train_l2,test_l2
0.21835673010349274,0.07907689064741134
0.05632314419746399,0.1277405607700348
0.04109692974388599,0.04066395878791809
0.028614505738019942,0.029268734604120255
0.04169942831993103,0.040920203924179076
0.03578818041086197,0.043887796700000765
0.03316278538107872,0.03375502899289131
0.02558779329061508,0.03674100697040558
0.02675802321732044,0.03161587208509445
0.037071377277374265,0.029080914705991744
0.031831504791975024,0.038405923545360564
0.021716410376131534,0.02813521310687065
0.026651808112859728,0.03019106462597847
0.025698895305395125,0.03254539407789707
0.028717953354120255,0.052434250712394714
0.027134038895368577,0.027972869277000427
0.027696415856480597,0.031950757801532746
0.020397088289260866,0.02137279577553272
0.02899445128440857,0.050940275490283966
0.02664957432448864,0.016449183970689774
0.021450849488377572,0.031731351464986804
0.02313048520684242,0.0415318688750267
0.020295859053730964,0.025187129229307173
0.020742334231734275,0.025767644345760347
0.021729246079921723,0.016852996051311492
0.020167908042669297,0.019679415225982665
0.020938163369894028,0.016000932455062865
0.023778602242469787,0.016521424651145936
0.017639977842569352,0.02953665755689144
0.02137333422899246,0.025592649281024935
0.023488383442163467,0.04494674980640411
0.02588579834997654,0.02147742599248886
0.023252333045005798,0.02525923028588295
0.02041853193938732,0.01786877855658531
0.01683506616950035,0.023062421530485152
0.02150050002336502,0.04438441947102547
0.02340466955304146,0.027536428570747375
0.021470581024885176,0.03102107286453247
0.02294694097340107,0.016128419116139412
0.017485831782221795,0.01810034841299057
0.01431354171037674,0.011792390197515488
0.01536237221956253,0.012864567041397094
0.018384071841835974,0.017940951436758043
0.021563838064670562,0.019527577385306357
0.01958070933818817,0.018172692209482193
0.019621570587158202,0.018864633738994597
0.022281015157699584,0.03833238571882248
0.02085139437019825,0.020069262534379958
0.013568517968058587,0.024979201927781105
0.015948298901319505,0.017633459717035293
0.01943369886279106,0.018759590089321137
0.016292679116129874,0.018924787044525146
0.019863324478268624,0.02170616254210472
0.019832802012562753,0.022524986863136292
0.01570581865310669,0.014897698387503624
0.017778707563877106,0.02178533881902695
0.016395563058555128,0.015089953914284707
0.018247379809617995,0.026398985758423806
0.01908128233253956,0.022448139041662218
0.018162899255752565,0.018594109416007996
0.017562309339642524,0.03448834747076034
0.02012842584401369,0.015328676849603652
0.019332036003470422,0.017848872020840643
0.018668695606291294,0.015111511498689651
0.017804044991731643,0.03745210006833077
0.018529091149568556,0.020587626695632934
0.013645205825567245,0.021152389347553254
0.014794476725161076,0.016732402518391608
0.017637945979833602,0.021765207648277284
0.01585675185918808,0.03025051400065422
0.013258309565484523,0.014231643602252007
0.013577836886048317,0.018442483022809028
0.012607468284666539,0.012245376035571099
0.017463604509830474,0.017442785128951074
0.01804508964717388,0.02068167582154274
0.019649994477629662,0.02014874279499054
0.016872949227690698,0.01641569808125496
0.020133435606956483,0.018381960168480874
0.015371065005660057,0.014463785365223884
0.01423090858757496,0.0260877400636673
0.019518715620040893,0.011449451558291912
0.01583348024636507,0.01149711389094591
0.014852857664227486,0.011919467598199845
0.012720214560627937,0.019159921854734422
0.013053659781813621,0.014510298147797585
0.01309483528137207,0.017960020303726197
0.013728254824876785,0.01799173593521118
0.016871856048703195,0.025150306671857834
0.01510574671626091,0.014721411615610122
0.01950796081125736,0.012281673103570938
0.014716337203979492,0.009317471981048583
0.011306198172271251,0.016251394376158714
0.01156999708712101,0.010789143294095993
0.01226234295964241,0.02000440374016762
0.016227228045463563,0.018478801995515822
0.018923718377947808,0.0352302685379982
0.022050358042120934,0.019899391531944276
0.012959903702139855,0.013979493752121925
0.014301692947745323,0.012317156568169594
0.014548464253544807,0.014839457124471664
0.008373526871204377,0.01078645907342434
0.008428605236113072,0.00973215714097023
0.007148609668016434,0.007081800140440464
0.006300784066319466,0.011078364849090576
0.008874372370541096,0.009281029477715492
0.00684219604358077,0.007779475226998329
0.007066649068146944,0.008666837215423584
0.007066272038966417,0.01044672578573227
0.008133429281413555,0.00868004098534584
0.00837085735797882,0.009069232642650605
0.008868866845965386,0.009486381523311138
0.0069984767585992815,0.008068363443017005
0.006823877301067114,0.0073428480699658395
0.00797210432216525,0.010348117724061013
0.006351270668208599,0.009420616328716278
0.008936703249812127,0.016467341855168342
0.008773764327168464,0.007612106129527092
0.00937192764133215,0.008889184407889843
0.008874172657728194,0.010040522143244744
0.008317155040800571,0.01007371325045824
0.009256197549402713,0.010195738896727561
0.0071662552803754805,0.012599124610424041
0.00863848676532507,0.008737147971987724
0.00695569010078907,0.00801163986325264
0.00785278071463108,0.008736706525087356
0.006760688304901123,0.0115240678191185
0.007275324396789074,0.02082438439130783
0.011055231742560864,0.01090797409415245
0.006108345396816731,0.007826296128332615
0.007474423497915268,0.008768835961818695
0.007430080443620681,0.009982944205403329
0.00751384662091732,0.01627217896282673
0.009976004518568516,0.008835696689784527
0.0068013245165348055,0.008240386582911015
0.008533994488418102,0.008893861435353756
0.006289187643676996,0.006958896927535534
0.006572212100028992,0.010939544662833214
0.009539892479777335,0.00877217572182417
0.008422788731753826,0.009429231062531471
0.006688377737998962,0.00832663532346487
0.005938361763954163,0.008602506518363952
0.006107889510691166,0.009491523951292038
0.008577169105410575,0.010793689042329788
0.009054054349660874,0.008336635679006577
0.00711774417757988,0.014463296830654145
0.009020838007330894,0.010015089586377144
0.007665992274880409,0.010944024808704853
0.00962711737304926,0.01174666628241539
0.00975716195255518,0.01891058772802353
0.00792100252211094,0.007372924387454987
0.007422364614903927,0.007768090367317199
0.00734488420188427,0.00857910916209221
0.006300781518220901,0.009362516552209854
0.009158967152237893,0.012573679387569427
0.009219840936362743,0.009342169761657715
0.006060839302837849,0.007807978987693786
0.007179686643183232,0.01064202845096588
0.00724299006164074,0.016086453944444655
0.007473927080631256,0.007814630940556526
0.005954860389232636,0.007916995584964752
0.006868283085525036,0.008381510451436043
0.007759418599307537,0.009988682791590691
0.007738794818520546,0.01147020883858204
0.007382356565445661,0.00785729631781578
0.006896547939628362,0.008871618583798408
0.006791749611496926,0.007766984589397907
0.009660779789090157,0.008536356054246425
0.00934609517455101,0.010549199879169463
0.008949626497924327,0.010516948737204075
0.007503377638757229,0.006903124526143074
0.007536424364894628,0.008743295148015022
0.006485442265868187,0.008553259372711182
0.007712697628885507,0.007126252837479114
0.007968488313257695,0.009548058584332466
0.008681546911597253,0.008323890045285226
0.005905828893184662,0.011183677315711975
0.008990794658660888,0.012038163766264915
0.005974341996014119,0.009134735986590386
0.007723244234919548,0.007119730710983276
0.0064161128476262095,0.012374199777841568
0.009123887911438942,0.009195371121168137
0.006490004733204841,0.008076774924993514
0.008533463150262833,0.01010891519486904
0.007788318559527397,0.007824055217206478
0.007248250380158424,0.008666367083787919
0.008275623947381973,0.009726816564798355
0.007572713188827038,0.007031691111624241
0.008134193889796734,0.008928225338459016
0.006813966069370508,0.006814985722303391
0.006332252852618694,0.01751175083220005
0.009130035005509853,0.008378115296363831
0.00720996555313468,0.006997359842061996
0.006594775699079037,0.011872642822563648
0.0070714977756142616,0.008524287417531013
0.00794386176019907,0.007922493442893029
0.007861881408840418,0.01178339958190918
0.006791440106928348,0.007631574384868145
0.007310752615332604,0.010731136240065099
0.008187866024672984,0.010110429115593433
0.008368326783180237,0.013030888885259629
0.005384883631020784,0.008569758385419846
0.004347444932907819,0.008363361656665801
0.0043422414660453795,0.005603470951318741
0.003670978371053934,0.005499760303646326
0.003392266821116209,0.005395161099731922
0.0035910486578941345,0.005811360366642475
0.004159155122935772,0.006484072729945183
0.00416734417527914,0.006719015389680862
0.0035567433536052703,0.005505526326596737
