train_l2,test_l2
0.3144922009408474,0.06625180423259736
0.04135038840770722,0.03756752535700798
0.03622951079905033,0.03878156527876854
0.029769927337765692,0.021038421392440797
0.022794707477092745,0.016793205961585046
0.025349363937973976,0.046620835363864896
0.028307120218873025,0.02200798809528351
0.023796892121434213,0.022114843279123306
0.0248401897251606,0.016935731396079064
0.026231604918837546,0.0382329598069191
0.02491437704861164,0.05166871339082718
0.023846624612808228,0.026556469649076462
0.021675264731049537,0.04418343916535378
0.026334233343601226,0.023216301500797273
0.016610532343387604,0.015400931984186173
0.0203118217587471,0.013626064509153366
0.01819696317613125,0.01784627988934517
0.019573096841573715,0.04021351009607315
0.019336734041571615,0.018054488822817804
0.015587211787700653,0.02047089196741581
0.02367053262889385,0.028076709508895875
0.01790502156317234,0.016517063602805138
0.018078022807836533,0.023377381786704062
0.016674028843641282,0.023345056772232056
0.023231929153203965,0.018108021020889282
0.021503913313150404,0.022442213967442514
0.019768536314368246,0.03529601722955704
0.02003364222496748,0.01788906194269657
0.01846083381772041,0.014525770917534828
0.014177498906850815,0.01946736566722393
0.013935656920075416,0.018898130357265473
0.02090056037902832,0.021735099703073503
0.017116647750139238,0.015824459791183472
0.017812672719359397,0.03342549741268158
0.01558814249932766,0.017263856455683707
0.017410524755716323,0.02423757940530777
0.017780298560857773,0.01733669303357601
0.018084853202104567,0.017764804661273958
0.019291112706065178,0.014129448309540748
0.017832069709897043,0.021470860615372657
0.014645227208733558,0.012008037194609642
0.014740684702992439,0.017365237325429918
0.013385729022324086,0.014046279117465019
0.016823625519871713,0.01741784356534481
0.01645207117497921,0.019962241500616075
0.016826546192169188,0.01897638328373432
0.016519845448434354,0.014687727987766266
0.014986433386802674,0.01701747640967369
0.012654827184975147,0.013656709641218186
0.017525098085403444,0.020276418477296828
0.013971061371266842,0.011984234526753425
0.01917975676059723,0.03223316818475723
0.01852131772786379,0.012289319410920143
0.01337593586742878,0.01077439546585083
0.015257739849388599,0.017956976145505905
0.017207048568874596,0.01820654086768627
0.01579619272053242,0.019227241575717927
0.015366131782531739,0.01473944641649723
0.015078900516033172,0.015490350723266601
0.013478255435824394,0.03451213985681534
0.016816872864961623,0.02159942626953125
0.015590814352035522,0.01982818529009819
0.013918201819062233,0.013615660294890404
0.015010072648525238,0.01131800953298807
0.017597884252667426,0.015466773957014084
0.013748713165521622,0.022663444876670838
0.012660617537796497,0.012343913987278939
0.018257381543517113,0.013097005859017373
0.015571825131773949,0.03906693458557129
0.019237885132431985,0.015651549100875854
0.011296418234705926,0.014186271205544472
0.016134738586843014,0.02044005960226059
0.01615209987014532,0.018891600519418718
0.013482987895607949,0.02045085474848747
0.012151496775448323,0.010170894786715507
0.013149186089634895,0.012869429215788842
0.016370465874671936,0.029729486852884294
0.017900321871042253,0.02349077008664608
0.01747664776444435,0.014018428400158883
0.01409882552921772,0.018026908189058305
0.012748719193041325,0.01450048953294754
0.011865000247955322,0.016240549087524415
0.017211463667452336,0.014868015050888061
0.01407659663259983,0.009586965553462506
0.010480423718690872,0.01339641734957695
0.01407096415758133,0.021947097331285477
0.017528326526284218,0.03881328672170639
0.018463687911629677,0.01509661428630352
0.011945012129843235,0.016715880185365677
0.013023182854056358,0.020675934106111526
0.016036459252238275,0.026761022359132768
0.0155076824426651,0.023003538548946382
0.01677800063788891,0.015383496358990669
0.0150564925968647,0.012943244501948357
0.011045583620667458,0.01866164892911911
0.015309846386313438,0.01417160265147686
0.01611917032301426,0.013739869929850101
0.011156823605298996,0.01575608253479004
0.013167036600410938,0.014433175362646579
0.011538038961589336,0.012572504356503486
0.007755124360322952,0.011121973171830177
0.008417236231267453,0.010644139498472214
0.008330579727888107,0.010391309708356857
0.007201194196939468,0.006330825798213482
0.006318727187812329,0.013888508901000024
0.00929992576315999,0.008126873783767223
0.007836057014763356,0.0067654246836900715
0.006593432329595089,0.007544850632548332
0.006185057803988456,0.011206410452723503
0.006897016368806362,0.008715698979794979
0.0063991138488054275,0.006501767989248037
0.007102854412049055,0.011597961485385895
0.007982371918857098,0.010649141892790794
0.0067061008363962175,0.006783919185400009
0.006102156281471253,0.007799548283219338
0.006027626410126686,0.007815695255994798
0.0073401154391467575,0.008875737115740776
0.007840814054012298,0.010335792899131774
0.0071374658346176146,0.009913003891706467
0.0067984708026051525,0.008068374656140805
0.006530532259494066,0.007426050305366516
0.00859403918683529,0.011627485156059264
0.005902617730200291,0.007752330899238586
0.007212460689246655,0.008777319081127643
0.006501337345689535,0.007177722007036209
0.005882696952670813,0.007021921016275883
0.006123431839048863,0.006845818683505058
0.005376897640526295,0.006093027293682099
0.008220623847097158,0.00823366392403841
0.006422856450080871,0.008345368318259716
0.0058931269571185114,0.008250425979495048
0.007272085733711719,0.012843150645494461
0.006797136597335339,0.00678400456905365
0.0070007344186306,0.01648442938923836
0.011404850106686354,0.010374287813901902
0.007562853217124939,0.006504020914435387
0.008767221413552762,0.011358485966920852
0.00747667457908392,0.008783964104950429
0.006804109886288643,0.007602727934718132
0.007484881594777107,0.01056775774806738
0.008160366639494897,0.007532893680036068
0.005859812349081039,0.00702486764639616
0.006277177855372429,0.010007711574435234
0.006987235695123673,0.012884165421128272
0.007123028516769409,0.006824461743235588
0.006045309729874134,0.009484182894229889
0.006894448786973953,0.006126159969717264
0.007796270094811916,0.010344566330313682
0.0060480316132307055,0.008773927688598632
0.00858511982113123,0.012740634828805924
0.007630293346941471,0.0072519611194729805
0.006124489422887564,0.006793139204382896
0.0072875404208898546,0.008371290676295757
0.008119060829281807,0.006883979327976703
0.008387088272720576,0.009056542180478572
0.007138550065457821,0.010056233443319797
0.007121944002807141,0.008304924853146076
0.00805196537822485,0.009948717132210731
0.008326165735721588,0.01068887159228325
0.008073471054434777,0.00921059276908636
0.006321611352264881,0.006487884242087603
0.0075593280419707296,0.007397715896368027
0.007456733353435993,0.009924531616270542
0.0070645054876804355,0.010344787836074829
0.007459096126258374,0.008640538789331914
0.00807362063229084,0.011651921644806862
0.007156247764825821,0.006420710422098637
0.006179747238755226,0.00920557864010334
0.008259173467755317,0.007825862132012845
0.008183354254812002,0.009381608255207539
0.007684891257435084,0.012255281619727611
0.007350804500281811,0.00790861539542675
0.005547862272709608,0.009037921912968159
0.0062103702574968335,0.007111704386770726
0.005732748501002789,0.007916051037609577
0.0065008001178503035,0.012571433708071709
0.007802691947668791,0.006555254310369491
0.0074723103493452075,0.01054653562605381
0.007549754697829485,0.007320926673710346
0.005954450815916061,0.007316424399614334
0.0060485988967120645,0.006757381111383438
