train_l2,test_l2
0.28125895804166795,0.06661661118268966
0.04879103395342827,0.04476370930671692
0.03870094706118107,0.03616722971200943
0.03045720736682415,0.03544809520244598
0.026136824548244477,0.02581236183643341
0.028367390871047973,0.02403223976492882
0.02411552156507969,0.04403049111366272
0.02376791539788246,0.03921252727508545
0.031160340651869775,0.03950365513563156
0.028300952717661858,0.023113403022289276
0.020904977351427077,0.028947429656982424
0.026111897855997084,0.020147507786750795
0.02427179190516472,0.03388217389583588
0.02478974986076355,0.018172640800476075
0.01997879321873188,0.01940161667764187
0.021701472386717796,0.04107972323894501
0.02317461185157299,0.01900130122900009
0.02289197115600109,0.028134040236473083
0.024687089890241622,0.016011309921741487
0.021594869777560234,0.03060786321759224
0.01978446100652218,0.01570481650531292
0.021776401609182358,0.02621633142232895
0.015457832217216493,0.015456194579601288
0.020043723940849304,0.021182496920228003
0.01741905365884304,0.01605468787252903
0.017139454521238804,0.01782506041228771
0.015772313036024572,0.021844471544027327
0.01930495935678482,0.024011210948228837
0.01953722910583019,0.023568936586380006
0.018121304988861085,0.021950965076684953
0.018247803032398223,0.02761595740914345
0.02138298651576042,0.014690320193767547
0.02000561272352934,0.018871285617351533
0.01994917593151331,0.01797053128480911
0.01917851959168911,0.041131560802459714
0.01977676376700401,0.017771192491054535
0.018705430269241333,0.017164220586419105
0.02077071925997734,0.017354650497436522
0.021995752036571503,0.025085384398698805
0.014337332300841808,0.017463476210832597
0.01806645669043064,0.014006595462560653
0.016018403843045235,0.020511615872383118
0.018919287994503976,0.02009732961654663
0.01795218689739704,0.020435330048203467
0.020858940005302428,0.025912650525569916
0.015139539912343025,0.017092033550143243
0.017609725594520568,0.014180055558681489
0.01721929018199444,0.014198637530207635
0.015640971943736075,0.013809301257133484
0.01813673158735037,0.01694493629038334
0.017596367925405504,0.021762693002820015
0.014995904713869095,0.013892754949629306
0.017914583325386046,0.016847475841641427
0.018726771220564844,0.03950490891933441
0.0203493073284626,0.020105418413877488
0.016914289832115174,0.019821919947862626
0.016821861058473588,0.019968615397810936
0.019709306359291075,0.01843323990702629
0.015544465720653534,0.03615942120552063
0.019403665401041506,0.01310931246727705
0.016502876482903956,0.014378774464130401
0.017048580497503282,0.01632921077311039
0.014657796263694763,0.015401797071099281
0.01760504603385925,0.022692470848560332
0.01253038577735424,0.01554752491414547
0.015970104023814203,0.018912058174610138
0.017911300510168076,0.04050755441188812
0.017034508734941483,0.010917036272585392
0.014003087446093559,0.01736106872558594
0.016169690072536467,0.027136607617139815
0.015136368885636329,0.025210553109645845
0.013770157024264335,0.024631625413894652
0.015202183917164802,0.012367517724633216
0.01330295778810978,0.01777971349656582
0.018703306019306185,0.019571099430322647
0.016043417423963546,0.017094670683145522
0.017380507037043573,0.015920469388365745
0.015033395536243915,0.011892327964305878
0.011982340790331364,0.018082484304904937
0.014169430643320083,0.014242564290761948
