train_l2,test_l2
0.3055344938337803,0.06489764124155045
0.05234579274058342,0.03074295073747635
0.03839166288077831,0.03153249159455299
0.030402544885873795,0.09216557681560517
0.03269337630271912,0.025895102620124816
0.0289533476382494,0.023546555563807487
0.027196205407381057,0.0318939545750618
0.03195493997633457,0.041889799535274504
0.026235077917575837,0.04807987153530121
0.024514264360070228,0.028503355234861374
0.02513416938483715,0.026594758927822114
0.02124801628291607,0.017146556302905083
0.022348467603325844,0.037882789820432666
0.02404545350372791,0.02011182203888893
0.018896341398358343,0.019695570096373557
0.023198188558220863,0.04029123440384865
0.02790638928115368,0.025991070717573166
0.023502639502286912,0.03524538651108742
0.022673428431153296,0.025869582146406174
0.02461365383863449,0.02113117538392544
0.020507133781909943,0.020989641547203064
0.01967514228820801,0.01978964641690254
0.01809211032092571,0.018261697739362717
0.016118467479944228,0.02049427554011345
0.017256037726998328,0.016604254245758055
0.020881527200341223,0.028496543020009993
0.019447706773877145,0.016360151171684264
0.019984593763947487,0.02996895059943199
0.01950296612083912,0.017453210204839708
0.020652288690209387,0.05151520818471909
0.020008199200034143,0.01647934839129448
0.014222403898835181,0.017762153074145318
0.018149045437574386,0.019478137716650964
0.017856169283390046,0.03164129972457886
0.02102879751473665,0.017615272477269173
0.01695211251825094,0.01625079654157162
0.014106394819915295,0.01696816235780716
0.014580184355378152,0.019681983292102814
0.014082884602248668,0.011011891067028046
0.02101011402159929,0.02058595694601536
0.01570449410378933,0.011432998180389405
0.0197683442234993,0.020891232937574385
0.018744928896427156,0.028174360990524294
0.01394593845307827,0.0200288787484169
0.016750142812728883,0.027736898809671402
0.019183275327086448,0.01576765440404415
0.01804909160733223,0.03816218256950379
0.020275154128670692,0.024482537880539893
0.020569882065057755,0.013086435422301292
0.017432588428258896,0.013091376796364785
0.01949636125564575,0.035922694206237796
0.01631647615134716,0.019133554697036745
0.017225718781352043,0.025084557607769967
0.017471064552664756,0.022955172434449195
0.013709948211908341,0.020417844504117967
0.014068393759429455,0.01421060860157013
0.01934435161948204,0.015957604423165322
0.018427245654165744,0.01696180172264576
0.01647248974442482,0.020654106438159944
0.014410446360707284,0.022160896956920625
0.01584452413022518,0.016068208664655685
0.01655270391702652,0.022749718129634857
0.016749435782432556,0.016834496110677718
0.015731744028627873,0.0165735249966383
0.015476881302893162,0.013646597862243653
0.015623113691806793,0.012508849278092385
0.012439523488283158,0.029335088431835174
0.01739971712231636,0.032240939438343046
0.015609306618571281,0.01735830619931221
0.013603133663535117,0.019281328842043876
0.017033756263554096,0.017106090784072877
0.012814495101571084,0.012606369405984879
0.015960244350135325,0.018245607018470764
0.01683131395280361,0.022317831218242646
0.0167829899340868,0.015812051594257356
0.011083501785993577,0.012356762066483498
0.012207513242959976,0.014535473585128784
0.012125833228230477,0.018120418787002563
0.013145065814256668,0.013774875849485398
0.01361751201748848,0.020650312826037406
0.015413731455802918,0.017922747284173965
0.014511670626699924,0.015273711532354356
0.017279854647815226,0.01983052968978882
0.015183743715286255,0.01891364812850952
0.014115614384412766,0.02038367688655853
0.01574386751651764,0.016707108318805695
0.015575786545872689,0.03376132786273956
0.016553130254149437,0.013333331272006034
0.01466184164583683,0.013183004595339299
0.012177526041865349,0.013613521605730056
0.016591439068317414,0.021911782026290894
0.013125862315297127,0.016752283573150634
0.016633013859391213,0.01326466143131256
0.012434016525745393,0.015591416880488396
0.011489959962666035,0.010089012682437897
0.014301392816007136,0.01327126182615757
0.016993072479963303,0.011000802032649517
0.015178827822208404,0.01884636506438255
0.01166880389302969,0.023300718069076538
0.01183534999191761,0.014555232897400856
0.00783148405700922,0.008547699935734272
0.006235428251326084,0.008382435776293279
0.006014151386916637,0.008248471654951572
0.007130608022212982,0.008767459951341152
0.00913685016706586,0.009152735918760299
0.008361033827066421,0.008512073047459125
0.007618700418621302,0.00678705483675003
0.005856546513736248,0.0091379726678133
0.009421754490584135,0.01170075625181198
0.006779438309371472,0.009775196947157384
0.0069860188513994215,0.009141537994146347
0.006812697149813175,0.01694842092692852
0.010092260029166937,0.008754365108907224
0.006301945082843304,0.010188861191272736
0.00785279257595539,0.009277469478547573
0.006476962350308895,0.006238803677260876
0.0074263765215873715,0.007465795539319515
0.007362507000565529,0.01705940842628479
0.010993817828595638,0.009455748610198498
0.007363438598811626,0.008383046612143516
0.006628485694527626,0.006949149481952191
0.005893876992166042,0.005967698581516742
0.006368176236748695,0.006970573589205742
0.007205127969384193,0.009289359673857689
0.006019500374794006,0.007507926002144814
0.006606003485620022,0.012523125894367694
0.006632841236889363,0.00769955113530159
0.0068290276676416396,0.008746083863079547
0.007452808290719986,0.011602348163723946
0.007589014664292335,0.009014421254396438
0.007587636850774288,0.011460169181227685
0.006262787818908691,0.008128068931400776
0.008430253051221371,0.010287461057305335
0.005992859482765198,0.00978923000395298
0.008999560721218587,0.009188163876533508
0.0076047503426671026,0.006258997172117233
0.005982752099633217,0.007106916233897209
0.00586843166872859,0.014419750794768333
0.008988838978111743,0.009681522026658057
0.007805603295564651,0.0110076542198658
0.0068575325831770895,0.009497714005410671
0.006042879767715931,0.007528888285160065
0.0071431098729372025,0.00854077335447073
0.00738177177682519,0.00674833245575428
0.007566754795610905,0.016008567959070207
0.00792146598547697,0.007236337885260582
0.006223805487155914,0.009850633330643177
0.008892988942563533,0.01325095672160387
0.008678195729851722,0.01264630611985922
0.007966819643974304,0.007882467769086361
0.007428800284862518,0.007417983263731003
0.0056226194612681865,0.009073407799005508
0.007103361651301384,0.013797853216528893
0.0077760757431387904,0.011517063602805138
0.007820490755140781,0.009810607582330703
0.007889786209911109,0.013339113853871822
0.007426406972110272,0.006727098003029824
0.006691036939620971,0.007618989571928978
0.007091820631176233,0.012042057886719703
0.007795267015695572,0.008169729858636857
0.007904893592000008,0.006815393008291721
0.006199003756046295,0.014632242247462273
0.006554595440626145,0.014894955828785895
0.009915087917819618,0.0063761953264474865
0.006569209270179272,0.011966052055358887
0.007901226285845041,0.00856225922703743
0.006973647579550743,0.010333295650780202
0.006693916492164135,0.007699088230729103
0.007171730928122997,0.007019711509346962
0.005592844374477863,0.008414456062018872
0.006103939563035965,0.008596621640026569
0.006435430876910686,0.008277487680315972
0.006952596805989742,0.009694296792149544
0.006616959273815155,0.00838171485811472
0.006268255971372127,0.0073196784406900405
0.006845452725887298,0.006943075694143772
0.008309724152088166,0.011258888840675354
0.006897696137428284,0.008930649235844612
0.006921392269432545,0.008130109794437885
0.006928369633853435,0.007411195077002049
0.007066236801445484,0.01509744942188263
0.006683965496718883,0.007290228009223938
0.007983595315366984,0.006329184770584107
0.007335815459489823,0.01269040934741497
0.006882890727370978,0.012034732922911644
0.00738864329457283,0.011874275133013725
0.006480987533926964,0.008153038397431374
0.007254898093640804,0.007746892124414444
0.006401686757802963,0.011547658443450928
0.0068663500361144545,0.008502926714718341
0.007242748118937016,0.007319062314927578
0.00829396004229784,0.014844355098903179
0.007537257418036461,0.0075956349074840545
0.008016832873225212,0.011024104654788971
0.006637824311852455,0.010680629760026933
0.006611836019903421,0.0074003107473254205
0.005459991216659546,0.01001375000923872
0.008440450191497802,0.009593899138271808
0.006204534962773323,0.007935539036989212
0.006305907815694809,0.007511730454862118
0.00381608234718442,0.008037437610328197
0.0038495579212903977,0.005899992529302836
0.0037789799980819227,0.005616293419152498
0.0028710003308951857,0.0049986916407942774
0.0033482455350458623,0.005297133475542068
0.0036434764638543127,0.007018502745777369
0.00320320126786828,0.007333203926682472
0.00391565017029643,0.007052414305508137
0.003965524476021528,0.005000793002545833
0.0030668309777975083,0.006006524153053761
0.003785918015986681,0.005465807504951954
0.003389420721679926,0.0048534169793128966
0.0029312566239386795,0.004971830025315285
0.0032108700051903727,0.006546382457017898
0.0046214694231748584,0.004923608973622322
0.003376249819993973,0.006259028576314449
0.004233805937692523,0.005278377551585436
0.004275757011026144,0.005179360210895538
0.0035373134352266787,0.006197176538407802
0.0038893770650029183,0.007922677733004093
0.004533789537847042,0.004957396648824215
0.003742114793509245,0.007568956799805165
0.004311800394207239,0.008742269016802312
0.00392987697571516,0.004943417347967625
0.0031878116503357887,0.004969532582908869
