train_l2,test_l2
0.2147456223964691,0.04968359351158142
0.04039982336759567,0.05211908638477326
0.04143835297226906,0.05988127797842026
0.045016323864459994,0.03801854506134987
0.0301269388794899,0.03172043398022652
0.028551401048898698,0.022018839493393897
0.02815663102269173,0.023584244921803475
0.03338428547978401,0.030525029599666596
0.02219143681228161,0.027965395152568816
0.03162858454883099,0.04140070036053658
0.028545564323663713,0.02175777018070221
0.022480161130428312,0.03735247269272804
0.032686349108815196,0.01913267694413662
0.022333253219723702,0.022607210204005242
0.02997025255858898,0.030332040935754777
0.021558084353804588,0.02051630049943924
0.027162041679024695,0.019904994145035743
0.025558883026242256,0.020615084916353225
0.017522742077708243,0.019595644250512124
0.02117802445590496,0.02237144909799099
0.019505420312285422,0.022672716602683066
0.023053043097257614,0.031837074607610705
0.018991828352212907,0.01664970465004444
0.024483462214469908,0.034016162753105164
0.02291693218052387,0.05217875927686691
0.03624430938065052,0.014378081485629081
0.017086445748806,0.025685705095529556
0.020015267878770827,0.017486921697854995
0.018122940823435782,0.01675626739859581
0.018583016723394394,0.03305284440517425
0.019291126944124697,0.017127678915858268
0.017262211740016936,0.02870633199810982
0.0193428248912096,0.024913035482168198
0.024451329693198205,0.03349528074264527
0.020869855627417565,0.016880779638886453
0.021921653836965562,0.03860312402248382
0.023146746940910817,0.01554983489215374
0.02226550890505314,0.020307443290948867
0.02056341901421547,0.02138156332075596
0.019504013121128084,0.017335630804300308
0.015086291141808032,0.016915759220719338
0.01459551501274109,0.017711390256881714
0.015261594980955124,0.020570791736245157
0.019694983571767806,0.01990624353289604
0.021101099282503127,0.03898353010416031
0.01910948269069195,0.014340133294463158
0.014085801154375075,0.029144295156002045
0.015872925348579883,0.010186075046658517
0.019535921320319175,0.01807409130036831
0.01852744559943676,0.015066354125738144
0.02076593866944313,0.039278613924980166
0.024585536658763885,0.02511921390891075
0.02010851051658392,0.019177649468183518
0.016436978615820406,0.018834186494350435
0.018460080549120902,0.03932740822434425
0.019832437187433244,0.03503940433263779
0.02036032010614872,0.023344534635543823
0.014474678136408329,0.0130141456797719
0.015751510165631772,0.019708651900291443
0.01913510151207447,0.016418266892433166
0.014447469905018806,0.018961035162210465
0.01653406910598278,0.016380943730473517
0.0135842996686697,0.01132920667529106
0.01460633172094822,0.03791412055492401
0.018511752791702748,0.014629306197166443
0.013943154498934745,0.016300176195800306
0.020072205796837807,0.03160999640822411
0.02034568002820015,0.03259117797017098
0.019574915111064912,0.028166755735874176
0.017464186012744902,0.013946348130702972
0.015083521865308284,0.02834928944706917
0.019827560260891913,0.018860724940896034
0.019526335015892984,0.02571369782090187
0.017764159008860587,0.03159459173679352
0.018463312581181526,0.017015072852373123
0.013770079433918,0.013114835917949676
0.0159311395958066,0.013925748243927956
0.018704050958156585,0.015888722464442253
0.012854810781776905,0.014573511704802512
0.014757364630699158,0.020486452765762806
0.017536123245954514,0.016808139458298683
0.012330044515430927,0.012919797003269196
0.01835570065677166,0.012092007994651795
0.014107353165745734,0.014853638112545014
0.012748605996370316,0.01896969124674797
0.0137615654617548,0.03207109555602074
0.016200556203722953,0.01696343280375004
0.016145126044750213,0.030143555402755737
0.014834680080413819,0.0154088144749403
0.016791989475488663,0.013771677762269974
0.016977742329239844,0.014839429371058942
0.015171740874648095,0.014203286692500115
0.01578514051437378,0.024432801455259324
0.013113450676202775,0.01316102672368288
0.01581262119114399,0.0113638736307621
0.015167245030403138,0.016210207343101503
0.0168252405077219,0.034942260086536406
0.01993450081348419,0.010834041312336921
0.016383834019303323,0.013598029091954232
0.012908893413841724,0.013809295520186424
0.007841357849538327,0.009053046554327012
0.008595809556543828,0.007754363603889942
0.0077126554697752,0.00878473173826933
0.006292118638753891,0.006721327379345894
0.007248388212174177,0.008172303847968578
