train_l2,test_l2
0.30125034457445143,0.061513625979423524
0.0448434539437294,0.04481503278017044
0.03974263694882393,0.051207830756902696
0.030796559393405913,0.028484907150268555
0.02927554351091385,0.026593071594834327
0.02538594087958336,0.022484124228358267
0.025166992351412773,0.02066366732120514
0.026151507377624512,0.03479137539863587
0.02362193900346756,0.022720376700162886
0.02207793714106083,0.014942940920591355
0.02415642862021923,0.031897300034761426
0.022371747940778734,0.016683700680732726
0.01955236428976059,0.018821697756648062
0.022920853778719903,0.015278632566332818
0.020902313515543936,0.017829756885766983
0.02443122072517872,0.021524578258395197
0.022958439588546754,0.02286053083837032
0.02190208549797535,0.020910522192716597
0.022504695028066634,0.03929592370986938
0.021738666996359825,0.02906008005142212
0.018328294813632965,0.023927115947008134
0.019405054226517678,0.02474022164940834
0.01797728829830885,0.017339915335178376
0.01723937164247036,0.02600870341062546
0.018440979912877083,0.024566957503557207
0.021600027561187743,0.02393822804093361
0.01888560701906681,0.017892096266150473
0.024540982082486153,0.033607358187437056
0.022590899899601936,0.018882723674178124
0.016371861398220063,0.02012777179479599
0.017933477073907852,0.015340882539749145
0.014778485387563706,0.015737353041768074
0.02133366897702217,0.02243178687989712
0.018708662137389184,0.015976724773645402
0.019384444579482078,0.028896211683750152
0.019957030922174455,0.016540857702493666
0.017521440267562867,0.03721900165081024
0.016426585987210272,0.018879474848508836
0.016516541689634325,0.03521541267633438
0.01964322544634342,0.02124466612935066
0.018499303832650183,0.01981973633170128
0.021116338461637497,0.015062504038214684
0.01435175371170044,0.01848417580127716
0.013735783249139787,0.014934346899390221
0.016604013577103616,0.036194096207618716
0.018504982456564904,0.015114723071455956
0.018651622280478477,0.03850103825330734
0.022278019241988658,0.020806343853473665
0.01655661042034626,0.02483133926987648
0.016370928660035134,0.015358811244368553
0.013298572830855846,0.01947282537817955
0.018597606927156448,0.04035414546728134
0.02003067906200886,0.025788062438368797
0.015298729076981545,0.014415859952569008
0.014041498221457005,0.013827248960733413
0.01712646934390068,0.016898774951696397
0.014367157965898514,0.029267528131604194
0.015929658889770507,0.018860406279563903
0.018349606476724147,0.014132845252752303
0.017084888957440852,0.014319936186075211
0.016587619066238405,0.014915799722075462
0.018651873961091043,0.01595159649848938
0.014082128509879112,0.030152576267719267
0.016500061601400374,0.013724102452397347
0.01895464515686035,0.02065585970878601
0.015215884655714036,0.03481474995613098
0.021330330222845077,0.01397048555314541
0.015797897323966026,0.015820840522646904
0.016294768050312994,0.022060631886124612
0.016873276591300966,0.013622332438826561
0.015009924851357936,0.012724548131227493
0.01380843286216259,0.014250102713704109
0.014942651510238648,0.031423481851816176
0.018586180590093135,0.018271764442324638
0.012497363448143005,0.024441213831305503
0.01684329854696989,0.022377410531044008
0.015989361517131328,0.012969769760966301
0.014270525321364403,0.015944958701729774
0.016444505751132966,0.016587687507271767
0.01466580492258072,0.01271375708281994
0.01694688095152378,0.01733063504099846
