train_l2,test_l2
0.8714935712814331,0.7455733394622803
0.6069352493286133,0.42419861316680907
0.3339312882423401,0.22784603118896485
0.2010954442024231,0.20643131971359252
0.1579312620162964,0.21637518644332887
0.16542901229858398,0.18437010049819946
0.14773077845573426,0.18194977045059205
0.10780748295783997,0.1862902545928955
0.1334721952676773,0.15923914194107056
0.1164064302444458,0.1384813404083252
0.12186883056163787,0.13578687667846678
0.11440173554420471,0.18615680456161499
0.11423049092292786,0.16905829906463624
0.10979439234733582,0.11484854221343994
0.1165980042219162,0.12742711544036867
0.09168947565555573,0.13830816507339477
0.09755606055259705,0.10286123037338257
0.10806049692630768,0.11069029331207275
0.12161766254901886,0.1266338634490967
0.08689335572719574,0.11842074155807496
0.09979742681980133,0.10251197576522827
0.0894693603515625,0.10339156389236451
0.08697572457790374,0.10807249903678894
0.08776446866989136,0.10287711501121521
0.0846222403049469,0.12819986343383788
0.08365742474794388,0.11834739923477172
0.08409045088291169,0.09803200602531432
0.08656181597709656,0.11428686261177062
0.08504016923904419,0.10674039363861083
0.08919190740585327,0.13218695640563966
0.090954687833786,0.11432810783386231
0.08551655173301696,0.11410096764564515
0.09701047074794769,0.15075677394866943
0.0847388641834259,0.10172409772872924
0.07897246837615966,0.13061266422271728
0.08159306597709656,0.10793579459190368
0.09144327640533448,0.10472056150436401
0.08869973158836365,0.10126214742660522
0.08805824983119964,0.10193371534347534
0.07202461510896682,0.10080448746681213
0.07902900779247284,0.11321387052536011
0.08377066522836685,0.11165545344352722
0.07447419488430024,0.10224699735641479
0.07825399363040925,0.10204938173294067
0.0750943831205368,0.12435213327407837
0.07007454085350037,0.0967634642124176
0.07156281280517578,0.11778181910514832
0.08202854990959167,0.1087177312374115
0.07524873507022857,0.09128446102142335
0.07802601200342178,0.1250143837928772
0.07534977525472641,0.10390391707420349
0.07548646694421768,0.09947515606880188
0.0661139907836914,0.10988381862640381
0.0707043217420578,0.10607478976249694
0.06824398303031921,0.11404576659202575
0.07372676980495453,0.10108322024345398
0.06419444024562836,0.10226139068603515
0.07244885087013245,0.09198163866996766
0.07457934868335724,0.09059380292892456
0.06343283051252366,0.08407315254211425
0.07705897098779678,0.10035592198371887
0.06802239948511124,0.09971684455871582
0.06844008070230484,0.09520087718963623
0.06751786434650421,0.10153544068336487
0.06314508479833603,0.08675986170768737
0.06657917380332946,0.10174580097198486
0.06693318951129913,0.10191543102264404
0.06847546774148941,0.1095232117176056
0.08667082899808884,0.10203532218933105
0.0747436096072197,0.09919270277023315
0.06511133766174317,0.08897277593612671
0.059982321441173554,0.10058344364166259
0.058820296049118044,0.09059221148490906
0.06352753603458404,0.11325471878051757
0.06934730023145676,0.10922536134719849
0.0643193826675415,0.09113645315170288
0.05977100795507431,0.09401973962783813
0.059625827431678775,0.0882455861568451
0.05398906409740448,0.08565749883651734
0.06304409790039063,0.10765749216079712
0.06674710667133331,0.08731951475143433
0.05581425124406814,0.09816348195075988
0.0620139844417572,0.08834127306938172
0.06090497648715973,0.08907523274421691
0.0618798845410347,0.08525436043739319
0.056164584517478945,0.09469319820404053
0.07226280534267425,0.10860450267791748
0.06229025340080261,0.08948649525642395
0.05679650872945786,0.08752366900444031
0.06412623363733291,0.10762103199958802
