train_l2,test_l2
0.8100191888809204,0.4369387722015381
0.311607723236084,0.19629574775695802
0.18526630759239196,0.16756926536560057
0.12951294088363646,0.127081561088562
0.11861014819145202,0.13967323303222656
0.108115243434906,0.1203225588798523
0.10129026985168457,0.09127031803131104
0.08310357081890106,0.10017177820205689
0.08743027639389038,0.08902316927909851
0.0739319040775299,0.1145874285697937
0.09288718473911285,0.07171333551406861
0.08359775495529174,0.08738590598106384
0.08932979226112366,0.07470637321472168
0.08190514850616455,0.07591689109802247
0.06688802736997604,0.06569623947143555
0.07053896570205688,0.09557623386383057
0.06646675956249237,0.0709360432624817
0.0732076233625412,0.08659942507743836
0.060133560597896575,0.0752890169620514
0.06725366938114166,0.0762454068660736
0.07244415473937989,0.07447808384895324
0.052208739638328554,0.06585152864456177
0.05620164918899536,0.07640064597129821
0.058403268098831174,0.054232277274131775
0.05874220621585846,0.059957151412963865
0.05226162272691727,0.06234352469444275
0.05477907454967499,0.06593910813331604
0.055312725245952606,0.07704091548919678
0.056091587007045744,0.04759380221366882
0.05281049126386642,0.07078198552131652
0.05455134117603302,0.056317880153656005
0.050527873158454896,0.06998107135295868
0.05214105051755905,0.06229321599006653
0.06053382533788681,0.08336860537528992
0.056427212119102475,0.06345746636390687
0.06454807990789413,0.06098948657512665
0.054980851471424105,0.05769245088100433
0.0460575492978096,0.0526406991481781
0.0504418734908104,0.056622977256774905
0.0507399178147316,0.07309239745140075
0.06317187303304672,0.0714082646369934
0.047275919735431673,0.05556054174900055
0.04658246558904648,0.07244404196739197
0.05669897627830505,0.1005395233631134
0.052843736290931705,0.05160584330558777
0.05113956117630005,0.1003617775440216
0.05583856058120727,0.04837051272392273
0.047850907802581784,0.06003190577030182
0.04713953191041947,0.04016119182109833
0.045303750038146975,0.04426976501941681
0.04536611270904541,0.05389304876327514
0.04705917829275131,0.05211820900440216
0.05164341175556183,0.05135637402534485
0.04428297901153565,0.06141347408294678
0.047947677731513975,0.05126669585704804
0.056176849663257596,0.07050579190254211
0.04864025938510895,0.07867604970932007
0.05029245465993881,0.05741980791091919
0.0394594857096672,0.05432821810245514
0.0435386044383049,0.04411219596862793
0.04460542380809784,0.04884842574596405
0.04753160047531128,0.06341387271881103
0.03839263504743576,0.03915517747402191
0.03943339103460312,0.04403196811676025
0.04227842006087303,0.041285322308540345
0.036555307626724244,0.04843623042106628
0.048876244008541105,0.05609509229660034
0.04119206756353378,0.05687882542610168
0.041057276248931886,0.04943677008152008
0.044525043547153476,0.052212420701980594
0.035991386026144025,0.04207958936691284
0.042980291426181795,0.04810597419738769
0.04242194312810898,0.05555485725402832
0.038071212112903596,0.06002800107002258
0.04040065395832062,0.04751027107238769
0.04316022431850433,0.05683432817459107
0.04617127585411072,0.046166741847991945
0.040595109790563584,0.052650734186172485
0.036675937116146085,0.043963379859924316
0.04204462361335754,0.03848153352737427
0.037491451650857925,0.05560914754867554
0.04121443974971771,0.04576313257217407
0.04076791876554489,0.04882948398590088
0.03745298635959625,0.0420803314447403
0.03958804136514664,0.03707814753055572
0.04887302738428116,0.05728834629058838
0.03804763376712799,0.04840463936328888
0.04456151169538498,0.041954887509346006
0.03368363818526268,0.04853050529956818
0.04157131326198578,0.05010121285915375
0.04312745189666748,0.05447956383228302
0.04686459872126579,0.054305301904678346
0.036068354815244674,0.03721053421497345
0.04289593034982681,0.060535204410552976
0.04555240935087204,0.053128719329833984
