train_rl2,test_rl2
7.643338166177273,2.667501389980316
2.545728527009487,2.538370966911316
1.3784470483660698,1.537056028842926
0.49532490130513906,0.25440338999032974
0.23496691416949034,0.271823950111866
0.3142148442566395,0.6883717924356461
0.4628426991403103,0.3129606321454048
0.4226516466587782,0.4261050745844841
0.3640886442735791,0.4989900067448616
0.6058944333344698,0.6471934020519257
0.6529233567416668,0.24205226823687553
0.2110322555527091,0.2489761896431446
0.3254221174865961,0.29176898300647736
0.5937402583658695,0.9274744391441345
0.6979804392904043,0.7971176356077194
0.6464223824441433,0.5585793405771255
0.5471503715962172,0.6971872597932816
0.40562403481453657,0.5649452060461044
0.4650684427469969,0.5472665578126907
0.5041771084070206,0.48695138096809387
0.2831543143838644,0.3823190703988075
0.29242292884737253,0.1481035351753235
0.309914737008512,0.42352940887212753
0.42262490652501583,0.5868719518184662
0.527969834394753,0.46561799198389053
0.505141694098711,0.32531753182411194
0.5218662722036242,0.15333493798971176
0.46175544057041407,0.518210269510746
0.44368635304272175,0.8235751092433929
0.6484685433097184,0.12546664476394653
0.47417197516188025,0.2365344762802124
0.4259123271331191,0.4553642123937607
0.4103066576644778,0.5956814140081406
0.4027742990292609,0.2909565791487694
0.35258378786966205,0.5199190825223923
0.4072504183277488,0.13844532147049904
0.28205368109047413,0.22975625097751617
0.21283442666754127,0.15122366696596146
0.31419862573966384,0.2493942454457283
0.37389967031776905,0.3028702065348625
0.3500501476228237,0.0746346116065979
0.17463366920128465,0.10846779495477676
0.3379919147118926,0.29754476994276047
0.25301102735102177,0.11244260892271996
0.1845099600031972,0.20707425847649574
0.2195691680535674,0.09162410907447338
0.18637617863714695,0.12758508138358593
0.18536352552473545,0.2565954029560089
0.19955103006213903,0.2347838543355465
0.2126234406605363,0.08925989642739296
0.38596914731897414,0.12833537347614765
0.34213917702436447,0.20781050249934196
0.32385888090357184,0.5480600893497467
0.34412531345151365,0.3159051686525345
0.29856930719688535,0.4764636680483818
0.3468648614361882,0.3248258903622627
0.28203204460442066,0.4522504135966301
0.3233524360693991,0.48811911791563034
0.32814634311944246,0.16481340304017067
0.32297381199896336,0.09685247205197811
0.28647640557028353,0.3980814963579178
0.4585434840992093,0.4291636124253273
0.20609945803880692,0.132895790040493
0.07260296307504177,0.040771396830677986
0.03859155881218612,0.02645573951303959
0.021179305971600115,0.018529399298131466
0.017288761970121413,0.01647469075396657
0.015829965646844357,0.016543079167604446
0.014224041777197272,0.015135167399421334
0.013395269052125514,0.013057323871180415
0.01180118799675256,0.009921564953401685
0.011902482016012073,0.010702936444431543
0.011542334919795394,0.01231204136274755
0.01258452981710434,0.030177226290106773
0.020279508142266423,0.023560068104416132
0.01983358123106882,0.014873638050630689
0.018822715268470347,0.013248060829937458
0.019578655250370502,0.015351628884673119
0.019650340371299535,0.013768719276413321
0.02283160900697112,0.021242657210677862
0.028847143636085093,0.011065083090215921
0.035764167027082294,0.027538664173334837
0.03461464412976056,0.0487126624211669
0.02027043985435739,0.03131661843508482
0.027102920663310215,0.042045870795845985
0.02650223416276276,0.01348731410689652
0.019404992344789207,0.015175397275015712
0.01957108301576227,0.02122901426628232
0.01969158952124417,0.020523476880043745
0.019876993726938963,0.0250817546620965
0.016690952732460573,0.01700280699878931
0.020948821969795972,0.008450966095551848
0.020138015097472817,0.02818425791338086
0.0342532069189474,0.01818255940452218
0.035411017830483615,0.028315884061157703
0.031366015202365816,0.01740869414061308
0.018774904136080295,0.010583050549030304
0.01922875689342618,0.02350944932550192
0.02017295319819823,0.02331696217879653
0.012932400888530537,0.007268855930306017
0.013485581410350278,0.019295798614621162
0.020561165525577962,0.02350020222365856
0.01983153581386432,0.01055367081426084
0.019241706700995564,0.023116812109947205
0.020486562803853303,0.026926205959171057
0.02032161137321964,0.0183385219424963
0.01972223783377558,0.024939678143709898
0.019764039083383977,0.020544013008475304
0.02032623830018565,0.027212353888899088
0.01944543677382171,0.009561475366353989
0.02139766124309972,0.016477191355079412
0.018253091140650213,0.006029642652720213
0.013141473522409797,0.03142403019592166
0.021000144275603816,0.01231217896565795
0.03093804413219914,0.04237796273082495
0.03559398971265182,0.043907664716243744
0.03743065579328686,0.012480891076847911
0.023951668932568282,0.012715737335383892
0.010910165554378182,0.006514577311463654
0.014449477283051237,0.01953041087836027
0.015388179570436478,0.0245007136836648
0.021533172635827214,0.0172759173437953
0.01877699018223211,0.03118981048464775
0.022078497160691768,0.005736390361562371
0.02832782088080421,0.022927332669496536
0.020274388254620135,0.02505830954760313
0.020911075524054468,0.01791760604828596
0.019892521493602544,0.022781841922551394
0.016517944633960724,0.013218004489317536
0.016075845080194995,0.029137635603547096
0.017095119401346892,0.028042352758347988
0.02104313048766926,0.012501806020736694
0.023452865367289633,0.009959077229723334
0.018375786690739915,0.025535909458994865
0.019647963665192947,0.015829991083592176
0.01959438409539871,0.01811149623245001
0.033278000773862004,0.02182567212730646
0.034583088650833815,0.06524279341101646
0.038388498476706445,0.03840184211730957
0.0349082259926945,0.03987532947212458
0.05299758492037654,0.07935693114995956
0.057271959842182696,0.06666574068367481
0.03767337813042104,0.02542733307927847
0.027923512156121433,0.01741456799209118
0.02060632180655375,0.02036493318155408
0.00964552053483203,0.004334801807999611
0.005666968034347519,0.005081792245618999
0.0042663916101446375,0.0042112021474167705
0.003875364491250366,0.003712071746122092
0.0036583886831067502,0.003640031616669148
0.0036168523802189156,0.003586966369766742
0.0035748380760196596,0.003554797498509288
0.0035431756696198136,0.003529226582031697
0.0035210755158914253,0.0035073697799816728
0.0035032192681683227,0.003486550005618483
0.0034685107675613835,0.0034684392157942057
0.0034638372744666412,0.00345080642728135
0.003445403926889412,0.0034332143841311336
0.003418122010771185,0.003421285015065223
0.003408090487937443,0.0034013365511782467
0.003392277314560488,0.003384424839168787
0.0033752533345250413,0.0033699836931191385
0.0033621857437537983,0.003357020323164761
0.003341338291647844,0.0033439815742895007
0.0033444932341808453,0.003329003055114299
0.003317389855510555,0.003322395612485707
0.0033092590456362814,0.0033048528130166233
0.0033029192563844845,0.0033161667524836957
0.003310874992166646,0.003286356572061777
0.0032913147297222167,0.0032734336564317346
0.0032818190520629287,0.0032637020340189338
0.003248713503126055,0.003249346627853811
0.0032606151507934555,0.0032380179036408663
0.0032324221829185262,0.003229254682082683
0.0032241814042208716,0.003218210709746927
0.003202694599167444,0.0032082154066301882
0.0031835437257541344,0.00319376855622977
0.003191279014572501,0.003182843269314617
0.003179680890752934,0.0031771654030308127
0.003170026990119368,0.003164764668326825
0.0031637888896511868,0.0031549111008644104
0.0031476169533561915,0.0031423717737197876
0.0031354059174191207,0.003135620558168739
0.0031286036100937054,0.0031261321273632348
0.003128617347101681,0.003115281753707677
0.003129201359115541,0.003126672701910138
0.00312654314620886,0.0030966437770985067
0.0031003865296952426,0.003085004980675876
0.003091583290370181,0.0031057001906447113
0.0031243384728441015,0.0031110187410376966
0.0030861574050504714,0.0030620936304330826
0.0030411669140448794,0.003099777502939105
0.0030718473572051153,0.0031188344000838697
0.0030953020905144513,0.0030308346613310277
0.003083750620135106,0.003208208305295557
0.0031022019684314728,0.0030412705964408815
0.0030122447496978566,0.003080357739236206
0.0030245147790992633,0.0032179143163375556
0.0031068346434039995,0.002999395946972072
0.0030133339896565303,0.0030296932673081756
0.0031091799028217793,0.003270476358011365
0.003178494647727348,0.0032319893362000585
0.0031120486528379843,0.0036831835750490427
0.0036677358439192176,0.0029389291303232312
0.003111472280579619,0.0029434803291223943
0.0031852021493250504,0.002943728759419173
0.0030497801635647193,0.0030272347503341734
0.002923983323853463,0.0029221376753412187
0.002928300731582567,0.0029993514763191342
0.002971697351313196,0.0029228117200545967
0.002954437557491474,0.002907294372562319
0.0029875651671318337,0.0031751682981848717
0.0030019071709830314,0.002979763608891517
0.0029972080956213176,0.0029583920841105282
0.002942035789601505,0.003157443192321807
0.0029628579650307074,0.002878751780372113
0.002953056842670776,0.0030132376705296338
0.0029690194205613807,0.0032303559128195047
0.0036908970650983974,0.00423626066185534
0.004158537019975483,0.0034600692451931536
0.0040654889307916164,0.0037496727891266346
0.004217181398416869,0.005146233132109046
0.003491779396426864,0.0028460430330596864
0.0029357847961364314,0.003447155933827162
0.003054238564800471,0.0030832472257316113
0.0031120968487812206,0.0041608045576140285
0.003975454994360916,0.004782810457982123
0.003273445399827324,0.003045300312805921
0.0028982115909457207,0.002749669540207833
0.0029212125664344057,0.002762506657745689
0.003357308087288402,0.0037162279477342963
0.004051044772495516,0.002781054354272783
0.0037639443326042965,0.0039573333924636245
0.0040831877558957785,0.0036684416118077934
0.003807129032793455,0.005361829651519656
0.0039841035031713545,0.0037936880253255367
0.0041020565695362166,0.0036957747652195394
0.0043669742735801265,0.0036229980760253966
0.004067450325237587,0.004682435654103756
0.004707757092546672,0.004600283689796925
0.003025688012712635,0.0026794106233865023
0.0027604111965047196,0.0027350358432158828
0.0027697207988239825,0.002771778672467917
0.0028443386108847335,0.0028545987443067133
0.002854815043974668,0.0026784195797517896
0.0027750239823944867,0.002670659334398806
0.002838995147612877,0.002919684338849038
0.0027244332595728338,0.002767777186818421
0.003568361629731953,0.003081440692767501
0.0040467014914611354,0.004388260538689792
0.004029315896332264,0.0035100033855997026
0.0035681514418683946,0.0043041069293394685
0.004051310970680788,0.002981086610816419
0.0037919242604402825,0.00422114843968302
0.003797263081651181,0.00358925957698375
0.00403162048314698,0.003486815025098622
0.0036404616985237226,0.002683810773305595
0.002804233939968981,0.0028056141454726458
0.0028549562412081286,0.0025823466130532324
0.002828483935445547,0.0026536703226156533
0.003015100257471204,0.004260487388819456
0.0033810914610512555,0.0027459703851491213
0.0027156453288625926,0.002595264231786132
0.002645260203280486,0.002554225327912718
0.0026440449291840196,0.0026181970024481416
0.0029664943867828697,0.0025432391557842493
0.0027596340514719486,0.0026812207070179284
0.0026886051637120545,0.0027826481382362545
0.0029414595919661224,0.002676463103853166
0.004221664275974035,0.0031425158376805484
0.003498794249026105,0.003990917757619172
0.003882269811583683,0.003684616880491376
0.003737836566870101,0.004361108876764774
0.0034166458644904196,0.0036258824402466416
0.003064356613322161,0.002982074918691069
0.0028540301573229954,0.0027689902344718575
0.0026328116218792275,0.002809259109199047
0.0026644341851351783,0.0026236229459755123
0.002761242401902564,0.00256376649485901
0.0027462783182272688,0.0029201407451182604
0.002593414523289539,0.0027579176239669323
0.002784879208775237,0.003429474192671478
0.003595750022213906,0.004554227110929787
0.003935699118301272,0.0030646509840153158
0.0038823316426714882,0.0032815299346111715
0.0037061998882563785,0.0036530878860503435
0.003998528118245304,0.005197479738853872
0.0035507889551809058,0.0027865167357958853
0.002589243042166345,0.002422322111669928
0.0024402885464951396,0.002446433063596487
0.0024145998468156904,0.0024157934822142124
0.0024111003294819966,0.002414079790469259
0.0023968912137206644,0.0024134577834047377
0.0023991802445380017,0.002412486355751753
0.002397488060523756,0.0024115986307151616
0.002398217882728204,0.0024111566017381847
0.002402828395133838,0.002410167537163943
0.0024034308007685468,0.0024095845292322338
0.002402239915682003,0.0024092718958854675
0.0024030690838117152,0.002408094995189458
0.002385258485446684,0.00240774464327842
0.002395414005150087,0.0024067957419902086
0.002397697026026435,0.002406132232863456
0.002398926662863232,0.002405585953965783
0.0023929898452479392,0.002404811792075634
0.0023858492932049558,0.002404114988166839
0.002382060731179081,0.0024034156813286245
0.0023889562144177034,0.0024029885535128415
0.002395968316704966,0.0024024141603149474
0.0023909656301839277,0.0024018039694055915
0.002385645537287928,0.0024009765475057065
0.0023962016857694834,0.002400226076133549
0.002384151826845482,0.002399743301793933
0.0023833168670535088,0.0023988456814549863
0.002387095373705961,0.0023983572027646005
0.0023866012488724664,0.00239766389131546
0.002377878990955651,0.0023973130737431347
0.002384530002018437,0.002396313939243555
0.0023788511753082275,0.0023956226650625467
0.002387497588642873,0.002394630922935903
0.002377475568209775,0.0023938199155963957
0.0023839857312850654,0.002393566945102066
0.0023746497463434935,0.0023927041911520064
0.00237468296836596,0.002391838061157614
0.002391763322521001,0.002391389920376241
0.0023818024492356926,0.002390563953667879
0.0023736891307635233,0.002389865927398205
0.0023809981503291056,0.002388843393418938
0.0023767452512402087,0.0023880094522610307
0.0023669890797464177,0.002387413114774972
0.0023839938949095085,0.002386752690654248
0.0023708965600235388,0.002385964908171445
0.0023780614865245298,0.0023851527366787195
0.002376991556957364,0.002384227584116161
0.0023751231929054484,0.002383681188803166
0.002372602597461082,0.002382721519097686
0.0023613380908500403,0.0023823835072107613
0.002366839413298294,0.002381357189733535
0.0023725327191641554,0.0023802730720490217
0.002368116518482566,0.0023797255707904696
0.0023700423043919727,0.0023792536230757833
0.00236527415108867,0.002378601406235248
0.002375969896093011,0.002377214143052697
0.0023624395835213363,0.00237615336664021
0.0023584768787259236,0.0023763241479173303
0.002361368329729885,0.0023744747159071267
0.0023578987165819854,0.002373994793742895
0.002363327075727284,0.002372847171500325
0.0023627514310646802,0.0023725900682620704
0.0023620177526026964,0.002371415903326124
0.002351796007133089,0.0023707825457677245
0.002357985809794627,0.0023693902767263353
0.0023595402599312365,0.002368872577790171
0.002346053057408426,0.0023677805438637733
0.0023620770953129977,0.0023667094064876437
0.00236044438497629,0.0023662797757424414
0.0023493328772019595,0.002365176915191114
0.0023491176398238167,0.0023639844730496407
0.00234484086104203,0.002363339823205024
0.0023458085488528013,0.002362781495321542
0.002349276328459382,0.002361401857342571
0.002343088111956604,0.0023610328207723796
0.0023473675682907924,0.0023599183186888695
0.0023481792741222307,0.00235901988344267
0.00235712670837529,0.0023578181280754507
0.0023433856113115326,0.0023565779556520283
0.002348404043004848,0.0023563449503853917
0.0023581776331411675,0.002355198434088379
0.0023464856785722077,0.002353619027417153
0.0023384896921925247,0.002352689509280026
0.002339804792427458,0.002351675648242235
0.0023326233931584284,0.002351311966776848
0.0023477057548006997,0.0023502950207330287
0.0023286429059226066,0.0023491112515330315
0.0023320958644035272,0.0023483806289732456
0.00232907738245558,0.002347378875128925
0.0023395360476570204,0.0023456989438273013
0.0023301561595872045,0.0023454349720850587
0.0023260449816007167,0.0023440581862814724
0.0023277482541743666,0.002342896827030927
0.0023324130452238023,0.0023431527661159635
0.0023213712993310764,0.0023410750436596572
0.0023307199735427275,0.0023397714248858392
0.0023302943154703826,0.0023401094949804246
0.002321984531590715,0.002338274905923754
0.002326475238078274,0.0023363165673799813
0.002329950060811825,0.0023357970640063286
0.0023276117572095245,0.0023352137650363147
0.002314219207619317,0.0023354229633696377
0.002320048472029157,0.0023324823705479503
0.0023247114731930196,0.002331305993720889
0.0023129086039261892,0.002331879979465157
0.002321954001672566,0.002330847317352891
0.0023108079185476527,0.0023277586442418396
0.0023156274255597964,0.0023277279688045382
0.002313301563845016,0.002326001937035471
0.0023180638818303123,0.002324677538126707
0.002310903975740075,0.002323537366464734
0.0023097013181541115,0.0023221237352117896
0.0023104817810235545,0.002323940338101238
0.0023046618880471215,0.00232050841441378
0.002298847226484213,0.0023192514781840146
0.0023036557395244017,0.0023183482699096203
0.0023078813101164997,0.0023188620689325035
0.0023058960505295545,0.0023168622283264995
0.0023132809801609255,0.002314155804924667
0.002297727362019941,0.0023133665090426803
0.0023002002999419346,0.0023121348349377513
0.0023058808728819713,0.002311081567313522
0.0022949103004066274,0.0023095746291801333
0.0022974436142249033,0.002308257156983018
0.002291424956638366,0.002307063667103648
0.002289492098498158,0.002305866510141641
0.0022820936355856247,0.0023050298914313316
