train_rl2,test_rl2
0.7323397397994995,0.7306953072547913
0.3248102068901062,0.323388934135437
0.7901171445846558,0.7650294303894043
0.33922773599624634,0.3189191520214081
0.2402331829071045,0.24166251718997955
0.3283694386482239,0.3295503258705139
0.3350605070590973,0.3353608250617981
0.2943708300590515,0.2953009307384491
0.2253953516483307,0.22759011387825012
0.16747289896011353,0.16409799456596375
0.20728445053100586,0.1895277053117752
0.23381194472312927,0.21199862658977509
0.2026970386505127,0.18254977464675903
0.16163600981235504,0.14960384368896484
0.16169506311416626,0.1600140780210495
0.18184106051921844,0.1836586892604828
0.1876211166381836,0.18997493386268616
0.17629441618919373,0.17785701155662537
0.15864109992980957,0.15695323050022125
0.1516021192073822,0.14329296350479126
0.16013064980506897,0.1459048092365265
0.16763025522232056,0.15156875550746918
0.1626930981874466,0.14819514751434326
0.1509007066488266,0.14049482345581055
0.1461026519536972,0.14077001810073853
0.151434525847435,0.14978502690792084
0.15636418759822845,0.1562456339597702
0.15396185219287872,0.15361866354942322
0.14689680933952332,0.14458729326725006
0.14300960302352905,0.1370515376329422
0.14571474492549896,0.13584069907665253
0.1489003300666809,0.13680066168308258
0.14675688743591309,0.13503356277942657
0.14160211384296417,0.13276703655719757
0.13994407653808594,0.13510893285274506
0.14217959344387054,0.1401747316122055
0.14235219359397888,0.14106112718582153
0.1388573944568634,0.1363697052001953
0.1361158937215805,0.13110588490962982
0.1364259570837021,0.12903310358524323
0.13623224198818207,0.1279298961162567
0.13304166495800018,0.12553241848945618
0.1309642642736435,0.12563061714172363
0.1309572011232376,0.12772001326084137
0.1285422146320343,0.12585942447185516
0.1267492026090622,0.12291125953197479
0.1248709112405777,0.11897912621498108
0.12191054970026016,0.11554166674613953
0.12153186649084091,0.11642193794250488
0.11718466132879257,0.11260994523763657
0.11701001226902008,0.11287394911050797
0.11317989230155945,0.10938753187656403
0.11308535933494568,0.10929983109235764
0.11104059964418411,0.10583589971065521
0.10775770246982574,0.10343365371227264
0.11002450436353683,0.10643867403268814
0.10453864187002182,0.10040049999952316
0.10343723744153976,0.10048937797546387
0.112630195915699,0.10871419310569763
0.11302825063467026,0.11096616834402084
0.11232509464025497,0.10850191116333008
0.12086869031190872,0.12160306423902512
0.1019873395562172,0.10004205256700516
0.1333775520324707,0.132318913936615
0.11358928680419922,0.10649797320365906
0.10785506665706635,0.10316529870033264
0.13388067483901978,0.13172979652881622
0.10502073913812637,0.10476198047399521
0.10875093191862106,0.10442357510328293
0.11537150293588638,0.11118020862340927
0.10738860815763474,0.10414094477891922
0.10213588178157806,0.1007351279258728
0.09926345944404602,0.09866203367710114
0.1039738729596138,0.10139496624469757
0.09696265310049057,0.09309609979391098
0.09389928728342056,0.09139871597290039
0.10056085139513016,0.09906047582626343
0.08977042883634567,0.08814634382724762
0.09112154692411423,0.08947774022817612
0.09287813305854797,0.09142902493476868
0.08618737012147903,0.08478280901908875
0.08845143765211105,0.08628787100315094
0.08403982222080231,0.08180749416351318
0.08784587681293488,0.0854993388056755
0.08571832627058029,0.08422882109880447
0.08332374691963196,0.08093104511499405
0.07809681445360184,0.07594596594572067
0.07619284093379974,0.0746949166059494
0.0764249637722969,0.07462083548307419
0.0741419643163681,0.07272331416606903
0.07907114923000336,0.07757668942213058
0.11023212969303131,0.10636299103498459
0.08763326704502106,0.08465727418661118
0.1318788081407547,0.12547458708286285
0.09802263975143433,0.09397277981042862
0.11410932242870331,0.11188586801290512
0.11673863977193832,0.1180897131562233
0.09709767997264862,0.0951208844780922
0.08933635801076889,0.0849427878856659
