train_l2,test_l2
0.27360318100452424,0.27537910103797913
0.25033249390125273,0.24777405858039855
0.24008579441905023,0.23861911177635192
0.23282466486096381,0.2531549537181854
0.229905670940876,0.23129040360450745
0.22324297994375228,0.22285817205905914
0.22085692411661148,0.216905460357666
0.2159551849961281,0.2190695062279701
0.21486384028196334,0.21452202439308166
0.2127168453335762,0.21550318777561187
0.21112145656347275,0.2121983128786087
0.20916028529405595,0.21762168884277344
0.20318076318502426,0.20017354249954222
0.1955279824733734,0.18832655876874924
0.19018581408262253,0.18571020662784576
0.18894355565309526,0.18247479647397996
0.18548439013957976,0.1861374682188034
0.18158466172218324,0.17849007546901702
0.1798906325995922,0.17468810141086577
0.178901108533144,0.17774224847555162
0.1754487515091896,0.17376336246728896
0.17339501909911634,0.16854051232337952
0.17091923980414866,0.16826791569590568
0.16973065845668317,0.16723402619361877
0.16730266132950783,0.16574876606464387
0.16729326769709588,0.16819724038243294
0.1648038345128298,0.17030950754880905
0.16287833352386952,0.16162036955356598
0.16288958463072778,0.16113294899463654
0.16056561940908431,0.1647120836377144
0.15931071573495864,0.15695619583129883
0.15852235558629035,0.16589662432670593
0.15813259242475033,0.1548849654197693
0.15747466684877873,0.16775911659002304
0.15713952830433844,0.16032600820064544
0.15720841805636881,0.15922766536474228
0.15577710130810737,0.15635976344347
0.1548435837775469,0.15657247871160507
0.15375365449488163,0.15247212022542952
0.1545797770023346,0.15443099945783614
0.15373731295764445,0.15651409894227983
0.15264812733232974,0.15056472018361092
0.15594284074008466,0.15415858939290047
0.1529268178641796,0.15099161505699157
0.1515091043561697,0.1509638585150242
0.15477350321412087,0.15676213175058365
0.1525695119649172,0.15186483010649682
0.14924289186298847,0.15895613372325898
0.15069614118337632,0.15176609441637992
0.15172534246742725,0.15685333743691443
0.14914855934679508,0.1473245157301426
0.1498282093703747,0.15251993611454964
0.14977136819064618,0.14951514303684235
0.14796670290827751,0.1497481022775173
0.14960020418465136,0.15080556482076646
0.14645878972113133,0.1559569779038429
0.148476719558239,0.15417009025812148
0.14698841217160225,0.14939385354518891
0.14720521235466003,0.14711418360471726
0.15391376940906049,0.1471827483177185
0.14743734653294086,0.14605455756187438
0.14698666919767855,0.1450628526508808
0.1445716444402933,0.14629279643297197
0.1463382511138916,0.14439009591937066
0.14574751773476602,0.14791438221931458
0.14470355711877347,0.14182314693927764
0.14331998670101165,0.1444368140399456
0.14458282609283923,0.14870450988411904
0.1502019562125206,0.1452196556329727
0.14356137390434742,0.14608902707695962
0.1415508573502302,0.14362278789281846
0.14219413593411445,0.14588988766074182
0.14278509517014026,0.145883948802948
0.14507543510198592,0.14831403732299805
0.14139614407718182,0.14022652193903923
0.13952048528194427,0.14069511771202087
0.1441754018366337,0.143075665384531
0.14146605025231837,0.15532415181398393
0.14309749974310398,0.13827423453330995
0.13851686435937882,0.1454431691765785
0.13838757269084453,0.14062239706516266
0.1421863101273775,0.1427707727253437
0.13832540240883828,0.14642831176519394
0.13983105199038984,0.1399024745821953
0.1403224422633648,0.14358286291360856
0.13859101250767708,0.1403573712706566
0.13678209686279297,0.13970606833696364
0.13802094803750514,0.1576254513859749
0.1402026427537203,0.14489876180887223
0.14014197598397732,0.1401992893218994
0.1369935112297535,0.14088755562901498
0.13862221218645573,0.13806263968348503
0.13684894378483295,0.14071497783064843
0.13550779336690902,0.13870471328496933
0.1406669591665268,0.1377762359380722
