train_l2,test_l2
0.6787143516540527,0.6234466314315796
0.6151521611213684,0.6306688809394836
0.6040194549560547,0.5988821363449097
0.4925172162055969,0.45609856367111207
0.35134233689308164,0.34205576181411745
0.30613312232494355,0.30285374164581297
0.23238803040981293,0.2548634922504425
0.2291453423500061,0.2821299111843109
0.2120631597042084,0.1986737370491028
0.223709947347641,0.2110404622554779
0.19581819915771484,0.23834669709205628
0.20572375166416168,0.2219729495048523
0.19729811143875123,0.2024717438220978
0.1824342565536499,0.17912690162658693
0.18937770330905915,0.19999447226524353
0.1829657552242279,0.19314903974533082
0.18168089699745177,0.18338913321495057
0.1821404585838318,0.18851742386817932
0.17850794076919554,0.17253132820129394
0.17112250220775604,0.2015981686115265
0.1797592943906784,0.20134176969528197
0.1711832925081253,0.17421309351921083
0.16942141675949096,0.16554065227508544
0.15575047254562377,0.16603914141654968
0.15635931468009948,0.1507049185037613
0.15356030368804932,0.1669284224510193
0.153884645819664,0.22657840490341186
0.16601470363140106,0.18761054992675782
0.15001111966371536,0.18366767048835755
0.14818720829486848,0.15750489115715027
0.14329733443260192,0.16058146834373474
0.13852488124370574,0.14765101730823516
0.12983411896228791,0.15329156637191774
0.1443211292028427,0.15373309314250946
0.13055881893634796,0.1379830527305603
0.12450474721193314,0.14593999624252318
0.13104148578643798,0.14454900801181794
0.1278524180650711,0.14863497853279115
0.12400657522678375,0.15658320903778075
0.12243087100982666,0.12633070051670076
0.12080843073129655,0.12155218958854676
0.124418949842453,0.13768550097942353
0.12754941737651826,0.13116754412651063
0.11593662011623383,0.12422478914260865
0.11544445806741714,0.1205813866853714
0.1116742422580719,0.14023297369480134
0.11658800643682479,0.11900366008281708
0.10399091601371765,0.13930447459220885
0.11093254894018173,0.1276181709766388
0.10946940720081329,0.1493525791168213
0.11970735067129135,0.10449110627174378
0.11016067111492157,0.17365429401397706
0.1171364445090294,0.09957608640193939
0.10139761894941329,0.14263060927391052
0.10668592238426208,0.11909699261188507
0.11424139750003814,0.11968158960342407
0.09882704401016236,0.13789215445518493
0.10583756315708161,0.11514752805233001
0.10380650556087494,0.11001871466636658
0.09855358862876892,0.11739537239074707
0.10934352028369904,0.1278331458568573
0.09977748215198518,0.11802239537239075
0.10260745096206665,0.11556268870830536
0.10125890696048737,0.09868214786052704
0.09984802323579788,0.1105510026216507
0.09626811134815216,0.10001840889453888
0.08895261299610138,0.13308361411094666
0.09692977643013001,0.114029860496521
0.09784592878818511,0.12159936487674713
0.09806658518314361,0.10877919375896454
0.09914793014526367,0.11996116995811462
0.09313384354114533,0.123993781208992
0.09785876876115798,0.1297544366121292
0.09024952179193496,0.10822967231273652
0.08756722062826157,0.09343275189399719
0.09033241736888885,0.11908496558666229
0.10293188238143922,0.14867790818214416
0.09280773448944092,0.1345044505596161
0.09430964326858521,0.12720112085342408
0.09616981816291809,0.09913049399852752
0.0852100333571434,0.09709833085536956
0.08717660355567933,0.09544187128543853
0.09220716714859009,0.08770180821418762
0.08478773772716522,0.0904667454957962
0.08905663639307022,0.0868806266784668
0.08728202533721924,0.10907502591609955
0.09060472500324249,0.09904581010341644
0.07923660588264465,0.09131128907203674
0.09045998048782349,0.10930434942245483
0.08692498403787613,0.09936776876449585
0.08419960248470307,0.09227333903312683
0.08128114318847657,0.09234173834323883
0.08234715181589126,0.10825026810169219
0.0822103574872017,0.10155227959156037
0.07774910759925842,0.09247814178466797
0.09757322007417679,0.08648125052452088
0.08220845568180084,0.0950793468952179
0.07902506279945373,0.09366950154304504
0.08224897581338883,0.09680445849895478
0.07646574461460114,0.0787930491566658
0.06285012400150299,0.08374918282032012
0.06094458240270614,0.07224725186824799
0.06024640703201294,0.07563193380832672
0.06186739096045494,0.0689761734008789
0.061046649396419524,0.07192312359809876
0.06076053285598755,0.07260940670967102
0.05900731265544892,0.07714760810136795
0.06175237619876862,0.06997013658285141
0.058888031601905824,0.07295883178710938
0.05974148631095886,0.07701071053743362
0.062488816261291505,0.07466120898723602
0.0631455619931221,0.0747556048631668
0.05905030244588852,0.07361255884170533
0.05856123372912407,0.07144660234451294
0.05777969142794609,0.0711170729994774
0.05827148443460464,0.07692806422710419
0.061608706027269367,0.0720090115070343
0.05729067850112915,0.07052728563547134
0.06037016782164574,0.06995588928461074
0.06446780347824096,0.08070003509521484
0.06175628334283829,0.06764965564012528
0.05848756915330887,0.07307077139616013
0.0612014102935791,0.0740791168808937
0.05825750559568405,0.08965753197669983
0.062397992104291915,0.07294540524482727
0.05842873817682266,0.06893329054117203
0.05679640102386475,0.08227965235710144
0.06129013925790787,0.06733576267957687
0.05706204986572266,0.07058636426925659
0.061235425651073455,0.07353178083896637
0.05670650291442871,0.07075741350650787
0.05657182264328003,0.07324724555015565
0.057014015555381777,0.06514313727617264
0.05896324050426483,0.07349134027957917
0.058956286787986756,0.07102149575948716
0.05356892949342728,0.06315100967884063
0.06465060454607009,0.08713834762573242
0.06022095561027527,0.0746652951836586
0.0597721204161644,0.06306540697813035
0.05414195370674133,0.06686486780643464
0.05401396730542183,0.07164923846721649
0.05811798107624054,0.06805645287036896
0.057376448035240175,0.07713191330432892
0.058695725083351136,0.07003279715776443
0.05367967489361763,0.0713316833972931
0.05443632161617279,0.06547633171081543
0.055728172391653064,0.06655365705490113
0.0540654875934124,0.06406467407941818
0.05651230490207672,0.07308720409870148
0.05633977323770523,0.07039895117282867
0.052349300444126126,0.0661565124988556
0.05567579644918442,0.07426700532436371
0.05801383846998215,0.0677585855126381
0.0556144517660141,0.07139819741249084
0.054410734593868255,0.06954429179430008
0.05320024651288986,0.06654566526412964
0.05562782680988312,0.07676594138145447
0.054144632667303086,0.06671827495098114
0.05427604365348816,0.08603819191455842
0.05338158935308456,0.06509321451187133
0.0512191691994667,0.06643477201461792
0.05155497401952744,0.07210079431533814
0.05643436348438263,0.0706259235739708
0.05039302223920822,0.07016272574663163
0.055268244922161106,0.07257322013378144
0.05526315611600876,0.07307069152593612
0.05443260455131531,0.07273882001638413
0.05197246444225311,0.06216659486293793
0.05528139102458954,0.06455774575471879
0.05481614685058594,0.06493418306112289
0.05282064169645309,0.0639540484547615
0.0529746803343296,0.062065083682537076
0.05401328405737877,0.06580053806304932
0.05063181298971176,0.06229535937309265
0.05603828907012939,0.0652342090010643
0.051403477847576144,0.06668266683816909
0.0518694195151329,0.06354957550764084
0.05040776377916336,0.059429816007614135
0.048571369677782056,0.06482356250286102
0.05343402454257012,0.062013431787490844
0.04937579131126404,0.06462487816810608
0.04881657806038857,0.06342168509960175
0.05207034915685654,0.07465270668268204
0.05078377652168274,0.06171615183353424
0.05299275654554367,0.06631542891263961
0.04861116290092468,0.06247787594795227
0.051149692118167875,0.06927076071500778
0.051644409775733945,0.06481926262378693
0.04936156857013702,0.060020751655101776
0.04764717853069306,0.06447625756263733
0.0525010330080986,0.06628459572792053
0.05061192286014557,0.06266904294490815
0.05135549080371857,0.06410283446311951
