train_l2,test_l2
0.6877458395957947,0.6035687494277954
0.5903957357406616,0.5581358623504639
0.4142168107032776,0.3306448984146118
0.308895313501358,0.3200717997550964
0.2699906859397888,0.2656614792346954
0.22561466085910797,0.24778253674507142
0.2100732705593109,0.363716766834259
0.23236626625061035,0.2502722990512848
0.2094873158931732,0.21229129314422607
0.2066041717529297,0.2075958216190338
0.1831925268173218,0.1948156976699829
0.18214638781547546,0.2217213499546051
0.1895415906906128,0.20596322774887085
0.18731671500205993,0.1812214183807373
0.18195391297340394,0.19734090566635132
0.1929644694328308,0.18788596272468566
0.19239601635932924,0.2512380945682526
0.18486968123912811,0.1960964286327362
0.1892033793926239,0.2206089663505554
0.18498579823970795,0.1733536648750305
0.17496506071090698,0.18181029200553894
0.1758531894683838,0.19667539954185487
0.1848989989757538,0.20439480781555175
0.17279520535469056,0.16835622131824493
0.17928299355506896,0.19057654619216918
0.16809819328784942,0.18707112193107606
0.17024805855751038,0.18129271984100342
0.16679403162002562,0.21725168347358703
0.17479128324985505,0.19011468648910523
0.16519446969032286,0.17023112058639525
0.17729975283145905,0.1918235206604004
0.17645596110820772,0.1723284161090851
0.16604564380645753,0.17376076698303222
0.16629005479812622,0.17641967058181762
0.15758335125446318,0.18903545022010804
0.16079467165470124,0.16994920134544372
0.15654975366592408,0.1499522638320923
0.1501397532224655,0.1512750667333603
0.1476296397447586,0.14367958784103393
0.14072646367549896,0.15348553240299226
0.14736795806884764,0.15733688592910766
0.15088250398635863,0.15311200976371764
0.1424468755722046,0.17467149019241332
0.13822219097614288,0.19172168374061585
0.14333841001987457,0.1367400586605072
0.13440594947338105,0.13333578050136566
0.14337765967845917,0.16875944137573243
0.13676586055755616,0.1591504430770874
0.12710904002189635,0.14092699587345123
0.12449655950069427,0.13610579311847687
0.11599850571155548,0.12106312572956085
0.12638105779886247,0.12468227505683899
0.11246671152114868,0.12568902373313903
0.1156785723567009,0.11191688239574432
0.11361886370182038,0.1287785804271698
0.10682563936710357,0.11618761777877808
0.10821872466802597,0.14062484741210937
0.10487368530035018,0.12043711364269256
0.10155484104156494,0.1248943853378296
0.10506454998254776,0.1443083566427231
0.10985570371150971,0.11536378264427186
0.09736287313699722,0.1285084927082062
0.09847149139642715,0.10405369997024536
0.1086558746099472,0.12058372676372528
0.10795586001873016,0.11837543487548828
0.09063194906711579,0.09782324492931366
0.0909728171825409,0.09520780801773071
0.08509917289018631,0.09661775648593902
0.08643332588672638,0.09554426729679108
0.08495335990190506,0.08948802709579468
0.07809365722537041,0.08232237875461579
0.0795590922832489,0.09200572848320007
0.07666802340745926,0.08989667415618896
0.07753338986635208,0.07821079134941102
0.07817025494575501,0.08791761338710785
0.07824936604499817,0.08288710296154023
0.07233680540323258,0.07151452124118805
0.08021941238641739,0.09887741446495056
0.08676353186368942,0.08291066825389862
0.08991012847423553,0.10764251291751861
0.07067172771692276,0.08934543907642364
0.0717226430773735,0.07745581686496734
0.07009291303157807,0.08204890489578247
0.06445820745825767,0.06456965178251267
0.06308135956525802,0.07677169233560562
0.06264955961704254,0.08025144636631013
0.07113114410638809,0.06715557098388672
0.06263584935665131,0.06937459379434585
0.07003003197908401,0.07929270565509797
0.06631619268655777,0.06927532315254212
0.06125052273273468,0.07464658439159394
0.06222677534818649,0.0715257802605629
0.06099018287658691,0.06750197768211365
0.06059436357021332,0.0703751054406166
0.06846055614948272,0.0726813268661499
0.06683971536159515,0.09820437133312225
0.0660798463523388,0.06313370853662491
0.054447120904922486,0.06688626617193222
0.056683475136756895,0.05432462602853775
0.0577857335805893,0.0688511872291565
0.0448722739815712,0.052677848637104036
0.042278374701738355,0.044549149870872495
0.04055995991826057,0.04586090624332428
0.03983359640836716,0.044290782511234285
0.04253794094920158,0.05362890362739563
0.043909003496170045,0.045659435391426084
0.042118695855140685,0.04463391959667206
0.041055755227804185,0.04071510195732117
0.038617566615343095,0.04938224613666534
0.04275462919473648,0.05011396318674088
0.04249021977186203,0.06373957484960556
0.04453560155630112,0.050751495063304904
0.042641508042812346,0.047082476019859314
0.03977734419703484,0.04086329638957977
0.038631434082984924,0.047598515450954434
0.039551793277263644,0.04083974063396454
0.0411211185157299,0.04872977495193481
0.045189532577991486,0.0554440051317215
0.043288911938667296,0.04926298946142196
0.03965228295326233,0.05701291769742966
0.04337623339891434,0.044318484365940096
0.044383252918720244,0.0524948200583458
0.040866946697235104,0.044837354719638824
0.03790310430526733,0.04482107847929001
0.039836857944726946,0.048728106915950774
0.03967863136529923,0.0565006360411644
0.03879521033167839,0.048227671980857846
0.04256944090127945,0.04724561899900436
0.03932014247775078,0.0414218869805336
0.04121596658229828,0.04309929311275482
0.04033663547039032,0.050815514028072356
0.04234563207626343,0.0524344128370285
0.04028797316551209,0.039401725232601166
0.03753778533637524,0.03987138420343399
0.034696424424648285,0.04110763743519783
0.039129066199064255,0.0425713586807251
0.040021068423986436,0.06441867589950562
0.03668901869654655,0.04994709938764572
0.04234264129400253,0.06282412409782409
0.03969095727801323,0.03704351916909218
0.0371282459795475,0.053350103497505186
0.03727994614839554,0.0442556831240654
0.04126514333486557,0.05009575068950653
0.036926512449979784,0.04890884906053543
0.03681376665830612,0.040755620300769804
0.0418744341135025,0.041184727549552914
