train_rl2,test_rl2
0.93062664270401,0.029754771664738656
0.893897008895874,0.029754771664738656
0.8673327565193176,0.029754771664738656
0.835686469078064,0.029754771664738656
0.8072805643081665,0.029754771664738656
0.775293231010437,0.029754771664738656
0.7360669255256653,0.029754771664738656
0.6968066573143006,0.029754771664738656
0.6540620684623718,0.029754771664738656
0.6151043057441712,0.029754771664738656
0.576219630241394,0.029754771664738656
0.530888956785202,0.029754771664738656
0.48205400109291074,0.029754771664738656
0.4384803831577301,0.029754771664738656
0.40228176712989805,0.029754771664738656
0.37432374358177184,0.029754771664738656
0.35168144702911375,0.029754771664738656
0.3359813570976257,0.029754771664738656
0.3161122381687164,0.029754771664738656
0.2979861855506897,0.029754771664738656
0.2853439450263977,0.029754771664738656
0.26989916563034055,0.029754771664738656
0.2583180725574493,0.029754771664738656
0.261754697561264,0.029754771664738656
0.2446077734231949,0.029754771664738656
0.2338966816663742,0.029754771664738656
0.22803077697753907,0.029754771664738656
0.2269072115421295,0.029754771664738656
0.21524141430854798,0.029754771664738656
0.2066952407360077,0.029754771664738656
0.1985255241394043,0.029754771664738656
0.1907099664211273,0.029754771664738656
0.18761497735977173,0.029754771664738656
0.17935755848884583,0.029754771664738656
0.16974247395992278,0.029754771664738656
0.16379102170467377,0.029754771664738656
0.15878324806690217,0.029754771664738656
0.1554848939180374,0.029754771664738656
0.1539081186056137,0.029754771664738656
0.1455337941646576,0.029754771664738656
0.14371822774410248,0.029754771664738656
0.13952671587467194,0.029754771664738656
0.1355418547987938,0.029754771664738656
0.13587017953395844,0.029754771664738656
0.13248507529497147,0.029754771664738656
0.12722259014844894,0.029754771664738656
0.130747227370739,0.029754771664738656
0.1293926790356636,0.029754771664738656
0.1297969177365303,0.029754771664738656
0.14230349957942962,0.029754771664738656
0.1580404281616211,0.029754771664738656
0.14544989615678788,0.029754771664738656
0.12864154279232026,0.029754771664738656
0.12440330684185028,0.029754771664738656
0.11216281056404113,0.029754771664738656
0.10330624729394913,0.029754771664738656
0.10165520757436752,0.029754771664738656
0.10188278406858445,0.029754771664738656
0.10820114016532897,0.029754771664738656
0.10759106278419495,0.029754771664738656
0.10769710540771485,0.029754771664738656
0.10919503718614579,0.029754771664738656
0.10521609038114547,0.029754771664738656
0.10275450348854065,0.029754771664738656
0.09716175198554992,0.029754771664738656
0.09731698930263519,0.029754771664738656
0.09091950058937073,0.029754771664738656
0.09169914573431015,0.029754771664738656
0.09122801870107651,0.029754771664738656
0.08807882964611054,0.029754771664738656
0.08506965786218643,0.029754771664738656
0.08612452745437622,0.029754771664738656
0.08351902812719345,0.029754771664738656
0.08899336606264115,0.029754771664738656
0.08879528939723969,0.029754771664738656
0.08253649771213531,0.029754771664738656
0.08037329465150833,0.029754771664738656
0.08304615467786788,0.029754771664738656
0.0777783915400505,0.029754771664738656
0.07486271262168884,0.029754771664738656
0.07781891375780106,0.029754771664738656
0.08005687445402146,0.029754771664738656
