train_rl2,test_rl2
0.8808523178100586,0.0006228995509445668
0.8312011003494263,0.0006228995509445668
0.7919016242027282,0.0006228995509445668
0.7549962639808655,0.0006228995509445668
0.7282001972198486,0.0006228995509445668
0.7125401616096496,0.0006228995509445668
0.6907925844192505,0.0006228995509445668
0.6649074673652648,0.0006228995509445668
0.6230354547500611,0.0006228995509445668
0.5672454118728638,0.0006228995509445668
0.48481482863426206,0.0006228995509445668
0.3754517614841461,0.0006228995509445668
0.23315120339393616,0.0006228995509445668
0.11228544116020203,0.0006228995509445668
0.12446674853563308,0.0006228995509445668
0.08859712481498719,0.0006228995509445668
0.06195754855871201,0.0006228995509445668
0.0471246063709259,0.0006228995509445668
0.03863316811621189,0.0006228995509445668
0.0525514043867588,0.0006228995509445668
0.05210128054022789,0.0006228995509445668
0.03751496570184827,0.0006228995509445668
0.04002892374992371,0.0006228995509445668
0.028994081914424895,0.0006228995509445668
0.025217325985431673,0.0006228995509445668
0.03531272476539016,0.0006228995509445668
0.027344893664121628,0.0006228995509445668
0.020110723562538624,0.0006228995509445668
0.02247844971716404,0.0006228995509445668
0.026784050837159158,0.0006228995509445668
0.024006315134465696,0.0006228995509445668
0.024144158512353898,0.0006228995509445668
0.021476794220507144,0.0006228995509445668
0.01636868342757225,0.0006228995509445668
0.01181063512340188,0.0006228995509445668
0.01107116024941206,0.0006228995509445668
0.013494609529152513,0.0006228995509445668
0.014323793537914752,0.0006228995509445668
0.014603319950401783,0.0006228995509445668
0.01774686258286238,0.0006228995509445668
0.01666696909815073,0.0006228995509445668
0.01976521136239171,0.0006228995509445668
0.017367172986268997,0.0006228995509445668
0.014414693042635918,0.0006228995509445668
0.007534706313163042,0.0006228995509445668
0.009825827181339264,0.0006228995509445668
0.01135519491508603,0.0006228995509445668
0.009806344658136368,0.0006228995509445668
0.0069241030141711235,0.0006228995509445668
0.007822700589895249,0.0006228995509445668
0.010495836567133664,0.0006228995509445668
0.007447690144181252,0.0006228995509445668
0.010273570194840431,0.0006228995509445668
0.0300194195471704,0.0006228995509445668
0.045625763945281506,0.0006228995509445668
0.030595926009118556,0.0006228995509445668
0.038750361651182175,0.0006228995509445668
0.024820151552557946,0.0006228995509445668
0.011790082277730107,0.0006228995509445668
0.024235003255307676,0.0006228995509445668
0.019599882885813713,0.0006228995509445668
0.02665040921419859,0.0006228995509445668
0.017371752858161928,0.0006228995509445668
0.012817486748099327,0.0006228995509445668
0.021348948031663893,0.0006228995509445668
0.013456470146775246,0.0006228995509445668
0.011120038665831089,0.0006228995509445668
0.009241883968934416,0.0006228995509445668
0.006565582379698754,0.0006228995509445668
0.012690614443272352,0.0006228995509445668
0.016468495409935714,0.0006228995509445668
0.01369117023423314,0.0006228995509445668
0.009709053393453359,0.0006228995509445668
0.0094158417545259,0.0006228995509445668
0.009263643343001605,0.0006228995509445668
0.01479173256084323,0.0006228995509445668
0.013039987534284592,0.0006228995509445668
0.011527656484395266,0.0006228995509445668
0.011738844402134418,0.0006228995509445668
0.010424896236509084,0.0006228995509445668
0.010164978820830584,0.0006228995509445668
0.01251858901232481,0.0006228995509445668
0.00993525581434369,0.0006228995509445668
0.01239338330924511,0.0006228995509445668
0.0106186181306839,0.0006228995509445668
0.010194110590964556,0.0006228995509445668
0.015441531781107187,0.0006228995509445668
0.010505539644509555,0.0006228995509445668
0.006469918787479401,0.0006228995509445668
0.004650603327900171,0.0006228995509445668
0.013205647468566895,0.0006228995509445668
0.007749254535883665,0.0006228995509445668
0.01218968816101551,0.0006228995509445668
0.02951441491022706,0.0006228995509445668
0.02385289967060089,0.0006228995509445668
0.019643061421811582,0.0006228995509445668
0.02130340337753296,0.0006228995509445668
0.019348402321338654,0.0006228995509445668
0.012310878466814756,0.0006228995509445668
0.00995237184688449,0.0006228995509445668
0.009920657612383366,0.0006228995509445668
0.011019962746649981,0.0006228995509445668
0.008548753708600998,0.0006228995509445668
0.011487223766744136,0.0006228995509445668
0.011829125136137009,0.0006228995509445668
0.00743522671982646,0.0006228995509445668
0.011322102881968022,0.0006228995509445668
0.008975608367472887,0.0006228995509445668
0.01218812894076109,0.0006228995509445668
0.010345886088907718,0.0006228995509445668
0.008309179730713368,0.0006228995509445668
0.007650473574176431,0.0006228995509445668
0.009602780360728503,0.0006228995509445668
0.008808521274477243,0.0006228995509445668
0.01483332933858037,0.0006228995509445668
0.017178730107843876,0.0006228995509445668
0.01922267097979784,0.0006228995509445668
0.016639598459005357,0.0006228995509445668
0.020863543450832366,0.0006228995509445668
0.013542513456195593,0.0006228995509445668
0.011060578934848308,0.0006228995509445668
0.007829342409968377,0.0006228995509445668
0.010502566490322352,0.0006228995509445668
0.007948655914515258,0.0006228995509445668
0.00789126567542553,0.0006228995509445668
