train_rl2,test_rl2
0.9818244948983192,0.9649015963077545
0.9550943449139595,0.926335409283638
0.8827595487236977,0.8214338570833206
0.7500259838998318,0.6461511850357056
0.5686575137078762,0.4714652895927429
0.42184518463909626,0.35748352855443954
0.3457224201411009,0.3267761617898941
0.31809873692691326,0.2932867333292961
0.294595280662179,0.2731790840625763
0.27565800677984953,0.2476121000945568
0.24769315123558044,0.21918044239282608
0.2357082488015294,0.20050675049424171
0.21469304617494345,0.17433223500847816
0.17962061613798141,0.14908795058727264
0.15823210775852203,0.12800254113972187
0.14495317311957479,0.1310250088572502
0.13251009676605463,0.10035649687051773
0.12880479684099555,0.1173324529081583
0.11273036757484078,0.10086452774703503
0.10462257359176874,0.1198260672390461
0.11547835078090429,0.0849325954914093
0.1060137995518744,0.12762419134378433
0.10151591757312417,0.10120805352926254
0.09626856166869402,0.08083692193031311
0.08688945416361094,0.08063220791518688
0.08294718526303768,0.07681049033999443
0.08463413827121258,0.07121401000767946
0.08149820333346725,0.0806846022605896
0.08047827472910285,0.07092703133821487
0.07942923717200756,0.082593634724617
0.07872745441272855,0.06777982972562313
0.07833461323752999,0.09640758484601974
0.07706210156902671,0.06909143179655075
0.0764018353074789,0.07353237085044384
0.07558990269899368,0.06474767997860909
0.07407662644982338,0.07573380693793297
0.06922475202009082,0.07926870509982109
0.07382037583738565,0.07191024161875248
0.07300372468307614,0.0720381811261177
0.07254273700527847,0.07997849211096764
0.0707662554923445,0.06928385980427265
0.07062301225960255,0.07336350902915001
0.06949195521883667,0.06287568528205156
0.06646191608160734,0.05757284816354513
0.06735602021217346,0.06825579144060612
0.06917939684353769,0.06571006774902344
0.06677560764364898,0.05703048221766949
0.06823304644785821,0.07569529674947262
0.06746394583024085,0.06955985352396965
0.06744329421781003,0.05761702358722687
0.0671851730439812,0.05731033068150282
0.06572066131047904,0.05553463380783796
0.06682976637966931,0.055637710727751255
0.06512811104767025,0.06572123989462852
0.06252682744525373,0.07258696667850018
0.06512692011892796,0.0605280427262187
0.06535332789644599,0.057026452384889126
0.06198945501819253,0.06322065182030201
0.06382670276798308,0.05283190496265888
0.061119281221181154,0.05671585723757744
0.06050716689787805,0.06911971513181925
0.06256527919322252,0.0568416602909565
0.06331907887943089,0.05644992645829916
0.06058532325550914,0.06879770383238792
0.062329205218702555,0.06604924239218235
0.06238917796872556,0.05650250054895878
0.06164319044910371,0.061213635839521885
0.06139060202986002,0.05931871384382248
0.060618446907028556,0.06288136541843414
0.059357340447604656,0.05640534870326519
0.06011531827971339,0.04975241981446743
0.05655205296352506,0.05181704368442297
0.0603744073305279,0.04985722340643406
0.05767366383224726,0.06399003230035305
0.05989295756444335,0.06551318988204002
0.05861075012944639,0.054031215608119965
0.059174219612032175,0.053135146386921406
0.05904403515160084,0.05167410336434841
0.05876767635345459,0.053773947060108185
0.05831118603236973,0.05209112260490656
0.05657533323392272,0.06521873362362385
0.058260699501261115,0.05899708718061447
0.05860656080767512,0.05261008255183697
0.0572755120228976,0.051977901719510555
0.05686700693331659,0.06118135992437601
0.0535580194555223,0.06284601800143719
0.05633787554688752,0.049396075308322906
0.057062835432589054,0.06827772036194801
0.05218527000397444,0.051904420368373394
0.05713270395062864,0.047405513003468513
0.05514831584878266,0.0646083327010274
0.05587723455391824,0.051621618680655956
0.05725720850750804,0.05578521732240915
0.0555421041790396,0.046063801273703575
0.05490314052440226,0.05063732899725437
0.05540928989648819,0.05341650452464819
0.055209928657859564,0.04357874300330877
0.05623598746024072,0.05826917476952076
0.054601618088781834,0.051085395738482475
0.053407332161441445,0.06294375658035278
0.05310082924552262,0.057084718719124794
0.054588939528912306,0.04361099284142256
0.051717761205509305,0.058819239027798176
0.053468985483050346,0.050398292019963264
0.05391458189114928,0.056056790985167027
0.054216854041442275,0.052445330657064915
0.054049824830144644,0.05525363329797983
0.05475623323582113,0.046966856345534325
0.05140115576796234,0.062082226388156414
0.05364217422902584,0.047199719585478306
0.05162387993186712,0.05829583015292883
0.05411455943249166,0.049235837534070015
0.053128352388739586,0.048906633630394936
0.052550672786310315,0.06228382978588343
0.05230517010204494,0.05413788557052612
0.05278604687191546,0.04579969309270382
0.051677485229447484,0.059071553871035576
0.05250434298068285,0.055889954790472984
0.046658727107569575,0.041273925453424454
0.042756901355460286,0.040864165872335434
0.04217005427926779,0.04052475653588772
0.04196935542859137,0.04030272364616394
0.04193382686935365,0.04028035048395395
0.04193366249091923,0.04023542068898678
0.04188731964677572,0.0402089599519968
0.04182443371973932,0.04018652252852917
0.04182804888114333,0.04015596862882376
0.04167520813643932,0.040125313214957714
0.041719755390658975,0.04011329263448715
0.04170888592489064,0.04009793885052204
0.04169292259030044,0.04007510747760534
0.041686613112688065,0.040091656148433685
0.04171679797582328,0.0400475449860096
0.04156267759390175,0.0399915911257267
0.04161167470738292,0.03996531665325165
0.04149080580100417,0.03993842005729675
0.041541408747434616,0.039909799583256245
0.04141660174354911,0.03988971374928951
0.04141482734121382,0.03986483160406351
0.04139736550860107,0.039889139123260975
0.041421476285904646,0.039856020361185074
0.04140270012430847,0.03980354871600866
0.04139769938774407,0.03979250881820917
0.04134310968220234,0.03976422920823097
0.04139314382337034,0.03973622526973486
0.04132084967568517,0.03970528021454811
0.04131501726806164,0.039695993065834045
0.04119321587495506,0.03965609893202782
0.041226599365472794,0.039662476629018784
0.04116951930336654,0.039616710506379604
0.041256511118263006,0.03959177806973457
0.041166959796100855,0.039571311324834824
0.04116806434467435,0.03955600690096617
0.041129778837785125,0.03952876944094896
0.04100195085629821,0.039509719237685204
0.04099894710816443,0.039481913670897484
0.041057372000068426,0.039497789926826954
0.04102915804833174,0.039429242722690105
0.04097096179611981,0.039460187777876854
0.04101092787459493,0.03942898754030466
0.04086978640407324,0.0393769359216094
0.040997715666890144,0.0393521161749959
0.04092490440234542,0.039315348491072655
0.04086244874633849,0.039301922544837
0.04086244874633849,0.03928915876895189
0.040802099043503404,0.039254688657820225
0.040790671249851584,0.03922270331531763
0.04078554059378803,0.039194608107209206
0.040715131210163236,0.03921951353549957
0.04064895724877715,0.039166838862001896
0.04069772572256625,0.03915591165423393
0.040638558100908995,0.039123413152992725
0.04070295090787113,0.03912815358489752
0.040559150045737624,0.03905184753239155
0.04056320828385651,0.03905077837407589
0.040596559876576066,0.039009591564536095
0.040533851366490126,0.038973365910351276
0.0404689225833863,0.03901114035397768
0.040510282618924975,0.03896551765501499
0.040482572512701154,0.038903200067579746
0.04043772327713668,0.03888048231601715
0.04039885359816253,0.03885667584836483
0.040438101161271334,0.038883036002516747
0.04037654143758118,0.038830957375466824
0.04028225829824805,0.038814909756183624
0.04034910351037979,0.038770717568695545
0.040306229842826724,0.03874064330011606
0.040204624412581325,0.03876100294291973
0.04024527594447136,0.03874715231359005
0.0402194419875741,0.03883225377649069
0.04014988918788731,0.03876615036278963
0.0401914247777313,0.03873023297637701
0.04017140902578831,0.038661069236695766
0.0401719796936959,0.03863929305225611
0.04009156720712781,0.03858500625938177
0.040036729304119945,0.038557364605367184
0.04004604136571288,0.03850290272384882
0.03999109356664121,0.03847966808825731
0.03993703634478152,0.03851123247295618
0.039983948692679405,0.0384642630815506
0.03991213673725724,0.03843461815267801
0.039941701805219054,0.03847108595073223
0.03991081891581416,0.03836508374661207
0.03983032517135143,0.038416446186602116
0.03986345138400793,0.038342250511050224
0.0398241460788995,0.038333616219460964
0.039875350426882505,0.038263081572949886
0.03971860674209893,0.038233956322073936
0.0396646314766258,0.03826266899704933
0.03979297657497227,0.03820386063307524
0.03968545747920871,0.038331142626702785
0.03967818128876388,0.038136957213282585
0.039659880101680756,0.03816790971904993
0.039677131222561,0.038143993355333805
0.03955626883544028,0.03812896739691496
0.03956358367577195,0.03805318754166365
0.039486241061240435,0.03801872581243515
0.039557278621941805,0.03805800713598728
0.03953988407738507,0.03803626727312803
0.039468096336349845,0.038021321408450603
0.0394412053283304,0.03791072778403759
0.03948537795804441,0.03790680505335331
0.03946644882671535,0.037893129512667656
0.0393319888971746,0.037870410829782486
0.039328464306890965,0.03788832947611809
0.039295371854677796,0.03783353604376316
0.03928091120906174,0.037883028388023376
0.03930195886641741,0.03775776270776987
0.03921482875011861,0.03778278920799494
0.0392048223875463,0.0377052491530776
0.0391281726770103,0.03770466521382332
0.039104708237573504,0.03767923265695572
0.03911369736306369,0.03767341561615467
0.0391298730392009,0.037590015679597855
0.03898232546634972,0.03766082040965557
0.03909091139212251,0.03779603913426399
0.03909248602576554,0.03756605554372072
0.03895214502699673,0.03750692494213581
0.038927322486415505,0.03744801227003336
0.03896418446674943,0.03747806046158075
0.03896740986965597,0.03747155610471964
0.0389440399594605,0.037462285719811916
0.038846067851409316,0.037382947281003
0.038925017695873976,0.037351822946220636
0.03877471946179867,0.03732347721233964
0.03874492784962058,0.03736292943358421
0.03866820107214153,0.037281548604369164
0.03869730420410633,0.03724908456206322
0.03866496868431568,0.037235353607684374
0.038723848992958665,0.037207954563200474
0.03859819658100605,0.037377944216132164
0.03861822746694088,0.03712640469893813
0.03856374369934201,0.037180356215685606
0.03848458011634648,0.03709700237959623
0.038529420271515846,0.037045566365122795
0.03843255341053009,0.037037973292171955
0.03838481311686337,0.03698324132710695
0.03835353488102555,0.03694039583206177
0.038559358566999435,0.03693862818181515
0.038482349598780274,0.03719771560281515
0.038481086026877165,0.037119826301932335
0.0383378688711673,0.036994597408920527
0.03832592791877687,0.03686367068439722
0.03824842954054475,0.03704616241157055
0.03825701493769884,0.03679206920787692
0.0381737204734236,0.03678008448332548
0.03811818175017834,0.03675781190395355
0.03810426499694586,0.036791829857975245
0.03818043787032366,0.0368456169962883
0.038122743368148804,0.036627091001719236
0.038209073478356004,0.03666085470467806
0.038014308316633105,0.036586887668818235
0.03810360701754689,0.036691161803901196
0.03792557795532048,0.03653679508715868
0.03794856648892164,0.03650846891105175
0.037944852374494076,0.03671682346612215
0.03785827802494168,0.03645601915195584
0.03794563049450517,0.03651987900957465
0.03783128992654383,0.03642600495368242
0.03776539908722043,0.03636067779734731
0.03767170966602862,0.036354408133774996
0.037641584407538176,0.03642062796279788
0.037712578661739826,0.036251678597182035
0.037686605006456375,0.03634502738714218
0.03761986433528364,0.03629237925633788
0.03755927458405495,0.03638866450637579
0.03761656396090984,0.03637914638966322
0.037519559264183044,0.03610905958339572
0.03756057331338525,0.03612940711900592
0.03739266865886748,0.03614016715437174
0.0375420181080699,0.036074991803616285
0.037488703383132815,0.036256559658795595
0.03754677530378103,0.0360102504491806
0.03739727567881346,0.03625239850953221
0.037307294784113765,0.035934988874942064
0.037580126663669944,0.03618844132870436
0.037341972813010216,0.03591200988739729
0.037214963929727674,0.03584044240415096
0.03734168387018144,0.0358433579094708
0.03721851063892245,0.03598753549158573
0.03728176397271454,0.03633094299584627
0.03732093400321901,0.03588955104351044
0.03718283772468567,0.03578269109129906
0.037220970494672656,0.03581213625147939
0.03717999183572829,0.03571785148233175
0.03747272724285722,0.036078878212720156
0.037273307563737035,0.03576848050579429
0.037074664840474725,0.035713618621230125
0.03710065805353224,0.0357320555485785
0.037020053481683135,0.03555034985765815
0.03692742809653282,0.03569957846775651
0.03693150891922414,0.03551063919439912
0.036826950032263994,0.035482313483953476
0.036919977981597185,0.035523752216249704
0.03681110288016498,0.035453819669783115
0.03680586372502148,0.03555890219286084
0.03681263397447765,0.03549782885238528
0.036839297506958246,0.035585397854447365
0.03671429865062237,0.03532996354624629
0.03686458524316549,0.035597963724285364
0.0369882236700505,0.035302330274134874
0.036675298819318414,0.0352798723615706
0.03689644928090274,0.03590108407661319
0.036775750340893865,0.03524118196219206
0.0367669640108943,0.03685861453413963
0.03767927223816514,0.03621949162334204
0.037370712496340275,0.03533961530774832
0.0372628562618047,0.03546025697141886
0.03676126501522958,0.03593658236786723
0.0366951294708997,0.03515721391886473
0.03646113141439855,0.03515143133699894
0.03634286182932556,0.03509395709261298
0.03641175199300051,0.03506478760391474
0.036410142201930285,0.035026527009904385
0.036364886444061995,0.03513227868825197
0.03633253904990852,0.034999202471226454
0.03635497181676328,0.03536005690693855
0.036452096654102206,0.035618703346699476
0.03645409643650055,0.03502094838768244
0.03634667443111539,0.03581151831895113
0.03640345809981227,0.03494706843048334
0.03640631749294698,0.035128403455019
0.03641592641361058,0.03482836624607444
0.03622514521703124,0.03483060747385025
0.03616376151330769,0.03484596172347665
0.03611601027660072,0.035144174471497536
0.03614122373983264,0.03483245801180601
0.036107382737100124,0.034749113488942385
