train_rl2,test_rl2
0.9664033390581608,0.0064638369949534535
0.7968024536967278,0.0064638369949534535
0.6878058835864067,0.0064638369949534535
0.6097297817468643,0.0064638369949534535
0.5583732798695564,0.0064638369949534535
0.5154011864215136,0.0064638369949534535
0.47964920476078987,0.0064638369949534535
0.43528069369494915,0.0064638369949534535
0.38836689852178097,0.0064638369949534535
0.3442397229373455,0.0064638369949534535
0.3091020993888378,0.0064638369949534535
0.2794368453323841,0.0064638369949534535
0.24914637301117182,0.0064638369949534535
0.22015011683106422,0.0064638369949534535
0.19730512518435717,0.0064638369949534535
0.18728995136916637,0.0064638369949534535
0.17188024707138538,0.0064638369949534535
0.1607789183035493,0.0064638369949534535
0.14626814797520638,0.0064638369949534535
0.13581717479974031,0.0064638369949534535
0.12750855600461364,0.0064638369949534535
0.12007281463593245,0.0064638369949534535
0.11074750358238816,0.0064638369949534535
0.10386510053649545,0.0064638369949534535
0.09631191939115524,0.0064638369949534535
0.09130398044362664,0.0064638369949534535
0.08244783384725451,0.0064638369949534535
0.08974165609106421,0.0064638369949534535
0.08458848902955651,0.0064638369949534535
0.06532790441997349,0.0064638369949534535
0.058073738822713494,0.0064638369949534535
0.053165087942034006,0.0064638369949534535
0.0653076022863388,0.0064638369949534535
0.05866917665116489,0.0064638369949534535
0.04978669830597937,0.0064638369949534535
0.04425593069754541,0.0064638369949534535
0.04299867223016918,0.0064638369949534535
0.043040419928729534,0.0064638369949534535
0.040786742232739925,0.0064638369949534535
0.04046152764931321,0.0064638369949534535
0.0412436556071043,0.0064638369949534535
0.047878712648525834,0.0064638369949534535
0.038971030386164784,0.0064638369949534535
0.04033120349049568,0.0064638369949534535
0.04391567944549024,0.0064638369949534535
0.045410892460495234,0.0064638369949534535
0.042357469676062465,0.0064638369949534535
0.03711144835688174,0.0064638369949534535
0.035367331467568874,0.0064638369949534535
0.03521890263073146,0.0064638369949534535
0.03468019748106599,0.0064638369949534535
0.036465531680732965,0.0064638369949534535
0.041326870676130056,0.0064638369949534535
0.04088410153053701,0.0064638369949534535
0.0385200169403106,0.0064638369949534535
0.035289446124807,0.0064638369949534535
0.03491229936480522,0.0064638369949534535
0.03354728384874761,0.0064638369949534535
0.03913472348358482,0.0064638369949534535
0.03448306757491082,0.0064638369949534535
0.034573067678138614,0.0064638369949534535
0.03380142594687641,0.0064638369949534535
0.03924499044660479,0.0064638369949534535
0.03823810047470033,0.0064638369949534535
0.03346516517922282,0.0064638369949534535
0.03676101192831993,0.0064638369949534535
0.035532747162505984,0.0064638369949534535
0.031268921098671854,0.0064638369949534535
0.03272805537562817,0.0064638369949534535
0.030686167418025434,0.0064638369949534535
0.02945059596095234,0.0064638369949534535
0.03388948820065707,0.0064638369949534535
0.030139726703055203,0.0064638369949534535
0.030493619851768017,0.0064638369949534535
0.03345295472536236,0.0064638369949534535
0.038015735568478703,0.0064638369949534535
0.03620709432289004,0.0064638369949534535
0.0315289490390569,0.0064638369949534535
0.02890637842938304,0.0064638369949534535
0.0276640736265108,0.0064638369949534535
0.03123374260030687,0.0064638369949534535
0.032582473126240075,0.0064638369949534535
0.029095403500832617,0.0064638369949534535
0.03013326891232282,0.0064638369949534535
0.03698450198862702,0.0064638369949534535
