train_rl2,test_rl2
0.9296718873083591,0.00873811705969274
0.885052964091301,0.00873811705969274
0.8462092913687229,0.00873811705969274
0.7408162392675877,0.00873811705969274
0.5972346067428589,0.00873811705969274
0.41772243939340115,0.00873811705969274
0.3433761866763234,0.00873811705969274
0.22169041633605957,0.00873811705969274
0.17801517061889172,0.00873811705969274
0.19494353514164686,0.00873811705969274
0.16069117467850447,0.00873811705969274
0.14633122272789478,0.00873811705969274
0.14484983123838902,0.00873811705969274
0.13867217767983675,0.00873811705969274
0.1395128294825554,0.00873811705969274
0.1441029030829668,0.00873811705969274
0.13915682956576347,0.00873811705969274
0.13688061572611332,0.00873811705969274
0.13799667358398438,0.00873811705969274
0.13639018964022398,0.00873811705969274
0.13439562544226646,0.00873811705969274
0.13987694680690765,0.00873811705969274
0.1439324440434575,0.00873811705969274
0.1271022204309702,0.00873811705969274
0.12130597094073892,0.00873811705969274
0.11782418098300695,0.00873811705969274
0.11567170126363635,0.00873811705969274
0.11274723941460252,0.00873811705969274
0.11013239249587059,0.00873811705969274
0.12074144044891,0.00873811705969274
0.12240566685795784,0.00873811705969274
0.11083925561979413,0.00873811705969274
0.09740308299660683,0.00873811705969274
0.09033102123066783,0.00873811705969274
0.0943763256072998,0.00873811705969274
0.1017684331163764,0.00873811705969274
0.19619317026808858,0.00873811705969274
0.1122257998213172,0.00873811705969274
0.0825085686519742,0.00873811705969274
0.08732358319684863,0.00873811705969274
0.07747356267645955,0.00873811705969274
0.07555108657106757,0.00873811705969274
0.06966355163604021,0.00873811705969274
0.09550720569677651,0.00873811705969274
0.10379946418106556,0.00873811705969274
0.08005317230708897,0.00873811705969274
0.0636794394813478,0.00873811705969274
0.06424379465170205,0.00873811705969274
0.07480392372235656,0.00873811705969274
0.09703208040446043,0.00873811705969274
0.08046826929785311,0.00873811705969274
0.07704178476706147,0.00873811705969274
0.07758728112094104,0.00873811705969274
0.0617565808352083,0.00873811705969274
0.05644326796755195,0.00873811705969274
0.057314703706651926,0.00873811705969274
0.07386800949461758,0.00873811705969274
0.059667365392670035,0.00873811705969274
0.05091254413127899,0.00873811705969274
0.050041722133755684,0.00873811705969274
0.05034198332577944,0.00873811705969274
0.053211484802886844,0.00873811705969274
0.05432059429585934,0.00873811705969274
0.04913893295451999,0.00873811705969274
0.04936033929698169,0.00873811705969274
0.046902446541935205,0.00873811705969274
0.05274840327911079,0.00873811705969274
0.05205315793864429,0.00873811705969274
0.08798338286578655,0.00873811705969274
0.08428801572881639,0.00873811705969274
0.05867381487041712,0.00873811705969274
0.06739174807444215,0.00873811705969274
0.05100643774494529,0.00873811705969274
0.04208340845070779,0.00873811705969274
0.039409727323800325,0.00873811705969274
0.04900013515725732,0.00873811705969274
0.0613870567176491,0.00873811705969274
0.04604967404156923,0.00873811705969274
0.05252827377989888,0.00873811705969274
0.039305259473621845,0.00873811705969274
0.03866648627445102,0.00873811705969274
0.04148282762616873,0.00873811705969274
0.03668351785745472,0.00873811705969274
0.03660117543768138,0.00873811705969274
0.03743204288184643,0.00873811705969274
0.038316770340316,0.00873811705969274
0.04041280481033027,0.00873811705969274
0.05093469040002674,0.00873811705969274
0.05438114423304796,0.00873811705969274
0.06349748861975968,0.00873811705969274
0.05764745711348951,0.00873811705969274
0.05938938492909074,0.00873811705969274
0.07955501927062869,0.00873811705969274
0.0652992221293971,0.00873811705969274
0.07370263105258346,0.00873811705969274
0.05847362754866481,0.00873811705969274
0.04221229418180883,0.00873811705969274
0.038974315859377384,0.00873811705969274
0.04805166192818433,0.00873811705969274
0.031352137797512114,0.00873811705969274
0.029476801049895585,0.00873811705969274
0.027834021486341953,0.00873811705969274
0.03430597495753318,0.00873811705969274
0.04079830297268927,0.00873811705969274
0.061327222851105034,0.00873811705969274
0.05807248875498772,0.00873811705969274
0.04080861748661846,0.00873811705969274
0.03829254780430347,0.00873811705969274
0.03721414820756763,0.00873811705969274
0.03754340938758105,0.00873811705969274
0.03289940708782524,0.00873811705969274
0.045840713661164045,0.00873811705969274
0.04278746445197612,0.00873811705969274
0.03591911238618195,0.00873811705969274
0.03729196358472109,0.00873811705969274
0.02863060066010803,0.00873811705969274
0.033729099784977734,0.00873811705969274
0.03526883397717029,0.00873811705969274
0.044977282523177564,0.00873811705969274
0.05917872814461589,0.00873811705969274
0.05130869790446013,0.00873811705969274
0.0467739119194448,0.00873811705969274
0.046231736545450985,0.00873811705969274
0.04575167130678892,0.00873811705969274
0.04275994410272688,0.00873811705969274
0.039133228128775954,0.00873811705969274
0.03868305974174291,0.00873811705969274
0.03592346771620214,0.00873811705969274
0.02211714768782258,0.00873811705969274
0.026571071008220315,0.00873811705969274
0.022739105275832117,0.00873811705969274
0.022138306754641235,0.00873811705969274
0.021617394988425076,0.00873811705969274
0.022474255412817,0.00873811705969274
0.021333265234716237,0.00873811705969274
0.022706018527969718,0.00873811705969274
0.02157447300851345,0.00873811705969274
0.022382868628483266,0.00873811705969274
0.025023984373547137,0.00873811705969274
0.0232835216447711,0.00873811705969274
0.031142531661316752,0.00873811705969274
0.04606506729032844,0.00873811705969274
