train_l2,test_l2
0.636988145828247,0.23636896133422852
0.13132011938095092,0.07299404501914979
0.06028374844789505,0.05128211975097656
0.04476505255699158,0.04465832889080048
0.04392980045080185,0.03177304685115814
0.03495640930533409,0.03413611710071564
0.042164564937353134,0.032461493015289306
0.03412288182973862,0.04589324474334717
0.03551915830373764,0.02919486403465271
0.027887458711862566,0.03533997118473053
0.035788265228271485,0.030293784141540527
0.031112246870994568,0.038191622495651244
0.02801187479496002,0.031057080030441286
0.034267012178897854,0.03200585424900055
0.03302171620726586,0.03516621172428131
0.023225772827863693,0.01830212116241455
0.024896429419517516,0.02648000806570053
0.02518117195367813,0.024333367943763732
0.030523992270231247,0.024633274972438814
0.02404006987810135,0.018666058480739593
0.021892939627170562,0.02680119276046753
0.027982448399066925,0.022644106149673462
0.024298014611005784,0.017011775374412536
0.023864647179841995,0.026542630195617676
0.020297381997108458,0.021780647039413452
0.0245573852956295,0.018068625032901763
0.027133902996778488,0.024218836426734926
0.026222153306007384,0.021702172458171843
0.02514069291949272,0.03504109144210815
0.02300685301423073,0.03634946942329407
0.024117136240005492,0.015873894095420837
0.030985882014036178,0.029940298795700072
0.029859497755765914,0.03559274613857269
0.02722445937991142,0.01639832019805908
0.020654759019613268,0.02399402320384979
0.027919865489006043,0.020455315709114075
0.02533870071172714,0.031851457953453066
0.024067331343889237,0.02344884365797043
0.023566302627325057,0.01662552386522293
0.022304399728775025,0.01864053130149841
0.017866698861122132,0.01387452095746994
0.024042862355709075,0.018555038273334504
0.02465511906147003,0.023438572883605957
0.023205995619297027,0.014005064070224761
0.017632810458540916,0.021877127587795257
0.02411913812160492,0.019218996167182922
0.021735731214284897,0.02683963119983673
0.020176534384489058,0.02096122771501541
0.021475620582699775,0.022754366397857665
0.019539720967411994,0.03184366643428802
0.021509229063987733,0.020125731825828552
0.01661721657216549,0.01541829615831375
0.02279030618071556,0.027494123578071593
0.02311342051625252,0.01706935852766037
0.016904264390468597,0.018596297800540923
0.021445057660341264,0.02114029198884964
0.025001208752393724,0.027961078882217407
0.02176176604628563,0.01665656328201294
0.023632920101284982,0.031565490365028384
0.023713936120271683,0.021285692155361177
0.018481111139059068,0.01799980252981186
0.024009202182292938,0.030761783719062807
0.019194695577025415,0.02308434307575226
0.021324759006500243,0.03148163080215454
0.02420788297057152,0.02495922803878784
0.02172396829724312,0.022016991078853607
0.01936542321741581,0.0185223913192749
0.021057855308055876,0.024246270954608917
0.018880944177508355,0.027827253341674806
0.02250101825594902,0.021528999507427215
0.020694117054343222,0.01769996613264084
0.01556010328233242,0.015722295641899107
0.02260510116815567,0.01723305493593216
0.020564737483859064,0.02398413121700287
0.023374099299311637,0.02470125675201416
0.018913692533969878,0.015144836902618409
0.022328709244728087,0.030387780666351318
0.023596489012241362,0.02564917266368866
0.02086993905901909,0.016647227704524994
0.02044607564806938,0.023943489193916322
0.023352987214922905,0.021948828399181365
0.019468202829360962,0.017523592710494994
0.02168322390317917,0.017051766514778136
0.01902161993086338,0.028391537070274354
0.02152974286675453,0.02076591908931732
0.02023112781345844,0.02062572419643402
0.01962109500169754,0.013264813125133515
0.01815547263622284,0.024218963980674742
0.019025140151381494,0.02157047003507614
0.02106851977109909,0.021118101179599762
