train_l2,test_l2
0.5778361530303955,0.2074684739112854
0.14057965743541717,0.08402970433235168
0.07645084774494171,0.049582814574241636
0.05646884310245514,0.05286076426506042
0.05115485501289368,0.04276049673557281
0.051314858615398404,0.04396792411804199
0.04568852001428604,0.058298344612121585
0.0435022160410881,0.03020756959915161
0.04249836730957031,0.03296588361263275
0.04107208526134491,0.04277938365936279
0.04190025871992111,0.04318544805049896
0.03611887365579605,0.032936736941337585
0.03892623114585876,0.04217463254928589
0.0382195782661438,0.03563863635063171
0.03723241764307022,0.04108731985092163
0.03470946189761162,0.04069726049900055
0.03392311429977417,0.029029868841171265
0.032090394407510756,0.030008402466773988
0.028092421561479567,0.022621292769908905
0.028850396811962126,0.029560214281082152
0.030874671667814255,0.02697916656732559
0.032609653502702715,0.027897112667560578
0.025929491132497786,0.02437952667474747
0.029976205617189406,0.03710584998130798
0.036233670145273206,0.04437561213970184
0.03265519055724144,0.023793362379074097
0.030943270832300186,0.029534129500389097
0.03076728755235672,0.023061950206756592
0.031371225863695146,0.030162837505340576
0.030341744989156722,0.03555387198925018
0.03310063636302948,0.030562955141067504
0.03150380229949951,0.030007500648498536
0.0275989850461483,0.03146788835525513
0.03249043759703636,0.028953182101249694
0.025862633496522902,0.03771815121173858
0.02940653815865517,0.032377561926841734
0.029237945884466172,0.028795411586761476
0.028402020543813706,0.023047407865524294
0.029403829067945482,0.029290825724601746
0.028224815994501114,0.024509516954422
0.027034871488809585,0.030131808519363402
0.02454187771677971,0.02670373857021332
0.030177843302488325,0.032218324542045595
0.029852142333984377,0.025957793295383454
0.024080896764993667,0.017569383978843688
0.027498707115650178,0.026856107115745546
0.023039098143577574,0.01710322141647339
0.02753746584057808,0.027670432925224305
0.027025394707918166,0.02040028214454651
0.01983974468708038,0.016208000779151917
0.01995852503180504,0.01949111044406891
0.01892254140973091,0.02832971453666687
0.02375126960873604,0.01830198019742966
0.018837311804294585,0.017760922610759736
0.024149930715560913,0.030457231402397155
0.02655847457051277,0.01974593013525009
0.020651746928691865,0.029522616863250733
0.026826229482889177,0.028268774151802064
0.025456309705972673,0.01574841618537903
0.026067616403102876,0.031079161167144775
0.02608662408590317,0.01705901652574539
0.02078669387102127,0.030206024050712585
0.02916498577594757,0.021855161488056184
0.023542534202337265,0.01683798372745514
0.02798641413450241,0.02154560834169388
0.020513817340135573,0.023184000849723815
0.02440338471531868,0.023035101294517517
0.026612343549728395,0.02412259191274643
0.019292416989803315,0.01627750337123871
0.02413822293281555,0.03784317791461945
0.024695247173309325,0.03207657992839813
0.025047160655260085,0.03103631913661957
0.02227893912792206,0.01715406954288483
0.022170111179351807,0.01588497430086136
0.019427237018942833,0.03045628309249878
0.024564529269933702,0.022434212863445283
0.02019135493040085,0.024308509826660156
0.024110134810209273,0.023484765887260436
0.024623138517141343,0.021529723703861237
0.023934474378824233,0.02182674139738083
0.02339824065566063,0.020363144874572754
0.025942427009344102,0.018047171235084532
0.019717773616313935,0.013667033314704894
0.02298970800638199,0.01923889547586441
0.021895579725503923,0.013867458403110504
0.02310052928328514,0.0211208313703537
0.025516795814037322,0.01837321192026138
0.018534618258476257,0.015072733163833618
0.01646484686434269,0.017121777832508088
0.021880821883678438,0.022896961867809297
0.023477170288562773,0.01780447632074356
0.019592411637306212,0.02373907506465912
0.020255978256464004,0.018655385673046112
0.016563125669956207,0.016234409511089325
0.017008676499128343,0.016703389585018158
0.01933541975915432,0.01819325387477875
0.02243746194243431,0.019573273956775664
0.02333902645111084,0.02633894741535187
0.022902735859155653,0.030753323435783388
0.02202095776796341,0.01952893555164337
0.011681759640574454,0.00950733244419098
0.010604291319847107,0.013549644351005554
0.012765568032860755,0.01467386692762375
0.013088743329048157,0.012599189430475236
0.012695076048374176,0.013631528317928314
0.011594140946865082,0.012514827251434326
0.010085864156484605,0.01415526047348976
0.010506248503923416,0.011127408295869827
0.011772982567548752,0.011148250102996827
0.01148108558356762,0.009866958558559418
0.010638311713933944,0.009433983564376832
0.012374984711408615,0.01151849776506424
0.012840307176113128,0.014726793467998505
0.012507930546998978,0.01175016701221466
0.01229942812025547,0.010391269326210022
0.011630106464028359,0.015938653349876403
0.012912687033414841,0.016765742301940917
0.013283628597855568,0.015581571757793426
0.012897040128707887,0.011568807810544968
0.009617830157279968,0.008395149856805801
0.011870378389954568,0.013964971452951431
0.009191083282232285,0.010879158228635787
0.011933945879340171,0.010015923231840133
0.010822233498096466,0.014507910907268525
0.013749439775943756,0.015170708298683167
0.012901854053139686,0.010798766165971757
0.011941656425595283,0.01086807444691658
0.010110355630517006,0.01811778962612152
0.01288481968641281,0.016697059869766235
0.010942696005105973,0.012451971173286438
0.013510899454355239,0.013528620302677154
0.011413560152053833,0.011026083379983903
0.013688592046499252,0.011008923053741454
0.010681524574756622,0.017234222292900087
0.011380976140499115,0.01403128683567047
0.013412492349743843,0.010636416226625443
0.011865439668297768,0.011005938798189164
0.011146286606788635,0.012306466698646545
0.012918494015932083,0.01427503615617752
0.0117272941917181,0.010390553623437881
0.011466792717576026,0.01593896061182022
0.011673962891101838,0.01214164286851883
0.01311555914580822,0.012681637406349183
0.012248237386345864,0.012880925685167313
0.011226631581783294,0.010457439720630646
0.010101738378405571,0.012503454387187958
0.011065960258245468,0.016961168348789215
0.012663231372833253,0.014236484169960022
0.010490204885601997,0.018932106792926787
0.009526902824640275,0.012052931636571885
0.009496969491243363,0.009268442392349243
0.009293186962604522,0.014284172654151916
0.011950539335608482,0.011910260021686554
0.012946909129619598,0.014977709650993347
0.010190203011035919,0.013995986878871918
0.009363596424460411,0.010494390428066254
0.01268696117401123,0.011082376092672349
0.008894655346870423,0.00956936314702034
0.012442999958992004,0.009904650151729583
0.013009920313954353,0.013245936334133148
0.012188688308000564,0.016392071545124055
0.012212609097361564,0.013753384053707123
0.011973774433135987,0.010969002842903136
0.010985494256019593,0.011989208608865739
0.010445784866809846,0.01222995787858963
0.012551494881510734,0.012028282135725021
0.01073316839337349,0.010589493811130524
0.008967986345291138,0.010082702040672303
0.010730378568172454,0.009614841192960738
0.010949070990085602,0.014362145066261291
0.010086869806051254,0.00856575533747673
0.010541465550661088,0.010469153970479966
0.00951261942088604,0.00957894891500473
0.012395447835326194,0.011455734372138976
0.010573412753641605,0.009150762408971787
0.010940658718347549,0.012248573750257492
0.010417899399995803,0.014865440130233765
0.01214931109547615,0.011310060471296311
0.011053841888904571,0.015674868524074556
0.010768846429884434,0.012422523498535155
0.012791687369346619,0.009756170064210892
0.010771344766020775,0.01447110801935196
0.010556581109762191,0.011968327313661575
0.01002484230697155,0.013172817379236222
0.01241532789170742,0.011277449876070022
0.008616258084774018,0.009885400831699372
0.008160986974835395,0.010296477377414704
0.011897334516048432,0.013632993698120117
0.01136830735206604,0.013322053402662277
0.011262325033545495,0.009722515493631362
0.00970420852303505,0.011517997533082962
0.011982266515493393,0.013774707317352294
0.012587786719202996,0.018605951964855195
0.013035831645131111,0.017733797132968902
0.012514978110790253,0.012720352113246918
0.011853354930877686,0.010973479449748993
0.01117480467259884,0.013872703611850739
0.012122344434261322,0.016596110463142397
0.013004835188388825,0.012667482197284698
0.01200653326511383,0.01415298029780388
0.007155217200517655,0.007316072285175323
0.005890339285135269,0.008394759446382523
0.005964969404041767,0.008560959100723266
0.006030900031328201,0.007260668352246285
0.005471894353628159,0.00706739291548729
0.005655355893075466,0.007160776853561401
0.006330337963998318,0.007372100055217743
0.006155472233891487,0.008279518634080886
0.006877411127090454,0.007167761474847794
0.006054363988339901,0.007611663192510605
0.006503957159817219,0.007202551886439324
0.00609597434848547,0.007044739127159119
0.006263300232589245,0.008612738251686096
0.007044539779424667,0.008484786450862885
0.007039882324635983,0.007892711162567139
0.0065059888511896135,0.010640174448490143
0.006432654976844788,0.007596268653869629
0.0065439163371920584,0.008636771589517594
0.006878518469631672,0.008155914694070817
0.006586088500916958,0.008930603563785553
0.006721699751913547,0.007615696862339974
0.005745570160448551,0.007029558271169662
0.006235533602535725,0.009815576225519181
0.006612624153494835,0.007323621213436127
0.006536267824470997,0.00891433522105217
0.007109285391867161,0.00804984524846077
0.006653377503156662,0.007474870160222053
0.006131140001118183,0.009072773903608323
0.006432992771267891,0.0075131628662347795
0.006458079516887665,0.008370151668787002
0.0061769399344921115,0.007545708492398262
0.006627650149166584,0.008184502124786377
0.005981444127857685,0.007871318757534027
0.0066249088421463966,0.00905391901731491
0.005871154710650444,0.007352101802825928
0.005364602483808994,0.007281194999814033
0.006713089689612388,0.007188326492905617
0.006688461288809776,0.009651355892419815
0.005896012544631958,0.008290618062019348
0.006384379759430885,0.006728290542960167
0.006690700925886631,0.007839377373456954
0.0058233261406421665,0.007044761106371879
0.005202471785247326,0.0069676473736763
0.005372618697583676,0.00688419871032238
0.006192221932113171,0.00886313572525978
0.007070523604750633,0.00849032923579216
0.007380205065011978,0.008091260641813279
0.007794388301670552,0.008633401691913605
0.0059351929649710655,0.006624768897891045
0.00541069820523262,0.007407769709825516
0.0065251667872071265,0.00872246280312538
0.006852341897785664,0.009697906374931335
0.0069199207201600076,0.007121913880109787
0.005993616983294487,0.008063704371452332
0.006189434126019478,0.007460806593298912
0.005937591277062893,0.007175843343138695
