train_l2,test_l2
0.19575677448511122,0.06511146664619445
0.0696785547733307,0.035873472690582275
0.04851918375492096,0.059395031929016115
0.050402070581913,0.05952742576599121
0.03880823200941086,0.03969927489757538
0.03459137171506882,0.033869765996932984
0.032797949731349946,0.02575649231672287
0.03798668298125267,0.0653785240650177
0.05083297175168991,0.0573092246055603
0.034865486085414885,0.03026403844356537
0.03577589109539986,0.04633089780807495
0.03700001433491707,0.03535045623779297
0.039736648947000505,0.020578114688396452
0.02922322341799736,0.03581961870193481
0.030160416692495345,0.029968379735946654
0.034215060204267504,0.02846242666244507
0.03545164930820465,0.03622162938117981
0.031612395107746126,0.03299184262752533
0.03217086324095726,0.027473333477973937
0.026430765479803085,0.027516141533851624
0.03466818889975548,0.03114038407802582
0.028315237417817114,0.02377578556537628
0.019147014036774636,0.027584249973297118
0.020445088714361192,0.01571719318628311
0.023589379280805588,0.022689191997051238
0.033987572431564333,0.019238110780715943
0.03103599750995636,0.03140445172786713
0.03200875160098076,0.022412037253379823
0.03092943501472473,0.019338875710964203
0.027885602951049804,0.02478889048099518
0.02976205837726593,0.01990007042884827
0.016985702440142633,0.015846372842788697
0.01725968725979328,0.01275211751461029
0.019662166506052018,0.026157935559749605
0.029385040521621705,0.02094045341014862
0.029818818658590318,0.015485996901988984
0.020566011279821397,0.025316008031368256
0.021669819682836534,0.01874579280614853
0.023873852640390394,0.033689792156219485
0.021869131714105604,0.01587486535310745
0.02091118909418583,0.03332589030265808
0.026589586943387984,0.028039538860321046
0.02468947684764862,0.012174486517906188
0.0197940790951252,0.02156194269657135
0.024734074413776397,0.01401125967502594
0.01789320769906044,0.016765678226947786
0.01877990698814392,0.03173774540424347
0.01818564088642597,0.017846092879772187
0.01657462653517723,0.01514629453420639
0.016614422515034675,0.01582006484270096
0.027429326444864274,0.03506380319595337
0.027720568329095842,0.025728282034397126
0.028123664170503618,0.023460658192634584
0.02652261936664581,0.024405445158481597
0.024045292884111405,0.02657569795846939
0.02195364546775818,0.018594225347042085
0.01890194696187973,0.0180240997672081
0.019265533030033113,0.015046824514865876
