train_l2,test_l2
1.0184332628250121,0.9988231706619263
1.004443187713623,1.006664662361145
1.0128286485671998,1.0010896968841552
1.005351089477539,1.004405746459961
1.0042668380737305,1.0050612783432007
1.006969919204712,0.9983295011520386
1.0143084383010865,1.0046310806274414
1.0020138568878174,1.0023812675476074
1.0029313039779664,1.0006162357330322
1.002347517967224,0.9982185363769531
1.0005393753051757,1.0253998374938964
1.003141628265381,1.005563006401062
1.0012981119155884,0.9985172462463379
1.0003834228515625,0.9987695956230164
0.9998089876174927,0.999576952457428
1.0023769407272338,1.00507625579834
0.9996781435012817,0.9987143611907959
1.0011211099624633,0.9985155916213989
1.0005722160339356,1.0002508354187012
0.9999495401382447,0.9994469475746155
1.0000453519821166,0.9984689640998841
0.9996956567764282,1.0021494436264038
1.002124831199646,0.9982828140258789
1.003011975288391,0.9982180857658386
0.9998320751190185,0.9991762399673462
1.004501979827881,0.9986601591110229
1.0010852632522582,0.998580379486084
1.0005981817245484,0.9982518291473389
0.999419774055481,0.9982492256164551
1.0001141090393066,0.9982239532470704
1.0013038063049315,0.9989721202850341
0.9997588424682617,0.9994987106323242
0.9997062358856201,0.9984600520133973
1.0002341742515564,0.9982275247573853
1.0000281705856324,0.9984994173049927
1.0004145584106445,0.9982470035552978
0.9997401075363159,0.9985741186141968
1.0000746784210206,0.9982924818992615
0.9988506116867065,0.9985036015510559
1.0005357885360717,0.998954553604126
0.9999342651367188,0.9984042930603028
1.0004277782440185,0.9982384204864502
0.9995325689315796,0.9982831859588623
0.999842752456665,0.9988833832740783
0.9997796382904053,0.9984410333633423
0.9995684261322022,0.9982114005088806
0.9998037433624267,0.9984227991104127
0.9996922950744629,0.9988279509544372
0.9999533777236939,0.9984634852409363
1.030470763206482,1.0004217195510865
1.000060317993164,0.9984724044799804
1.0000177240371704,0.9983186721801758
0.9997726545333863,0.9982347822189331
1.0000369033813477,0.9982418584823608
1.000046049118042,0.9983574819564819
0.9994490251541138,0.9983583760261535
0.9999837980270386,0.9985081481933594
0.9992756061553955,0.9982826924324035
0.9996182813644409,0.9983455538749695
0.9997024793624878,0.9983332395553589
0.9996100645065308,0.9982122206687927
0.9995944261550903,0.9982366371154785
0.999484622001648,0.9982379984855652
1.0001078329086304,0.9986204099655152
0.9994585390090942,0.9982130122184754
0.9992963647842408,0.9983037137985229
0.9992189264297485,0.9982184743881226
0.9996354165077209,0.998580162525177
0.9994972486495972,0.9982447528839111
0.9994594402313233,0.9984457182884217
0.9993692717552185,0.9982222843170167
0.9995803718566895,0.9983500576019287
0.999574553489685,0.9984265232086181
0.999733582496643,0.998284888267517
0.9995676555633545,0.9982600975036621
0.9995677061080933,0.9982569909095764
0.9996499876976013,0.9982372665405274
0.9994723386764527,0.9982659029960632
0.9993469324111939,0.9982129597663879
0.9993035297393799,0.9982546710968018
0.9994055266380311,0.9982339334487915
0.9993821949958801,0.9982147693634034
0.9994658651351929,0.9983284497261047
0.9994719219207764,0.9984560608863831
0.9996194171905518,0.9986730670928955
0.9995128240585327,0.9982136631011963
0.9993753242492676,0.9982175254821777
0.9993096408843994,0.9982301092147827
0.9993376626968383,0.998256688117981
0.9996130361557006,0.9982983016967774
0.9993939886093139,0.9982124781608581
0.9994920349121094,0.998224983215332
0.999256983757019,0.9982444334030152
0.9993160610198975,0.9982220220565796
0.9994124183654786,0.9982182741165161
0.9993675651550293,0.9982447528839111
0.9992654085159302,0.9982271981239319
0.9994082207679749,0.9982512283325196
0.9999818763732911,0.9982187628746033
0.9997192707061767,0.9982422709465026
0.9993664054870606,0.998245210647583
0.9991395092010498,0.998238320350647
0.9992559008598327,0.9982721900939941
0.9991412134170532,0.998247697353363
0.9994023027420044,0.9982201910018921
0.9990647354125977,0.9982810306549073
0.9993197917938232,0.9982678174972535
0.9991497840881348,0.998264729976654
0.9991344490051269,0.9982309484481812
0.9993095655441284,0.9982441854476929
0.9991538381576538,0.9982827043533326
0.9991519498825073,0.9982559823989868
0.9991356439590454,0.998287000656128
0.9991804914474487,0.9982585501670838
0.9991779766082763,0.9982390117645263
0.9992500395774842,0.9982758831977844
0.999144832611084,0.9982308626174927
0.9991575145721435,0.9982568740844726
0.9991821832656861,0.9982475161552429
0.9991227388381958,0.9982580924034119
0.9991408882141113,0.9982721376419067
0.999145492553711,0.9982846546173095
0.9991428699493409,0.998247184753418
0.9991611032485962,0.9982742691040039
0.9991248598098755,0.998242998123169
0.9991334238052368,0.9982303857803345
0.9991636953353882,0.9982417464256287
