train_l2,test_l2
0.5006028656959534,0.40038073658943174
0.39383275175094606,0.4540297675132752
0.40182203125953675,0.40135714650154114
0.38584928941726687,0.3872287130355835
0.382299868106842,0.39646918535232545
0.38057396984100345,0.39066442370414733
0.38492566227912905,0.4037550866603851
0.3822791392803192,0.38796163082122803
0.38492096376419066,0.40674718618392947
0.39270641040802,0.3903485655784607
0.3776065230369568,0.40264846205711363
0.37654493618011475,0.39918065309524536
0.38536504316329956,0.39418543100357056
0.3717893967628479,0.3712678873538971
0.3580021584033966,0.3608944022655487
0.34254981017112734,0.3397491753101349
0.32986131262779234,0.38336313247680665
0.3224273989200592,0.36954562067985536
0.31549069976806643,0.32515807390213014
0.2864404137134552,0.27545787930488586
0.2754030604362488,0.29043041944503784
0.25806828355789185,0.249937664270401
0.23785531449317932,0.2425171434879303
0.2338738305568695,0.3183105576038361
0.23054276251792907,0.2250767695903778
0.22483857142925262,0.24275832891464233
0.22279239988327026,0.2255727767944336
0.2080089089870453,0.21877789556980132
0.20873446559906006,0.20404152154922486
0.19923514604568482,0.22787146210670473
0.19678911685943604,0.21245256304740906
0.19901642942428588,0.18978350698947907
0.18632266986370086,0.18621445298194886
0.1830464916229248,0.2006895685195923
0.1835923683643341,0.1951110577583313
0.17675567305088044,0.20953121542930603
0.17249965631961822,0.17657504379749298
0.16686273419857026,0.16759140610694886
0.163731947183609,0.1765710562467575
0.16453218913078307,0.17200833797454834
0.1610066614151001,0.16643799781799318
0.1540440548658371,0.16277795076370238
0.1565506157875061,0.17209790170192718
0.14960760724544525,0.15049903810024262
0.14598248255252838,0.1443725770711899
0.150153022646904,0.14596737861633302
0.14167674481868744,0.14738398730754854
0.1424641695022583,0.13892003536224365
0.13465397429466247,0.150229349732399
0.13635666716098785,0.1365532910823822
0.13387256002426148,0.14533450245857238
0.129756628036499,0.13380116999149322
0.13700792181491853,0.16201659977436067
0.13493939888477324,0.14707361221313475
0.12566507571935653,0.15058054387569428
0.12905345737934112,0.12751856565475464
0.12309629094600677,0.12292728543281556
0.11566962909698486,0.13236859560012817
0.12303160136938095,0.14213305830955505
0.11923409652709961,0.12432568788528442
0.1174642857313156,0.1147866153717041
0.11395774817466736,0.12761796355247498
0.10872028988599777,0.11707457602024078
0.11315950846672058,0.12106524467468262
0.11663442742824555,0.11047989368438721
0.11425150954723358,0.12561717331409455
0.11665608620643615,0.13190662562847139
0.11833600091934204,0.11145938277244567
0.09973143589496612,0.10359801113605499
0.10801175767183303,0.10614111721515655
0.10117614829540253,0.10059952616691589
0.09726249492168426,0.11772391915321351
0.10618751728534699,0.15310341000556946
0.1048402475118637,0.11390832483768464
0.09673075401782989,0.10101098835468292
0.09655308765172958,0.10096515983343124
0.09353752064704896,0.12057065725326538
0.09689225685596466,0.10279590100049972
0.10092045879364013,0.09817480832338334
0.09239657008647918,0.10547412455081939
0.08937467175722122,0.11382198095321655
0.08896634137630463,0.09204263567924499
0.08963433957099914,0.11559574663639069
0.09279405504465103,0.09196279466152191
0.08350627464056015,0.08892064332962037
0.09187479043006896,0.10635773837566376
0.09357324838638306,0.0867606234550476
0.08461535429954528,0.09126667737960815
0.08338943094015122,0.10563388615846633
0.08733775615692138,0.10896520614624024
0.08340339875221252,0.09346534818410873
0.08833982157707214,0.09788241922855377
0.09170529234409332,0.088420350253582
0.0818555098772049,0.0861505365371704
0.08021735429763793,0.08995847582817078
0.0849171068072319,0.0831887036561966
0.08275895446538925,0.08109005689620971
0.07486292165517806,0.09546109139919282
0.08071218585968018,0.09656298518180848
0.08385743403434753,0.10745573222637177
0.06482408410310746,0.0665945452451706
0.060245016515254976,0.06409579962491989
0.057589946687221526,0.06522262096405029
0.05597299790382385,0.06470699042081833
0.05835820201039314,0.06421733975410461
0.058773380279541015,0.06473805129528046
0.05812648260593414,0.0641776156425476
0.05783505669236183,0.06198443412780762
0.05666126209497452,0.07026193499565124
0.058857311844825747,0.06303751885890961
0.05829538780450821,0.06928303211927414
0.05923499417304993,0.06146573036909103
0.055497143566608426,0.07404796302318573
0.05941880571842194,0.06677506059408188
0.05475272518396378,0.05756308436393738
0.05455510747432709,0.05992039501667023
0.05648720014095306,0.07240633606910706
0.05820089995861053,0.06534416347742081
0.054781634390354154,0.0669968655705452
0.055475960731506346,0.06056216180324554
0.05150519666075706,0.05868859708309174
0.05173473232984543,0.056494977176189426
0.053677008301019666,0.0656523984670639
0.05243202722072601,0.06080676257610321
0.05472140026092529,0.06856543511152267
0.05596044811606407,0.05775926887989044
0.051170482695102694,0.0656403809785843
0.05666399770975113,0.06052373021841049
0.05382067912817001,0.06083127111196518
0.05391485619544983,0.058917236328125
0.05518553978204727,0.05674033135175705
0.05106464928388595,0.059512779712677
0.053021217346191404,0.06366002321243286
0.053307576537132265,0.05981807112693786
0.053872165769338606,0.06526295214891434
0.052269217550754546,0.06043760985136032
0.052217917680740356,0.05658231645822525
0.052805427998304365,0.05544042468070984
0.049963995277881625,0.06213633805513382
0.053142370522022246,0.05749809890985489
0.053933550417423246,0.058328908085823056
0.050506785273551943,0.05523098558187485
0.04856335237622261,0.058831495642662046
0.049943788945674895,0.05475834757089615
0.05225379279255867,0.059504825174808505
0.05100319862365723,0.0579121744632721
0.049746763467788696,0.054322971403598784
0.05387836667895317,0.07322163492441178
0.05426187765598297,0.06923286974430085
0.0507524778842926,0.057695021629333494
0.04771900719404221,0.058392460942268375
0.0472818903028965,0.06035017132759094
0.05141894561052322,0.05959526389837265
0.04953471222519874,0.057497693598270415
0.048752313494682314,0.058743232488632204
0.049169065088033675,0.055232939720153806
0.047110130965709686,0.06223179131746292
0.049722265630960466,0.07171389192342759
0.04931555825471878,0.05103839844465256
0.046181142389774325,0.057265329957008365
0.048821141123771665,0.05631521254777908
0.04459050437808037,0.054891353100538255
0.046180975824594496,0.06670274525880814
0.04964428788423538,0.05205936968326569
0.044475413262844085,0.05720858186483383
0.04956129688024521,0.05273051559925079
0.04688790836930275,0.0535829421877861
0.04684193241596222,0.06087310582399368
0.04569307196140289,0.04946939140558243
0.04377287977933884,0.057344833314418794
0.04473898625373841,0.05294957429170608
0.044754452466964724,0.051127013862133024
0.046470224648714066,0.05716460019350052
0.04944761449098587,0.06169903129339218
0.04621176862716675,0.047979681491851806
0.04510027354955673,0.05879004180431366
0.0449606619477272,0.05146445631980896
0.046502491980791094,0.051567224860191344
0.04663983637094498,0.05767027884721756
0.04438926187157631,0.05048578023910522
0.04423654913902283,0.050681483894586564
0.04493789494037628,0.05328803271055221
0.04387869971990585,0.05276322901248932
0.04512063294649124,0.04996595501899719
0.04366365656256676,0.04706631049513817
0.04449245178699494,0.05160151243209839
0.05001786887645721,0.06298303991556167
0.04598182898759842,0.05516097068786621
0.043262739479541776,0.05348933041095734
0.04310098257660866,0.050469116866588594
0.04367173582315445,0.05311275690793991
0.04492310959100723,0.0669883593916893
0.044261452198028566,0.049612992107868195
0.04273042118549347,0.06067245811223984
0.04762804514169693,0.05297384470701218
0.04243460857868195,0.05179797798395157
0.04120773139595985,0.04384017825126648
0.04059760129451752,0.05724170982837677
0.040106745332479474,0.04895678788423538
0.042295765399932864,0.053126919567584995
0.03493404152989388,0.04238097608089447
0.03233191844820976,0.04201587572693825
0.03192220337688923,0.04139368265867233
0.031462300628423694,0.040861514657735826
0.031862930595874785,0.045344803333282474
0.03247046634554863,0.043095362931489946
0.031971179336309434,0.04081506758928299
0.031660627901554106,0.04186791807413101
0.03141754651069641,0.04243870049715042
0.0328494998216629,0.04269049614667893
0.031733963429927826,0.04079709142446518
0.031121811091899872,0.04291284576058388
0.033076264172792434,0.03961291924118995
0.03190221029520035,0.04359680950641632
0.03355306574702263,0.041809781044721606
0.03291038152575493,0.04476447954773903
0.0331353862285614,0.04711951971054077
0.034530235826969145,0.04568517342209816
0.03292345163226128,0.04343146532773971
0.03148638933897018,0.04117157176136971
0.03197728413343429,0.041237671375274655
0.03239089417457581,0.04134268969297409
0.03183993059396744,0.04409496456384659
0.0317695834338665,0.04002502977848053
0.030416273072361947,0.040441806316375735
0.03136835679411888,0.041348971128463745
0.0303508822619915,0.04008537366986275
0.03160700431466103,0.040618984699249266
0.030741665333509444,0.04272430002689362
0.031233054250478745,0.04007572010159492
0.030062386259436608,0.0403196394443512
0.030046964317560196,0.04390316873788833
0.0317595437169075,0.04286494463682175
0.03248967909812927,0.04208621740341187
0.031015432387590407,0.04126820638775826
0.03172414326667786,0.03964563101530075
0.030842743426561355,0.04110487759113312
0.030459271386265755,0.038868577927350996
0.02994392254948616,0.041070105284452436
0.031588379114866255,0.04413784503936768
0.030757606714963914,0.041975719332695005
0.03122980323433876,0.04143416434526444
0.02957632529735565,0.03924597427248955
0.03016279298067093,0.041411596536636355
0.03082783591747284,0.04211659952998161
0.0307040793299675,0.044841089844703676
0.03130331352353096,0.040674532800912856
0.030114112049341203,0.039575367867946624
0.031161946341395377,0.03952863723039627
0.029822329014539718,0.04021723598241806
0.03042769464850426,0.04447758361697197
0.031129308730363847,0.03909320831298828
0.028536963284015657,0.03747519940137863
0.03065559223294258,0.041957088112831116
0.03025311990082264,0.03917802006006241
0.030543423980474473,0.03947348386049271
0.03017429555952549,0.040885969251394275
0.030704458981752395,0.042238924354314804
0.030136117428541182,0.04696199268102646
0.03253687328100204,0.0399413526058197
0.02850059562921524,0.038746343106031415
0.02991790898144245,0.042833708226680756
0.030015130802989006,0.03953256294131279
0.02954842817783356,0.0381190225481987
0.029614772915840148,0.04025693386793137
0.02849775052070618,0.03745015189051628
0.028441037610173227,0.03777933269739151
0.02917871242761612,0.03853273421525955
0.02711172577738762,0.03796279489994049
0.029190844178199768,0.04023282065987587
0.02976405446231365,0.03906474381685257
0.028950111269950868,0.03926247537136078
0.028851462468504906,0.03904220774769783
0.02971143963932991,0.03929655581712723
0.029156345263123513,0.04004553198814392
0.02881157058477402,0.03693789765238762
0.02804373478889465,0.037489858269691465
0.028141632959246637,0.037805446684360505
0.02795655035972595,0.04037714868783951
0.028161369025707244,0.038885456770658494
0.028240718349814415,0.03885630518198013
0.02862531453371048,0.04261731922626495
0.02828453728556633,0.038658172637224195
0.0292112595140934,0.03963581457734108
0.028579121112823486,0.037127922028303145
0.029761418133974076,0.038965693712234496
0.027898451253771783,0.03836624681949616
0.02863592366874218,0.039192243069410326
0.028311289355158805,0.0386365382373333
0.028291120395064352,0.03992282554507256
0.028326040729880334,0.03939995065331459
0.02683372589945793,0.03835693538188934
0.029074193596839906,0.03915888845920563
0.02793446731567383,0.03872512221336365
0.028080747455358504,0.03633339449763298
0.028114320635795595,0.03872675836086273
0.027278090506792068,0.038499127477407455
0.02767871557176113,0.03794678330421448
0.02763531431555748,0.03793175861239433
0.027982398122549056,0.03733634680509567
0.023554628312587738,0.035063394606113435
0.023045462861657144,0.03432868182659149
0.02312346865236759,0.035287556946277616
0.023468724370002747,0.03518678456544876
0.02328898748755455,0.03666765838861465
0.023931656122207642,0.034022536128759384
0.023201748117804528,0.035385449677705766
0.023123144149780273,0.035048733651638034
0.023570512980222703,0.03553885668516159
0.02287831363081932,0.03428534969687462
0.022881637990474702,0.035138185769319534
0.023049962729215622,0.03503762066364288
0.02290362809598446,0.034879754781723026
0.02279651242494583,0.034132104367017746
0.023455043077468873,0.03497624352574349
0.023100618928670883,0.033982582092285156
0.023084306836128235,0.03527630761265755
0.023415201604366304,0.033862867206335065
0.022770495012402536,0.034539166539907455
0.02312893071770668,0.035826029479503634
0.023186135783791542,0.036250119805336
0.0230347383916378,0.03386201694607735
0.022935031473636628,0.03598907083272934
0.02285653319954872,0.03392188578844071
0.022623672410845758,0.034583160877227785
0.022998537451028825,0.03433180302381515
0.022445635199546815,0.03416139274835586
0.023323126524686814,0.03415936499834061
0.022913396060466766,0.03481841504573822
0.022613058179616927,0.03644616961479187
0.02279919394850731,0.033700084686279295
0.022760787069797516,0.03426975876092911
0.022790803894400597,0.034685200303792955
0.022828662604093553,0.03360272601246834
0.022982880979776382,0.036860820353031155
0.02385195180773735,0.03439175814390182
0.02262363637983799,0.0339790441095829
0.022566213101148605,0.03437554955482483
0.022546984493732453,0.034750497341156004
0.02394344335794449,0.034051264822483066
0.022647275924682617,0.033979150503873824
0.022543501883745192,0.03421063095331192
0.022582629173994066,0.0341050423681736
0.022716548904776573,0.03437433332204819
0.022197724148631096,0.033773005306720734
0.02230077537894249,0.03542532473802566
0.02295937615633011,0.03489270538091659
0.022233582556247713,0.033869027942419055
0.02184928038716316,0.03292443990707397
0.021726021587848664,0.03358949795365333
0.0222574320435524,0.03347158655524254
0.022177873641252517,0.03414663910865784
0.022376493707299234,0.035697804540395735
0.022192120760679244,0.034017065167427064
0.021989893943071364,0.034289296716451645
0.02215418018400669,0.033610398173332216
0.02266582414507866,0.03315381348133087
0.022101559668779372,0.033060339838266374
0.021713659912347794,0.03384833127260208
0.022095455780625342,0.03356109350919723
0.022824321538209916,0.03438861131668091
0.022434741973876952,0.03332541614770889
0.021807608947157858,0.034734270423650744
0.021797002971172333,0.03332497969269752
0.02174268378317356,0.03506947413086891
0.022054880499839783,0.03338932946324349
0.0219321249127388,0.03450431808829307
0.022130198359489442,0.034288985431194303
0.022063802421092987,0.03639489322900772
0.021946915835142137,0.03355429276823998
0.022435422390699386,0.03442088812589646
0.021778537184000014,0.03335196614265442
0.02214171962440014,0.0336627508699894
0.02191748417913914,0.03399308130145073
0.0219706000238657,0.03441080391407013
0.021705611258745195,0.03351908877491951
0.021764930754899978,0.03482075288891792
0.02200260016322136,0.033572707027196884
0.021431415349245073,0.03448575720191002
0.02190274228155613,0.033844631761312485
0.02233528396487236,0.034213146567344664
0.023536223441362383,0.0333539679646492
0.022520663261413575,0.03323559835553169
0.02140070554614067,0.03516669824719429
0.021714470595121382,0.035161319226026534
0.021995631292462348,0.033263721019029614
0.021510413467884064,0.03512341320514679
0.022073686346411703,0.03343718498945236
0.021415677547454832,0.03297279343008995
0.02188145524263382,0.03375828146934509
0.02194123573601246,0.0330809323489666
0.021494154274463655,0.03259240001440048
0.021432797193527222,0.03407425656914711
0.02127381597459316,0.03378744572401047
0.02128984886407852,0.03487396910786629
0.02195912304520607,0.03341673702001571
0.020795295983552932,0.03317993625998497
0.02152950170636177,0.032820558845996856
0.02070964953303337,0.032736459523439405
0.021219884529709816,0.033356252014636996
0.01984894734621048,0.03249664545059204
0.019439135789871217,0.03227255642414093
0.01940678408741951,0.032212075293064114
0.01927891477942467,0.03214863136410713
0.019076122209429742,0.03219468206167221
0.01925122718513012,0.03213182553648949
0.01907376855611801,0.03202180042862892
0.01915759292244911,0.03183552414178848
0.019186285868287085,0.03178934246301651
0.019175657242536545,0.032433139234781264
0.019477956533432008,0.03230930998921394
0.019166457653045654,0.03194731339812279
0.019305068075656892,0.03237809792160988
0.019270509257912637,0.03220521882176399
0.019350793302059174,0.032087360471487046
0.019383679404854776,0.03181768402457237
0.019088450878858566,0.03188624441623688
0.019167290180921556,0.032182612121105195
0.019036039754748345,0.03214751973748207
0.01918932408094406,0.03175086736679077
0.019129663035273553,0.03193348973989487
0.019194830536842348,0.032398719638586045
0.019272630989551544,0.03254337385296822
