train_l2,test_l2
0.7898050870895386,0.4233842754364014
0.39474425673484803,0.3998340106010437
0.3926784107685089,0.393917144536972
0.3952675302028656,0.41108697056770327
0.3890973114967346,0.3914039921760559
0.38822390699386594,0.3909655785560608
0.38758785390853884,0.39193747758865355
0.38427783465385434,0.3867804598808289
0.3843677926063538,0.3913030219078064
0.3828994164466858,0.3964997839927673
0.38040004920959475,0.3897265958786011
0.38399031472206113,0.3902988266944885
0.38042729735374453,0.386524053812027
0.3797656617164612,0.3904682111740112
0.3789521887302399,0.392121262550354
0.3786840181350708,0.42147369503974913
0.3828394732475281,0.40994303941726684
0.3775106403827667,0.38473698258399963
0.3751371283531189,0.38588282227516174
0.3750518107414246,0.38631136417388917
0.3776403043270111,0.4243291234970093
0.3783561546802521,0.38242319107055667
0.3736000370979309,0.3835850751399994
0.3783481860160828,0.39176995277404786
0.37607723093032835,0.39620413303375246
0.3716560642719269,0.3742507314682007
0.3548139252662659,0.36815369725227354
0.34463479232788086,0.34183664560317994
0.3281868588924408,0.33875438809394837
0.30816466331481934,0.3013013207912445
0.30548493242263797,0.2958698010444641
0.28101144814491275,0.27297483444213866
0.25845302629470823,0.27931491255760194
0.244643301486969,0.23454129338264465
0.2225012650489807,0.21896057903766633
0.23040369951725007,0.23636842846870423
0.21566462898254393,0.21074146628379822
0.21356502187252044,0.22197220861911773
0.20227357912063598,0.2189122998714447
0.1986610025167465,0.19342894315719605
0.18874771523475647,0.20047694861888884
0.18941322803497315,0.18385109186172485
0.1853470513820648,0.18243876338005066
0.18407066702842712,0.18211786985397338
0.17860271191596985,0.1856214499473572
0.1780689926147461,0.1864491605758667
0.17671860146522522,0.18957556962966918
0.17692634296417237,0.18398642659187317
0.16123383533954622,0.17613838970661164
0.17604411101341247,0.1789608430862427
0.15843714320659638,0.15993955194950105
0.15495496046543122,0.16864532470703125
0.15287839472293854,0.15142199277877808
0.1561004250049591,0.1802324414253235
0.1457292947769165,0.17338490545749663
0.1484276030063629,0.16281163573265076
0.1475867818593979,0.15363990426063537
0.14094936323165894,0.14502936899662017
0.14595027315616607,0.1576048731803894
0.1436608967781067,0.1518286621570587
0.14079721081256866,0.1441924011707306
0.1366250619292259,0.14340195715427398
0.13154371905326842,0.13772825717926027
0.13272088241577149,0.1384868049621582
0.1332684372663498,0.16028061747550965
0.12591878378391266,0.1502449756860733
0.12557840156555175,0.1294285947084427
0.12279355633258819,0.1460132110118866
0.12151630985736847,0.14243581712245942
0.12482466077804566,0.13558715760707854
0.12311889278888702,0.14118001818656922
0.11785684311389923,0.13583164751529694
0.11915644598007202,0.14115722596645355
0.1219822359085083,0.12886465549468995
0.11438744044303895,0.11918089449405671
0.10800065100193024,0.1132449996471405
0.10520650672912597,0.10946221053600311
0.1049481041431427,0.11508423805236817
0.10777806746959687,0.12801205694675447
0.10630233299732209,0.11935203969478607
0.1037775696516037,0.11390763401985168
0.10868315792083741,0.11934000253677368
0.10418859457969666,0.1447753393650055
0.10574059009552002,0.10896530032157897
0.10254677510261535,0.12153120040893554
0.10049956405162812,0.11265020430088044
0.09831022250652313,0.11995138823986054
0.09546866548061371,0.1137121132016182
0.09945879429578781,0.10561604857444763
0.09076008415222168,0.09825879663228988
0.09580593955516815,0.10586382627487183
0.09829590439796448,0.11773048222064972
0.09532852321863175,0.09482207715511322
