train_l2,test_l2
0.6356532907485962,0.4227056670188904
0.40254827547073363,0.42488160729408264
0.39312157487869265,0.3972694003582001
0.389300066947937,0.4133877086639404
0.3922529091835022,0.42218528270721434
0.3953076825141907,0.3924085974693298
0.39033927583694455,0.4034853756427765
0.3958002505302429,0.39380818367004394
0.38415669679641723,0.396685094833374
0.3866408052444458,0.3922587323188782
0.38427722024917604,0.39899343490600586
0.38485070037841795,0.40904697418212893
0.3879929389953613,0.38894498229026797
0.38238052701950076,0.3852927672863007
0.3796708314418793,0.38409086465835574
0.3725493206977844,0.37370100021362307
0.3699920415878296,0.3825201988220215
0.36089333772659304,0.3544760954380035
0.3500653786659241,0.37564211487770083
0.33963261151313784,0.3628718173503876
0.3384713568687439,0.3174182689189911
0.3051806173324585,0.3351851797103882
0.3007112872600555,0.3204082441329956
0.280655314207077,0.28055266380310057
0.25765271711349486,0.27228797316551206
0.2663371939659119,0.2735560393333435
0.23503969883918763,0.2371105694770813
0.22692912447452546,0.22367764472961427
0.2186195607185364,0.24070000767707825
0.21521218883991242,0.21796719014644622
0.20615140509605406,0.21488521754741668
0.1985453108549118,0.252080557346344
0.2062903403043747,0.20727124214172363
0.18640402269363404,0.19484951913356782
0.18264449167251587,0.19092756628990173
0.17763915514945983,0.19015786051750183
0.17040684497356415,0.17661632776260375
0.1708564374446869,0.18601025760173798
0.1717357510328293,0.1787014663219452
0.16081216192245484,0.16652077317237854
0.15750760638713837,0.18129186153411866
0.15442612206935882,0.1583917546272278
0.14886100763082505,0.13419999778270722
0.15034292268753052,0.16648911476135253
0.14704412794113159,0.16305095911026002
0.1459614518880844,0.16436554193496705
0.14253231239318848,0.13924163937568665
0.1348727136850357,0.15095362186431885
0.13295410376787187,0.13726058185100556
0.12590306651592253,0.13516260743141173
0.13418217319250106,0.12931811571121216
0.1275160994529724,0.1514444923400879
0.12729843086004258,0.13384737253189086
0.123076799929142,0.12749336004257203
0.11512162798643112,0.13506115972995758
0.11754271578788757,0.16069137334823608
0.12225807428359986,0.1754187387228012
0.1324828723669052,0.13882801473140716
0.11578852617740631,0.11220240771770477
0.1121341644525528,0.141114941239357
0.10758538699150086,0.10360967338085175
0.11722525203227997,0.11112554013729095
0.10407518064975739,0.13719206750392915
0.10557011836767197,0.11408399552106857
0.10293750631809234,0.11471605479717255
0.09739842867851257,0.1026950341463089
0.09887212216854095,0.11294340312480927
0.09821686851978302,0.1165569394826889
0.10674777758121491,0.11666453957557678
0.09934577196836472,0.10797161549329758
0.09843839168548583,0.11328431963920593
0.099935791015625,0.1140785926580429
0.08937873023748398,0.10918678283691406
0.0952253531217575,0.08999771863222122
0.08579741561412811,0.17259289503097533
0.1036228284239769,0.09511398553848266
0.08855158519744873,0.10213343560695648
0.08889295983314514,0.08662841290235519
0.0877355489730835,0.10967985510826112
0.08989927792549134,0.1017422005534172
0.0916129978299141,0.09290849268436432
0.08630992686748505,0.09153377056121827
0.08351263761520386,0.10767399847507476
0.09255525124073029,0.10127798318862916
0.0865882318019867,0.09680750519037247
0.08125190478563309,0.08159193754196167
0.09160254901647567,0.09289282500743866
0.08373614406585693,0.10176079928874969
0.08514287203550339,0.08110699743032455
0.0799716643691063,0.08932457447052002
0.07832709848880767,0.09209285259246826
0.0820901540517807,0.09029388427734375
0.07086734312772751,0.09837334632873534
0.08914538180828094,0.07860386490821838
0.07824185216426849,0.0867351096868515
0.0764535493850708,0.09514729499816894
0.08419664078950882,0.10747103333473206
0.07521888530254364,0.07847135305404664
0.07572884583473205,0.08614580541849136
0.07605389893054962,0.08146196067333221
0.060087421894073484,0.06298242121934891
0.05772790801525116,0.06248850047588348
0.05711876535415649,0.07073013186454773
0.057166071861982345,0.06572379440069198
0.05674208688735962,0.06903936505317688
0.05517781698703766,0.06940309077501297
0.05732436114549637,0.06425067335367203
0.05627941757440567,0.06466115355491638
0.05535044431686401,0.06749886155128479
0.05653260004520416,0.06428448677062988
0.05484350574016571,0.06158745527267456
0.05504783022403717,0.06915824353694916
0.05442700034379959,0.062330850660800935
0.05735690903663635,0.07203630149364472
0.05693447765707969,0.06359650313854218
0.054723391354084015,0.0655978673696518
0.054309637725353244,0.060505748093128205
0.053065987527370455,0.07196672827005386
0.05595368406176567,0.07356070041656494
0.05870849391818046,0.0636068269610405
0.05794695806503296,0.06697913318872452
0.0557250868678093,0.06748744666576385
0.055253085672855376,0.061855231821537016
0.0519299458861351,0.07277203291654587
0.054614686489105224,0.06801044940948486
0.05371977972984314,0.06927367448806762
0.05279550921916962,0.06603782713413238
0.05555102035403252,0.06350510269403457
0.05089877462387085,0.05952586859464645
0.051272112399339674,0.059888230562210085
0.05376975691318512,0.060867941975593566
0.05060399526357651,0.07149187535047531
0.052629631102085114,0.05687594532966614
0.05190152221918106,0.06102013498544693
0.05425811213254929,0.05472960323095322
0.05293328872323036,0.06103895545005798
0.04961424589157105,0.05419926404953003
0.049890314429998396,0.05861899614334107
0.0476315770149231,0.05878337144851684
0.050960339784622194,0.0651783087849617
0.05044254523515701,0.060248695611953736
0.05030974513292313,0.053722804486751555
0.04786599707603455,0.06093844413757324
0.047985126435756684,0.05457805871963501
0.04933559972047806,0.05898214668035507
0.048867204278707506,0.05546383261680603
0.04822933769226074,0.07217353671789169
0.053886531978845596,0.056588630080223086
0.047292395532131194,0.05556897640228271
0.05194825771450996,0.0582071790099144
0.049420300245285036,0.05365398973226547
0.047443427860736846,0.060520926117897035
0.051565583378076554,0.06054558366537094
0.04667917221784592,0.06648251354694366
0.051416878044605256,0.06708083480596543
0.047333964347839354,0.05618465721607208
0.04584734064340591,0.06374672561883926
0.04809011831879616,0.0589765664935112
0.047662030756473545,0.05373964190483093
0.04568781167268753,0.057035476565361024
0.048020484805107115,0.053041139245033266
0.046242064654827116,0.05561582922935486
0.04863458681106567,0.05829594016075134
0.04695342481136322,0.053894657790660855
0.0467469354569912,0.06616401731967926
0.04870437580347061,0.05682197496294975
0.04856406283378601,0.057281835079193114
0.04390024602413178,0.05189440667629242
0.04603627026081085,0.048202763795852664
0.044682067811489104,0.05302149295806885
0.044466995865106586,0.050326734483242035
0.04581219375133514,0.06073748856782913
0.04835450720787048,0.055567209422588346
0.04678917375206947,0.05323642939329147
0.04735377830266953,0.05840175300836563
0.048890007674694064,0.056152082085609435
0.045116574615240095,0.053014142513275145
0.04530552259087563,0.0532628858089447
0.04429136711359024,0.05747975438833237
0.04397826877236366,0.058946571946144104
0.043836146533489224,0.048614643812179566
0.04362511605024338,0.0533144000172615
0.04671493852138519,0.05228750318288803
0.04370182856917381,0.04877438455820084
0.04223845532536507,0.051372817158699034
0.04379615634679794,0.05315193250775337
0.04647344619035721,0.05374559700489044
0.046646660923957826,0.05010181188583374
0.04417165005207062,0.05096620559692383
0.041490619748830795,0.06715299665927887
0.043687357753515246,0.05081942021846771
0.04294750642776489,0.05492184042930603
0.04365525650978088,0.0629341185092926
0.045006746858358385,0.05874721795320511
0.042260241359472275,0.04896860092878342
0.040914583563804625,0.0465292127430439
0.041061685442924496,0.04572294145822525
0.04018951877951622,0.04750199437141418
0.04141241502761841,0.0525156506896019
0.04471943938732147,0.05108449250459671
0.03618103224039078,0.04382340788841248
0.03196705549955368,0.04083525151014328
0.032624237567186354,0.04405857354402542
0.03316065990924835,0.04200456514954567
0.03196038058400154,0.04180372148752212
0.03173732823133469,0.04180397212505341
0.03401668229699135,0.04367220610380173
0.03275477942824364,0.04215278595685959
0.03247915917634964,0.043263800740242005
0.03373006990551949,0.042556536495685575
0.03213089156150818,0.04329454779624939
0.03308001536130905,0.04309136748313904
0.03328226414322853,0.046675131618976594
0.03307255190610885,0.043402422368526455
0.0317208369076252,0.04161145359277725
0.03136706180870533,0.04184333607554436
0.03180401912331581,0.04284066766500473
0.03159394192695618,0.040451137125492094
0.03260570102930069,0.041554176807403566
0.033758037477731706,0.04435552552342415
0.03216398710012436,0.0422669118642807
0.033304378360509874,0.04175895124673843
