train_l2,test_l2
0.5341216368675232,0.4079634940624237
0.39433565282821653,0.3940214920043945
0.3948512282371521,0.40706854104995727
0.3883424544334412,0.40039853811264037
0.3947382593154907,0.3953063488006592
0.3859837794303894,0.39271207809448244
0.38864601850509645,0.41421287298202514
0.3968763267993927,0.3890583574771881
0.3822510437965393,0.39256352066993716
0.3811941759586334,0.40707515597343447
0.38545124053955077,0.3893304896354675
0.3773249316215515,0.3849075448513031
0.37598142528533934,0.38305886507034304
0.3678853228092194,0.3696709942817688
0.36890103936195373,0.37252740025520326
0.36214858198165895,0.3782144272327423
0.3580303530693054,0.38314886689186095
0.339340363740921,0.3469215500354767
0.32775767612457274,0.3206225597858429
0.30476213216781617,0.3291303300857544
0.29779735684394837,0.28316366076469424
0.2798786542415619,0.2798972487449646
0.25376835322380065,0.2618887424468994
0.25071473050117493,0.29483980298042295
0.24708855199813842,0.24571320056915283
0.2284748421907425,0.2349369490146637
0.22763346552848815,0.22703866243362428
0.21325245094299317,0.2198973685503006
0.21311051046848298,0.220135378241539
0.20840078687667846,0.21339646756649017
0.19884054136276244,0.21955461740493776
0.20081860041618346,0.2150666618347168
0.1970244028568268,0.20179516911506654
0.19983956289291382,0.2071923291683197
0.1896984921693802,0.19747955679893495
0.18884733414649962,0.17871894657611848
0.18842647624015807,0.18160940408706666
0.17392603015899658,0.19010120511054993
0.1693435596227646,0.19830490946769713
0.17236004114151002,0.1786637043952942
0.17124531376361846,0.1951276707649231
0.16964350819587706,0.16332466423511505
0.15639535450935363,0.1695094394683838
0.17002983808517455,0.16840766727924347
0.1548051530122757,0.16742007613182067
0.1534339575767517,0.16263523876667021
0.1569842858314514,0.16798030614852905
0.14459830451011657,0.14407294392585754
0.14417913538217544,0.15856471419334411
0.15214924013614656,0.1570049297809601
0.14197037303447724,0.15495726823806763
0.14227070945501327,0.1418398427963257
0.1330810445547104,0.14536018490791322
0.1381395320892334,0.13311041474342347
0.13144800889492034,0.1441055178642273
0.14013689565658569,0.14756926894187927
0.1331747179031372,0.14227901101112367
0.13015156972408295,0.12370202541351319
0.12970284378528596,0.14026655673980712
0.13094449770450592,0.164469872713089
0.1249060030579567,0.12634672820568085
0.12220482444763184,0.13649972140789032
0.11884296715259551,0.13391747415065766
0.11777039694786072,0.13330004394054412
0.12058425784111022,0.13398741841316222
0.12494441974163055,0.1233556854724884
0.1171256856918335,0.12564419686794281
0.11904532837867737,0.12578931391239168
0.11127971625328063,0.11840134143829345
0.11338753396272659,0.12484769761562348
0.11160569417476654,0.11303867399692535
0.10644015240669251,0.10820657432079316
0.10338954508304596,0.11312954246997833
0.10352603757381439,0.10772033631801606
0.10870033037662506,0.12134769976139069
0.10878831624984742,0.11050905406475067
0.10312906467914582,0.11483735918998718
0.11353360801935196,0.11639071971178055
0.1049470785856247,0.10064578056335449
0.09488481712341308,0.10667663097381591
0.09649208867549897,0.10848600327968598
0.10430922174453736,0.12546132683753966
0.09891530501842499,0.09192904770374298
0.0943385369181633,0.10631300330162048
0.08959189260005951,0.09754613757133485
0.0909334322810173,0.10130340337753296
0.10101639783382416,0.09834651082754135
0.09469658821821213,0.09269173800945282
0.08939721667766572,0.10223780274391174
0.09047252500057221,0.09659148275852203
0.08997652333974838,0.13743525624275207
0.0901260962486267,0.09666934490203857
0.08749735057353973,0.10240754127502441
0.08999388062953949,0.10190092593431473
0.08393845874071121,0.10955783545970917
0.08719679635763168,0.11716742873191834
0.08839524787664413,0.10215083479881287
0.0852013237476349,0.08696532011032104
0.07969724118709565,0.09485499262809753
0.08288022607564927,0.08832293450832367
0.06504935896396637,0.06805905878543854
0.06062864518165589,0.07020701497793197
0.06002271297574043,0.06546989619731904
0.057547254145145416,0.0714838981628418
0.05980289798974991,0.07462564826011658
0.06062261807918549,0.06483034878969192
0.05926264852285385,0.06581443697214126
0.05684662726521492,0.06838694036006927
0.058184198439121246,0.06648110091686249
0.058158163845539096,0.06130338698625565
0.058055013835430144,0.06517227411270142
0.057065871238708495,0.06596668481826783
0.05733612138032913,0.06784773230552674
0.05767296701669693,0.07092179328203202
0.057621240079402926,0.06771809935569763
0.05511694169044495,0.06761800110340119
0.05740096491575241,0.07457204699516297
0.05785340577363968,0.07024643242359162
0.05189600819349289,0.058330237567424774
0.05216552731394768,0.060827359557151794
0.052442978292703626,0.05612883388996124
0.05374981454014778,0.06001901119947434
0.055800665378570556,0.06535166442394257
0.056057941257953645,0.06101849228143692
0.054885391116142275,0.05862537682056427
0.055998351216316224,0.0635978102684021
0.050353750109672545,0.05790035098791122
0.051614858567714694,0.07133162289857864
0.05678491508960724,0.06375015825033188
0.052579768925905226,0.06061190485954285
0.0531276643872261,0.06542181700468064
0.05451292672753334,0.06231232404708862
0.050549681931734085,0.059662216007709504
0.04770593032240868,0.05471161037683487
0.0500380397439003,0.05797185212373734
0.04980932539701462,0.06433840483427047
0.05270055601000786,0.06465263873338699
0.04912581568956375,0.056630920171737674
0.049458944499492646,0.06401264429092407
0.05023017778992653,0.06168449640274048
0.049340639233589174,0.05936992675065994
0.04982985609769821,0.056230680346488954
0.04855354014039039,0.05944271177053451
0.04995460450649261,0.06245096951723099
0.04980582436919213,0.06013663798570633
0.05136409109830856,0.06643595218658448
0.04615763282775879,0.056142108738422396
0.046459302067756655,0.051748093068599704
0.049045622050762176,0.07455321073532105
0.05649133145809174,0.06567255616188049
0.05142938169836998,0.05566601425409317
0.04557667261362076,0.05706759512424469
0.046122067391872405,0.0541715407371521
0.046614971786737444,0.07314058482646942
0.05124447327852249,0.057438085675239565
0.0446031140089035,0.05605303704738617
0.044659586787223815,0.06729559361934662
0.04714813920855522,0.05482901990413666
0.045295307725667956,0.05327790468931198
0.043484357506036755,0.05565930336713791
0.04591732931137085,0.05407872647047043
0.046620959728956225,0.0563617205619812
0.04614456209540367,0.05636793613433838
0.04577917993068695,0.05182708740234375
0.04539645200967789,0.0677209797501564
0.0528487089574337,0.06143548011779785
0.04584985989332199,0.05403779655694962
0.045897112965583804,0.05821022182703018
0.046256471574306485,0.053978185653686526
0.04385171842575073,0.06061382561922073
0.04509753587841987,0.05145158886909485
0.04269622367620468,0.05178796619176865
0.04284438580274582,0.05864086359739304
0.04306010136008263,0.05103601753711701
0.04200013601779938,0.05165592759847641
0.04429249131679535,0.0504112434387207
0.0400729586482048,0.05220761179924011
0.04140777614712715,0.05089047357439995
0.044220079243183136,0.0546493199467659
0.04152995592355728,0.05457606434822083
0.0418213210105896,0.0519366905093193
0.042421495497226715,0.056290904581546786
0.04262471756339073,0.05072485864162445
0.0440385936498642,0.05438694566488266
0.04466367429494858,0.05586305111646652
0.0432857081592083,0.053152341842651364
0.04181507378816605,0.054380624294281005
0.03928696498274803,0.05497741281986237
0.04387094539403916,0.05712377965450287
0.04456841033697128,0.057275659441947936
0.04283837285637856,0.05752545714378357
0.04168742451071739,0.052787168622016906
0.04513359376788139,0.05894581347703934
0.04133942341804504,0.05333795860409737
0.04150039577484131,0.05138922184705734
0.03824316516518593,0.046045366823673245
0.03799665582180023,0.05183667272329331
0.04323902866244316,0.05861110985279083
0.04172322168946266,0.05605822786688805
