train_l2,test_l2
0.5458046000003814,0.40682272911071776
0.39949122762680056,0.41041521191596986
0.39406580972671507,0.4022938013076782
0.39170032453536985,0.39193384647369384
0.39001356625556943,0.3883910131454468
0.3882129678726196,0.3889383053779602
0.3840592510700226,0.38640732407569883
0.3820151705741882,0.39186476230621337
0.3832742929458618,0.38823896169662475
0.38023745822906496,0.43017493724822997
0.390674355506897,0.40586753726005553
0.3807602851390839,0.38850831747055053
0.38029558610916137,0.3873090672492981
0.37699381065368653,0.38700212478637697
0.37630756211280825,0.3893569648265839
0.3752361612319946,0.3997027313709259
0.3786931953430176,0.38159950494766237
0.36842479586601257,0.36576796531677247
0.3571861128807068,0.3702929139137268
0.33666506862640383,0.32407045364379883
0.31467472076416014,0.3105919933319092
0.29427487087249754,0.3192617034912109
0.27212005186080934,0.2950580668449402
0.2673768801689148,0.29974624156951907
0.254824179649353,0.2885308885574341
0.2384140397310257,0.23767816185951232
0.22715854573249816,0.24668729305267334
0.2199983776807785,0.26451013803482054
0.22529423308372498,0.24730027198791504
0.22890771424770356,0.21191398024559022
0.19631745445728302,0.21059196472167968
0.1955857744216919,0.18902745068073273
0.18195627117156982,0.183322793841362
0.18807928323745726,0.19161400973796844
0.1783323302268982,0.17774855256080627
0.16795909523963928,0.16254876613616942
0.17497323215007782,0.1568276333808899
0.16715368843078612,0.1679840111732483
0.15563029801845552,0.17425064802169798
0.15766223347187042,0.14834124326705933
0.14938222438097,0.16709973633289338
0.14769111931324005,0.15878211200237274
0.1447898997068405,0.1513611888885498
0.14819238567352294,0.14320682525634765
0.1409419091939926,0.13862268388271332
0.13893890869617462,0.15005008459091188
0.1375634492635727,0.135238818526268
0.13448819994926453,0.14440531849861146
0.13822457772493363,0.13084100544452668
0.12588477516174315,0.1207781308889389
0.11564540165662765,0.11922231435775757
0.11926467496156692,0.15322463631629943
0.12374643850326537,0.12705664336681366
0.12455597341060638,0.1390695083141327
0.12735826516151427,0.1377181327342987
0.1188290069103241,0.12185657799243926
0.11965681195259094,0.13959904491901398
0.12430205690860749,0.1142870306968689
0.11958938753604889,0.11739266455173493
0.11801299929618836,0.11282168626785279
0.11361592531204223,0.1103826916217804
0.11000135624408722,0.11731342494487762
0.10744398498535156,0.11588400781154633
0.11082681882381439,0.12327780187129975
0.10867192035913467,0.12034277737140656
0.11010033559799194,0.12266534090042114
0.10727507209777833,0.13092238008975982
0.10478597307205201,0.11191141426563263
0.09994266217947007,0.10053030192852021
0.0943624416589737,0.1041426694393158
0.10067548215389252,0.11841327846050262
0.09906459903717041,0.11945758759975433
0.10063236689567566,0.11078895092010498
0.09936379337310791,0.10276530265808105
0.09498358809947968,0.10767376840114594
0.09758057284355164,0.11372455060482026
0.09427949607372284,0.09452360481023789
0.08912407839298249,0.09611190199851989
0.08927796286344528,0.10914080619812011
0.09267221111059189,0.09852203607559204
0.08567944675683975,0.08332937985658645
0.08083748632669449,0.09903260409832
0.08918291234970092,0.11088217735290527
0.08351102006435394,0.0961548149585724
0.08880824816226959,0.10360989689826966
0.10073813235759735,0.09478461354970932
0.08352929246425629,0.0973182651400566
0.0821625293493271,0.09471320033073426
0.07564180099964142,0.09599326074123382
0.07913385504484177,0.09520382940769195
0.08347788071632385,0.09565216839313508
0.07685544008016586,0.0846275418996811
0.08297548377513886,0.09226063787937164
0.08145299100875855,0.08046369403600692
0.07514354145526886,0.0876006841659546
0.07678053200244904,0.08659174680709839
0.07679470896720886,0.07722998827695847
0.0783344230055809,0.08202884525060654
0.07593471425771713,0.08306234002113343
0.07774389761686325,0.08718358218669892
0.0644169635772705,0.07330000549554824
0.05915470135211945,0.06613646000623703
0.05754206347465515,0.06489272326231003
0.05685158455371857,0.06537188768386841
0.05607185986638069,0.0632372346520424
0.056825603842735294,0.07481437623500824
0.05787831318378449,0.06913612216711044
0.0577787529528141,0.06585257321596145
0.05564070457220077,0.06774821668863297
0.05453294175863266,0.06430382549762725
0.055753235727548596,0.06793052554130555
0.05730440479516983,0.06209238111972809
0.056484874367713926,0.05946322590112686
0.05422989159822464,0.06561235874891282
0.05763657623529434,0.06754143476486206
0.057149620056152345,0.07564548403024673
0.056168148040771484,0.06489883244037628
0.056323694705963136,0.061676766574382785
0.05482205519080162,0.05790416374802589
0.05348618447780609,0.06776719719171524
0.05574178642034531,0.07753834307193756
0.05654100447893143,0.06610973536968232
0.056080379039049146,0.06387699455022812
0.05258030307292938,0.059925335943698886
0.05392383041977882,0.07078223764896392
0.0528088019490242,0.05909343272447586
0.05125336945056915,0.05739381164312363
0.05308835989236832,0.05982621282339096
0.05056581547856331,0.062319893836975095
0.051467073380947116,0.05896256625652313
0.050233493506908415,0.05697573572397232
0.052435771048069,0.06285523444414139
0.052798223495483396,0.062480848133564
0.05013357478380203,0.06003115430474281
0.05284863638877869,0.06261690884828568
0.0507668349146843,0.0585489484667778
0.053169505894184114,0.06660299092531204
0.05034009575843811,0.0613876011967659
0.050420299887657165,0.055593720972537994
0.05069117712974548,0.06357805401086808
0.050375810742378235,0.054080516397953034
0.051322298228740695,0.052859273254871365
0.050625130176544186,0.06140133798122406
0.048558786898851396,0.05303786516189575
0.05000222536921501,0.05860370963811874
0.05077906489372253,0.056750048995018
0.04833162769675255,0.054970096051692965
0.05042102509737015,0.057569930851459505
0.047474273562431335,0.058004730939865114
0.04816287633776665,0.04956803619861603
0.04812461015582085,0.05857773154973984
0.048078656405210494,0.05061894565820694
0.04714439305663109,0.062464201748371126
0.048844342797994614,0.05332798480987549
0.048659234076738354,0.060212456583976746
0.0489461464881897,0.057060158103704454
0.04625997474789619,0.05353188753128052
0.04635326832532883,0.054319851100444794
0.046568291872739795,0.058272806406021116
0.048616772532463076,0.05856210231781006
0.04665015360713005,0.05628069639205933
0.0444874370098114,0.05805041164159775
0.04722648471593857,0.06300303399562836
0.048904648423194884,0.057814218401908875
0.04554562044143677,0.05176679253578186
0.04388833332061767,0.05220085561275482
0.04365043497085571,0.05045984119176865
0.04308052515983581,0.05074996143579483
0.04464396023750305,0.05313207060098648
0.04601701456308365,0.05470542013645172
0.043419986337423326,0.05345807880163193
0.04216377454996109,0.05000536397099495
0.04365644115209579,0.050290620028972624
0.0436369962990284,0.053983979523181916
0.047551745951175686,0.05222178086638451
0.04708931660652161,0.05827890157699585
0.04447345435619354,0.055558827519416806
0.042992917835712435,0.05369861096143722
0.04224775540828705,0.048103387951850894
0.04448822218179703,0.052591665387153624
0.043021689921617506,0.0552485728263855
0.043647145748138425,0.04863101273775101
0.04095435765385628,0.050359805822372435
0.04407736021280289,0.055723953843116764
0.04439093402028084,0.0476667046546936
0.04212913417816162,0.04958241790533066
0.04467083591222763,0.050376292914152146
0.0410528247654438,0.05162879854440689
0.04397543421387672,0.05044708013534546
0.04323731872439385,0.05112815260887146
0.044606745898723606,0.05101947963237762
0.04128488311171532,0.050462820529937745
0.04257397165894508,0.05282784834504128
0.044591327846050265,0.05157069534063339
0.04211594170331955,0.05214393496513367
0.04063635104894638,0.044973955154418946
0.04293633988499641,0.052699525654315946
0.03975454992055893,0.04508219078183174
0.03966792079806328,0.05218041837215424
0.041045432060956955,0.04550016447901726
0.03409507876634598,0.040579391568899156
0.03207124379277229,0.03938610941171646
0.03124067375063896,0.042365583926439285
0.03151314556598663,0.04117792427539826
0.03274850368499756,0.04086323499679565
0.03257644349336624,0.03980709329247475
0.03265286262333393,0.038804587125778195
0.033128392517566684,0.043655001521110536
0.0323203851878643,0.039403264075517655
0.03161143799126148,0.039915661811828616
0.0312965727597475,0.04299295112490654
0.03216479474306107,0.03857137188315392
0.030662970751523973,0.038509717881679534
0.03199916216731071,0.03977906733751297
0.031855857849121094,0.04483063638210297
0.03372766673564911,0.03844893291592598
0.030918559074401854,0.03866040825843811
0.03160942152142525,0.03934082567691803
0.03074992972612381,0.03851287260651588
0.03227333214879036,0.039521415829658506
0.031532382130622864,0.03979102402925491
0.030194390058517456,0.03856653153896332
0.03085698860883713,0.038913105577230454
0.031500857681036,0.041111557483673095
0.031663525626063345,0.03816529542207718
0.030823560029268265,0.03973437115550041
0.03103082266449928,0.03950813710689545
0.0307306572496891,0.039411441385746
0.030461303263902666,0.03924347713589668
0.030586005121469497,0.03747836619615555
0.03063182172179222,0.04302026316523552
0.03097559805214405,0.04055201694369316
0.03242546045780182,0.03786933690309525
0.030691732302308084,0.037213983088731764
0.030060819074511528,0.03833565652370453
0.03079702427983284,0.040512515902519225
0.031887159049510956,0.04193661242723465
0.02998367491364479,0.040095837265253065
0.030788522481918334,0.04255730628967285
0.03031892168521881,0.03771165281534195
0.02951651045680046,0.03673773616552353
0.031174506440758705,0.0395019868016243
0.029075262159109116,0.03761663258075714
0.03070730423927307,0.03666434183716774
0.029121335923671724,0.038996681720018384
0.0294079876691103,0.041474449038505556
0.030022036880254746,0.03853717193007469
0.029799732938408853,0.038990152031183244
0.02985923022031784,0.03797040030360222
0.02967694157361984,0.03907851427793503
0.030224850863218307,0.03715950220823288
0.029035675272345542,0.03583857476711273
0.028136556670069694,0.03803694814443588
0.0300480075776577,0.03607340976595878
0.029277597099542616,0.0380934002995491
0.03067248773574829,0.03901166141033172
0.029239496678113937,0.03971477508544922
0.03124356511235237,0.03787757009267807
0.028943427473306655,0.036159846037626266
0.030016570955514906,0.03979465216398239
0.02859834200143814,0.03724241584539414
0.02781531724333763,0.036781355291605
0.03122581824660301,0.04061589926481247
0.028703247532248496,0.03757825717329979
0.02977743861079216,0.04019929587841034
0.028869605168700217,0.03668915674090385
0.028255565881729127,0.03712519869208336
0.02863951875269413,0.03542545408010483
0.028917547151446343,0.03669503316283226
0.028272045582532882,0.036045904606580734
0.029049089193344115,0.03724569290876389
0.029792225018143655,0.03720496088266373
0.029644427806138993,0.03964611500501633
0.028942111134529113,0.03889673560857773
0.02811746783554554,0.037025769650936124
0.02825078085064888,0.037288604229688646
0.028598743736743926,0.03601955473423004
0.02728806075453758,0.03525120586156845
0.02745093470811844,0.03587264567613602
0.027767648488283156,0.03611609548330307
0.02904695960879326,0.03861757725477219
0.028612578421831132,0.037491102814674375
0.02837626975774765,0.03980637297034264
0.028450118735432624,0.03682900846004486
0.027835294008255004,0.03932805925607681
0.028493516981601717,0.039089922606945035
0.027475468158721924,0.03632798433303833
0.028807782739400864,0.03572413519024849
0.02749863511323929,0.03819062009453773
0.028685520201921465,0.03770555645227432
0.028596970498561858,0.036999755948781965
0.027585500121116636,0.037085633575916294
0.02686230243742466,0.03632487192749977
0.028599888011813165,0.03740010738372803
0.028261432111263276,0.036989358365535734
0.02727509768307209,0.0346594999730587
0.02697860009968281,0.034049488604068756
0.026449105575680733,0.03540853977203369
0.02720634737610817,0.037249848693609235
0.03057256230711937,0.04079970076680183
0.02466674728691578,0.033139934241771696
0.02331152702867985,0.0331628429889679
0.022953338444232942,0.031905551254749295
0.022938536688685417,0.031987116187810895
0.022766181632876397,0.03203953623771667
0.022813706129789352,0.032773337960243225
0.02296205599606037,0.03258902624249458
0.022758867129683495,0.03295558452606201
0.02323535569012165,0.032446497827768324
0.02323276188969612,0.03309895634651184
0.023154839187860488,0.034457217901945114
0.023556892216205598,0.0324785678088665
0.023545764043927192,0.03335739940404892
0.023190038576722145,0.03219170600175857
0.022874571353197096,0.03261651888489723
0.02314631649851799,0.032112281769514084
0.02264380244910717,0.0317982891201973
0.022851118087768553,0.03259037598967552
0.023726593792438508,0.03231292769312859
0.023170260936021803,0.03268060699105263
0.02247260144352913,0.032959496080875395
0.022921565383672713,0.031953635513782504
0.023197822794318198,0.03397733122110367
0.023604537516832353,0.032852451652288436
