train_rl2,test_rl2
1.0324914455413818,2.8936147689819336
2.724808692932129,1.6138579845428467
1.5676571130752563,0.8022068738937378
0.7981330752372742,1.0220742225646973
0.9805929064750671,1.089891791343689
1.0358262062072754,0.9269164800643921
0.8888477683067322,0.7853377461433411
0.7569813132286072,0.8227016925811768
0.8010804057121277,0.8768031001091003
0.8614851236343384,0.8334309458732605
0.8160969614982605,0.7599018812179565
0.736383318901062,0.7350300550460815
0.708050549030304,0.7497997879981995
0.719208300113678,0.742167055606842
0.7070353031158447,0.6820336580276489
0.6443084478378296,0.6209009885787964
0.5881692171096802,0.5974615812301636
0.5777879953384399,0.5233646631240845
0.5020923614501953,0.47444960474967957
0.44218015670776367,0.47698742151260376
0.448239803314209,0.36572378873825073
0.3492662012577057,0.3407399654388428
0.3405560851097107,0.3053135573863983
0.3063850998878479,0.2748022675514221
0.25805723667144775,0.2934354841709137
0.28096306324005127,0.2751169800758362
0.27228349447250366,0.3009026348590851
0.29045674204826355,0.260025292634964
0.24816153943538666,0.24355824291706085
0.23373331129550934,0.21376468241214752
0.1986570656299591,0.2137884497642517
0.2023783028125763,0.18048641085624695
0.1722150444984436,0.19277188181877136
0.18850049376487732,0.2103181928396225
0.18286176025867462,0.1835491955280304
0.16234642267227173,0.1763755828142166
0.17673324048519135,0.15640617907047272
0.15048307180404663,0.12481509149074554
0.11894404888153076,0.1499415934085846
0.15244519710540771,0.17693182826042175
0.16438354551792145,0.12299520522356033
0.11804177612066269,0.21784265339374542
0.21365025639533997,0.12904921174049377
0.12374364584684372,0.20314696431159973
0.20173069834709167,0.13295044004917145
0.12424841523170471,0.2738783657550812
0.27448660135269165,0.19523212313652039
0.19848579168319702,0.21541541814804077
0.20184388756752014,0.2615974247455597
0.2517634630203247,0.14019818603992462
0.1356368213891983,0.24678076803684235
0.23406007885932922,0.22883149981498718
0.2260895073413849,0.11401381343603134
0.10334791243076324,0.17008063197135925
0.1574271321296692,0.08899658918380737
0.0894893929362297,0.17311616241931915
0.16619382798671722,0.14388953149318695
0.1394125372171402,0.11975374817848206
0.1150481328368187,0.14986814558506012
0.1381881684064865,0.06764277070760727
0.06965707987546921,0.12016028165817261
0.12027966231107712,0.06933259218931198
0.06620146334171295,0.12348424643278122
0.11330915242433548,0.07450438290834427
0.07054724544286728,0.1313430219888687
0.12991000711917877,0.09049045294523239
0.09191502630710602,0.143633171916008
0.13193029165267944,0.14788347482681274
