train_rl2,test_rl2
1.4218562602996827,0.009025460202246904
1.0443834900856017,0.009025460202246904
0.9797051310539245,0.009025460202246904
0.9317508935928345,0.009025460202246904
0.8953286051750183,0.009025460202246904
0.8739733457565307,0.009025460202246904
0.8572252750396728,0.009025460202246904
0.8434648871421814,0.009025460202246904
0.8291830658912659,0.009025460202246904
0.8161290049552917,0.009025460202246904
0.8022292852401733,0.009025460202246904
0.7859295129776,0.009025460202246904
0.7657731890678405,0.009025460202246904
0.7437124729156495,0.009025460202246904
0.7185699582099915,0.009025460202246904
0.692396593093872,0.009025460202246904
0.6652099013328552,0.009025460202246904
0.6402775049209595,0.009025460202246904
0.6165962219238281,0.009025460202246904
0.5944429874420166,0.009025460202246904
0.5734368681907653,0.009025460202246904
0.5549590945243835,0.009025460202246904
0.5381777286529541,0.009025460202246904
0.5137168765068054,0.009025460202246904
0.4949337303638458,0.009025460202246904
0.4750155687332153,0.009025460202246904
0.4615802109241486,0.009025460202246904
0.44476396441459654,0.009025460202246904
0.4273683249950409,0.009025460202246904
0.41260706186294555,0.009025460202246904
0.41811020374298097,0.009025460202246904
0.3966339111328125,0.009025460202246904
0.39337881207466124,0.009025460202246904
0.3828679442405701,0.009025460202246904
0.3673791646957397,0.009025460202246904
0.36933101415634156,0.009025460202246904
0.3555527746677399,0.009025460202246904
0.33772404193878175,0.009025460202246904
0.3209155976772308,0.009025460202246904
0.3087904989719391,0.009025460202246904
0.3206683397293091,0.009025460202246904
0.3072726488113403,0.009025460202246904
0.29883777499198916,0.009025460202246904
0.29045717120170594,0.009025460202246904
0.2954747498035431,0.009025460202246904
0.3003940939903259,0.009025460202246904
0.3035111129283905,0.009025460202246904
0.38317745327949526,0.009025460202246904
0.3572469770908356,0.009025460202246904
0.3261036515235901,0.009025460202246904
0.3032255232334137,0.009025460202246904
0.2822726100683212,0.009025460202246904
0.2528381735086441,0.009025460202246904
0.23649008870124816,0.009025460202246904
0.23393754959106444,0.009025460202246904
0.22638376355171203,0.009025460202246904
0.21606983840465546,0.009025460202246904
0.22134619653224946,0.009025460202246904
0.23186734616756438,0.009025460202246904
0.21224015355110168,0.009025460202246904
0.22448400855064393,0.009025460202246904
