train_rl2,test_rl2
0.9285643577575684,0.0015665194718167187
0.661788547039032,0.0015665194718167187
0.6122888088226318,0.0015665194718167187
0.5621862888336182,0.0015665194718167187
0.527753221988678,0.0015665194718167187
0.48148650527000425,0.0015665194718167187
0.4480972349643707,0.0015665194718167187
0.4049949049949646,0.0015665194718167187
0.3517885446548462,0.0015665194718167187
0.29562761187553405,0.0015665194718167187
0.24027845561504363,0.0015665194718167187
0.1857625052332878,0.0015665194718167187
0.14712753891944885,0.0015665194718167187
0.1104635700583458,0.0015665194718167187
0.0903870090842247,0.0015665194718167187
0.07711080759763718,0.0015665194718167187
0.06164961084723473,0.0015665194718167187
0.05191259160637855,0.0015665194718167187
0.04628184214234352,0.0015665194718167187
0.037441286444664004,0.0015665194718167187
0.03133138604462147,0.0015665194718167187
0.03430916927754879,0.0015665194718167187
0.03885273709893226,0.0015665194718167187
0.056111660599708554,0.0015665194718167187
0.04786904752254486,0.0015665194718167187
0.052450273931026456,0.0015665194718167187
0.03198021613061428,0.0015665194718167187
0.030229105427861214,0.0015665194718167187
0.044682355225086214,0.0015665194718167187
0.03281218037009239,0.0015665194718167187
0.03453238159418106,0.0015665194718167187
0.032048451527953145,0.0015665194718167187
0.03962715268135071,0.0015665194718167187
0.02574377730488777,0.0015665194718167187
0.027510739862918854,0.0015665194718167187
0.030611810833215715,0.0015665194718167187
0.027150756493210793,0.0015665194718167187
0.029239464923739432,0.0015665194718167187
0.023376435972750187,0.0015665194718167187
0.02182599324733019,0.0015665194718167187
0.02214735746383667,0.0015665194718167187
0.021516234055161475,0.0015665194718167187
0.032392047718167304,0.0015665194718167187
0.03482958897948265,0.0015665194718167187
0.028156812116503716,0.0015665194718167187
0.025325272977352143,0.0015665194718167187
0.030406029149889945,0.0015665194718167187
0.027677685767412186,0.0015665194718167187
0.027471264265477656,0.0015665194718167187
0.024836606904864313,0.0015665194718167187
0.035152369365096095,0.0015665194718167187
0.05010678693652153,0.0015665194718167187
0.03652275018393993,0.0015665194718167187
0.03033505231142044,0.0015665194718167187
0.02597866840660572,0.0015665194718167187
0.028404621034860612,0.0015665194718167187
0.026737621799111367,0.0015665194718167187
0.025233230367302895,0.0015665194718167187
0.025353411212563515,0.0015665194718167187
0.025617778301239014,0.0015665194718167187
0.023963492922484876,0.0015665194718167187
0.018670331314206125,0.0015665194718167187
0.033814774453639986,0.0015665194718167187
0.028711580112576483,0.0015665194718167187
0.029274371266365052,0.0015665194718167187
0.04727166965603828,0.0015665194718167187
0.04880292564630508,0.0015665194718167187
0.048055199533700944,0.0015665194718167187
0.04781010672450066,0.0015665194718167187
0.033569212257862094,0.0015665194718167187
0.023582181707024575,0.0015665194718167187
0.015421038866043091,0.0015665194718167187
0.0150249432772398,0.0015665194718167187
0.024925530329346655,0.0015665194718167187
0.016339049302041532,0.0015665194718167187
0.016487994603812693,0.0015665194718167187
0.024653980135917665,0.0015665194718167187
0.02331010513007641,0.0015665194718167187
0.027698099985718726,0.0015665194718167187
0.023104287311434747,0.0015665194718167187
0.02209159340709448,0.0015665194718167187
0.016602893359959126,0.0015665194718167187
0.015612386912107468,0.0015665194718167187
0.014990589581429958,0.0015665194718167187
0.02885245084762573,0.0015665194718167187
0.023163452744483948,0.0015665194718167187
0.023503205552697182,0.0015665194718167187
0.023215941712260248,0.0015665194718167187
0.027125845104455946,0.0015665194718167187
0.020208932086825372,0.0015665194718167187
0.025229174830019473,0.0015665194718167187
0.01582430023699999,0.0015665194718167187
0.017234339937567712,0.0015665194718167187
0.015593422017991543,0.0015665194718167187
0.02304422315210104,0.0015665194718167187
0.026162223145365714,0.0015665194718167187
0.02082071080803871,0.0015665194718167187
0.02015230804681778,0.0015665194718167187
0.01939615234732628,0.0015665194718167187
0.0200238598510623,0.0015665194718167187
0.017238690331578255,0.0015665194718167187
0.014115623198449612,0.0015665194718167187
0.02111642025411129,0.0015665194718167187
0.021036255359649658,0.0015665194718167187
0.022395809553563593,0.0015665194718167187
0.0229686813428998,0.0015665194718167187
0.014817114546895027,0.0015665194718167187
0.01310418862849474,0.0015665194718167187
0.015438827872276305,0.0015665194718167187
0.019992208667099477,0.0015665194718167187
0.019943960569798948,0.0015665194718167187
0.012634777091443538,0.0015665194718167187
0.015312330052256583,0.0015665194718167187
0.015218949131667613,0.0015665194718167187
0.012189705483615398,0.0015665194718167187
0.01807902529835701,0.0015665194718167187
0.020992280542850496,0.0015665194718167187
0.020385646354407073,0.0015665194718167187
0.019903806410729884,0.0015665194718167187
0.021287366189062594,0.0015665194718167187
0.02366955541074276,0.0015665194718167187
0.014842580538243055,0.0015665194718167187
0.012554867938160897,0.0015665194718167187
0.019833474792540072,0.0015665194718167187
0.036226135306060316,0.0015665194718167187
0.03556787520647049,0.0015665194718167187
0.03957435786724091,0.0015665194718167187
0.027808362618088722,0.0015665194718167187
0.027878805249929427,0.0015665194718167187
0.0349881749600172,0.0015665194718167187
0.03194040209054947,0.0015665194718167187
0.029237145185470582,0.0015665194718167187
0.022333065792918206,0.0015665194718167187
0.016021020896732806,0.0015665194718167187
0.01811019890010357,0.0015665194718167187
0.01224246844649315,0.0015665194718167187
0.010681544616818427,0.0015665194718167187
0.012319779954850674,0.0015665194718167187
0.011943277902901173,0.0015665194718167187
0.012496715225279332,0.0015665194718167187
0.021109947562217714,0.0015665194718167187
0.02343082744628191,0.0015665194718167187
0.022164460644125937,0.0015665194718167187
0.02043292745947838,0.0015665194718167187
0.018313119374215602,0.0015665194718167187
0.018780184909701347,0.0015665194718167187
0.016092726960778236,0.0015665194718167187
0.013193565048277378,0.0015665194718167187
0.020062611997127534,0.0015665194718167187
0.02010191660374403,0.0015665194718167187
0.022678809985518456,0.0015665194718167187
0.01624188758432865,0.0015665194718167187
0.02310230806469917,0.0015665194718167187
0.03339616227895022,0.0015665194718167187
0.033710412494838235,0.0015665194718167187
0.030191054195165636,0.0015665194718167187
0.03587012179195881,0.0015665194718167187
0.020805914141237735,0.0015665194718167187
0.017486342415213584,0.0015665194718167187
0.017894033901393415,0.0015665194718167187
0.02085012700408697,0.0015665194718167187
0.012974627129733563,0.0015665194718167187
0.020489573106169702,0.0015665194718167187
0.023059220612049104,0.0015665194718167187
0.018706209771335126,0.0015665194718167187
0.016111754439771177,0.0015665194718167187
0.013973993621766568,0.0015665194718167187
0.018924969993531705,0.0015665194718167187
0.014040431007742882,0.0015665194718167187
0.017533596977591513,0.0015665194718167187
0.014961566403508186,0.0015665194718167187
0.021070924401283265,0.0015665194718167187
0.03185946438461542,0.0015665194718167187
0.03046446107327938,0.0015665194718167187
0.030615257658064367,0.0015665194718167187
0.029612106643617152,0.0015665194718167187
0.028515201807022095,0.0015665194718167187
0.03087936230003834,0.0015665194718167187
0.029697761684656144,0.0015665194718167187
0.017536721751093866,0.0015665194718167187
0.022027906961739063,0.0015665194718167187
0.021091357059776782,0.0015665194718167187
0.018619254417717456,0.0015665194718167187
0.01499959770590067,0.0015665194718167187
