train_rl2,test_rl2
1.0083951473236084,0.00906801838427782
1.0000991702079773,0.00906801838427782
0.9901259183883667,0.00906801838427782
0.9758831977844238,0.00906801838427782
0.9580247521400451,0.00906801838427782
0.9338846564292907,0.00906801838427782
0.9019040822982788,0.00906801838427782
0.8706191420555115,0.00906801838427782
0.8524083137512207,0.00906801838427782
0.8508526444435119,0.00906801838427782
0.8404968619346619,0.00906801838427782
0.8307559013366699,0.00906801838427782
0.8235342264175415,0.00906801838427782
0.8126291036605835,0.00906801838427782
0.7994171738624573,0.00906801838427782
0.7839586019515992,0.00906801838427782
0.7652932047843933,0.00906801838427782
0.7447872996330261,0.00906801838427782
0.7222870230674744,0.00906801838427782
0.7032788634300232,0.00906801838427782
0.6861746430397033,0.00906801838427782
0.6717293500900269,0.00906801838427782
0.657159972190857,0.00906801838427782
0.642016863822937,0.00906801838427782
0.6248456835746765,0.00906801838427782
0.6063061475753784,0.00906801838427782
0.5865360498428345,0.00906801838427782
0.5664173603057862,0.00906801838427782
0.5451148569583892,0.00906801838427782
0.523484879732132,0.00906801838427782
0.5029582381248474,0.00906801838427782
0.48128262758255,0.00906801838427782
0.45934231877326964,0.00906801838427782
0.43766918778419495,0.00906801838427782
0.41685489416122434,0.00906801838427782
0.3956311881542206,0.00906801838427782
0.37440229058265684,0.00906801838427782
0.35345630049705506,0.00906801838427782
0.33297633528709414,0.00906801838427782
0.3105065286159515,0.00906801838427782
0.2868050456047058,0.00906801838427782
0.2625543773174286,0.00906801838427782
0.23723852634429932,0.00906801838427782
0.2124159574508667,0.00906801838427782
0.1884183704853058,0.00906801838427782
0.16421485543251038,0.00906801838427782
0.14233430922031404,0.00906801838427782
0.12136483192443848,0.00906801838427782
0.10186398178339004,0.00906801838427782
0.08705820441246033,0.00906801838427782
0.06868412494659423,0.00906801838427782
0.0587934248149395,0.00906801838427782
0.04962484911084175,0.00906801838427782
0.04750451371073723,0.00906801838427782
0.0489673413336277,0.00906801838427782
0.04913036227226257,0.00906801838427782
0.04159130081534386,0.00906801838427782
0.04367226585745811,0.00906801838427782
0.040994081646203995,0.00906801838427782
0.03574389182031155,0.00906801838427782
0.03550935052335262,0.00906801838427782
0.0296181820333004,0.00906801838427782
0.03475377857685089,0.00906801838427782
0.03692009299993515,0.00906801838427782
0.030559733510017395,0.00906801838427782
0.03004411645233631,0.00906801838427782
0.027380536124110223,0.00906801838427782
0.02756214365363121,0.00906801838427782
0.025465169921517372,0.00906801838427782
0.023654523491859435,0.00906801838427782
0.022884348034858705,0.00906801838427782
0.02227672152221203,0.00906801838427782
0.02044329382479191,0.00906801838427782
0.019227066077291965,0.00906801838427782
0.018253491073846818,0.00906801838427782
0.017037350125610827,0.00906801838427782
0.017202090099453927,0.00906801838427782
0.01755611877888441,0.00906801838427782
0.01947114206850529,0.00906801838427782
0.019589155912399292,0.00906801838427782
0.017426544800400734,0.00906801838427782
0.01917882151901722,0.00906801838427782
0.01751834824681282,0.00906801838427782
0.016642023995518684,0.00906801838427782
0.016029850207269193,0.00906801838427782
0.016793735325336456,0.00906801838427782
0.01653403341770172,0.00906801838427782
0.017101904191076756,0.00906801838427782
0.016206538304686546,0.00906801838427782
0.01636766567826271,0.00906801838427782
0.015914450213313103,0.00906801838427782
0.015294024348258972,0.00906801838427782
0.015492637827992439,0.00906801838427782
0.01731872111558914,0.00906801838427782
0.015838170237839223,0.00906801838427782
0.015570476651191711,0.00906801838427782
0.015820128843188286,0.00906801838427782
0.017310740984976293,0.00906801838427782
0.017783143930137156,0.00906801838427782
0.016056889295578004,0.00906801838427782
0.019176049530506133,0.00906801838427782
0.021063534170389177,0.00906801838427782
