train_rl2,test_rl2
0.3814517053961754,0.09066329970955848
0.05107805989682675,0.0446767583489418
0.035284257978200916,0.01753647392615676
0.02701657101511955,0.018508089147508143
0.021769848950207234,0.02340707816183567
0.02545201288536191,0.04448813982307911
0.032277684193104506,0.052804891392588614
0.02648805607110262,0.02853665966540575
0.028057361673563718,0.03200467880815268
0.026306105442345143,0.023013788834214212
0.024913997873663902,0.02364002913236618
0.021411939449608328,0.023478906601667404
0.01939764490351081,0.013964634854346514
0.01922136381268501,0.015985677670687436
0.021801548078656197,0.02163851521909237
0.025521371513605118,0.03260295763611794
0.025277902819216252,0.021166836284101008
0.023387357089668513,0.018736008368432523
0.022331332974135875,0.02606920078396797
0.023367320336401463,0.027073596231639387
0.012709470614790917,0.01707204505801201
0.017449998874217273,0.017931214161217214
0.02137940339744091,0.033999281004071236
0.023437692075967787,0.021647370234131814
0.022982202284038068,0.025668999180197716
0.020991755556315182,0.02421815935522318
0.01856795335188508,0.01796774286776781
0.016063730884343385,0.01635476844385266
0.021580973379313945,0.02086053732782602
0.022367790956050158,0.014166803658008575
0.015699324812740088,0.024566137790679933
0.013452104339376093,0.010666400101035834
0.013175471276044846,0.01231238842010498
0.012661108933389186,0.009667786676436663
0.021047057937830686,0.03221651911735535
0.02127472875639796,0.027739644795656205
0.017640077769756318,0.015065778698772191
0.011602835468947888,0.013323214277625084
0.012404523845762015,0.010700236540287733
0.012345167249441147,0.008995998091995716
0.022513369768857955,0.016173688974231482
0.019835382886230945,0.025648449547588825
0.021843529623001814,0.016530578676611184
0.018797676879912614,0.021940798684954643
0.021196068935096263,0.02363380305469036
0.021613248251378538,0.03150331843644381
0.019126287307590247,0.02025853078812361
0.020099688712507488,0.018567904457449914
0.019364695847034454,0.019789757765829565
0.019953040927648543,0.021565218269824982
0.0194618839584291,0.013455203082412482
0.014928670879453421,0.009753115102648735
0.0153948606364429,0.018903628550469877
0.01587578695267439,0.016802950017154216
0.01936582388356328,0.01478106826543808
0.01917502487078309,0.01837924737483263
0.01774989635683596,0.009809668082743883
0.017141863256692886,0.019234077632427217
0.01561915509402752,0.013745239842683077
0.011559937996789813,0.01560961054638028
0.017654215563088656,0.01799836792051792
0.018427692018449307,0.01440457347780466
0.018077335711568596,0.018879800289869308
0.017839649245142936,0.009633085411041974
0.015768488124012946,0.008305550459772349
0.009488036669790745,0.010511376336216927
0.012345223184674979,0.012167072668671609
0.010420002639293671,0.007557476032525301
0.009863474881276488,0.008623665571212769
0.010655812490731477,0.008064933540299534
0.01861502512358129,0.012841318175196648
0.01830490190535784,0.015569216571748257
0.017803206592798233,0.0188318045809865
0.016225000265985726,0.0192397627979517
0.01769253397360444,0.015744145773351193
0.01804729823023081,0.025717233680188654
0.013895305655896664,0.013493061624467373
0.01355894905515015,0.020990930311381818
0.017259158017113804,0.01915161535143852
0.01499228241853416,0.010443577822297812
0.012036726139485835,0.007294280454516411
0.011678676223382353,0.011742012389004231
0.015033570947125555,0.007048313552513718
0.009213968636468053,0.009416197892278433
0.009772448511794209,0.010005921497941017
0.011931992433965206,0.007810519589111209
0.013764235693961381,0.01232249541208148
0.017389065735042095,0.014464807882905006
0.012462396714836359,0.017559247091412544
0.01682683462277055,0.024307148158550264
0.01787357290275395,0.015834480244666337
0.01642428282648325,0.02962721437215805
0.01679471497423947,0.02791741508990526
0.012749217050150037,0.009675297141075134
0.011043889364227653,0.013857799954712391
0.013348788721486926,0.011583526432514191
0.01221812260337174,0.010352041292935609
0.013756758011877536,0.017108176089823245
0.012737794741988183,0.012261007353663445
0.016424929201602937,0.01654056515544653
0.01658577062189579,0.020432252250611783
0.015787297151982783,0.011048020143061877
0.012756740478798746,0.012233322206884622
0.009253366310149431,0.006125032110139728
0.008667618501931429,0.011612287256866693
0.014278811626136303,0.01779596768319607
0.01570229433476925,0.01654496407136321
0.01510564318858087,0.012367421947419643
0.014490752667188644,0.022596295364201067
0.01024125900119543,0.007540400652214885
0.012995442068204284,0.010183703061193228
0.01476014317944646,0.012790091242641211
0.011901383483782411,0.005173714691773057
0.01182417657226324,0.01609634989872575
0.014520939495414496,0.01738957650959492
0.014100695503875613,0.012700886651873588
0.013969938000664116,0.015440214052796363
0.012801598161458969,0.009583678469061852
0.008900443529710174,0.0071755544748157265
