train_rl2,test_rl2
0.9877842664718628,0.9666781425476074
0.9667266607284546,0.9555275440216064
0.9513229131698608,0.9266849160194397
0.9192045331001282,0.8952419757843018
0.882416844367981,0.8637802004814148
0.8429149985313416,0.834203839302063
0.8143997192382812,0.789292573928833
0.7810021638870239,0.7276268601417542
0.733714759349823,0.6733821630477905
0.6890276670455933,0.6155774593353271
0.6322291493415833,0.5730151534080505
0.585852861404419,0.5869169235229492
0.5896694660186768,0.7677318453788757
0.7611117959022522,0.532548725605011
0.5303429365158081,0.7125404477119446
0.725810706615448,0.5675477981567383
0.5836041569709778,0.5087763667106628
0.5016433000564575,0.5629520416259766
0.5551860928535461,0.48668304085731506
0.4868122637271881,0.4583350718021393
0.45651698112487793,0.49454280734062195
0.4916304051876068,0.4409797489643097
0.4439826011657715,0.38418513536453247
0.3906892240047455,0.4026705026626587
0.4052274227142334,0.3533205986022949
0.35682836174964905,0.3230670094490051
0.3268493711948395,0.3377913534641266
0.34138602018356323,0.27426108717918396
0.2790602743625641,0.3114261031150818
0.3012067675590515,0.27671900391578674
0.269021213054657,0.2495139092206955
0.2541194558143616,0.23039180040359497
0.23184742033481598,0.23989152908325195
0.24147117137908936,0.2079087346792221
0.20925700664520264,0.23182067275047302
0.22892162203788757,0.16711673140525818
0.16782760620117188,0.2195381075143814
0.21571741998195648,0.16228710114955902
0.16117729246616364,0.21300546824932098
0.21870023012161255,0.14646579325199127
0.15022586286067963,0.20803815126419067
0.2056635618209839,0.16409187018871307
0.16497816145420074,0.20501883327960968
0.19308345019817352,0.17107625305652618
0.16687114536762238,0.17438526451587677
0.17051132023334503,0.15436099469661713
0.15398436784744263,0.16878753900527954
0.1676706224679947,0.12687279284000397
0.12674163281917572,0.18363268673419952
0.175041064620018,0.1358986645936966
0.13554875552654266,0.1738603115081787
0.16201645135879517,0.16448833048343658
0.1523246020078659,0.11624942719936371
0.1166696697473526,0.12627507746219635
0.12449807673692703,0.0950269103050232
0.09419838339090347,0.08766981214284897
0.08916018903255463,0.11972188949584961
0.11421697586774826,0.08892781287431717
0.08625421673059464,0.13406118750572205
0.12803950905799866,0.10542146116495132
0.09895893186330795,0.12536536157131195
0.12466508895158768,0.10825640708208084
0.10662246495485306,0.12539559602737427
0.12224852293729782,0.09731446951627731
0.0957227274775505,0.13458901643753052
0.13182300329208374,0.11517640948295593
0.110472172498703,0.1221398264169693
0.12034351378679276,0.10603766143321991
0.10147163271903992,0.11926574259996414
0.11953874677419662,0.1120777502655983
0.11143195629119873,0.09146344661712646
0.09020714461803436,0.08721698820590973
0.08483447134494781,0.09962067753076553
0.09927365183830261,0.08737418800592422
0.08624684810638428,0.09506192058324814
0.09445994347333908,0.08427576720714569
0.08315189927816391,0.09377950429916382
0.0935000404715538,0.08668744564056396
0.08718400448560715,0.08548368513584137
0.08278562128543854,0.07241174578666687
0.07129158079624176,0.09379518032073975
0.09282936155796051,0.07950041443109512
