train_l2,test_l2
0.6548807649612427,0.5122549271583557
0.5179727292060852,0.5037440490722657
0.5055196018218994,0.48599669218063357
0.4516043810844421,0.3142762231826782
0.2589366519451141,0.22079746246337892
0.1618306566476822,0.1368329083919525
0.11789116477966309,0.1025051498413086
0.09778061491250992,0.1033248883485794
0.09806785070896148,0.1261194109916687
0.09974655747413635,0.06727983236312866
0.06847980806231499,0.07147715538740158
0.06766657516360283,0.05249380946159363
0.056385206878185275,0.09829526662826538
0.08495768177509308,0.09230790972709656
0.050996927559375765,0.06600856214761734
0.052182858765125274,0.04731806576251984
0.05290984165668487,0.06259622275829316
0.047860058665275575,0.052089245915412904
0.047789468318223956,0.04623755753040314
0.044799233108758926,0.07115437805652619
0.04568383064866066,0.06976766735315323
0.05773234343528748,0.09973397672176361
0.045004957675933835,0.05441039323806763
0.04460448530316353,0.03710375875234604
0.04091439843177795,0.04990172654390335
0.04178051674365997,0.04733322292566299
0.042897476851940154,0.040342917442321775
0.04285106736421585,0.061707658171653745
0.04835405632853508,0.05407615482807159
0.034941361218690875,0.03545322194695473
0.03866673569381237,0.041400653719902036
0.040065600782632826,0.051277194321155545
0.03683769588172436,0.04342451617121697
0.04340827319025993,0.03465436339378357
0.043901326209306715,0.06711134821176529
0.040405999213457104,0.05011739999055862
0.040289850026369096,0.03417465463280678
0.042767449051141736,0.045950967073440555
0.04395640191435814,0.041221612691879274
0.03624213701486587,0.045995282232761385
0.039368937879800794,0.03523375302553177
0.031065898954868318,0.025435893535614013
0.036415142118930814,0.03544699132442474
0.03686148774623871,0.044007668197155
0.03477628719806671,0.05146255075931549
0.036070083647966385,0.035885480493307115
0.0357224248945713,0.057396118640899656
0.033222739070653914,0.03827483251690864
0.04279743871092796,0.03963948965072632
0.034724529221653935,0.032594917118549345
0.043660436034202575,0.048475327640771865
0.03159648114442825,0.04770460426807403
0.03666704325377941,0.03682214021682739
0.032497183203697204,0.034659737050533296
0.034594633370637895,0.04738323286175728
0.03067168429493904,0.033699944615364075
0.028520862489938736,0.03484899222850799
0.03193843546509743,0.0336219996213913
0.032116767629981044,0.03718715786933899
0.02793017564713955,0.03592520728707314
0.029716889470815657,0.03443968832492828
0.03022379207611084,0.03420334815979004
0.033499317169189455,0.03581967189908028
0.03361266055703163,0.046730512976646425
0.029919309765100478,0.03750353470444679
0.03189784663915634,0.03472299873828888
0.030187887758016587,0.028518218845129013
0.027252345353364946,0.02708569720387459
0.028183134347200392,0.030880901664495468
0.037211128264665605,0.03092284023761749
0.02805010426044464,0.03089820846915245
0.02684411162137985,0.032157082855701444
0.024876340210437775,0.03915529996156693
0.03170328465104103,0.051233876943588254
0.03081239551305771,0.04357021510601044
0.027419551491737366,0.0321062633395195
0.025909320279955864,0.027674597799777986
0.027020139530301093,0.03824691504240036
0.03766487902402878,0.028971697092056273
0.027077280789613724,0.04728835687041283
0.032774644911289216,0.025041598677635193
0.02443360134959221,0.03959440857172012
0.027998100534081458,0.025344662368297577
0.023562742695212364,0.023572109192609787
0.034026872724294666,0.04367034614086151
0.03623724988102913,0.045098785459995266
0.03705107167363167,0.04917241156101227
0.04497519233822823,0.04862973690032959
0.03139919844269753,0.043192305862903596
0.03246571668982506,0.03519425094127655
0.025477476596832277,0.05487563908100128
0.040840957403182984,0.045235125720500945
0.03174240344762802,0.035335749089717865
0.024456361040472985,0.03374834194779396
0.02922954523563385,0.030819835513830184
0.025845835387706757,0.02543318584561348
0.024691968232393266,0.03256987482309341
0.025220313519239427,0.04405368089675903
0.02983404892683029,0.030971822142601014
0.028719968780875207,0.04127632975578308
0.019879223957657816,0.02019018217921257
0.014478926479816436,0.02075382277369499
0.017100114457309246,0.017775489911437035
0.012781866036355496,0.015885780677199365
0.013979432165622712,0.015945784971117972
0.01502992033958435,0.017899729534983633
0.013009229727089405,0.020876218304038047
0.014830633386969567,0.014247316196560859
0.013706318601965905,0.015153317004442215
0.019340336218476296,0.01600669138133526
0.014671677954494953,0.018496507704257967
0.015868920370936394,0.018193569630384446
0.01638583752512932,0.01545352727174759
0.013890495896339417,0.015277577936649323
0.016803932651877403,0.020189182236790656
0.015504427284002304,0.01836211860179901
0.014346935838460922,0.018589157685637472
0.020453191608190535,0.016937195137143136
0.013800375819206238,0.015624485984444618
0.0134525026679039,0.01691730700433254
0.015016569316387177,0.01547793984413147
0.012256587743759156,0.018189088851213456
0.014114950299263001,0.0150821053981781
0.013139843121170997,0.017335687950253486
0.017026362612843512,0.031058036834001542
0.016036284372210503,0.014252188727259635
0.013586793817579747,0.018346199840307234
0.016814184725284575,0.017635525315999986
0.01612525074183941,0.017237911745905877
0.014454702273011207,0.016412893533706664
0.015240926876664162,0.02250224530696869
0.016555482000112535,0.019551387578248976
0.013747622683644295,0.018263402432203292
0.015813535690307617,0.022089101299643518
0.015422276854515075,0.018573644533753396
0.015133513003587723,0.016508217677474023
0.012670706823468209,0.018237051963806154
0.015304994590580464,0.02107421085238457
0.01581995702534914,0.014446491673588753
0.014483736902475357,0.023719934672117235
0.01489571313560009,0.01628341294825077
0.01459830005466938,0.019183076992630957
0.015018137320876122,0.016992150470614434
0.014315952375531196,0.017570010498166085
0.014101695343852043,0.016892621219158174
0.015997637897729875,0.016899856999516488
0.013105067923665047,0.013093182370066642
0.013396667778491973,0.018724588602781297
0.014932944938540459,0.014150116816163063
0.013694716066122055,0.014542656615376473
0.014227097235620021,0.016516136154532433
0.017046603545546532,0.01759897403419018
0.013565702997148037,0.015484764724969863
0.012389737382531166,0.015770598873496057
0.012757181599736213,0.0199907086789608
0.015007597297430038,0.014182393327355386
0.016465264961123466,0.017172435075044633
0.013571711249649525,0.01638383209705353
0.015347907125949859,0.019381351098418237
0.013743612736463547,0.020603058487176897
0.014452822044491768,0.018229757025837897
0.01412531328201294,0.029466338008642196
0.016730025365948677,0.022420599907636642
0.013306679517030715,0.015886337012052536
0.013429469406604767,0.017493419498205185
0.016161440119147302,0.02121229760348797
0.019294375762343406,0.025985995531082152
0.014639327630400658,0.019942610561847686
0.015200166158378124,0.019963724687695503
0.012440787509083747,0.01719809204339981
0.013119584165513516,0.017845057398080826
0.014071888133883477,0.01940006949007511
0.014542772963643074,0.012592620849609375
0.012454510107636452,0.013613848611712456
0.012712358862161637,0.012850876450538635
0.012361914977431297,0.013139025121927262
0.01431675310432911,0.02778059959411621
0.015859417021274566,0.016227940991520882
0.014020761251449585,0.01697462171316147
0.011704116426408291,0.016012618765234948
0.011496164433658123,0.025979201793670654
0.01485999883711338,0.01963155798614025
0.013530885756015777,0.02501908168196678
0.015233202330768109,0.01604701317846775
0.01717784498631954,0.022673042491078377
0.01614684849977493,0.02562540739774704
0.017401498481631278,0.0167669215798378
0.011734412163496017,0.017608081325888633
0.013315855398774147,0.01868071228265762
0.013053884506225586,0.021926912888884546
0.014407374829053878,0.02077037826180458
0.016494395352900027,0.02106210820376873
0.015035378992557526,0.017785321176052093
0.012952183529734611,0.019757099598646164
0.013473966777324677,0.014610695466399194
