train_l2,test_l2
0.5944890642166137,0.4472366499900818
0.2735861788392067,0.12161683917045593
0.09879950165748597,0.08051811635494233
0.06766472068428993,0.05339458018541336
0.06405764013528824,0.08266054689884186
0.06271683126688003,0.05680915087461472
0.043614202842116354,0.04402631968259811
0.05011436295509338,0.060942016541957855
0.04532039874792099,0.05173131972551346
0.04123736347258091,0.05223536640405655
0.04865993416309357,0.07547937840223312
0.04550788360834122,0.037409960180521014
0.03825937157869339,0.08076279520988465
0.04182849684357643,0.02739166170358658
0.03126134416460991,0.048588664531707765
0.032970404475927355,0.04546815037727356
0.04068701410293579,0.043991568684577945
0.03688418152928352,0.04428521543741226
0.03558148184418678,0.03474077820777893
0.0325750422179699,0.04542683660984039
0.045812111794948575,0.03580789908766747
0.028991284906864166,0.045082367062568664
0.03140241557359696,0.034192343950271605
0.03510184569656849,0.04017991080880165
0.027475478678941727,0.026953716427087784
0.03024064004421234,0.05638198524713516
0.033384869262576104,0.03990224421024322
0.03165764205157757,0.05101879119873047
0.029694777220487596,0.027112962007522584
0.0250163167566061,0.027769230008125305
0.029701299607753754,0.02502533480525017
0.02706967967748642,0.04060458302497864
0.030655266880989074,0.05027552485466003
0.03461095680296421,0.03318513497710228
0.031186593219637872,0.03537406042218208
0.027670667082071304,0.03691563963890076
0.028182321816682815,0.02325947694480419
0.031035843193531035,0.029420523792505263
0.0283721175044775,0.02286133423447609
0.02412010344862938,0.030116138309240342
0.0274712423235178,0.027759020179510117
0.02964783737063408,0.038499866873025895
0.03335855075716972,0.03108522415161133
0.027013752341270448,0.052602328062057495
0.03315059651434422,0.024554985761642455
0.02636124861240387,0.033587761670351025
0.028558019876480104,0.02098250538110733
0.022708592623472214,0.02271596223115921
0.024226479947566985,0.05699625790119171
0.02228254769742489,0.032084816247224805
0.027329877316951752,0.03370243787765503
0.026435604259371758,0.027119123041629792
0.02212396290898323,0.027005957812070845
0.023795147597789765,0.029873390942811967
0.02786355274915695,0.030984289795160293
0.021843021020293237,0.025133047699928284
0.020543343424797057,0.03729118913412094
0.02721565240621567,0.02313400700688362
0.026372465014457704,0.023480240851640702
0.021676874563097952,0.04234117716550827
0.023985829457640648,0.02196640446782112
0.02244641338288784,0.02486321151256561
0.02344991771876812,0.024656200408935548
0.02204978361725807,0.024586582258343696
0.023402389913797377,0.023594708740711214
0.02044699765741825,0.04024248570203781
0.029811939895153045,0.018333715125918387
0.02403861440718174,0.03397058695554733
0.021914690256118776,0.02900643989443779
0.022282903656363488,0.026307728588581086
0.025444986134767533,0.03157450616359711
0.02446438367664814,0.020869877934455872
0.023089101448655128,0.023013163059949875
0.02241410294175148,0.02098250724375248
0.026183267548680306,0.03290209278464317
0.022337412402033806,0.022325324565172194
0.021836457520723343,0.03253626435995102
0.022824307903647423,0.02006754107773304
0.022936159029603005,0.031637896597385404
0.023641026571393012,0.024138080179691313
0.022327027916908264,0.04157613068819046
0.024792749479413033,0.02777056649327278
0.020326612681150436,0.02037983700633049
0.020505276635289192,0.02064064934849739
0.01857842165231705,0.03730034425854683
0.023910092771053316,0.034358472675085065
0.023799882397055626,0.02922390267252922
0.019333795070648193,0.025523831397295
0.02236925567686558,0.02136103615164757
0.017242232576012612,0.02431976780295372
0.022810658633708954,0.024879822283983232
0.02503096294403076,0.021670598164200784
0.022735401183366775,0.025973343402147294
0.01965236869454384,0.0222523333132267
0.021838413208723068,0.023289856165647507
0.01859881569445133,0.033328248262405394
0.023722956970334053,0.022643661946058272
0.026562534391880034,0.023237352818250658
0.02158709517121315,0.020410726368427275
0.023276033222675324,0.03053838908672333
0.014169095396995544,0.012573296427726746
0.010444833390414715,0.015525472611188888
0.013104014165699483,0.021317664980888367
0.011895662941038608,0.015245210900902749
0.009962308123707771,0.016284233182668684
0.011825361222028732,0.011939508616924286
0.009519894994795322,0.010865672305226327
0.009372806377708912,0.01584103934466839
0.011835999079048634,0.01835867151618004
0.012774732649326324,0.020707086473703385
0.01286589252948761,0.014075236916542054
0.012902065962553024,0.015525980964303016
0.011112635493278504,0.012276603803038598
0.010399397730827332,0.015829962939023973
0.01166051798313856,0.014120228737592697
0.011653951205313205,0.015611838921904564
0.010999476961791516,0.012021090984344483
0.011238963179290294,0.016398990377783775
0.010260220766067505,0.012047127336263657
0.010921058729290962,0.01567701831459999
0.011352360300719738,0.01628761500120163
0.01040602171421051,0.012559148445725442
0.008917014636099339,0.011535035595297814
0.009452253334224224,0.013885824903845788
0.010552065521478653,0.014226905405521392
0.01066163670271635,0.01062441550195217
0.010092797622084617,0.01684571638703346
0.01041330698877573,0.01970877729356289
0.011004752106964588,0.012743481248617173
0.011677358113229275,0.013561326935887337
0.014698630794882775,0.014036007300019264
0.00973877365887165,0.01076035276055336
0.010399866059422494,0.014922593906521796
0.009622604519128799,0.012359744310379029
0.009681046210229397,0.01279741883277893
0.009337647251784802,0.010985635295510292
0.009228653728961944,0.010268141888082028
0.011164168655872345,0.022491656690835953
0.012816973142325877,0.012610385119915008
0.013963024705648423,0.024259822964668273
0.014951445922255516,0.012853652685880661
0.010577912889420987,0.011064393445849419
0.008741834081709384,0.012393865287303924
0.008663047600537538,0.011488943696022033
0.009549022920429707,0.01136198028922081
0.010297764986753465,0.016709335297346115
0.011836584903299809,0.01326724722981453
0.009226637236773968,0.012942716479301453
0.010803506165742873,0.01353549689054489
0.012345778927206993,0.01689934141933918
0.010679536662995816,0.013006785809993744
0.009490151897072792,0.01069359615445137
0.009873574443161488,0.015911380276083947
0.011560941465198994,0.024025486558675768
0.013419932931661606,0.016544574946165083
0.00961935918033123,0.010665051862597466
0.008793161168694497,0.013541051223874091
0.0100338274538517,0.014259375631809235
0.010051472172141074,0.009812668114900589
0.011851049900054932,0.01622410647571087
0.010129851207137108,0.014304780140519143
0.01024083562195301,0.013079831302165985
0.009518061488866806,0.011097856983542442
0.010247533049434423,0.01110577717423439
0.010359140507876874,0.01989783138036728
0.01120555979013443,0.010485666021704674
0.008339729763567448,0.012636086642742158
0.012230259940028191,0.013816906064748764
0.010860315352678299,0.019804364889860152
0.010729016862809658,0.014286142066121102
0.00999361177533865,0.013565851897001267
0.009849856466054916,0.013376801386475562
0.010460598044097423,0.013523683324456215
0.009346501704305411,0.010669597685337066
0.009728471055626868,0.012497012987732887
0.009658281482756138,0.014483400583267213
0.009331725358963013,0.014646569788455964
0.011014370895922184,0.0118037598580122
0.009642454780638217,0.014888763055205345
0.010448740884661675,0.011969062685966491
0.010045520938932895,0.015420888811349868
0.00951595501601696,0.013031825125217437
0.010008868768811225,0.01697283312678337
0.009514850988984108,0.01312173992395401
0.01184474616497755,0.018554366603493692
0.012139466956257821,0.01980463817715645
0.012321752779185772,0.01294177509844303
0.011201200671494008,0.010734536945819854
0.009133893109858036,0.014879917725920677
0.008871674202382565,0.011746186539530754
0.008664894945919514,0.013579256385564804
0.012383809853345156,0.013024071380496025
0.011962345153093338,0.011090792939066887
0.010966432593762874,0.018404399901628496
0.012809323988854884,0.016226042956113816
0.011834808193147183,0.01574262239038944
0.01150561499595642,0.012888263389468193
0.010367467768490315,0.011317531242966652
0.009661939270794392,0.014509169943630695
0.010338203564286231,0.011442416161298753
0.006411224581301212,0.008697494305670262
0.005317159935832024,0.008979968652129173
0.005532733384519815,0.010495758317410946
0.006498214684426785,0.0140214055031538
0.005746376784518361,0.008467228040099145
0.005175496608018875,0.010237101763486862
0.005077843688428402,0.009194970019161702
0.006858581863343716,0.009259320721030235
0.005150300865992904,0.007989571541547775
0.004882499054074288,0.008493839204311371
0.004804785002022981,0.011841434463858604
0.006604546554386616,0.008889609314501286
0.005393978454172612,0.008441826738417148
0.005744651224464178,0.008556226193904877
0.0057930973432958124,0.008507988415658474
0.004594018448144197,0.010105787962675094
0.0073506922535598275,0.011710600480437278
0.0057143507450819015,0.009540339037775993
0.0061178960576653485,0.009810979925096035
0.0049668288119137285,0.008437750414013862
0.005375681642442942,0.008985806033015251
0.0048794782795011996,0.008337357863783836
0.004633325207978487,0.0078064358606934545
0.0053880533743649725,0.007998514287173748
0.004779906697571277,0.007981241829693318
0.004980467863380909,0.010951432883739471
0.004560427326709032,0.009720696285367012
0.007153886172920465,0.008664015717804431
0.004839245609939098,0.00786828476935625
0.004645165462046861,0.00865893516689539
0.0051601059250533585,0.009090483076870442
0.005627393942326307,0.01223456859588623
0.00563243330642581,0.009801746010780335
0.005128938272595406,0.008936858102679253
0.005334052693098784,0.008400027081370354
0.006526128321886063,0.012228382304310798
0.0054206114411354065,0.007908225283026695
0.005224358417093754,0.011793599501252174
0.007036572698503733,0.008605218268930912
0.005301329683512449,0.008116631843149662
0.0058711180910468105,0.008357902877032758
0.00487895504757762,0.009693786911666393
0.00469728871434927,0.009820382408797741
0.005680341564118862,0.010944763720035553
0.005741970725357533,0.010245954692363739
0.005539521319791674,0.007846443578600884
0.004561009604483843,0.01033544659614563
0.005265434134751558,0.007896818481385707
0.005765305697917938,0.010338020920753479
0.005023165360093116,0.009807714894413948
0.005554665822535753,0.00803941410034895
0.0050434662401676175,0.010038091242313385
0.005666105825453996,0.008129225932061673
0.005259233973920346,0.008241002298891544
0.005335288345813751,0.008442969918251038
0.004769933715462684,0.009699564017355443
0.00506127204746008,0.008001763485372066
0.005372373685240746,0.010366696529090405
0.006496083308011293,0.010327740162611008
0.0047156852073967455,0.010141288414597511
0.0051945106759667395,0.007920225448906422
0.005874014656990767,0.009099227897822857
0.004882880534976721,0.009073206931352615
0.004630220115184784,0.007889836877584457
0.005115455914288759,0.010106651559472084
0.005735248941928148,0.010406305454671383
0.00535471424460411,0.009261765517294407
0.004977582309395075,0.0082798570394516
0.005042012717574835,0.008290487006306649
0.005309260565787554,0.012729870453476906
0.0053946983218193054,0.008960149586200714
0.006155390381813049,0.009014433547854424
0.005100649666041136,0.00828381024301052
0.00528210437297821,0.00833764135837555
0.006659863710403442,0.010389333553612233
0.0048804859295487404,0.008160263560712337
0.004805584978312254,0.008480638824403286
0.004101573187857866,0.008604606091976165
0.006045942075550557,0.010394399538636207
0.005018448606133461,0.009921119064092637
0.004964786710217595,0.00795526847243309
0.004567986192181707,0.008392920568585396
0.004545275166630745,0.00850203737616539
0.004793948985636234,0.009225286953151226
0.005770261764526367,0.008865091279149055
0.005561085905879736,0.009201936013996602
0.005824800588190556,0.009033307135105133
0.007119975615292788,0.010309022068977356
0.005132668111473322,0.008786145597696304
0.005445996630936861,0.010522081404924393
0.005954323790967464,0.008332364112138748
0.005332593714818358,0.007781998142600059
0.004807929180562496,0.009270999729633331
0.0051537067145109175,0.008252371437847614
0.004999403476715088,0.009148440472781658
0.005735255222767592,0.008481666855514049
0.0051972117386758325,0.008711558245122432
0.005251382198184729,0.009945423118770122
0.005090383473783731,0.007594542875885964
0.005176338106393814,0.010849962085485458
0.003821174941956997,0.007501737736165523
0.003104469299316406,0.0073338313028216365
0.0028409582264721394,0.007296019457280636
0.0027174357436597347,0.0075248157605528835
0.0035858282670378685,0.007536716088652611
0.0031350605823099614,0.008388609886169433
0.003146917963400483,0.007150631211698055
0.002620841333642602,0.007888854593038558
0.0036580618154257536,0.007578521855175495
0.0032316422164440153,0.007044317647814751
0.0028745753653347493,0.007800957188010216
0.0029303605034947397,0.007430811151862144
0.0026890338715165854,0.007238562926650047
0.0027724580001085995,0.0073873593285679814
0.00237823517434299,0.007173656485974789
0.0028457442186772823,0.007446009255945682
0.002859636962413788,0.007239065431058407
0.003134138684719801,0.007149224206805229
0.002712677720934153,0.0073904999345541
0.0031252950485795737,0.0076120315864682195
0.0028167045786976815,0.007114834226667881
0.0025013689696788788,0.007520791478455067
0.0028493767958134414,0.007256520241498947
0.0030029098987579346,0.008209357857704163
0.003358596282079816,0.007920849546790123
0.0029145018085837363,0.00782496653497219
0.0027787398491054775,0.007281426414847374
0.0026570115108042955,0.007539967745542526
0.003458280846476555,0.008857813999056816
0.003620215907692909,0.007396867647767067
0.0030944594629108905,0.007383847758173943
0.002699048060923815,0.007303083911538124
0.002915783118456602,0.007604068852961063
0.0030194341614842414,0.007879492118954659
0.00302045326679945,0.0072878656536340715
0.0030633156914263962,0.0072194266691803935
0.002871820468455553,0.007110675014555454
0.00285505211725831,0.007257326543331146
0.002946428284049034,0.007068697400391102
0.002662006424739957,0.0071897142380476
0.0026964380629360676,0.007122105769813061
0.002699347184970975,0.007041157782077789
0.00264031670242548,0.007298138923943043
0.002688623236492276,0.0077566693723201754
0.0031780966743826865,0.008738715164363385
0.0034192544762045147,0.007061522714793682
0.002886605903506279,0.008192337527871131
0.002927775338292122,0.00802352413535118
0.003370707094669342,0.008126880899071693
0.002738400822505355,0.007694357968866825
0.002945898314937949,0.007103025801479816
0.0028159149195998907,0.008014259450137616
0.0027463368214666844,0.006887507326900959
0.0028734438456594945,0.007895797938108445
0.0029778182338923214,0.007555220685899258
0.0033639544621109963,0.0071741662919521335
0.003316054254770279,0.00784097757190466
0.0032845135442912577,0.008083737939596176
0.0028186887688934803,0.007138792537152767
0.0027045704759657385,0.0075674032792449
0.0033256386760622263,0.007572328560054302
0.002921175103634596,0.00778738871216774
0.0033525825943797826,0.006937402561306954
0.002764871085062623,0.0070366780459880825
0.0028785658068954945,0.007198461852967739
0.002752065530978143,0.007034050188958645
0.002867422588169575,0.00741628285497427
0.002961239317432046,0.006994650550186634
0.0025060560200363398,0.007541872002184391
0.0031318932566791772,0.009144642911851407
0.0028749795332551004,0.007394911944866181
0.003001759123057127,0.007318085432052613
0.002666989643126726,0.0079639508202672
0.003024405583739281,0.007357635200023651
0.003092937313020229,0.00708308782428503
0.0029306672997772695,0.007118474543094635
0.0027751691713929177,0.007116759829223156
0.002854772299528122,0.00785055935382843
0.0027581506296992303,0.0072206702455878255
0.002992276970297098,0.007465645596385002
0.002990780703723431,0.007448265440762043
0.002565008357167244,0.007216119803488254
0.002629115376621485,0.00791291382163763
0.0026310547199100255,0.007092626541852951
0.002652332680299878,0.007044348455965519
0.00274930583499372,0.007705262005329132
0.003237684091553092,0.008022651858627796
0.002792775247246027,0.00746243704110384
0.0028515091016888617,0.007372088953852654
0.003048326814547181,0.007465299107134342
0.0035469463169574738,0.0074217357486486436
0.0026059901360422372,0.007676378935575485
0.0026794020403176546,0.007221848405897617
0.0029611860271543263,0.008095081970095635
0.002872661452740431,0.006982231736183167
0.0022271441165357827,0.007114894986152649
0.0029428402744233607,0.007182917967438698
0.002440857395529747,0.007093377560377121
0.0028542306870222092,0.007274508588016033
0.002991580426692963,0.00786655381321907
0.002188617907464504,0.006765099056065082
0.0017247772701084615,0.006768221110105515
0.001663237363100052,0.006818743534386158
0.0017059493158012628,0.006758537925779819
0.0017533131465315818,0.006929545402526855
0.0017622422110289335,0.006837099567055702
0.0015877398774027825,0.006811942458152771
0.0017022644765675068,0.006803206354379654
0.001570088873617351,0.006787490099668503
0.001609060427173972,0.006726488433778286
0.0015737928207963706,0.006957409121096134
0.0016359545681625604,0.006802352629601955
0.0016805623080581426,0.006858500577509403
0.0017211007568985223,0.006898968555033207
0.0016547032436355948,0.006910947971045971
