train_l2,test_l2
0.8478616213798523,0.7699244070053101
0.7907361402511597,0.7877635717391968
0.7821186280250549,0.7603175973892212
0.7832565059661866,0.7750973081588746
0.775157099723816,0.7247187280654908
0.7312929019927978,0.6865829992294311
0.5711151239871979,0.38186622858047486
0.40634320783615113,0.4224059963226318
0.33903450846672056,0.37527787923812866
0.3221379306316376,0.35825052976608274
0.30716611635684965,0.3372809934616089
0.30258583641052245,0.3075298261642456
0.302074960231781,0.28204818844795226
0.3144465537071228,0.30266087293624877
0.3245057315826416,0.3472845089435577
0.2790839059352875,0.34036831378936766
0.27789092803001403,0.28638596773147584
0.26532280921936036,0.3189221429824829
0.2624614462852478,0.2591068160533905
0.26698911023139954,0.2550107288360596
0.25378605353832245,0.30371086120605467
0.2572432441711426,0.2384410583972931
0.2686909849643707,0.25965511441230776
0.2532052674293518,0.2400951099395752
0.23857737255096437,0.23143457174301146
0.2357130424976349,0.25187608957290647
0.23429134559631348,0.24961217641830444
0.23779843592643737,0.21327226519584655
0.23154402446746827,0.23632686138153075
0.2248695342540741,0.2499985682964325
0.2510482887029648,0.24854146361351012
0.22445345771312714,0.23965839982032777
0.21974103736877443,0.27283172607421874
0.22152381479740144,0.22039501667022704
0.1993772429227829,0.20125181794166566
0.20611243164539336,0.20221312522888182
0.19803582191467284,0.20046504855155944
0.19065581977367402,0.20050923109054566
0.2139026926755905,0.2068440043926239
0.18719400525093077,0.20084515929222108
0.1864048991203308,0.2213202452659607
0.20186570501327514,0.21688356161117553
0.1878307728767395,0.19369961500167845
0.17077372610569,0.17702437996864318
0.16517448449134828,0.1664250135421753
0.1725206643342972,0.19537649750709535
0.18053171563148498,0.20411113142967224
0.16690669071674347,0.16377568423748015
0.1623714414834976,0.1683695411682129
0.15003053843975067,0.15286926984786986
0.15448036205768584,0.14807825684547424
0.14875390470027924,0.17553693532943726
0.1445610226392746,0.16862982153892517
0.1484812489748001,0.16655200719833374
0.15004096019268037,0.1643166321516037
0.14858405780792236,0.14151710033416748
0.15898873090744017,0.12628493309020997
0.14002748548984528,0.18819947481155397
0.1482016897201538,0.16702111005783082
0.13633822584152222,0.1879689133167267
0.15463144075870514,0.13724703073501587
0.12905020725727082,0.1622393798828125
0.13719038820266724,0.1301293045282364
0.11806546819210052,0.13056564033031465
0.14527985537052154,0.16515338361263276
0.1431359180212021,0.14626509189605713
0.1442669551372528,0.1487167149782181
0.1327176525592804,0.12238140881061554
0.11735628998279571,0.12191090226173401
0.12375501418113709,0.12754028618335725
0.11566305959224701,0.16217915892601012
0.11686127972602844,0.11079890727996826
0.11008411645889282,0.12099107086658478
0.11024207997322083,0.1125170922279358
0.11089614772796631,0.19764172911643982
0.11560011541843414,0.11274572610855102
0.10492369377613067,0.13562780380249023
0.10906767189502715,0.09687923729419708
0.09749193167686462,0.10334490597248078
0.10177366942167282,0.15467863023281098
0.12677265173196792,0.09860874533653259
0.08857585906982422,0.09872769296169281
0.10795977222919464,0.09774042189121246
0.08586629980802536,0.09682088792324066
0.08507810056209564,0.12684059381484986
0.0874452999830246,0.0811921152472496
0.07903018456697464,0.09118638753890991
0.08308570456504821,0.08966091275215149
0.09513878279924393,0.08334360718727112
0.08597685611248017,0.09991207122802734
0.08637062227725982,0.10026551008224488
0.0818220237493515,0.133043412566185
0.10232615953683853,0.0908940190076828
0.08348179602622986,0.08780865967273713
0.08580989599227905,0.09187274813652038
0.0795519409775734,0.10157571256160736
0.0838074038028717,0.09391627788543701
0.08028839629888535,0.07471819162368774
0.07456701028347015,0.07570960462093353
0.07650687402486801,0.09398201942443847
0.06350623196363449,0.06621788680553437
0.053426873832941056,0.060113938450813295
0.05848317867517471,0.07723856985569
0.05608429098129272,0.06632066249847413
0.060704651176929476,0.05933296173810959
0.05765142691135407,0.06440817207098007
0.05554794389009476,0.07327909231185913
0.055527890205383304,0.05834833353757858
