train_l2,test_l2
0.8802159142494201,0.8390344715118409
0.8388505625724793,0.8102731537818909
0.7888157720565796,0.8731250762939453
0.8009220542907715,0.8052818584442138
0.7944690065383911,0.7694521045684815
0.7857780075073242,0.7832845973968506
0.7746641001701355,0.8079004049301147
0.7944355711936951,0.7896836233139038
0.6824788739681243,0.5880377674102784
0.603757794380188,0.6800154018402099
0.4401286736726761,0.36476812601089476
0.3282606813907623,0.3358511185646057
0.32539907479286195,0.2869767725467682
0.2994045119285583,0.2897248899936676
0.2888538155555725,0.2599840533733368
0.3148493511676788,0.26944823503494264
0.3377927677631378,0.30234139919281006
0.29167480528354645,0.2801002609729767
0.29614261078834536,0.2532151687145233
0.2634241337776184,0.2678973197937012
0.2844534509181976,0.249543434381485
0.26902832913398744,0.240263032913208
0.24961168432235717,0.24200564861297608
0.24615734148025512,0.26174199700355527
0.27096917724609376,0.2326464521884918
0.24382148098945616,0.27647279024124144
0.24880098056793212,0.2643918585777283
0.2867921452522278,0.28144086599349977
0.2603958513736725,0.2632500886917114
0.2343511755466461,0.2259136915206909
0.23401326870918274,0.2848026609420776
0.24329439043998718,0.25776481032371523
0.24397197341918944,0.2451634383201599
0.23862734842300415,0.24472680926322937
0.2416133873462677,0.22624120473861695
0.23797771739959717,0.24542911171913148
0.22133862686157227,0.24036311507225036
0.23535944175720214,0.25876826405525205
0.2233963243961334,0.22567958116531373
0.21575622272491454,0.21417882919311523
0.22057784748077391,0.2545838296413422
0.22126794576644898,0.2715572786331177
0.26957917761802674,0.3089036154747009
0.22257260417938232,0.21893795609474181
0.22963817477226256,0.25279468059539795
0.2210147593021393,0.1973516070842743
0.198013267993927,0.19098008275032044
0.21748863995075227,0.24244895339012146
0.2088083657026291,0.21266398429870606
0.19997261202335356,0.21964696288108826
0.2074857814311981,0.22840081810951232
0.1929323947429657,0.19157254099845886
0.21979995560646057,0.24407296657562255
0.18483575463294982,0.16744590759277345
0.16254854846000671,0.2732721698284149
0.19268598991632463,0.16570555090904235
0.16358710956573486,0.19380396604537964
0.1738317004442215,0.1658238923549652
0.15011993265151977,0.15957238435745238
0.16970690655708312,0.16118216693401335
0.15904082524776458,0.15967175364494324
0.15080015778541564,0.20409099578857423
0.1628367887735367,0.16491183638572693
0.14505284547805786,0.13935445368289948
0.13160834276676178,0.13220583260059357
0.14112527585029602,0.21295759558677674
0.15883872735500335,0.16866454482078552
0.12909870195388795,0.1378101497888565
0.14580612325668335,0.16429980635643004
0.133055409014225,0.12283874034881592
0.12421978318691254,0.15561417996883392
0.12257815396785736,0.12066220104694367
0.12322597026824951,0.12600959837436676
0.12435763359069824,0.14655277609825135
0.13010578203201295,0.12501489281654357
0.12008045583963395,0.15267795324325562
0.12778900074958802,0.11118749678134918
0.12429246497154235,0.12484590590000152
0.11924727088212966,0.11296887695789337
0.1096184355020523,0.14168585121631622
0.12072058951854706,0.13183157682418822
0.11536852443218232,0.10837962031364441
0.10491275930404663,0.11443609952926635
0.11128209096193313,0.14558419942855835
0.10339411050081253,0.10907452881336212
0.09670691072940826,0.16665864408016204
0.1263782436847687,0.09552941501140594
0.10408252769708634,0.16761909067630767
0.12394834852218628,0.10508998990058899
0.09810441964864731,0.12442977547645569
0.12313509857654571,0.12959177315235137
0.1119658203125,0.08221935868263244
0.08870963454246521,0.11817685842514038
0.10940334016084671,0.0948634022474289
0.10529602879285813,0.08839561462402344
0.09057913064956664,0.09705101013183594
0.10483409434556962,0.09178485095500946
0.0878455918431282,0.10460889518260956
0.10387928199768066,0.12918377161026
0.11285257250070573,0.1073424220085144
0.07696040374040604,0.07344495207071304
0.06742724668979645,0.08732119858264924
0.06868352723121643,0.07343485713005066
0.0743654344379902,0.06890339076519013
0.07283709681034088,0.07216178536415101
0.06560080969333648,0.07003816515207291
0.06927839869260788,0.06719973146915435
0.06686682230234146,0.06923026263713837
0.06393234890699387,0.06524231463670731
0.0638361411690712,0.059672746360301974
0.05708272582292557,0.06372978776693344
0.06265770590305328,0.07501475870609284
0.0628776044845581,0.0813422292470932
0.06258271270990372,0.06079979628324508
0.05928309458494187,0.0696280413866043
0.060686972081661225,0.07272689759731293
0.060227857053279876,0.06340444982051849
0.06043305438756943,0.09653314173221589
0.06747276347875596,0.07428329348564149
0.066716006398201,0.0975551563501358
0.062269776582717894,0.07279015779495239
0.056377749890089035,0.08129708468914032
0.07247147631645202,0.07062284499406815
0.0640049677491188,0.06862764090299606
0.06477148514986038,0.09401588380336762
0.08145960786938668,0.06205370187759399
0.05597481751441956,0.07246139734983444
0.06328568297624589,0.061816465258598324
0.05675265496969223,0.061674817502498626
0.05911810600757599,0.06836949467658997
0.06190841841697693,0.05881294518709183
0.059251945078372954,0.054281916618347165
0.061436105608940125,0.06744887501001358
0.05507719135284424,0.06034778952598572
0.05621771565079689,0.05540407776832581
0.05894449067115784,0.062321156561374665
0.05825068438053131,0.06160078823566437
0.05564132523536682,0.07148748606443406
0.056622457027435305,0.0945999413728714
0.06560805934667588,0.05744569092988968
0.06272745728492737,0.07514919579029083
0.05817118752002716,0.05225280821323395
0.05551174008846283,0.08545497834682464
0.06048833167552948,0.062427180707454684
0.05495592027902603,0.05514942616224289
0.0542791417837143,0.06337117314338685
0.05588637012243271,0.061789058446884156
0.05011763161420822,0.050987163186073305
0.059345056831836704,0.08371353030204773
0.055041326344013215,0.07487144887447357
0.05886778330802917,0.052352433204650876
0.050126953125,0.05583901733160019
0.054648487269878386,0.05930758148431778
0.05207222619652748,0.0620151275396347
0.07570205372571945,0.09945233881473542
0.06147543478012085,0.05524205863475799
0.05078704801201821,0.0522382727265358
0.05874521720409393,0.07179336845874787
0.05640161991119385,0.04738009452819824
0.05207005429267883,0.0536532798409462
0.07029023921489716,0.06310894548892974
0.0629836906194687,0.07605029910802841
0.06714016735553742,0.07076018273830414
0.05579028195142746,0.07202964544296264
0.05245379331707954,0.06350521087646484
0.05520008534193039,0.0665205442905426
0.05654192131757736,0.06538916081190109
0.05251819303631783,0.06529534667730331
0.05011172088980675,0.05008688181638718
0.05150680857896805,0.05002057611942291
0.05641338884830475,0.05926836937665939
0.054574616342782975,0.05718711942434311
0.05065833202004433,0.05442601412534714
0.053335734724998474,0.11717512488365173
0.06563056516647339,0.07227016538381577
0.061809518456459045,0.05773945897817612
0.05666103237867355,0.06796066284179687
0.05515272083878517,0.057112061977386476
0.04975711563229561,0.05511045515537262
0.052488176703453064,0.05133697777986526
0.05105275997519493,0.054416125416755674
0.046270598709583284,0.049832045435905456
0.04538637325167656,0.04870386511087418
0.062489586472511294,0.06491750508546829
0.05762166592478752,0.0650275257229805
0.05236317431926727,0.050119650363922116
0.05038775372505188,0.051762831211090085
0.05345178693532944,0.06948112040758132
0.0517872673869133,0.06260845214128494
0.05063549721240997,0.09708171904087066
0.056413904041051864,0.05282620638608933
0.05127260622382164,0.08700537085533142
0.06413971328735352,0.052200239598751065
0.056328660577535626,0.052464388608932495
0.04965493655204773,0.0633134514093399
0.04673145630955696,0.04767756938934326
0.047718241333961485,0.06047142922878265
0.05098342728614807,0.06562190651893615
0.05512791466712952,0.04473096936941147
0.04681053587794304,0.05407062500715256
0.03985962063074112,0.0431184946000576
0.03614022974669933,0.04470292955636978
0.03662325909733772,0.03897062391042709
0.037577891796827315,0.042964158952236174
0.038813661515712736,0.04048419937491417
0.03534909173846245,0.04029837131500244
0.03772066652774811,0.04593984812498093
0.038083485662937164,0.06305100172758102
0.0402827490568161,0.054557790756225584
0.037391817420721056,0.041818345785140994
0.0353916847705841,0.03995513647794723
0.03485059988498688,0.044843516647815704
0.036070260763168334,0.038480612486600875
0.035620221078395846,0.04153701722621918
0.03707646808028221,0.0449824783205986
0.03650168907642364,0.042626765221357346
0.036582532465457916,0.059256740510463715
0.03819743832945824,0.040216607749462126
0.034727900177240374,0.03871460244059563
0.034078270584344865,0.03960046052932739
0.03850825881958008,0.0503415185213089
0.03748791936039925,0.044816174507141114
0.03580662736296654,0.04025761172175407
0.03547852052748203,0.040022166818380354
0.03342973420023918,0.0374831710755825
0.03759845134615898,0.042212714850902555
0.0387077833712101,0.04522272393107414
0.035521846681833266,0.04478981792926788
0.03656396248936653,0.041043926179409024
0.03337787207961083,0.04169023245573044
0.03736942803859711,0.04454680979251861
0.03896478171646595,0.04276429921388626
0.03529927408695221,0.037557348906993866
0.033940242797136304,0.040772055834531785
0.0356068369448185,0.03692768692970276
0.03603858494758606,0.03608592748641968
0.03803384879231453,0.03813021689653397
0.0350789547264576,0.03862572550773621
0.03588990181684494,0.037706069350242614
0.03415322744846344,0.037335966378450394
0.034211563125252725,0.04337189495563507
0.03377722020447254,0.03679312914609909
0.03740928256511688,0.03822441473603248
0.03443584948778153,0.044730108231306076
0.03383846917748451,0.04055226981639862
0.03435801339149475,0.03702960401773453
0.035925584435462954,0.04006507396697998
0.034147784486413,0.04492433875799179
0.040055902004241944,0.04018289834260941
0.036025253027677534,0.045415483713150025
0.03465491318702698,0.04093035399913788
0.03328230023384094,0.04092065781354904
0.038134456276893616,0.05431126058101654
0.036536543607711795,0.03704036220908165
0.034260793924331664,0.03813182950019836
0.03343420270085335,0.03758745491504669
0.03232502645254135,0.03838044807314873
0.031160868674516676,0.034939939677715304
0.030706214308738707,0.04057930275797844
0.03261480624973774,0.03855466961860657
0.033394592374563214,0.04221360594034195
0.03209414449334145,0.037029709964990616
0.03420821726322174,0.047003014087677
0.04144409057497978,0.04636374369263649
0.035152156233787535,0.04841227412223816
0.033962913811206814,0.03799089476466179
0.033623318403959275,0.03729329273104667
0.03252855539321899,0.044314268529415134
0.04008738642930985,0.04254269599914551
0.03555976951122284,0.03844325691461563
0.031599144846200945,0.04126601755619049
0.03520419931411743,0.03583456620573997
0.032919665426015855,0.03671385139226913
0.03087502107024193,0.03689591959118843
0.033180722013115886,0.03397516876459122
0.031478057712316515,0.04504067808389664
0.035319663345813754,0.03655656650662422
0.03500810313224793,0.03978889271616936
0.03451944988965988,0.03962153509259224
0.034927881807088855,0.037939180582761765
