train_rl2,test_rl2
0.9948276877403259,0.9735192060470581
0.9786351323127747,0.9544280767440796
0.956019401550293,0.9187008738517761
0.9129675030708313,0.869701087474823
0.8564780950546265,0.8350367546081543
0.7983695864677429,0.7737595438957214
0.723013162612915,0.6523996591567993
0.6139317750930786,0.6972141265869141
0.7158780694007874,0.5635858774185181
0.6343280076980591,0.5375879406929016
0.5938385725021362,0.47983068227767944
0.4895765483379364,0.4620359241962433
0.4439620077610016,0.5809903740882874
0.47921958565711975,0.5235685706138611
0.40674957633018494,0.4607197344303131
0.4086248576641083,0.44087138772010803
0.306964635848999,0.44462066888809204
0.3682418465614319,0.3765306770801544
0.31294623017311096,0.4101238250732422
0.3308503329753876,0.45543867349624634
0.22553329169750214,0.4841049611568451
0.28752878308296204,0.4742092490196228
0.1861823946237564,0.5248063206672668
0.3063429594039917,0.3810409605503082
0.20462024211883545,0.4012923240661621
0.27979594469070435,0.4315696656703949
0.18444687128067017,0.53863126039505
0.32786232233047485,0.5156629085540771
0.2313184291124344,0.4497177004814148
0.24025702476501465,0.4358908236026764
0.27300310134887695,0.4040276110172272
0.10150269418954849,0.4994891285896301
0.24201224744319916,0.4893370270729065
0.20263351500034332,0.4233655035495758
0.1714845448732376,0.4027678072452545
0.16780464351177216,0.4556039273738861
0.1941865086555481,0.461324542760849
0.17388257384300232,0.4487367272377014
0.08743666112422943,0.4491395354270935
0.16098110377788544,0.4133976697921753
0.23046039044857025,0.42325377464294434
0.12644392251968384,0.42441388964653015
0.10386675596237183,0.4520472586154938
0.1600634753704071,0.5189157128334045
0.15211281180381775,0.46989965438842773
0.08217164874076843,0.4148362874984741
0.09415126591920853,0.45115774869918823
0.12988969683647156,0.4503852128982544
0.11140839010477066,0.5442895293235779
0.2019275277853012,0.5133348703384399
0.10657388716936111,0.48245343565940857
0.22456568479537964,0.45956823229789734
0.14062584936618805,0.46272170543670654
0.16926071047782898,0.4385751187801361
0.14812777936458588,0.46859708428382874
0.10666178166866302,0.5571696162223816
0.19457809627056122,0.4953378140926361
0.06680426746606827,0.4688144624233246
0.28123489022254944,0.43708595633506775
0.17555242776870728,0.5488799214363098
0.2809484004974365,0.5660328269004822
0.31807655096054077,0.44350603222846985
0.10306480526924133,0.4705931842327118
0.3097679316997528,0.48630475997924805
0.30191823840141296,0.5060622096061707
0.12825362384319305,0.6023300290107727
0.27122434973716736,0.5755563974380493
0.25605323910713196,0.4549950659275055
0.1021227017045021,0.43194568157196045
0.19471225142478943,0.4261681139469147
0.13011299073696136,0.4994966685771942
0.17495158314704895,0.5073513984680176
0.1708618551492691,0.4540344774723053
0.10966392606496811,0.46311789751052856
0.1431344896554947,0.49484983086586
0.13492195308208466,0.5046020150184631
0.1181907057762146,0.47826072573661804
0.1489277482032776,0.45822933316230774
0.08817285299301147,0.48112425208091736
0.133292093873024,0.45563456416130066
0.0806242898106575,0.44239604473114014
0.1279311329126358,0.46393007040023804
0.07480452209711075,0.49736839532852173
0.10756507515907288,0.4604856073856354
0.0748576745390892,0.4580942392349243
0.09181252866983414,0.4689443111419678
