train_rl2,test_rl2
0.8976006507873535,0.0005522289429791272
0.8133774042129517,0.0005522289429791272
0.7479704022407532,0.0005522289429791272
0.731170928478241,0.0005522289429791272
0.7111912369728088,0.0005522289429791272
0.6833220243453979,0.0005522289429791272
0.6588111996650696,0.0005522289429791272
0.6216977357864379,0.0005522289429791272
0.5828744411468506,0.0005522289429791272
0.5287289261817932,0.0005522289429791272
0.46205258965492246,0.0005522289429791272
0.3843501329421997,0.0005522289429791272
0.31393085718154906,0.0005522289429791272
0.23910329341888428,0.0005522289429791272
0.23367282152175903,0.0005522289429791272
0.17149477899074556,0.0005522289429791272
0.13100827038288115,0.0005522289429791272
0.09062575846910477,0.0005522289429791272
0.06463976353406906,0.0005522289429791272
0.042668149992823604,0.0005522289429791272
0.027834193035960197,0.0005522289429791272
0.028988904505968093,0.0005522289429791272
0.029440984316170215,0.0005522289429791272
0.022066813334822653,0.0005522289429791272
0.0208883011713624,0.0005522289429791272
0.02093585431575775,0.0005522289429791272
0.022448425740003587,0.0005522289429791272
0.029798991978168488,0.0005522289429791272
0.016873867996037007,0.0005522289429791272
0.015201218239963055,0.0005522289429791272
0.013899951241910458,0.0005522289429791272
0.014218206703662872,0.0005522289429791272
0.017109264619648457,0.0005522289429791272
0.01238304227590561,0.0005522289429791272
0.020234951935708522,0.0005522289429791272
0.027964652888476847,0.0005522289429791272
0.035794143378734586,0.0005522289429791272
0.043559440225362775,0.0005522289429791272
0.02782274279743433,0.0005522289429791272
0.030248511862009764,0.0005522289429791272
0.04296438209712505,0.0005522289429791272
0.034701164811849594,0.0005522289429791272
0.037592645920813086,0.0005522289429791272
0.015477615408599377,0.0005522289429791272
0.01244628857821226,0.0005522289429791272
0.009958286490291356,0.0005522289429791272
0.011391000170260668,0.0005522289429791272
0.012833385169506073,0.0005522289429791272
0.013739802222698928,0.0005522289429791272
0.013167170155793429,0.0005522289429791272
0.013067889772355557,0.0005522289429791272
0.011544405296444894,0.0005522289429791272
0.012138170003890992,0.0005522289429791272
0.015408744663000106,0.0005522289429791272
0.020053832046687602,0.0005522289429791272
0.01040001418441534,0.0005522289429791272
0.008003467600792647,0.0005522289429791272
0.013244380988180638,0.0005522289429791272
0.017575434036552907,0.0005522289429791272
0.01842133291065693,0.0005522289429791272
0.020383915305137633,0.0005522289429791272
0.03902726955711842,0.0005522289429791272
0.024307831935584546,0.0005522289429791272
0.018991243001073597,0.0005522289429791272
0.02069705929607153,0.0005522289429791272
0.02102490309625864,0.0005522289429791272
0.020930876210331916,0.0005522289429791272
0.01910831704735756,0.0005522289429791272
0.015051716752350331,0.0005522289429791272
0.015562144294381141,0.0005522289429791272
0.009188064746558667,0.0005522289429791272
0.019130599033087493,0.0005522289429791272
0.017443106323480607,0.0005522289429791272
0.0160314136184752,0.0005522289429791272
0.007846699748188257,0.0005522289429791272
0.013440367672592402,0.0005522289429791272
0.01893626619130373,0.0005522289429791272
0.01902801189571619,0.0005522289429791272
0.013103042263537645,0.0005522289429791272
0.011862521432340145,0.0005522289429791272
0.013232741784304381,0.0005522289429791272
0.009093057503923774,0.0005522289429791272
0.008226291835308075,0.0005522289429791272
0.00629537277854979,0.0005522289429791272
0.009021286014467477,0.0005522289429791272
0.013369656167924404,0.0005522289429791272
0.014822435658425092,0.0005522289429791272
0.014614378288388252,0.0005522289429791272
0.013778000138700008,0.0005522289429791272
0.016774478694424035,0.0005522289429791272
0.0076755349524319175,0.0005522289429791272
0.012448152992874384,0.0005522289429791272
0.012596101686358451,0.0005522289429791272
0.010620350111275911,0.0005522289429791272
0.013413501856848597,0.0005522289429791272
0.015274400915950536,0.0005522289429791272
0.010175807494670152,0.0005522289429791272
0.014325273409485816,0.0005522289429791272
0.020789696462452413,0.0005522289429791272
0.02741276118904352,0.0005522289429791272
0.03288031695410609,0.0005522289429791272
0.013094606436789035,0.0005522289429791272
0.014315532706677913,0.0005522289429791272
0.011364216916263103,0.0005522289429791272
0.009566291654482483,0.0005522289429791272
0.01409853044897318,0.0005522289429791272
0.007238928508013487,0.0005522289429791272
0.007853458728641271,0.0005522289429791272
0.016458528488874434,0.0005522289429791272
0.015421886648982763,0.0005522289429791272
0.01702714040875435,0.0005522289429791272
