train_rl2,test_rl2
1.0106889009475708,0.9953432083129883
0.9943651556968689,0.9833627343177795
0.9794314503669739,0.9924311637878418
0.9872305989265442,0.9795660376548767
0.9746808409690857,0.9773473143577576
0.973530113697052,0.9775643944740295
0.9746236801147461,0.974888026714325
0.9723737239837646,0.9690344929695129
0.9667679667472839,0.960767924785614
0.9588701128959656,0.9506254196166992
0.9492108821868896,0.9377171397209167
0.9362561702728271,0.9192675352096558
0.9181118607521057,0.8937518000602722
0.8953166007995605,0.8597971796989441
0.8613813519477844,0.8208000063896179
0.8201572895050049,0.7768489122390747
0.7816497087478638,0.7641192674636841
0.7550919651985168,0.7111942768096924
0.7239722013473511,0.6725786924362183
0.679136335849762,0.6282532811164856
0.6402405500411987,0.5931891202926636
0.6133855581283569,0.5917983651161194
0.5949535369873047,0.5069516897201538
0.5278568863868713,0.4677572250366211
0.4891502559185028,0.5108770132064819
0.49068790674209595,0.43326693773269653
0.44586217403411865,0.42037490010261536
0.4207001328468323,0.43975549936294556
0.4099350571632385,0.41817328333854675
0.41402366757392883,0.40561172366142273
0.3825051784515381,0.4512811601161957
0.3996530771255493,0.3944045305252075
0.37469783425331116,0.3986228108406067
0.37574249505996704,0.41496291756629944
0.36678099632263184,0.3930245637893677
0.3680610656738281,0.3823886811733246
0.3646954894065857,0.4049639105796814
0.37277358770370483,0.3850361406803131
0.3509967625141144,0.3797701299190521
0.3596392869949341,0.37520545721054077
0.34824714064598083,0.3937366306781769
0.3524061441421509,0.37491729855537415
0.34293943643569946,0.3698796033859253
0.3436405062675476,0.3698156177997589
0.3374500870704651,0.37390807271003723
0.336525559425354,0.3648754060268402
0.33495786786079407,0.3534824252128601
0.32856884598731995,0.35699334740638733
0.3295416533946991,0.35386228561401367
0.32319164276123047,0.3544227182865143
0.3225557506084442,0.3522893190383911
0.3164028227329254,0.3553330898284912
0.3155559003353119,0.3455606698989868
0.3108789622783661,0.3373071849346161
0.3057326078414917,0.33022838830947876
0.2932768762111664,0.32460150122642517
0.2862066328525543,0.2957768142223358
0.2728135287761688,0.2953784167766571
0.2599600553512573,0.2557290196418762
0.2404344081878662,0.2670227885246277
0.23256030678749084,0.2657312750816345
0.2722575068473816,0.40818747878074646
0.3331042528152466,0.35443663597106934
0.2967031002044678,0.2500666379928589
0.24781855940818787,0.26771074533462524
0.25685325264930725,0.25570014119148254
0.21991366147994995,0.25586965680122375
0.23743045330047607,0.22418196499347687
0.21623960137367249,0.20060893893241882
0.18489700555801392,0.1898355484008789
0.17422378063201904,0.19890570640563965
0.1913028359413147,0.14531944692134857
0.14160877466201782,0.20884665846824646
0.19638660550117493,0.13553865253925323
0.1293647140264511,0.21500584483146667
0.2018957883119583,0.18417209386825562
0.17851749062538147,0.17068153619766235
0.15620838105678558,0.1746511161327362
0.16281220316886902,0.14540135860443115
0.1329215168952942,0.15036354959011078
0.14076358079910278,0.13956211507320404
0.1299024522304535,0.12218404561281204
0.11584203690290451,0.13191737234592438
0.12340036034584045,0.12022070586681366
0.11009754985570908,0.11725127696990967
0.11013825982809067,0.09989652782678604
0.09266594797372818,0.11198686063289642
0.10826035588979721,0.09034699201583862
0.08294475078582764,0.10654144734144211
0.09910039603710175,0.08597129583358765
0.08331690728664398,0.08655515313148499
0.08157672733068466,0.09905029088258743
0.09163928031921387,0.08433248102664948
0.0767279639840126,0.08888286352157593
0.08608946949243546,0.08122958987951279
0.07609329372644424,0.07464242726564407
0.06808076053857803,0.08862343430519104
0.07882090657949448,0.07168439030647278
0.0680258572101593,0.08245360851287842
0.07828972488641739,0.09770970791578293
0.09240634739398956,0.07495512813329697
0.06633500754833221,0.07258487492799759
0.06615527719259262,0.07666455209255219
0.07090278714895248,0.06218946352601051
0.05718330293893814,0.08318918943405151
0.07867908477783203,0.09191657602787018
0.08304561674594879,0.061270903795957565
0.05929465964436531,0.07226989418268204
0.06697259843349457,0.06318924576044083
0.05775776877999306,0.051079969853162766
0.048298291862010956,0.055410366505384445
0.05144096165895462,0.09693388640880585
0.09362811595201492,0.052827417850494385
0.047739386558532715,0.0629219114780426
0.06050239875912666,0.0753728374838829
0.07033729553222656,0.05043530836701393
0.04711756482720375,0.05668767914175987
0.05320259556174278,0.07407908141613007
0.06742995977401733,0.05602559819817543
0.054075077176094055,0.07729378342628479
0.07273099571466446,0.07276611775159836
0.06869819760322571,0.054870884865522385
0.04885047301650047,0.08010848611593246
0.07335149496793747,0.045662179589271545
0.04390544816851616,0.08511077612638474
0.07772041857242584,0.0543484203517437
0.051807232201099396,0.04863356426358223
0.04511670023202896,0.0654565766453743
0.06182367727160454,0.0550401471555233
0.05166824162006378,0.05506078898906708
0.05369621142745018,0.055773768573999405
0.05035485327243805,0.061847832053899765
0.058902692049741745,0.03924146667122841
0.03782590106129646,0.06379125267267227
0.06295323371887207,0.04507281258702278
0.04081842303276062,0.07183228433132172
0.06622817367315292,0.042216282337903976
0.03931059315800667,0.08407381176948547
0.07646740972995758,0.06382815539836884
0.060916315764188766,0.06203771382570267
0.057335469871759415,0.06411778926849365
0.061719849705696106,0.0438886433839798
0.04160316288471222,0.07119631767272949
0.06530898809432983,0.03589930385351181
0.03399893641471863,0.06447499990463257
0.06087056174874306,0.04720960184931755
0.04443836957216263,0.04487144947052002
0.04355597496032715,0.06742991507053375
0.06402990221977234,0.05528794229030609
0.05132434144616127,0.0483466237783432
0.04462052136659622,0.049799393862485886
0.04672340303659439,0.052852287888526917
0.04805651679635048,0.05274364352226257
0.05095485970377922,0.05448448657989502
0.05234003812074661,0.04726934805512428
0.044432103633880615,0.04328184202313423
0.040304988622665405,0.06402197480201721
0.06210995838046074,0.035646989941596985
0.03318960219621658,0.045512761920690536
0.04173041135072708,0.052114732563495636
0.04908886179327965,0.05579693242907524
0.0541849210858345,0.03213080018758774
0.029801271855831146,0.057057760655879974
0.05678717419505119,0.04209097847342491
0.03850998729467392,0.052125055342912674
0.050007183104753494,0.046100109815597534
0.043911151587963104,0.04213791713118553
0.04059081897139549,0.04392542317509651
0.042046237736940384,0.057600557804107666
0.05547904223203659,0.044740427285432816
0.04288122057914734,0.0489540658891201
0.04532705247402191,0.05258374661207199
0.050826024264097214,0.03777175396680832
0.03529023751616478,0.04495323449373245
0.04268854111433029,0.04761985316872597
0.045051459223032,0.03891199082136154
0.03851136937737465,0.03911835700273514
0.03726646304130554,0.04976993799209595
0.047541022300720215,0.03498174250125885
0.03259216994047165,0.043060317635536194
0.04161100462079048,0.05003579333424568
0.04654817655682564,0.04445505887269974
0.042266156524419785,0.04429690167307854
0.0419284962117672,0.05324718356132507
0.05150897800922394,0.02997729927301407
0.029057079926133156,0.0434209369122982
0.041198406368494034,0.044693365693092346
0.043372295796871185,0.033015523105859756
0.03158358111977577,0.04140801727771759
0.04002312198281288,0.04553784430027008
0.04329157620668411,0.03751741722226143
0.03497758507728577,0.049068648368120193
0.046232640743255615,0.04172864928841591
0.04005933552980423,0.0338594987988472
0.03365934267640114,0.04465138912200928
0.04160070791840553,0.046150341629981995
0.04320524260401726,0.028021933510899544
0.026175184175372124,0.04457792267203331
0.0429229661822319,0.03622252494096756
0.0336943082511425,0.04790531098842621
0.044089511036872864,0.030465178191661835
0.029012411832809448,0.04531386122107506
0.04505450278520584,0.0347607359290123
0.03295227512717247,0.05248032510280609
0.04968833923339844,0.03134043514728546
0.030178532004356384,0.04766113683581352
0.043837547302246094,0.038735490292310715
0.036240942776203156,0.0413743257522583
