train_l2,test_l2
0.48399006843566894,0.28280316352844237
0.1722982976436615,0.11849482536315918
0.08064980483055115,0.07568788051605224
0.06745325171947479,0.08165828466415405
0.05471949428319931,0.06070038676261902
0.05040431243181229,0.08774251103401184
0.046231013536453244,0.04832992315292359
0.04590404707193375,0.07779663920402527
0.04605977493524551,0.04912014663219452
0.04308705335855484,0.0565572452545166
0.0394353963136673,0.05068380057811737
0.03808363938331604,0.048923364877700805
0.046624235332012175,0.05830388188362121
0.04030015522241592,0.05230430424213409
0.04207932060956955,0.04863122701644897
0.03612207591533661,0.046511894464492796
0.04087459981441498,0.04868066549301148
0.0319368155002594,0.04173149883747101
0.035343840360641476,0.04350840389728546
0.03465444707870483,0.0595780611038208
0.037421141982078555,0.04438895344734192
0.034221296608448026,0.04814960658550262
0.03072755405306816,0.04657259345054626
0.030850313544273377,0.04625343441963196
0.030094213247299193,0.04769157350063324
0.03294684034585953,0.04279917955398559
0.034259714841842655,0.042454962134361264
0.02895630592107773,0.04695593476295471
0.03372486764192581,0.0470238870382309
0.03580439013242721,0.05283325672149658
0.029960475862026215,0.0428669410943985
0.0264481800198555,0.03902579069137573
0.02561549812555313,0.038889000415802004
0.028032464325428007,0.04381023824214935
0.028190077990293504,0.03900954663753509
0.03622861647605896,0.052252439260482786
0.029403980433940886,0.03977793693542481
0.027141421258449556,0.04144512116909027
0.026004834830760958,0.04063104331493378
0.02622217696905136,0.04035236895084381
0.028162688136100768,0.04842231214046478
0.029612391352653502,0.041444826126098636
0.026666476011276245,0.04474368631839752
0.02588444110751152,0.041872175931930544
0.026859960019588472,0.03913138747215271
0.02364239692687988,0.03813818156719208
0.024866216093301773,0.0428457772731781
0.029601238548755647,0.04562143325805664
0.02770379814505577,0.04492746293544769
0.027705319195985793,0.03957618057727814
0.023358922183513642,0.04034875273704529
0.026686493307352066,0.0397276771068573
0.024251510828733443,0.0449396550655365
0.024602796286344528,0.047741320133209225
0.02931826812028885,0.042203142046928405
0.029338125348091125,0.04802743136882782
0.026434970915317536,0.04617458701133728
0.025575614422559737,0.03671720564365387
0.02043414804339409,0.04012851417064667
0.027493584752082825,0.04598003268241882
0.026566560596227647,0.04101466953754425
0.024901644736528398,0.040655581951141356
0.02747693145275116,0.04591266512870788
0.021995591908693313,0.0404745614528656
0.02916819378733635,0.03867159128189087
0.02498740726709366,0.04215633988380432
0.02592532280087471,0.045154237151145936
0.02604706856608391,0.05032062172889709
0.028786781847476958,0.04099438548088074
0.025703844845294952,0.039163140058517454
0.02390860316157341,0.03939048111438751
0.025121162474155426,0.05512527227401733
0.02514338433742523,0.04056656658649445
0.021602367043495177,0.04729945659637451
0.02350040018558502,0.03861018180847168
0.021056379646062853,0.03643961250782013
0.020493773579597474,0.039780840277671814
0.019510034918785096,0.039037960767745974
0.02374225553870201,0.0432583487033844
0.02171948856115341,0.0430336719751358
0.022492641657590864,0.03985460877418518
0.0226426759660244,0.04027161121368408
0.02306052294373512,0.04492903530597687
0.02516954329609871,0.04183377861976623
0.023399172246456146,0.03907468557357788
0.021839179128408433,0.045107480883598325
0.02287181320786476,0.04039628803730011
0.02116448822617531,0.04035719096660614
0.02432938361167908,0.04263301253318787
0.02321234405040741,0.038686089515686035
0.018346909135580063,0.038509281873703005
0.019514816522598268,0.04266319215297699
0.022782503008842468,0.03945405662059784
0.02205291822552681,0.04073437631130219
0.02108611610531807,0.040116958022117614
0.020320626825094223,0.04198171734809875
0.022497088313102723,0.0451836895942688
0.02350923219323158,0.038177183270454405
0.019167402535676958,0.04018418490886688
0.018399145811796188,0.03704319536685943
0.013773418590426445,0.03601838827133179
0.01298088026046753,0.036664015650749206
0.011854121208190918,0.03494146943092346
0.011561651080846787,0.0349748432636261
0.010733690917491913,0.03491037309169769
0.011833734318614005,0.03665798425674439
0.011362860694527625,0.03504517257213593
0.010737404569983483,0.036254283785820005
0.011665223374962806,0.03540334463119507
0.012191782519221307,0.036965650916099546
0.01241719302535057,0.03578182756900787
0.012797344818711281,0.03498965620994568
0.012693822711706161,0.0362277352809906
0.010897276639938355,0.03698568046092987
0.011233386009931564,0.03519332110881805
0.011714740708470344,0.036716886162757874
0.010915020659565925,0.03553829312324524
0.013597908079624176,0.03583266913890839
0.013281498208642006,0.03570336699485779
0.011808172762393952,0.03627409756183624
0.010719023197889328,0.03479367733001709
0.010840794548392296,0.03534420132637024
0.012850953340530396,0.0359912371635437
0.013175575271248817,0.036354323029518125
0.013186396181583404,0.036030108332633974
0.013748052701354027,0.0356292724609375
0.012608392640948296,0.03634547233581543
0.01188180048763752,0.03576815843582153
0.012542624220252038,0.03664412140846252
0.011750477612018586,0.036678726077079775
0.01283896853029728,0.037083434462547304
0.013572404712438584,0.03658221244812012
0.0131359234303236,0.03621585071086884
0.01294197915494442,0.037180299758911135
0.01265644083917141,0.03634486854076385
0.012335583060979843,0.03524642467498779
0.01238887095451355,0.035216907858848574
0.01090534657239914,0.03659849345684051
0.011614665895700454,0.036378257870674134
0.010370642274618149,0.035292480587959286
0.01116792432963848,0.036326270699501034
0.011189799591898917,0.03662818789482117
0.012664743319153786,0.035847118496894835
0.010820122346282005,0.03642985701560974
0.012803456038236618,0.03556785345077515
0.011617796868085862,0.03645053446292877
0.012882721230387688,0.03527055084705353
0.010643325790762902,0.03529695749282837
0.01137004540860653,0.03559039890766144
0.012100484490394593,0.035608219504356386
0.011858177810907363,0.03695901691913605
0.012536605194211006,0.03579343140125275
0.012851713761687278,0.039157833456993106
0.011780749663710594,0.03859097301959991
0.015198969528079033,0.03668102383613586
0.013564081728458405,0.03693320095539093
0.01209176003932953,0.035886563062667846
0.013616058513522149,0.03627796769142151
0.01113248923420906,0.035908302664756774
0.010920200556516647,0.03504560649394989
0.01052802911400795,0.035838738679885865
0.012384728193283082,0.03564584910869598
0.011229116961359979,0.03570852518081665
0.010768105819821358,0.03741162836551666
0.0139674711227417,0.03811385691165924
0.014039696916937829,0.03590503990650177
0.010471739932894707,0.036057863235473636
0.012071054711937904,0.036183776259422304
0.011333277925848961,0.03626435816287994
0.013145916566252708,0.037888824343681335
0.012382669493556023,0.036750903129577635
0.012310170233249665,0.03560824811458588
0.00982459942996502,0.035874788165092465
0.011404646515846252,0.03531387746334076
0.014128330513834953,0.03738146066665649
0.011961901307106018,0.03593919634819031
0.010989366367459298,0.03707354426383972
0.012551788806915282,0.03565495550632477
0.010462154552340508,0.03539730310440063
0.011704190477728844,0.035693137645721434
0.01014747242629528,0.036137707233428955
0.01265395388007164,0.03698769629001617
0.011791927218437194,0.035621290802955625
0.010035780981183053,0.03619469404220581
0.010329939410090446,0.036577108502388
0.010233686000108719,0.03576997756958008
0.012410555139183998,0.036722599267959594
0.011131079569458961,0.03546192109584809
0.009722250640392303,0.034721054434776306
0.010378846526145935,0.036139063239097595
0.01132405136525631,0.03517464280128479
0.013968441665172577,0.03614444494247437
0.012780275747179985,0.03572138488292694
0.012005413725972176,0.03618715524673462
0.010381769016385078,0.034825525879859924
0.011869668692350387,0.03584184885025024
0.01064661556482315,0.03644902348518372
0.009651814445853233,0.03551625907421112
0.010513660728931427,0.03598816275596619
0.010991926476359368,0.035365481376647946
0.007674004316329956,0.03482598483562469
0.006627089515328408,0.03489546835422516
0.006597649954259396,0.03486196756362915
0.006303931534290314,0.03457304537296295
0.006570230953395367,0.03456279397010803
0.006326665796339512,0.0348452764749527
0.005999155513942242,0.03461767435073852
0.006200471438467503,0.03503360271453857
0.006334839731454849,0.03554045259952545
0.006788168802857399,0.034687874913215636
0.006387394443154335,0.034841526150703434
0.0065362251028418545,0.03478426396846771
0.006370337635278701,0.03473378896713257
0.005786168195307255,0.035033183693885805
0.006215972818434238,0.03497570335865021
0.00633025935292244,0.034996697902679445
0.006725093476474285,0.034718693494796754
0.0068683004528284075,0.03555249512195587
0.007563526801764965,0.035321064591407776
0.006516934551298618,0.03523842096328735
0.006683680765330792,0.03532479703426361
0.006432079464197158,0.03523149311542511
0.006121809661388397,0.03482230007648468
0.007107865437865258,0.03494768857955933
0.00707681892812252,0.034872825741767886
0.006689116142690182,0.03537142276763916
0.007217866040766239,0.03504372596740723
0.007711996659636498,0.03533104956150055
0.007967099040746689,0.03552279829978943
0.008283269606530667,0.03516255676746369
0.007071316346526146,0.03535006046295166
0.006952964499592781,0.03546162486076355
0.006907340794801712,0.034721248745918275
0.007292372390627861,0.03499320805072784
0.007559906795620918,0.03495410680770874
0.006330014064908028,0.035111811161041256
0.006369365327060223,0.03573506891727447
0.00783425972610712,0.035211031436920164
0.006817017778754235,0.03526101350784302
0.006182099230587482,0.03514405906200409
0.00617085912078619,0.0354246312379837
0.006548616997897625,0.03471332371234894
0.00631462861597538,0.03512793183326721
0.006853738859295845,0.03499648094177246
0.006075629085302353,0.03508701980113983
0.007009439028799534,0.03518178403377533
0.006757568039000034,0.035035406351089475
0.006331935755908489,0.035161539912223816
0.006244495898485184,0.0347506844997406
0.006088618569076061,0.035286994576454164
0.006058565311133862,0.03488698780536652
0.006126838125288486,0.03514300644397736
0.006829341806471348,0.035362200140953065
0.008163983762264251,0.03536763608455658
0.0069278118759393695,0.034966382384300235
0.006617238894104958,0.035549782514572144
0.006191469840705395,0.035752997994422914
0.007253156222403049,0.035065411925315856
0.007142040342092514,0.03529340088367462
0.007378108121454716,0.035424121618270875
0.006458547502756119,0.03550224006175995
0.0063319519236683846,0.03540372133255005
0.006184990540146828,0.035182763934135435
0.006289585292339325,0.03506614029407501
0.006780126966536045,0.035587817430496216
0.00651089508086443,0.03544259071350098
0.006887324243783951,0.035355769991874696
0.007044740073382854,0.035061690211296084
0.0063179141879081725,0.0357335901260376
0.007121977664530277,0.035327540040016175
0.007634662725031376,0.03517021119594574
0.007342577397823334,0.035505505204200746
0.006471231274306774,0.03502075731754303
0.006754986993968487,0.035682185292243956
0.00658864189684391,0.03497557938098907
0.0068368083164095875,0.0362737762928009
0.007257979452610016,0.035411385297775266
0.006244376190006733,0.03554976284503937
0.005960407324135304,0.03511637926101684
0.0060612580627202985,0.035163555145263675
0.005783284343779087,0.035402918457984926
0.006512265123426914,0.0355113285779953
0.0069363021627068516,0.03507011234760284
0.006125955753028393,0.03505431115627289
0.0057833298370242115,0.03502664566040039
0.005991179689764976,0.03526540815830231
0.007190681457519531,0.03541915237903595
0.0068540510162711146,0.03563064098358154
0.006588963583111763,0.035298832058906555
0.007335419490933418,0.03608748495578766
0.006830318801105023,0.03553245961666107
0.006899167224764824,0.035234989523887636
0.006128696493804455,0.03527219593524933
0.005756217680871487,0.0350504207611084
0.006301602371037007,0.03526526689529419
0.0062668659538030625,0.03528721570968628
0.006589286811649799,0.0364456182718277
0.0069079545810818675,0.03538849174976349
0.005854526124894619,0.035082918405532834
0.006516390092670917,0.03568502485752106
0.0049351446926593785,0.03506400048732758
0.004509914986789226,0.0350837653875351
0.004516890093684197,0.03495145618915558
0.0044943239763379095,0.034903159737586974
0.004357670404016972,0.0350177538394928
0.004570973999798298,0.03492688536643982
0.004555003114044666,0.035041736960411074
0.004381804481148719,0.03500138342380524
0.00433815685659647,0.0349736213684082
0.004301863715052604,0.035199014544487
0.004743923731148243,0.03508294999599457
0.004471437901258469,0.0349936592578888
0.004309234991669655,0.035026775002479554
0.004271362468600273,0.035149937272071836
0.0043213657438755035,0.0351322603225708
0.004398698933422565,0.035134469270706174
0.004373229920864106,0.035189231038093564
0.004349274218082428,0.03525711297988891
0.004551246091723442,0.035031349658966066
0.004575684547424317,0.03520844519138336
0.004476180635392666,0.035199910402297974
0.0042991221100091934,0.03519018888473511
0.004360847167670726,0.03535563588142395
0.004592547848820686,0.035236647129058836
0.004577594339847565,0.03512151956558227
0.004523365840315819,0.03535060524940491
0.004471217565238475,0.035055490732192995
0.004512937806546688,0.03528245806694031
0.004888369522988796,0.035656610131263734
0.004899978667497635,0.0351276034116745
0.004534391053020954,0.03498570322990417
0.004478746004402638,0.03540643870830536
0.004705127269029617,0.035515109300613405
0.0052978283390402794,0.03513048827648163
0.004793907202780247,0.035083701610565184
0.004803985416889191,0.035137984156608584
0.004547406688332558,0.03510810136795044
0.004465598300099373,0.03521506607532501
0.004374827176332473,0.03520121455192566
0.004842394664883613,0.03548133969306946
0.004871637806296349,0.03507459104061127
0.004556031756103039,0.035153696537017824
0.004535606645047665,0.035135861039161685
0.004440158389508724,0.035173929929733276
0.004891610272228718,0.0353020977973938
0.0049592524990439415,0.0352996551990509
0.004852803342044353,0.035273978114128114
0.004711301982402802,0.03560636103153229
0.004899548567831516,0.03528089702129364
0.0048902065530419345,0.03514714479446411
0.004634339354932308,0.035289426445960996
0.004380222342908383,0.03515020310878754
0.004333657912909985,0.03518629670143127
0.004776939086616039,0.035317404866218566
0.004326514348387718,0.03527954936027527
0.004279821597039699,0.03531553626060486
0.004322964541614056,0.03508251488208771
0.004313211746513844,0.03522881388664246
0.00434119138866663,0.035446358919143675
0.00435720644146204,0.03534177780151367
0.00465725277364254,0.03525984346866608
0.004369214497506618,0.03522261440753937
0.004524849854409695,0.03536942720413208
0.004300511784851551,0.03523857593536377
0.004171600826084614,0.03512935280799866
0.004133075572550297,0.03528007984161377
0.0041401352733373645,0.035362682342529296
0.004515835754573345,0.03515163898468018
0.004749316468834877,0.03535863339900971
0.0044606695920228956,0.03525159180164337
0.004425404615700245,0.03546942591667175
0.004423107981681823,0.03543276607990265
0.0046445707902312275,0.03561574339866638
0.004722281627357006,0.035404555797576905
0.004580554515123367,0.035546151399612425
0.004454390414059162,0.03535135507583618
0.004418501250445843,0.03515157997608185
0.0046042874902486805,0.03533981263637543
0.004522051021456718,0.03534523904323578
0.004429984338581562,0.03516635298728943
0.004531062610447407,0.035296475291252134
0.0053491748049855235,0.035283569097518924
0.004872518941760063,0.03536351263523102
0.00499090788513422,0.035444260835647584
0.004627809710800648,0.03536967158317566
0.004486078217625618,0.03525181174278259
0.0042351151630282404,0.03532815933227539
0.004300623536109925,0.035330890417099
0.0042804133594036104,0.03538109242916107
0.004269932061433792,0.035310015082359314
0.004337083473801613,0.03526825785636902
0.004463611781597138,0.03517630159854889
0.004501346811652184,0.03530543088912964
0.0045565876886248585,0.03536624610424042
0.004377989389002323,0.035273348093032834
0.004560211472213268,0.03530046582221985
0.0043943988680839536,0.03522501707077026
0.0045134050399065016,0.03535440027713776
0.004403880000114441,0.03527667462825775
0.004447485081851482,0.03531080842018128
0.003939237609505653,0.035420754551887514
0.0037585264295339586,0.035371753573417666
0.003685756616294384,0.03528972029685974
0.0036466344147920607,0.0352490895986557
0.003645451910793781,0.035352102518081664
0.003647961430251598,0.035381752848625186
0.003621982201933861,0.03531062185764313
0.003614449355751276,0.03527031123638153
0.0036059503108263015,0.035300760865211486
0.003627335473895073,0.03529848098754883
0.003604561984539032,0.035293710231781
0.003609034188091755,0.03534872949123383
0.0036240914538502693,0.035347548127174375
0.0036258942782878877,0.03536017417907715
0.0036352664530277254,0.035293378829956056
0.003613910146057606,0.035351734161376956
0.0036110170260071754,0.035334803462028504
0.003606636680662632,0.03530561983585358
0.003594008684158325,0.03537955582141876
0.0035945122316479684,0.03534851908683777
0.003592256806790829,0.0353247731924057
0.003604686252772808,0.03536143481731415
0.0036020276620984076,0.0353621244430542
0.003742321692407131,0.03543529808521271
0.0040778106227517125,0.03534300327301025
0.004032643750309944,0.03525254786014557
0.003956650294363499,0.03543366849422455
0.003731003724038601,0.03531347334384918
0.003656955674290657,0.03539343774318695
0.003608813785016537,0.03536732077598572
0.003651191055774689,0.03541860461235046
0.003907773695886135,0.035711809396743774
0.004016208499670029,0.035282922387123106
0.003791391000151634,0.035361000299453736
0.0036598337441682816,0.03542932510375976
0.0035990777537226676,0.03534299850463867
0.0036624628901481627,0.03532710492610931
0.0036004288978874685,0.03541944980621338
0.003694001019001007,0.035419159531593324
0.003735580995678902,0.03541623950004578
0.0036397130489349365,0.03537306308746338
0.0036998937875032424,0.03540724217891693
0.003663033381104469,0.035435057282447814
0.003996292531490326,0.03550965368747711
0.0037955629453063013,0.035353664755821225
0.0036480846777558326,0.03539457201957703
0.003629975765943527,0.03543497979640961
0.0036323420107364653,0.03538533747196197
0.0036266201585531234,0.03533250570297241
0.0038300294131040575,0.03544052362442016
0.0037635375261306763,0.03548595011234283
0.003827535592019558,0.035593900680541996
0.0037375926971435548,0.0354206246137619
0.0036500619351863862,0.03540605962276459
0.0035748574435710907,0.035455361008644104
0.0035588208734989167,0.0354064279794693
0.0035939066857099532,0.03546997547149658
0.003561434265226126,0.03550126194953918
0.0035716215744614603,0.03551092326641083
0.003571176491677761,0.035421229004859923
0.003590862065553665,0.035486307740211484
0.0036332269571721556,0.035402692556381225
0.0035932739078998566,0.03540531873703003
0.0035425856597721575,0.03542128264904022
0.0035331212654709817,0.03540475010871887
0.003607573516666889,0.0354345840215683
0.0036518648862838743,0.035362501740455625
0.0036268559321761132,0.03544425964355469
0.003686929114162922,0.03546954572200775
0.0036374574303627014,0.035521209836006165
0.003707993321120739,0.03548843443393707
0.003623267062008381,0.035485681295394894
0.0035900184735655786,0.03546245694160462
0.0036040666326880456,0.035451098680496215
0.0036079480871558187,0.03559988558292389
0.0036915711462497712,0.0354880028963089
0.004148991338908672,0.03573275089263916
0.0038022095784544943,0.03542493760585785
0.003647941060364246,0.035461003184318544
0.003601271454244852,0.035544073581695555
0.003524456210434437,0.03548794090747833
0.0036294903084635737,0.035597281455993654
0.0036622326225042344,0.03540930569171905
0.00366919107735157,0.03537578225135803
0.0035813661888241767,0.0355363929271698
0.003578532077372074,0.03544413208961487
0.0036198165118694306,0.03556334853172302
0.0036715312898159026,0.035636104345321655
0.0035792249478399756,0.035577167272567746
0.0035569143295288087,0.035455443263053894
0.003598043244332075,0.03563278079032898
0.0036435591205954553,0.03556620061397552
0.0035415690541267396,0.03551827788352966
0.003478758994489908,0.035484299659729004
0.0035616380907595156,0.03542274296283722
0.0036128024458885193,0.03555203139781952
0.0035201664045453073,0.03560651123523712
0.0035254259034991266,0.03560781538486481
0.0035335804410278797,0.035512064695358274
0.003634769327938557,0.03557693004608154
