train_l2,test_l2
0.6988614373207093,0.3865308666229248
0.35666751909255984,0.33940675735473635
0.32165774059295654,0.3119432306289673
0.29386970376968385,0.29041711330413816
0.2743312759399414,0.2567880010604858
0.2481409192085266,0.24958335876464843
0.23308836674690248,0.22455029487609862
0.22137813711166382,0.2267281913757324
0.1690803415775299,0.14554779291152953
0.11931472945213317,0.11530704021453858
0.09993604779243469,0.0984664511680603
0.09973482060432434,0.12011021614074707
0.09057025706768036,0.11036163330078125
0.08540160691738129,0.08374328970909119
0.07995771825313568,0.08857991218566895
0.07208830285072326,0.06721513986587524
0.06870418334007264,0.09536476135253906
0.07030084085464477,0.0864730417728424
0.07475747799873352,0.07194926142692566
0.06994568705558776,0.06654193758964538
0.05700117748975754,0.060510040521621705
0.059016242384910586,0.06708698749542236
0.06018575263023376,0.06232819199562073
0.05973195743560791,0.08726008892059327
0.058985301613807675,0.061076046228408815
0.06033173245191574,0.0578821337223053
0.0530790673494339,0.0682643437385559
0.059507286369800565,0.059154506921768185
0.05099813437461853,0.06937123298645019
0.053254586935043334,0.051181355714797976
0.05340566790103912,0.056974732875823976
0.052941724956035614,0.05265779793262482
0.05044630032777786,0.05714234232902527
0.04837365520000458,0.06703295111656189
0.05377938866615296,0.06223414897918701
0.054705880999565124,0.07156081914901734
0.05701928961277008,0.05592414379119873
0.05215178245306015,0.05449768781661987
0.04919757026433945,0.04900606155395508
0.05244346135854721,0.051545662879943846
0.04615833705663681,0.05217284977436066
0.048985110342502594,0.056490537524223325
0.047973433196544644,0.060671952962875364
0.04848838704824448,0.056628376841545106
0.04971604943275452,0.05543554604053497
0.04858549755811691,0.057898414731025694
0.04663467842340469,0.05332236886024475
0.04772525131702423,0.05942590117454529
0.047261450290679935,0.05019796907901764
0.0445435084104538,0.05224985659122467
0.04548059779405594,0.05080487966537475
0.0459758066534996,0.05187173008918762
0.04845387226343155,0.06268791496753692
0.04865939635038376,0.05108684301376343
0.044224760353565214,0.05193594336509705
0.04740185737609863,0.06298848628997802
0.043856328308582306,0.05228281080722809
0.0495564159154892,0.05185448884963989
0.04794747638702392,0.05006042301654816
0.046725222826004026,0.05266714096069336
0.04871194803714752,0.058806225061416625
0.04545198959112167,0.06486007213592529
0.045941404163837435,0.05520070731639862
0.04408663994073868,0.04882688403129578
0.04630148822069168,0.054061751365661624
0.04444188863039017,0.06686044692993164
0.04257398515939712,0.05221184670925141
0.04529469001293182,0.05102156102657318
0.04664859318733215,0.04756680130958557
0.047403504192829134,0.050134743452072146
0.045755941331386565,0.049289464354515075
0.04234032016992569,0.05283852458000183
0.044617955565452574,0.051015191078186035
0.045144174814224246,0.05146672070026398
0.04551149731874466,0.046471933722496035
0.045626180231571195,0.05910074830055237
0.04540087658166885,0.05809600830078125
0.04508869469165802,0.046650086045265195
0.043801560759544375,0.05287065744400024
0.048488496124744415,0.049737002849578854
0.049164286255836485,0.055470621585845946
0.04389291971921921,0.056184273958206174
0.044029805839061735,0.048944252729415896
0.046230103611946106,0.052914749383926395
0.044180398285388944,0.04893920302391052
0.043338974058628084,0.06166760087013245
0.04410035973787308,0.05694951772689819
0.04502475124597549,0.0541197144985199
0.043997570872306824,0.04709342956542969
0.03943859362602234,0.04347103834152222
0.04009418159723282,0.045225371718406675
0.0420536333322525,0.046374070644378665
0.04245591276884079,0.053817664384841916
0.044152812898159026,0.04764528214931488
0.03814896833896637,0.04932528614997864
0.039866469025611875,0.050754217505455015
0.040059823095798495,0.05761474370956421
0.045117133378982544,0.04994713068008423
0.04378195184469223,0.05270509004592896
0.04605891424417496,0.04719142556190491
0.03648301577568054,0.042458344101905826
0.034283965468406674,0.041394948959350586
0.03488108241558075,0.04580819249153137
0.03620126175880432,0.04633223712444305
0.03438763558864594,0.04145382165908813
0.034815347373485565,0.04205268919467926
0.035519864201545716,0.03970843255519867
0.03549364304542541,0.041142313480377196
0.033740829527378086,0.04058391034603119
0.034302998900413516,0.04512351512908935
0.03500609749555588,0.04211704015731812
0.03593572437763214,0.04425631523132324
0.03523146617412567,0.04194496512413025
0.035414523839950564,0.04363425076007843
0.0356466064453125,0.04585766434669494
0.038510775983333585,0.04078572571277619
0.03569764184951782,0.042416903972625736
0.034296060025691986,0.041475356817245485
0.0342187066078186,0.04013104736804962
0.035590190529823304,0.042638074159622195
0.034190583914518353,0.0453640866279602
0.03797356510162354,0.04266908526420593
0.034498257637023924,0.04146245718002319
0.035420363366603855,0.04484660804271698
0.03535644662380218,0.04501362681388855
0.035012206733226775,0.044103500247001645
0.03564766806364059,0.043375368714332584
0.03602208143472672,0.04634182333946228
0.03671585786342621,0.04530301809310913
0.03462785291671753,0.04451405167579651
0.03518956291675568,0.044470836520195005
0.034414212495088574,0.041693679094314574
0.03498363083600998,0.04132249891757965
0.03598102128505707,0.04303405523300171
0.034339692533016206,0.04095424652099609
0.036596490025520324,0.04078027546405792
0.03436137646436691,0.040293468236923216
0.036550108909606936,0.04967621266841889
0.0365267271399498,0.04073624670505524
0.03340566396713257,0.0408135324716568
0.03560266298055649,0.044290664792060855
0.036851684987545014,0.04260734438896179
0.035534512102603916,0.04220411717891693
0.03409766292572022,0.04026636183261871
0.034543446987867356,0.042712275385856625
0.03533375424146652,0.041029356122016906
0.03415169620513916,0.03926807284355163
0.03498597240447998,0.04576172769069672
0.03655122983455658,0.0454973566532135
0.03513222652673721,0.043310991525650024
0.03440821689367295,0.046151454448699954
