train_l2,test_l2
0.4606982345581055,0.32622514963150023
0.1886830736398697,0.11955208063125611
0.10166182994842529,0.09674441337585449
0.07696216964721679,0.07855395406484604
0.07479916095733642,0.07937603175640107
0.0696372612118721,0.0704235303401947
0.06156162205338478,0.1070391035079956
0.07112407553195953,0.07200437605381012
0.06022484385967255,0.06893564939498902
0.05876002770662308,0.08862302243709565
0.06146575948596001,0.0657967534661293
0.05406966388225556,0.07264438688755036
0.051566741496324536,0.06377813726663589
0.05537746217846871,0.07740412056446075
0.05180966889858246,0.06499708592891693
0.05371672275662422,0.06522282481193542
0.05028370952606201,0.07339044570922852
0.051866005808115005,0.08080980986356735
0.04950842875242233,0.06579907685518264
0.049600878536701205,0.07828213453292847
0.04635712116956711,0.07632525980472565
0.04629579544067383,0.06184705466032028
0.04416496628522873,0.07389287889003754
0.041768934726715085,0.0696385782957077
0.04443148475885391,0.07222538769245147
0.04248587560653687,0.06515700876712799
0.043173180162906645,0.06122815161943436
0.043007768362760546,0.08445616245269776
0.04277491584420204,0.0638753867149353
0.04006688460707664,0.07664273530244828
0.04219055220484733,0.08285060584545136
0.044884800970554355,0.0749039250612259
0.03935485425591469,0.06646743088960648
0.03871341618895531,0.06767850279808045
0.0401000591814518,0.0781312295794487
0.04004345479607582,0.0717111349105835
0.03713533905148506,0.06658699661493302
0.03789788067340851,0.06789230108261109
0.03691487786173821,0.0807096266746521
0.03563625344634056,0.06643895119428635
0.035641138628125194,0.06642326086759567
0.0352841468155384,0.06733728647232055
0.03623130634427071,0.07409680008888245
0.03513648203015327,0.06326314955949783
0.035505743354558944,0.06508803963661194
0.034328369051218034,0.06152769446372986
0.03246661791205406,0.06487837046384812
0.031820566534996035,0.06491711586713791
0.032829553857445716,0.06606802582740784
0.0340455276966095,0.06471182376146317
0.03188618132472038,0.06936838209629059
0.0304633352458477,0.06520056754350662
0.030620364397764208,0.06470425546169281
0.031736116796731946,0.06698587864637374
0.03743679019808769,0.06653538078069687
0.031823928534984586,0.070412255525589
0.03389158743619919,0.06962071150541306
0.028692623555660247,0.060743316411972045
0.029268818229436874,0.06253604233264923
0.0305064045637846,0.06262670069932938
0.029885880649089813,0.06654631435871124
0.02967823737859726,0.06166437566280365
0.03256850332021713,0.07019073098897934
0.02973013539612293,0.06295523703098298
0.031197297036647798,0.06573864698410034
0.03335185560584068,0.0638727730512619
0.02788470956683159,0.06250783860683441
0.027628848731517792,0.06798736691474914
0.031135816186666488,0.06348718583583832
0.028695425391197203,0.06480059653520584
0.02904160711169243,0.07342883080244064
0.029498116761445998,0.06161103248596191
0.027430175364017487,0.06911903530359269
0.031616900235414504,0.06346316039562225
0.027908978790044784,0.06368976354598999
0.02685271397233009,0.0705024978518486
0.027763192385435103,0.06116976141929627
0.025366695702075958,0.0641278937458992
0.027937765568494796,0.06162216931581497
0.026304949045181273,0.06429361999034881
0.02932135820388794,0.062186106741428375
0.02585358406603336,0.06459233731031418
0.026337395161390303,0.0607873147726059
0.025980311796069144,0.06487652122974395
0.026084624543786048,0.06345580160617828
0.02547580625116825,0.06291264832019806
0.030522357866168023,0.06534913659095765
0.026125307574868202,0.06529014885425567
0.026410802394151688,0.06272666901350021
0.024267514511942864,0.06663109034299851
0.025076662987470626,0.062495092153549196
0.028240592032670975,0.06607953995466233
0.02574867731332779,0.06444104105234146
0.0255582063049078,0.0654272997379303
0.027332177370786668,0.06774509400129318
0.025373372986912727,0.07585333228111267
0.02792450076341629,0.0640251150727272
0.022695695653557776,0.0631310448050499
0.025927613347768785,0.06959867626428604
0.02803846076130867,0.06292447865009308
0.01826270917057991,0.059269185662269595
0.015844582244753838,0.06212541073560715
0.015580591827630996,0.0598855921626091
0.014352556332945824,0.060825646221637726
0.015281714856624603,0.061942439377307895
0.016096517503261566,0.059907961487770084
0.014518555834889412,0.05925994902849197
0.014943161956965923,0.05942618787288666
0.014840452387928962,0.060699762403965
0.014314091756939889,0.060931681394577025
0.014595248758792877,0.05975111663341522
0.013276203870773315,0.05978562831878662
0.014166624426841736,0.05963517278432846
0.013673091500997544,0.05981233686208725
0.015048685684800148,0.06094812095165253
0.014890932753682137,0.059948562681674956
0.015216570928692818,0.06032467782497406
0.013812577195465565,0.06073038190603256
0.014063779890537262,0.0611786076426506
0.014121557392179965,0.06085857629776001
0.014456233814358711,0.060610197484493256
0.015348668605089188,0.06066555619239807
0.014886213347315788,0.06101713180541992
0.015002492196857928,0.06076001644134522
0.014434935219585896,0.05970087677240372
0.014549247086048126,0.06019675850868225
0.01416448750346899,0.060376192629337314
0.014541607782244682,0.0615233513712883
0.013967455275356769,0.06281635910272598
0.014540622994303703,0.060717427134513856
0.014354404300451278,0.06114881336688995
0.015448917962610722,0.06011825561523437
0.013478516295552254,0.061766419112682346
0.01456258987635374,0.061554973423480985
0.014065173454582691,0.06034573256969452
0.014581545539200306,0.05996865957975388
0.013994697362184524,0.06068879395723343
0.013689558148384094,0.061149748861789706
0.013817441388964654,0.06180566161870957
0.014111405700445175,0.06260926187038422
0.01447857341915369,0.06060602128505707
0.014157454036176204,0.06103206366300583
0.013908971898257733,0.06074095040559769
0.014319990910589695,0.061457280218601223
0.01698925893008709,0.0604139906167984
0.015482882052659989,0.060997197031974794
0.01358405864238739,0.06184118807315826
0.014988457679748535,0.061116241216659546
0.014127608686685562,0.0597791463136673
0.015404109731316567,0.06251113504171371
0.015439157396554947,0.06026454001665115
0.01312480665743351,0.06021203577518463
0.01390582799911499,0.06073496669530869
0.012863006420433521,0.06126689314842224
0.01380434100329876,0.06161529123783112
0.01558026885986328,0.06142701327800751
0.01330542390048504,0.06046584904193878
0.013766789168119431,0.06182049840688705
0.01378348322212696,0.06250679463148118
0.013851100504398346,0.06154145717620849
0.011788960054516791,0.06064837098121643
0.012375846534967422,0.0636919716000557
0.013184032499790192,0.061651656925678255
0.013170161411166191,0.061116974353790286
0.012989890784025192,0.06158182352781296
0.014689806997776032,0.0604339587688446
0.01427040660381317,0.061869354844093324
0.013698697850108146,0.06119973629713058
0.01442893022298813,0.06070918083190918
