train_l2,test_l2
0.5859315340518951,0.366671187877655
0.35281022763252257,0.3781436491012573
0.2753301153182983,0.2697079944610596
0.24039991855621337,0.24448657870292664
0.22722477519512177,0.23273384928703308
0.20123003363609315,0.15222758531570435
0.1287576112151146,0.1421699321269989
0.10886193037033082,0.10853537976741791
0.09198636627197265,0.09864103734493256
0.08332242965698242,0.09606201112270356
0.08350397086143493,0.10712254643440247
0.08341440731287003,0.09297786056995391
0.075683662712574,0.08747626960277557
0.0736618223786354,0.08432847797870636
0.07393604344129562,0.08360431075096131
0.07357768195867538,0.09277386546134948
0.07235407489538193,0.09237450897693635
0.06993264871835708,0.09071628212928771
0.07038897109031678,0.09611112773418426
0.07127777698636055,0.08136709809303283
0.06885916322469711,0.07176516741514206
0.06897982114553451,0.0876285594701767
0.06972624066472054,0.07685179948806763
0.0697583657503128,0.0746980506181717
0.06664183175563812,0.08633671939373017
0.06388872867822647,0.07522590965032577
0.06546224468946457,0.07480273753404618
0.06836707958579064,0.10789125382900239
0.06652183729410172,0.09464877605438232
0.06717378163337707,0.0850104409456253
0.07070688346028328,0.08159853875637055
0.06797477722167969,0.07856635600328446
0.06396817618608475,0.07825288146734238
0.06198440745472908,0.07975953817367554
0.061117334365844725,0.07969375610351563
0.06306672891974449,0.07980680227279663
0.06663661450147629,0.08072629570960999
0.06291492974758148,0.07386652231216431
0.06170571279525757,0.07339822113513947
0.06125532937049866,0.1044719523191452
0.062591184258461,0.0806184983253479
0.06141401565074921,0.07422621607780457
0.061435554027557376,0.07771196931600571
0.05885876834392548,0.07366767197847367
0.059544154167175296,0.07641623944044112
0.05838356363773346,0.06774296313524246
0.058532998830080035,0.07727660953998566
0.061007368087768556,0.07713547140359879
0.05685272091627121,0.06719842195510864
0.059169954776763914,0.07465624213218688
0.060245802521705624,0.08548786759376525
0.0591374699473381,0.07560551464557648
0.0604236079454422,0.07869100034236907
0.060310559928417204,0.08541458129882812
0.05910504448413849,0.07931261241436005
0.06509656649827956,0.08367370814085007
0.05973544383049011,0.07639138132333756
0.05713545700907707,0.06777001887559891
0.05607877570390701,0.07495674967765809
0.05862111911177635,0.07237274259328842
0.0578027081489563,0.0740036889910698
0.06262940156459808,0.07473431468009949
0.05382503643631935,0.07475333422422409
0.05787223291397095,0.0784308534860611
0.06076747071743011,0.07918876886367798
0.057560150861740114,0.091239013671875
0.05715669620037079,0.07577211439609527
0.057199119746685026,0.07419946908950806
0.05682367372512817,0.08545576632022858
0.05544663590192795,0.07134081125259399
0.05970483794808388,0.07920429646968842
0.05600688087940216,0.07558630138635636
0.05537617284059525,0.07634904712438584
0.056901506662368775,0.07976318180561065
0.05716325080394745,0.08032265186309814
0.0556021232008934,0.07640022039413452
0.055436942160129545,0.07104720026254654
0.05472802627086639,0.08101418316364288
0.05689883914589882,0.08292068064212799
0.05558276242017746,0.07057177275419235
0.05331699001789093,0.07073426604270935
0.05425359106063843,0.08437236547470092
0.055873619198799136,0.0719671893119812
0.05521610802412033,0.07580456018447876
0.054263351529836655,0.07295117259025574
0.05718420320749283,0.08236103445291519
0.057417966306209565,0.07482940703630447
0.055129119873046875,0.07697400808334351
0.053511546075344085,0.0931569755077362
0.054308090031147005,0.06887530148029328
0.054659014761447904,0.07571438580751419
0.055232868909835815,0.0708843445777893
0.05358542364835739,0.08333567976951599
0.054799115002155306,0.07806719392538071
0.052259704113006594,0.07543995797634125
0.050470620334148404,0.07551629692316056
0.05450974410772324,0.07651409566402435
0.0525403835773468,0.076976398229599
0.05333123996853829,0.06922463476657867
0.05107078945636749,0.0689930784702301
0.045076889753341676,0.0658387166261673
0.04422354859113693,0.06683213293552398
0.04515740102529526,0.07003633201122283
0.04490317982435226,0.06859065115451812
0.04540401142835617,0.0671073368191719
0.04464799579977989,0.06708936899900436
0.044657674133777615,0.07318036526441574
0.04497058737277985,0.06860649168491363
0.044736650347709656,0.06880755692720414
0.045855966538190844,0.06665193527936936
0.043830978572368624,0.07016766548156739
0.04441881042718887,0.07073257684707641
0.04515126943588257,0.07478619158267975
0.045455881834030154,0.0667129960656166
0.04278960412740707,0.07034607201814652
0.04452496737241745,0.06734938740730285
0.04393536430597305,0.0675302791595459
0.043457182466983796,0.0696790599822998
0.04304345452785492,0.0707457047700882
0.04395204728841782,0.06816356480121613
0.042859937459230425,0.06725394934415817
0.043380544275045396,0.06825440406799316
0.044471596211194994,0.06822325080633164
0.04402314108610153,0.07319844722747802
0.044032955646514896,0.06898044586181641
0.04242411568760872,0.06950798064470291
0.0425894558429718,0.06837534189224242
0.04200902152061462,0.06625907570123672
0.041287697911262515,0.07551757425069809
0.04236746233701706,0.07004091113805772
0.04326316338777542,0.07418404310941697
0.04204486739635468,0.06605031341314316
0.04200536215305328,0.06815231591463089
0.042395804703235625,0.07327258944511414
0.04230402463674545,0.0670215916633606
0.04138340869545937,0.06581079870462418
0.041163388580083844,0.07004276067018508
0.04081383541226387,0.06875029861927033
0.042095074385404586,0.0718413731455803
0.04211936557292938,0.07098794043064117
0.0423665523827076,0.0703574213385582
0.040710100531578065,0.06842199862003326
0.04142486891150474,0.06762942135334014
0.041736093521118164,0.0706163877248764
0.04224270135164261,0.0723137041926384
0.04188448294997215,0.06877797782421112
0.041298125326633454,0.06770283401012421
0.04066194096207619,0.07231955707073212
0.040827931106090544,0.0704733470082283
0.04119638237357139,0.07703360915184021
0.04185772594809532,0.06994533836841584
0.04035084187984467,0.06783351689577102
0.04148752528429031,0.07236671894788742
0.039672735631465915,0.07225097596645355
0.03990611034631729,0.06943051636219025
0.04076722943782806,0.07032907009124756
0.03996489146351814,0.06869945853948593
0.04043994963169098,0.07139463543891907
0.039916387736797336,0.07052385985851288
0.04030864357948303,0.06734699815511704
0.04018720164895058,0.07090890347957611
