train_rl2,test_rl2
0.8947188295423985,0.6928393691778183
0.5437133684754372,0.2806254103779793
0.2909788340330124,0.24737230315804482
0.23599218763411045,0.2117602303624153
0.20681011583656073,0.1890365034341812
0.17855381034314632,0.157208364456892
0.14645899878814816,0.12504110485315323
0.11207260889932513,0.097181037068367
0.11797286663204432,0.1403942760080099
0.09960628533735871,0.10817532800137997
0.07752936496399343,0.08197305351495743
0.08802314661443233,0.0769911389797926
0.0678232740610838,0.06574106402695179
0.058441688073799014,0.0521808173507452
0.050855200504884124,0.046905326656997204
0.056853534653782845,0.059737080708146095
0.045422925148159266,0.04403104819357395
0.0391872936161235,0.03642605757340789
0.041074595181271434,0.051101403310894966
0.05719573306851089,0.050579821690917015
0.0594604155048728,0.041510325856506824
0.047181474044919014,0.04144646693021059
0.03963919181842357,0.03183833882212639
0.05320134002249688,0.035611219704151154
0.04200101434253156,0.06210862845182419
0.04308818036224693,0.051858666352927685
0.044651276199147105,0.0425978135317564
0.03625428327359259,0.02485816879197955
0.024180683540180326,0.024253333918750286
0.026174221420660615,0.02723506186157465
0.02763313741888851,0.050938005559146404
0.038934000418521464,0.018790932837873697
0.030698680435307324,0.03519867639988661
0.033125298912636936,0.02609971258789301
0.024758098530583084,0.037847562693059444
0.03715225914493203,0.04112293943762779
0.04215913428924978,0.03596842661499977
0.034437904483638704,0.0204629166983068
0.026086095022037625,0.03808717802166939
0.03783092543017119,0.031952572055161
0.037715614307671785,0.026115892454981804
0.027920482796616852,0.024326802231371403
0.03681113652419299,0.04105630610138178
0.036016025580465794,0.0462995283305645
0.03936898533720523,0.04810616001486778
0.03989642392843962,0.03979789558798075
0.03413630148861557,0.02357335202395916
0.02954900951590389,0.02573187556117773
0.02436991222202778,0.02515879087150097
0.027567031676881015,0.0230029602535069
0.034413364715874195,0.03501668851822615
0.04009674827102572,0.03052204754203558
0.02528317936230451,0.02073630364611745
0.02266165765468031,0.0277963331900537
0.033673266996629536,0.04131058417260647
0.03096550132613629,0.021367170847952366
0.04252248955890536,0.032316720113158226
0.03262283932417631,0.05104607529938221
0.03229765477590263,0.028004117775708437
0.03189622220816091,0.0281804739497602
0.03411443287041038,0.06229298561811447
0.053496714448556304,0.056214792653918266
