train_rl2,test_rl2
1.0009050965309143,0.9984503090381622
0.9778301194310188,0.9225274324417114
0.6258915401995182,0.4067911207675934
0.35547485388815403,0.3179546669125557
0.23361229244619608,0.1887435019016266
0.17813582066446543,0.1580524668097496
0.15870981942862272,0.18552106246352196
0.15396577771753073,0.12854528240859509
0.160237321164459,0.18930741399526596
0.12759640393778682,0.10028748773038387
0.09573348006233573,0.10505442135035992
0.08853315189480782,0.08627921901643276
0.1081283506937325,0.10703316517174244
0.09569579223170877,0.084636764600873
0.0904237418435514,0.07191160321235657
0.10480140242725611,0.13431473076343536
0.11047121183946729,0.07937289960682392
0.11453896667808294,0.09335763938724995
0.07394696190021932,0.04641459509730339
0.0968374612275511,0.18834298104047775
0.14165160758420825,0.13564086332917213
0.11935782479122281,0.09677249472588301
0.06827588134910911,0.04636453744024038
0.05941986292600632,0.09255863912403584
0.07774519477970898,0.07508895546197891
0.05619104974903166,0.07883398607373238
0.0613215824123472,0.06779224518686533
0.03937955212313682,0.06883416511118412
0.07298970664851367,0.1149930078536272
0.06195424171164632,0.049424356780946255
0.0417465684004128,0.07044514734297991
0.05373946740292013,0.06978057324886322
0.06629771459847689,0.03838426526635885
0.06115198158659041,0.05293035041540861
0.062481793109327555,0.09097529761493206
0.11706271185539663,0.20550810918211937
0.10037969518452883,0.04743170365691185
0.04693839710671455,0.06129697896540165
0.04796477546915412,0.0428168922662735
0.047736754175275564,0.07806833647191525
0.05105881579220295,0.05927095841616392
0.042251787381246686,0.03344395570456982
0.04242853377945721,0.028442285023629665
0.03312800661660731,0.03974813502281904
0.04958895780146122,0.05806463584303856
0.04466404451522976,0.052163681015372276
0.03972039045765996,0.029422122053802013
0.044128030771389604,0.026961397845298052
0.06447144271805882,0.07425167970359325
0.06773741589859128,0.09457372035831213
0.0638572993921116,0.04924010578542948
0.049853935139253736,0.039535204879939556
0.033128440263681114,0.05256220046430826
0.03439489868469536,0.046455939300358295
0.050102673238143325,0.048500499688088894
0.03578800882678479,0.04638214036822319
0.04030359478201717,0.030709431506693363
0.03496019693557173,0.05527472589164972
0.043693293700926006,0.029978906270116568
0.045393365900963545,0.047463457100093365
0.04258862847927958,0.04959213500842452
0.06291732611134648,0.06512521393597126
0.08633634564466774,0.06152307894080877
0.043822302017360926,0.02934143878519535
0.060892669134773314,0.035950442776083946
0.03423117799684405,0.022516919765621424
0.060069345170632005,0.08016281947493553
0.09223162312991917,0.0812524501234293
0.06483946635853499,0.0275574023835361
0.04140805278439075,0.07981185242533684
0.04546636051964015,0.04944551829248667
0.05204712087288499,0.02687392570078373
0.06805165973491967,0.08885183744132519
0.06638468173332512,0.05682201683521271
0.045340506942011416,0.022419287357479334
0.046719059348106384,0.04746229574084282
0.0635523343225941,0.09489209949970245
0.05494974204339087,0.03209682460874319
0.036050275433808565,0.03376186452805996
0.047349718981422484,0.029971796087920666
0.05133780092000961,0.07884716615080833
0.06456622807309031,0.04996680188924074
0.04263203521259129,0.033207074739038944
0.037893817585427314,0.026431667152792215
0.05502033175434917,0.0634152777493
0.08973907493054867,0.048387530259788036
0.05159326130524278,0.048667892813682556
0.05044545547571033,0.05622476153075695
0.0548713015159592,0.05978364637121558
0.048664244124665856,0.03200896782800555
0.06815431814175099,0.10384906269609928
0.04605701891705394,0.04706512205302715
0.040584563626907766,0.020633251406252384
0.06604020553641021,0.13699129596352577
0.0812104563228786,0.06731355097144842
0.0664796819910407,0.04887651838362217
0.04237764189019799,0.036548223346471786
0.04469125287141651,0.03372519090771675
0.047181148547679186,0.06124465074390173
0.043728786520659924,0.01881232368759811
0.024791011994238943,0.03310526488348842
0.037342249299399555,0.025428437162190676
0.038497701520100236,0.020236080512404442
0.04281313403043896,0.04000283405184746
0.0309464018791914,0.04156086407601833
0.032012530020438135,0.031277330592274666
0.030816041165962815,0.027346473187208176
0.040144372964277864,0.05056852754205465
0.0448813873808831,0.052779437974095345
0.041094842774327844,0.04234432801604271
0.049911378882825375,0.05466801952570677
0.04249939939472824,0.03690534923225641
0.06415418605320156,0.06607338786125183
0.046916252467781305,0.03834803868085146
0.02729534776881337,0.03897848725318909
0.02902106544934213,0.033636105712503195
0.03498782531823963,0.035238710697740316
0.049682740471325815,0.07006596401333809
0.06555032508913428,0.06915357988327742
0.05346915312111378,0.06871396861970425
0.0444285188568756,0.03729158826172352
0.03800583048723638,0.029655742924660444
0.03249962558038533,0.03377673728391528
0.027063456713221967,0.03468604851514101
0.02298309956677258,0.03248242847621441
0.03418285248335451,0.04710775148123503
0.03489327628631145,0.0344195356592536
0.030424415948800743,0.04482538904994726
0.03142448968719691,0.040495943278074265
0.04327070340514183,0.030339777935296297
0.05687979212962091,0.0400954382494092
0.030028488021343946,0.026496811769902706
0.029167282627895474,0.028342203237116337
0.026962082425598055,0.029888121876865625
0.055122222867794335,0.06661421898752451
0.05666843010112643,0.0448351101949811
0.029971138283144683,0.0430833725258708
0.03244953916873783,0.017633142415434122
0.03587594395503402,0.048635165207087994
0.033352081663906574,0.02625133702531457
0.04115872172405943,0.050170875154435635
0.0476785086793825,0.042021676898002625
0.046610287856310606,0.03341223858296871
0.037531287176534534,0.04977848567068577
0.03600223199464381,0.02463856479153037
0.02222243812866509,0.029770029243081808
0.026690278144087642,0.030341056175529957
0.025621517677791417,0.019756752531975508
0.021606836817227304,0.02630714187398553
0.029171998496167362,0.02539371233433485
0.051754160202108324,0.06664784159511328
0.04141071706544608,0.022567064501345158
0.033492294256575406,0.04396279901266098
0.04081954213324934,0.03499747533351183
0.03271462710108608,0.023288218304514885
0.02050729957409203,0.01742127211764455
0.019088698900304735,0.02418275596573949
0.03658983646892011,0.05342378281056881
0.051786516327410936,0.04366639442741871
0.030348337488248944,0.022369007114320993
0.0271178234834224,0.043520957231521606
0.03522636427078396,0.0239045275375247
0.03200650727376342,0.06675659120082855
0.058104477589949965,0.05726836249232292
0.03931728226598352,0.042111389338970184
0.03869640757329762,0.03143012477084994
0.03412318148184568,0.046520575881004333
0.04371998703572899,0.03754876833409071
0.03335029701702297,0.03338803583756089
0.03461090580094606,0.04100271873176098
0.03005866048624739,0.022637056652456522
0.032882539089769125,0.035575482062995434
0.02942076465114951,0.040931157767772675
0.03308764909161255,0.023077789694070816
0.023599820910021663,0.014385424787178636
0.05458543437998742,0.06622468307614326
0.07415349211078137,0.02770372061058879
0.03868101246189326,0.02729517826810479
0.04842065728735179,0.02801982592791319
0.025250260950997472,0.04285950865596533
0.04445397888775915,0.01582240709103644
0.048022348317317665,0.035572233609855175
0.042141355806961656,0.06067377235740423
0.04953109985217452,0.03847997356206179
0.034840199165046215,0.022728288546204567
0.028846682514995337,0.02723657852038741
0.0230958218453452,0.055420028045773506
0.040995147777721286,0.0433653648942709
0.0389852273510769,0.027925368398427963
0.03566619276534766,0.039073053281754255
0.03770850878208876,0.029616177547723055
0.027629101765342057,0.03252395149320364
0.023145224375184625,0.010806243401020765
0.019950091082137078,0.02928215265274048
0.030242399661801755,0.03888718690723181
0.033990813069976866,0.03528049122542143
0.04230593121610582,0.045515802688896656
0.031198569922707975,0.021717006340622902
0.02329265372827649,0.03991132881492376
0.033488040207885206,0.030585178639739752
0.033799633965827525,0.04238870181143284
0.03154004528187215,0.022530193673446774
0.026404589880257845,0.03864804282784462
0.03867485898081213,0.05749455559998751
0.04945682443212718,0.049462215043604374
0.03786122181918472,0.02303714072331786
0.034537514904513955,0.049184040166437626
0.03411540493834764,0.02570959134027362
0.029211020504590124,0.034336755983531475
0.03188423393294215,0.03454540763050318
0.03767715860158205,0.05573597643524408
0.053989224368706346,0.0477840481325984
0.051749894046224654,0.03593191783875227
0.03611867199651897,0.041602648328989744
0.02919626492075622,0.023587862960994244
0.020824259205255657,0.02684165257960558
0.03887614398263395,0.03505811654031277
0.04838274489156902,0.030446214601397514
0.04157370456960052,0.03834589943289757
0.024508280213922262,0.023682438768446445
0.020677410706412047,0.01729459408670664
0.015844004577957094,0.029736877884715796
0.03645616758149117,0.041127017233520746
0.02359484223416075,0.02896355651319027
0.023173162480816245,0.014326575445011258
0.02066819154424593,0.03131385939195752
0.026548503548838198,0.017987508326768875
