train_rl2,test_rl2
1.6540185436606407,1.151826649904251
0.7687731757760048,0.5568380057811737
0.5216396767646074,0.5034520179033279
0.47782181203365326,0.4857838377356529
0.45492727868258953,0.4691695272922516
0.4407667927443981,0.45033178478479385
0.4144335612654686,0.40951844304800034
0.3724500183016062,0.3694986626505852
0.3526163771748543,0.3617405742406845
0.3467534873634577,0.3531978726387024
0.33782522566616535,0.3522171452641487
0.3264362681657076,0.32276885211467743
0.3071035351604223,0.29761119186878204
0.3215204384177923,0.38102247565984726
0.3481478914618492,0.33231859654188156
0.3385824169963598,0.30224132537841797
0.3228485230356455,0.33646605908870697
0.3060182649642229,0.29392997175455093
0.27774518728256226,0.287120558321476
0.274707505479455,0.28211937099695206
0.26944584026932716,0.2747034803032875
0.2620449364185333,0.2662762403488159
0.25326601322740316,0.2563948854804039
0.2534106159582734,0.25165149569511414
0.2761268876492977,0.3621125891804695
0.3153553679585457,0.31695718318223953
0.2815339667722583,0.30737102776765823
0.29000072553753853,0.2868000864982605
0.25769861601293087,0.24601295590400696
0.24247910175472498,0.2504151947796345
0.24214165285229683,0.2401035763323307
0.23841032199561596,0.24015967175364494
0.2336510568857193,0.2379312850534916
0.2404906963929534,0.23827096447348595
0.24687004182487726,0.23775307089090347
0.26676158607006073,0.2475569099187851
0.22892961837351322,0.22710084915161133
0.2239318322390318,0.2256750725209713
0.22127427253872156,0.22827589139342308
0.2142816185951233,0.22284995019435883
0.22174530010670424,0.22417711466550827
0.22247922234237194,0.2558891139924526
0.26410253532230854,0.23359985277056694
0.24060954246670008,0.2624751515686512
0.234460711479187,0.2315993681550026
0.20700955018401146,0.20668629556894302
0.1981677059084177,0.2031487077474594
0.19844072218984365,0.20228473097085953
0.19860379863530397,0.20112547278404236
0.19649769738316536,0.2003426030278206
0.1941213384270668,0.1988038271665573
0.19355490803718567,0.19764915481209755
0.19412335474044085,0.19408182799816132
0.19146633986383677,0.19348088651895523
0.1883042799308896,0.1897115334868431
0.19163991324603558,0.1905336193740368
0.18593426514416933,0.18854087591171265
0.19156581349670887,0.20823050662875175
0.18610413931310177,0.18046890199184418
0.18862130772322416,0.19022077694535255
0.18754988722503185,0.1944337673485279
0.1781225297600031,0.1765539050102234
0.1751428721472621,0.18520672246813774
0.17517620511353016,0.17079364135861397
0.1746246125549078,0.17367416247725487
0.17874939739704132,0.17032498866319656
0.1768129076808691,0.1961977519094944
0.18084647692739964,0.17071057111024857
0.1722650108858943,0.17028886079788208
0.17659337259829044,0.22112613543868065
0.18083701562136412,0.18257875740528107
0.1718027014285326,0.16628016903996468
0.17227714322507381,0.1695312112569809
0.1820081789046526,0.16916893422603607
0.20549576170742512,0.28852440416812897
0.22925462666898966,0.215954951941967
0.2167489742860198,0.18642300367355347
0.17810011375695467,0.16622177511453629
0.16931716911494732,0.1652820073068142
0.16327195055782795,0.16041871905326843
0.16118154488503933,0.16059764474630356
0.16029224172234535,0.1596650518476963
0.15968274138867855,0.16239746659994125
0.15979140903800726,0.16008217260241508
0.158972330391407,0.15651214495301247
0.15704124234616756,0.16847700253129005
0.16079203132539988,0.16581162810325623
0.15967963729053736,0.15643901005387306
0.16159726958721876,0.16177936270833015
0.15789715014398098,0.158433947712183
0.1543952478095889,0.15230006724596024
0.15455207601189613,0.16959798336029053
0.16087901964783669,0.17183782532811165
0.1540018180385232,0.15224875882267952
0.1553118545562029,0.15895839780569077
0.16242234967648983,0.15421617031097412
0.17534354235976934,0.18053582683205605
0.20045010838657618,0.17095660418272018
0.1837024036794901,0.15682867169380188
0.15724804159253836,0.15726745128631592
0.15119968773797154,0.1499362476170063
0.1469783578068018,0.14854809269309044
