train_l2,test_l2
0.6494997520446777,0.6027858662605285
0.6240049929618835,0.6222129559516907
0.5696189270019532,0.4886640191078186
0.41557241773605347,0.38543717622756957
0.355269490480423,0.3569017767906189
0.3182086510658264,0.30678677320480346
0.29891459250450136,0.30304325103759766
0.2770641968250275,0.30687934160232544
0.26669907903671264,0.248195298910141
0.2314711276292801,0.2558147132396698
0.21859513640403747,0.2206332004070282
0.21875508165359497,0.25859440565109254
0.19668902969360352,0.19059023141860962
0.18584303963184357,0.204503093957901
0.18842131459712982,0.20572827577590944
0.18966101014614106,0.19752174258232116
0.18013101053237915,0.18373443365097045
0.17584799563884734,0.20026790976524353
0.19858318603038788,0.21409385323524474
0.19111577570438384,0.2163182032108307
0.17284332978725434,0.17605025172233582
0.16621912622451782,0.21980961441993713
0.17983986753225326,0.1944650876522064
0.16770088613033296,0.1827481234073639
0.1605677205324173,0.1709645128250122
0.16480948162078857,0.2323778009414673
0.17125635600090028,0.1816695487499237
0.15746668219566345,0.15457815289497376
0.15782834100723267,0.1826905632019043
0.1507183346748352,0.16186703026294708
0.14820196574926375,0.15604456543922424
0.15339274597167968,0.1625976574420929
0.1449075459241867,0.13063590347766876
0.13569295358657837,0.16669443607330323
0.13888436651229857,0.15048257172107696
0.1331133145093918,0.1566341769695282
0.1219266666173935,0.1260576778650284
0.13501528203487395,0.15611106395721436
0.11852420234680176,0.1368673837184906
0.11919425213336944,0.12407768964767456
0.11265085518360138,0.13158024489879608
0.11079459202289581,0.13591059625148774
0.1086122145652771,0.1426621598005295
0.11212938666343689,0.11657722234725952
0.10050949406623841,0.11828290641307831
0.10632093489170075,0.09289739608764648
0.09440081000328064,0.09996204495429993
0.102547427713871,0.11657142102718353
0.09772886431217194,0.1214354556798935
0.09308262032270431,0.09856608271598816
0.0923922511935234,0.09486627042293548
0.08950746548175811,0.10147875428199768
0.09398185634613038,0.10512283265590668
0.08652808117866516,0.10174206078052521
0.09806714981794357,0.09785843729972839
0.09530560159683228,0.09867404580116272
0.08836664068698884,0.11016950607299805
0.08791614985466004,0.08729974985122681
0.08047614860534667,0.09636182367801666
0.08090979653596878,0.09265833616256713
0.08272289657592774,0.08877969086170197
0.07897041738033295,0.12322155594825744
0.0796281932592392,0.07557966470718384
0.07738008725643158,0.09864308416843415
0.07747743761539459,0.07571855783462525
0.07182082456350326,0.07764487564563752
0.08124291670322419,0.08320301532745361
0.07777053159475326,0.10047860324382782
0.07600238329172135,0.09618733584880829
0.07722989642620087,0.11324332416057586
0.07078760957717896,0.07940433323383331
0.07334998768568039,0.08997884452342987
0.0772183741927147,0.09390369653701783
0.07245943289995194,0.07263551652431488
0.0733139135837555,0.09309211969375611
0.07036731958389282,0.0752457794547081
0.06524380612373352,0.08084618031978608
0.07051167476177216,0.0803239768743515
0.0698662171959877,0.06978723704814911
0.06393941688537598,0.0985932171344757
0.07243198359012604,0.08437629520893097
0.07156783896684647,0.0729005828499794
0.07017765265703202,0.07279819667339325
0.07374543005228043,0.0777717626094818
0.07015888738632202,0.08534477531909943
0.06445829427242279,0.07049663007259369
0.06556795972585679,0.0648187717795372
0.06385709381103516,0.0818021696805954
0.061797906875610355,0.07322624504566193
0.06546680700778962,0.07839695811271667
0.05914207965135574,0.08960123419761658
0.070562419205904,0.08282739222049713
0.0682397663295269,0.06259546309709549
0.062208375364542004,0.06487080961465835
0.07224009037017823,0.07228735327720642
0.06189625656604767,0.08867065727710724
0.06591796875,0.11102682113647461
0.0714806842803955,0.07934312075376511
0.05584999886155129,0.0638232833147049
0.057733742415904996,0.0652510204911232
0.04603116026520729,0.05177342742681503
0.04487309965491295,0.05114464521408081
0.0436942450106144,0.052168970108032224
0.044794554606080055,0.05190268933773041
0.04495086053013802,0.05102590560913086
0.04443998372554779,0.047756496071815493
0.04512198477983475,0.04788526892662048
0.043643715053796765,0.0482860791683197
0.04245867441594601,0.0503782320022583
0.041296614736318585,0.046198264956474305
0.04230545911192894,0.04603446453809738
0.0430015527009964,0.050470722317695615
0.044276849567890166,0.05781798362731934
0.04605101093649864,0.061206015050411226
0.04341653582453728,0.04448357343673706
0.040996093332767485,0.04926439464092255
0.043506112575531004,0.05234026551246643
0.04529619961977005,0.06277419805526734
0.045420109927654266,0.0454433599114418
