train_l2,test_l2
0.6882340836524964,0.7036273145675659
0.6016983180046082,0.6273670959472656
0.5958893022537232,0.5797531366348266
0.5807020273208618,0.592249641418457
0.5195333600044251,0.42278925895690916
0.37177386999130246,0.35049168586730955
0.3474300479888916,0.33857850074768064
0.33537711715698243,0.3625964331626892
0.31577550983428954,0.3295107638835907
0.3100067077875137,0.30078951954841615
0.2815105485916138,0.29721569895744326
0.26990929508209227,0.2675137972831726
0.24047932076454162,0.2563087010383606
0.23441379523277284,0.2624881899356842
0.22934488105773926,0.2322692406177521
0.210722229719162,0.28401822328567505
0.21165316677093507,0.2131870174407959
0.20502884209156036,0.2753470993041992
0.19945736932754515,0.252438668012619
0.20871652913093566,0.2260543179512024
0.21363615894317628,0.2083294677734375
0.187339621424675,0.2101322865486145
0.1878899118900299,0.189847913980484
0.1781395003795624,0.22784907817840577
0.18142416393756866,0.22382627844810485
0.18517629086971282,0.18914366126060486
0.1779093073606491,0.18322596073150635
0.1795601053237915,0.19242210030555726
0.1777379138469696,0.18639190077781678
0.1816400818824768,0.17442835092544556
0.17433302986621857,0.16429452896118163
0.17009804153442382,0.2067122995853424
0.18016719150543212,0.1737911593914032
0.16778082764148713,0.18482972145080567
0.17028621912002564,0.18204707145690918
0.16685223293304444,0.18634907484054566
0.16427178502082826,0.17931472182273864
0.16923155164718628,0.1824129581451416
0.16632432317733764,0.16634534955024718
0.16267250096797944,0.19079203724861146
0.1611590863466263,0.1637610352039337
0.1597622969150543,0.17008379817008973
0.1605280750989914,0.17458495259284973
0.17948228001594543,0.17417279720306397
0.17115472203493118,0.16667690813541414
0.15468811070919036,0.17963075995445252
0.16992378211021422,0.19071679711341857
0.16015464210510255,0.15540229201316832
0.14860268807411195,0.16052752256393432
0.15684530174732209,0.1818807578086853
0.1474862483739853,0.15980578541755677
0.13922834551334382,0.1462444096803665
0.14215720224380493,0.1532790994644165
0.13813599228858947,0.15104291796684266
0.13591694045066832,0.13495191276073457
0.13500583374500275,0.16090417623519898
0.13219680845737458,0.1352485227584839
0.12743735432624817,0.12968246579170228
0.12432129919528961,0.14207101345062256
0.1271880258321762,0.13517374277114869
0.12504143393039704,0.12952842950820923
0.12308876860141754,0.1707898724079132
0.13913050162792207,0.14018790006637574
