train_rl2,test_rl2
8.502591133117676,1.586530089378357
1.7034255266189575,3.3798158168792725
3.856412887573242,2.5847952365875244
2.8552730083465576,0.8676627278327942
0.8289065361022949,2.55226731300354
2.636188268661499,2.450665235519409
2.5326030254364014,1.1611618995666504
1.1984635591506958,1.0750213861465454
1.0359944105148315,1.4380788803100586
1.4982656240463257,1.3883100748062134
1.5247769355773926,1.0708601474761963
1.1787638664245605,0.6293047666549683
0.6066645383834839,0.9187226891517639
0.9592697024345398,1.127045750617981
1.195178747177124,1.079856038093567
1.1182206869125366,0.7814642190933228
0.7755312919616699,0.6192041635513306
0.6181715726852417,0.8440905809402466
0.8697689771652222,0.8438988924026489
0.8888899087905884,0.6634777784347534
0.7040756344795227,0.49844714999198914
0.4799728989601135,0.6579960584640503
0.6578123569488525,0.7249377369880676
0.7377015352249146,0.6205416917800903
0.6006017327308655,0.5074971914291382
0.4751338064670563,0.6317998766899109
0.6116158962249756,0.5797199606895447
0.5704026818275452,0.4532893896102905
0.43389254808425903,0.5279124975204468
0.5047589540481567,0.5582485198974609
0.5295024514198303,0.47256529331207275
0.44289132952690125,0.4893592298030853
0.45700255036354065,0.46457067131996155
0.4619612693786621,0.41333654522895813
0.41859373450279236,0.4594898819923401
0.4480026662349701,0.43273407220840454
0.4139691889286041,0.39268890023231506
0.36591440439224243,0.5264176726341248
0.486846923828125,0.4179707169532776
0.39446359872817993,0.428679883480072
0.42493513226509094,0.44550231099128723
0.42880043387413025,0.3739752173423767
0.34504106640815735,0.4219438433647156
0.4340655505657196,0.3924267590045929
0.3758104741573334,0.3553886413574219
0.3264763653278351,0.4632042646408081
0.44072967767715454,0.36121803522109985
0.33964890241622925,0.3898950219154358
0.3689941465854645,0.34260237216949463
0.350198894739151,0.293293833732605
0.29290932416915894,0.41691672801971436
0.4037361443042755,0.35533714294433594
0.3299632966518402,0.35005393624305725
0.34275153279304504,0.36872074007987976
0.3436674177646637,0.3287773132324219
0.2974388897418976,0.3873005211353302
0.37655797600746155,0.3081732988357544
0.29141128063201904,0.37822818756103516
0.3493221700191498,0.27331724762916565
0.2775130271911621,0.26805564761161804
0.27806171774864197,0.3682611882686615
0.3527749180793762,0.28179365396499634
0.26068565249443054,0.3898533582687378
0.3953021168708801,0.28088289499282837
0.27611544728279114,0.4047059416770935
0.38900870084762573,0.25437477231025696
0.24144984781742096,0.41217321157455444
0.40898454189300537,0.1975347250699997
0.19348472356796265,0.49037566781044006
0.46931830048561096,0.31412386894226074
0.29885995388031006,0.5342278480529785
0.5299268364906311,0.5254956483840942
0.5243356227874756,0.23304641246795654
0.21328234672546387,0.29440778493881226
0.27926430106163025,0.28268930315971375
0.27405378222465515,0.16939722001552582
0.15633881092071533,0.48672568798065186
0.47359493374824524,0.42150458693504333
0.40954816341400146,0.26173165440559387
0.25872135162353516,0.26733511686325073
0.2602161169052124,0.33100563287734985
0.3284268081188202,0.2765290141105652
0.2692315876483917,0.35340866446495056
0.35365888476371765,0.3162679672241211
0.31257179379463196,0.3048347234725952
0.30309662222862244,0.3039153516292572
0.29945605993270874,0.25072181224823
0.2513207495212555,0.1997440606355667
0.19733940064907074,0.3763917088508606
0.3777906596660614,0.35043683648109436
0.35411781072616577,0.2082516849040985
0.20169928669929504,0.19017250835895538
0.18879109621047974,0.32180270552635193
0.31988880038261414,0.25674721598625183
0.25943419337272644,0.3041492998600006
0.30229541659355164,0.27631527185440063
0.27872395515441895,0.2642017900943756
0.2612873315811157,0.24658216536045074
0.2505151629447937,0.2574618458747864
