train_l2,test_l2
0.5389660420417786,0.4465864872932434
0.44255029726028444,0.4536397790908813
0.4283329904079437,0.4328020644187927
0.419097918510437,0.4211998701095581
0.4115297346115112,0.42184326171875
0.400117418050766,0.4127810001373291
0.3785449094772339,0.3605267596244812
0.3430473394393921,0.3523431420326233
0.3292845277786255,0.3221771037578583
0.31925156283378603,0.34810728311538697
0.3332544515132904,0.30921018838882447
0.2992620837688446,0.2873734998703003
0.2682417231798172,0.26926434636116026
0.2755947877168655,0.28389776945114137
0.2502070174217224,0.28365068674087524
0.24414189898967742,0.2376364850997925
0.22975572204589845,0.2386359703540802
0.21916820549964905,0.23454636573791504
0.20961183309555054,0.22045370936393738
0.21012494421005248,0.23231663584709167
0.20302310132980347,0.23027705192565917
0.19543448853492737,0.22352204024791716
0.19602012944221497,0.19617318034172057
0.19158103740215301,0.19850444078445434
0.18901756191253663,0.19339351773262023
0.17381705260276795,0.17857371568679808
0.16474005997180938,0.19769639492034913
0.16263244330883025,0.166169713139534
0.16774386298656463,0.17550631642341613
0.15973973131179808,0.1677212142944336
0.1540524458885193,0.17630438685417174
0.15258314859867095,0.14704792082309723
0.1518382475376129,0.18981348872184753
0.16601295948028563,0.15941499233245848
0.14419734060764314,0.15645900189876558
0.14565831685066224,0.14126711666584016
0.1394584971666336,0.13817075729370118
0.13557113993167877,0.15241028845310212
0.14280042970180512,0.14806008577346802
0.13170024466514588,0.13267352640628816
0.13268547594547273,0.13366726636886597
0.12727185785770417,0.14350339710712434
0.12470762825012208,0.14160304725170136
0.12871097242832183,0.12544796586036683
0.12327636778354645,0.13466652989387512
0.11809745717048645,0.1335821908712387
0.12198737895488738,0.1265993183851242
0.12548622977733612,0.12581002235412597
0.11713315689563751,0.13109864354133605
0.11205867958068848,0.13025372326374055
0.11381509268283845,0.15858891546726228
0.11502596843242645,0.11071930408477783
0.11264598286151886,0.1429609739780426
0.10481700897216797,0.1145694488286972
0.1116160706281662,0.11635694116353988
0.10351263523101807,0.10243266433477402
0.1114344344139099,0.10247990906238556
0.11352220022678375,0.14530292510986328
0.10178032457828522,0.10371359646320343
0.10460345232486724,0.11769512057304382
0.10442186594009399,0.1080439841747284
0.0934838091135025,0.09794607728719712
0.09311486160755157,0.10021268129348755
0.09034348249435425,0.10941774785518646
0.09237589603662491,0.10405339360237122
0.09815648078918457,0.12775947034358978
0.09353439849615097,0.09494893372058869
0.09283665525913239,0.09364402681589126
0.08975215065479279,0.10195796191692352
0.09075827759504318,0.09100337088108063
0.09511095869541168,0.10469793140888214
0.08998337161540985,0.09728036105632781
0.09194616514444351,0.11604375660419464
0.08719754600524902,0.0809291821718216
0.08022826391458511,0.08414327681064605
0.08617875945568085,0.09555064141750336
0.08793953895568847,0.08904021114110947
0.08209172517061233,0.09439733535051346
0.08351867544651032,0.07995077729225158
0.08685176193714142,0.10712144374847413
0.08102723628282547,0.09896512538194656
0.08035909485816956,0.09298821866512298
0.07899882811307907,0.1017330077290535
0.08425327384471894,0.09771821916103363
0.08885687339305878,0.09469536960124969
0.08846288925409317,0.0842771977186203
0.08096711552143097,0.08151705205440521
0.07531596511602402,0.08129181265830994
0.07300811290740966,0.07217239826917649
0.07806089097261429,0.09170373797416687
0.07915033632516862,0.09479099750518799
0.08145625233650207,0.10389374256134033
0.0794881426692009,0.08128800451755523
0.07403214573860169,0.08749216735363007
0.08947573632001876,0.08350982934236527
0.07920858204364777,0.10287283182144165
0.07802297848463058,0.07863723754882812
0.07366657602787018,0.08851436793804168
0.07611783427000046,0.07456108033657075
0.07332617521286011,0.07506394386291504
0.05789427715539932,0.0609940966963768
0.05539568030834198,0.05841164648532868
0.05144829493761063,0.06185091257095337
0.053537197291851045,0.06470463871955871
0.05323703819513321,0.06475347101688385
0.05486999261379242,0.06191158771514892
0.05350095996260643,0.06091317862272263
0.051702938556671144,0.06265268296003342
0.054103075981140135,0.06158150941133499
0.05061413550376892,0.06231385380029678
0.0543679450750351,0.06192019820213318
0.052638051509857176,0.058842289596796035
0.052878021955490115,0.061938661336898806
0.054349841117858885,0.05676841944456101
0.05210067582130432,0.060053660571575164
0.05153394681215286,0.057447265386581424
0.049665814638137816,0.05578588128089905
0.05370784628391266,0.06522833704948425
0.053886663407087323,0.06531235754489899
0.05116633147001266,0.0598738369345665
0.05234381198883056,0.0584544825553894
0.05377486062049866,0.0733005666732788
0.05552283388376236,0.05970497384667397
0.050032379180192946,0.0698461452126503
0.05124738496541977,0.05399315938353538
0.05004702651500702,0.05350978195667267
0.05026796770095825,0.06025769591331482
0.049988162875175476,0.05575106769800186
0.04842884796857834,0.05787471383810043
0.049970087319612506,0.05705238550901413
0.05096114492416382,0.06616246849298477
0.05030711331963539,0.05283278971910477
0.04824495822191238,0.0633191105723381
0.04815828853845596,0.05892885148525238
0.048920227319002155,0.05367041796445846
0.05156357210874558,0.0600900536775589
0.051209664314985276,0.06230843335390091
0.04736251366138458,0.05444820582866669
0.04803540173172951,0.05826427757740021
0.05290498432517052,0.06106828391551972
0.05431684094667435,0.05750407814979553
0.0469679160118103,0.05028372958302498
0.045384040206670764,0.051479324996471405
0.04751111888885498,0.0540247517824173
0.04665666624903679,0.05169519156217575
0.04889673370122909,0.053954700231552126
0.04622026199102402,0.055859380066394806
0.04873902493715286,0.06010933518409729
0.048380692034959795,0.06025072872638702
0.047932848989963535,0.05653142422437668
0.04614468309283257,0.053196887075901034
0.044784493505954745,0.04979246288537979
0.04405646187067032,0.052990970015525815
0.04376770442724228,0.0542984202504158
0.04744805243611336,0.06614503115415574
0.04628220358490944,0.04924178078770638
0.044226929038763046,0.06361892014741898
0.045330639272928235,0.05209664285182953
0.04541808968782425,0.059003748297691345
0.053501931101083755,0.0637471929192543
0.04468814706802368,0.051351590156555174
0.0445912743806839,0.060297739803791044
0.04529487070441246,0.049748148620128635
0.04381768611073494,0.05136578410863876
0.04264694982767105,0.06000970631837845
0.04752055418491363,0.05065307676792145
