train_l2,test_l2
0.4966287031173706,0.40370437264442444
0.4009134085178375,0.4029656219482422
0.3869921660423279,0.4131422233581543
0.3909286139011383,0.38800817489624023
0.382450085401535,0.38734983205795287
0.3888031187057495,0.38666176319122314
0.3804103989601135,0.39322216629981993
0.3830906670093536,0.4053181755542755
0.37660794019699095,0.396487056016922
0.34914796352386473,0.3413015103340149
0.3380294303894043,0.3358072304725647
0.3320691256523132,0.3497840237617493
0.31082354950904845,0.29686346888542176
0.2785029892921448,0.27683404326438904
0.25494779062271117,0.2588895237445831
0.24375462567806244,0.2504792785644531
0.23545243978500366,0.2690592288970947
0.23285791325569152,0.23218749165534974
0.21180940425395967,0.20995288848876953
0.21181569623947144,0.21944229960441589
0.21022102212905883,0.20234402418136596
0.20077059864997865,0.25804606556892395
0.2002855224609375,0.1988511264324188
0.19589250540733338,0.19331918120384217
0.18491366791725158,0.197835248708725
0.17692377972602844,0.17642912685871123
0.187862966299057,0.19765415906906128
0.17152045547962189,0.17639502584934236
0.16603963470458985,0.18318901598453521
0.16153414809703828,0.16972317397594452
0.16671682453155517,0.16021984815597534
0.1520303461551666,0.17023504316806792
0.15872093999385833,0.19314196467399597
0.14822898280620575,0.15511642277240753
0.1370029445886612,0.14940592050552368
0.1432835030555725,0.15270954847335816
0.1339355673789978,0.13530284345149993
0.13701093292236327,0.1495786839723587
0.12994741344451904,0.13544064700603486
0.13455795347690583,0.1352420026063919
0.11770260918140411,0.12653154850006104
0.11480699121952057,0.13147077322006226
0.11534495294094085,0.10923948168754577
0.11997859358787537,0.11666037321090698
0.11431448423862457,0.11803356111049652
0.10973540019989014,0.10274616926908493
0.09900746583938598,0.12631484866142273
0.10486605262756347,0.11344136327505111
0.10594915807247161,0.12879036515951156
0.10631291538476945,0.11367388606071473
0.09884540128707886,0.1382035171985626
0.10349890547990799,0.09960100829601287
0.09945402437448501,0.09757417023181915
0.09354811561107636,0.1032707953453064
0.09522505974769592,0.11396916866302491
0.09510075330734252,0.0957882297039032
0.09161160451173782,0.11126047909259797
0.09276047587394715,0.09544764101505279
0.08995672786235809,0.09999486148357391
0.09009660053253174,0.11057814538478851
0.08863325029611588,0.13042221188545228
0.09356910890340805,0.13518352627754213
0.09571525931358338,0.09533086985349655
0.09029730105400086,0.08660410106182098
0.07914954602718353,0.09493317067623139
0.08537885892391205,0.07798232734203339
0.07470811349153518,0.08095220267772675
0.0752794570326805,0.08126751065254212
0.07917056983709335,0.08594876766204834
0.076493528008461,0.08299626290798187
0.07779773187637329,0.08592013329267502
0.07596333420276642,0.07381284058094024
0.07461570078134537,0.08478297173976898
0.0812658953666687,0.09711522132158279
0.0774075511097908,0.0940488487482071
0.07543673068284988,0.08196571618318557
0.07057271641492843,0.07460212260484696
0.0674955081641674,0.08951077044010163
0.07207278555631638,0.07584638506174088
0.06971714287996292,0.07486452460289002
0.06915107613801956,0.07109667032957077
0.07433056652545929,0.09019302666187286
0.06874133545160294,0.07065626084804535
0.06944769814610481,0.07652056276798248
0.067835513651371,0.08261613786220551
0.06891895496845245,0.07659439027309417
0.06481277686357498,0.07276053905487061
0.06801731437444687,0.06926711857318878
0.06945551931858063,0.08874191552400588
0.06304034972190857,0.061136070489883426
0.06591937035322189,0.07251317858695984
0.06854068320989609,0.07049535006284714
0.06965440979599953,0.06970382273197175
0.06690796911716461,0.07226527631282806
0.06691485059261322,0.0719192910194397
0.0663328350186348,0.08804805010557175
0.06468175047636032,0.06997842937707902
0.06148525401949882,0.07959956586360932
0.06070887863636017,0.07916568100452423
0.0632977494597435,0.09054547250270843
0.05216669517755508,0.05420063734054566
0.04311670985817909,0.05060874998569489
0.0418070655465126,0.04836287036538124
0.043566255688667295,0.05086539626121521
0.041675561770796773,0.04864803940057755
0.04123574858903885,0.05497277766466141
0.04107133236527443,0.04692970484495163
0.042261135011911394,0.04637497767806053
0.043163409382104875,0.04496457487344742
0.0402585651576519,0.04939355462789535
0.04185484647750855,0.05244646295905113
0.04024655506014824,0.04521518126130104
0.03985925430059433,0.04991206705570221
0.0433876445889473,0.04558921605348587
0.03910358387231827,0.0479910546541214
0.03908531945943832,0.04454668551683426
0.04039785864949226,0.05991800367832184
0.04121054828166962,0.050759482085704806
0.040495622456073764,0.04846527427434921
0.04080909031629562,0.05675516694784164
0.04328045681118965,0.04629036009311676
0.03962898489832878,0.05047983229160309
0.04684001362323761,0.05986103624105454
0.044744740158319474,0.04850853383541107
0.0419649817943573,0.049263540208339694
0.042197761207818985,0.04836345314979553
0.041549344956874845,0.046689485311508176
0.03763074690103531,0.0483635014295578
0.038409267753362654,0.04633727014064789
0.04046919649839401,0.04443755179643631
0.03736016651988029,0.045031137466430664
0.038653180748224256,0.04879900619387627
0.03913361510634422,0.055844705104827884
0.041326454281806944,0.04971043348312378
0.038895678997039794,0.05057826474308968
0.03781583938002586,0.05034767657518387
0.04146357697248459,0.05224104791879654
0.037350405514240265,0.04503420650959015
0.036913447052240374,0.050852214395999906
0.040005597680807116,0.05436905562877655
0.03999707341194153,0.04149335026741028
0.035847062289714814,0.051150865852832794
0.04032624436914921,0.04629742249846459
0.03778019931912422,0.04630722537636757
0.036416994303464886,0.04358123704791069
0.03674618273973465,0.047691241055727
0.036165917709469794,0.0424676188826561
0.03695519360899925,0.04298058241605759
0.03630357614159584,0.04539523065090179
0.035348351061344145,0.04547306090593338
0.03492594087123871,0.041763457953929904
0.03622039657831192,0.04171522721648216
0.034490158662199975,0.04231877624988556
0.03622332125902176,0.04494115948677063
0.03671265751123429,0.04146101072430611
0.03646820864081383,0.0447060090303421
0.035737063765525816,0.05043444022536278
