train_rl2,test_rl2
0.9831869006156921,0.007971744984388351
0.9672744512557984,0.007971744984388351
0.9476227164268494,0.007971744984388351
0.9219899296760559,0.007971744984388351
0.8905847549438477,0.007971744984388351
0.8630115866661072,0.007971744984388351
0.8535141825675965,0.007971744984388351
0.8435850143432617,0.007971744984388351
0.8306251049041748,0.007971744984388351
0.8209898829460144,0.007971744984388351
0.8073928117752075,0.007971744984388351
0.7901841044425965,0.007971744984388351
0.7715088367462158,0.007971744984388351
0.7498759627342224,0.007971744984388351
0.7286207795143127,0.007971744984388351
0.7076294779777527,0.007971744984388351
0.6880066514015197,0.007971744984388351
0.6679501056671142,0.007971744984388351
0.6469062328338623,0.007971744984388351
0.6239352226257324,0.007971744984388351
0.5995589256286621,0.007971744984388351
0.5741247653961181,0.007971744984388351
0.5478606939315795,0.007971744984388351
0.5213201999664306,0.007971744984388351
0.4940953433513641,0.007971744984388351
0.4660635948181152,0.007971744984388351
0.43842231631278994,0.007971744984388351
0.41188340783119204,0.007971744984388351
0.3852921724319458,0.007971744984388351
0.3594400525093079,0.007971744984388351
0.3313770055770874,0.007971744984388351
0.3013611614704132,0.007971744984388351
0.26907549500465394,0.007971744984388351
0.23486535847187043,0.007971744984388351
0.19983990788459777,0.007971744984388351
0.1678939163684845,0.007971744984388351
0.13932769000530243,0.007971744984388351
0.11167717278003693,0.007971744984388351
0.08800552487373352,0.007971744984388351
0.06986482292413712,0.007971744984388351
0.05118550583720207,0.007971744984388351
0.03928174823522568,0.007971744984388351
0.03963380455970764,0.007971744984388351
0.03638752810657024,0.007971744984388351
0.034706132113933565,0.007971744984388351
0.027408802509307863,0.007971744984388351
0.028821341320872308,0.007971744984388351
0.026165785267949104,0.007971744984388351
0.030206093564629555,0.007971744984388351
0.03977410718798637,0.007971744984388351
0.026558424532413482,0.007971744984388351
0.02522503659129143,0.007971744984388351
0.019543782994151115,0.007971744984388351
0.01869754269719124,0.007971744984388351
0.019582528993487357,0.007971744984388351
0.017794180288910867,0.007971744984388351
0.01808587983250618,0.007971744984388351
0.016998573578894137,0.007971744984388351
0.018530289083719252,0.007971744984388351
0.019809498637914657,0.007971744984388351
0.018205243349075317,0.007971744984388351
0.02053719460964203,0.007971744984388351
0.02025127150118351,0.007971744984388351
0.01945270523428917,0.007971744984388351
0.020082106813788414,0.007971744984388351
0.017433536425232887,0.007971744984388351
0.01686453465372324,0.007971744984388351
0.015294675156474114,0.007971744984388351
0.015719286911189557,0.007971744984388351
0.013929225876927376,0.007971744984388351
0.014163996651768684,0.007971744984388351
0.013633154332637787,0.007971744984388351
0.014649884402751922,0.007971744984388351
0.015149533376097679,0.007971744984388351
0.014677609130740166,0.007971744984388351
0.013304561749100685,0.007971744984388351
0.01574945095926523,0.007971744984388351
0.013984894566237926,0.007971744984388351
0.014039607159793377,0.007971744984388351
0.012815991789102555,0.007971744984388351
0.013459112867712975,0.007971744984388351
0.013077855110168457,0.007971744984388351
0.012912020459771157,0.007971744984388351
0.014009385555982589,0.007971744984388351
0.013728486001491546,0.007971744984388351
0.0156545490026474,0.007971744984388351
0.013859946839511394,0.007971744984388351
0.013693660125136375,0.007971744984388351
0.013719709776341914,0.007971744984388351
0.01463626567274332,0.007971744984388351
0.013849117793142796,0.007971744984388351
0.012964419089257717,0.007971744984388351
0.012497050315141678,0.007971744984388351
0.013033057563006878,0.007971744984388351
0.01359182633459568,0.007971744984388351
0.01387479305267334,0.007971744984388351
0.016956936940550803,0.007971744984388351
0.01684144716709852,0.007971744984388351
0.015240700356662274,0.007971744984388351
0.013979407586157322,0.007971744984388351
0.013449110463261605,0.007971744984388351
0.013685155659914017,0.007971744984388351
0.014364252053201198,0.007971744984388351
0.01246422678232193,0.007971744984388351
0.012476054206490516,0.007971744984388351
0.014201770164072513,0.007971744984388351
0.014564666338264943,0.007971744984388351
0.01598995514214039,0.007971744984388351
0.01616719737648964,0.007971744984388351
0.01892697736620903,0.007971744984388351
0.014502039551734925,0.007971744984388351
0.01276209782809019,0.007971744984388351
0.013351940736174583,0.007971744984388351
0.012994210049510003,0.007971744984388351
0.011960086785256863,0.007971744984388351
0.012106404080986977,0.007971744984388351
0.011612978391349315,0.007971744984388351
0.012041454389691352,0.007971744984388351
0.010738063976168633,0.007971744984388351
0.011354886554181575,0.007971744984388351
0.011538909375667572,0.007971744984388351
0.012975041568279267,0.007971744984388351
0.013515830412507058,0.007971744984388351
0.014034919440746307,0.007971744984388351
0.01373180765658617,0.007971744984388351
0.014659518375992775,0.007971744984388351
0.014628160558640958,0.007971744984388351
0.012436200492084026,0.007971744984388351
0.011248612590134145,0.007971744984388351
0.012271137908101082,0.007971744984388351
0.01176765263080597,0.007971744984388351
0.011827441863715649,0.007971744984388351
0.017542339488863946,0.007971744984388351
0.014556667022407054,0.007971744984388351
0.013977735489606857,0.007971744984388351
0.01565737631171942,0.007971744984388351
0.014545153826475143,0.007971744984388351
0.014981581456959247,0.007971744984388351
0.016452110558748245,0.007971744984388351
0.021264971792697908,0.007971744984388351
0.018282001465559007,0.007971744984388351
0.019929930567741394,0.007971744984388351
0.01706837359815836,0.007971744984388351
0.01979978270828724,0.007971744984388351
0.017303651198744774,0.007971744984388351
0.015914341807365416,0.007971744984388351
0.018364932760596274,0.007971744984388351
0.017182847112417222,0.007971744984388351
0.01638389825820923,0.007971744984388351
0.017909961007535457,0.007971744984388351
0.01495548039674759,0.007971744984388351
0.018387352116405964,0.007971744984388351
0.016929345019161702,0.007971744984388351
0.012645392306149006,0.007971744984388351
0.012367632612586022,0.007971744984388351
0.011481513269245625,0.007971744984388351
0.011332719773054122,0.007971744984388351
0.01109063308686018,0.007971744984388351
0.011611786484718323,0.007971744984388351
0.012021408416330814,0.007971744984388351
0.011292192339897155,0.007971744984388351
0.01191237773746252,0.007971744984388351
0.011231673508882522,0.007971744984388351
0.011112595535814762,0.007971744984388351
0.011491848155856133,0.007971744984388351
0.011486369371414184,0.007971744984388351
0.010854638926684857,0.007971744984388351
0.010954381711781026,0.007971744984388351
0.011858357675373554,0.007971744984388351
0.01244258377701044,0.007971744984388351
0.015579043142497539,0.007971744984388351
0.01493761781603098,0.007971744984388351
0.011295021325349808,0.007971744984388351
0.011030049435794354,0.007971744984388351
0.011438255570828915,0.007971744984388351
0.011377994902431965,0.007971744984388351
0.012066258676350116,0.007971744984388351
0.013523836433887482,0.007971744984388351
0.012602989561855793,0.007971744984388351
0.012126561813056469,0.007971744984388351
0.012490045465528964,0.007971744984388351
0.012208377197384834,0.007971744984388351
0.011499764956533908,0.007971744984388351
0.011009251140058041,0.007971744984388351
0.011647561565041542,0.007971744984388351
0.013393079675734044,0.007971744984388351
0.01485945824533701,0.007971744984388351
0.013004489988088608,0.007971744984388351
0.012119233794510364,0.007971744984388351
0.011840733513236047,0.007971744984388351
0.011795331537723542,0.007971744984388351
0.011591898277401924,0.007971744984388351
0.010510792024433613,0.007971744984388351
0.01158246248960495,0.007971744984388351
0.012059020809829235,0.007971744984388351
0.011452009715139867,0.007971744984388351
0.011441290564835071,0.007971744984388351
0.010301695950329304,0.007971744984388351
0.010561681352555752,0.007971744984388351
0.010910083726048469,0.007971744984388351
0.01190003789961338,0.007971744984388351
0.012395044416189193,0.007971744984388351
0.01600402146577835,0.007971744984388351
0.015026186034083367,0.007971744984388351
0.012741352804005146,0.007971744984388351
0.012665389478206635,0.007971744984388351
0.01224177647382021,0.007971744984388351
0.011816206015646457,0.007971744984388351
0.011248789541423321,0.007971744984388351
0.0113932890817523,0.007971744984388351
0.011521756276488304,0.007971744984388351
0.010571761429309845,0.007971744984388351
0.010579247586429119,0.007971744984388351
0.01087068933993578,0.007971744984388351
0.011065978929400444,0.007971744984388351
0.011146780662238598,0.007971744984388351
0.011825776286423206,0.007971744984388351
0.012623455934226513,0.007971744984388351
0.013503811322152615,0.007971744984388351
0.012013930641114712,0.007971744984388351
0.011885953508317471,0.007971744984388351
0.012100841291248799,0.007971744984388351
0.011952999979257584,0.007971744984388351
0.011088383570313453,0.007971744984388351
0.01189295519143343,0.007971744984388351
0.011571154743433,0.007971744984388351
0.010493823140859605,0.007971744984388351
0.011131798475980758,0.007971744984388351
0.011425071023404598,0.007971744984388351
0.011904966458678246,0.007971744984388351
0.011251785419881343,0.007971744984388351
0.010262282378971577,0.007971744984388351
0.009999066032469273,0.007971744984388351
0.010180618986487389,0.007971744984388351
0.010538025386631488,0.007971744984388351
0.010224376618862153,0.007971744984388351
0.009793916158378125,0.007971744984388351
0.009699426311999559,0.007971744984388351
0.009640037454664708,0.007971744984388351
0.011023340374231338,0.007971744984388351
0.011809532158076763,0.007971744984388351
0.010892154090106488,0.007971744984388351
0.010207575932145118,0.007971744984388351
0.010313288867473602,0.007971744984388351
0.010209082998335362,0.007971744984388351
0.010265169106423855,0.007971744984388351
0.009977233596146107,0.007971744984388351
0.010010799393057823,0.007971744984388351
0.010661733336746693,0.007971744984388351
0.01131321843713522,0.007971744984388351
0.012197360955178737,0.007971744984388351
0.011832888238132,0.007971744984388351
0.010719748958945275,0.007971744984388351
0.011901475489139557,0.007971744984388351
0.017634162120521067,0.007971744984388351
0.01930516678839922,0.007971744984388351
0.016994541324675084,0.007971744984388351
0.017733998224139215,0.007971744984388351
0.017860790714621544,0.007971744984388351
0.017483661696314812,0.007971744984388351
0.01710958518087864,0.007971744984388351
0.0154823774471879,0.007971744984388351
0.011732575669884681,0.007971744984388351
0.010936783440411092,0.007971744984388351
0.009971250966191291,0.007971744984388351
0.010235323570668697,0.007971744984388351
0.01131081786006689,0.007971744984388351
0.012507208064198494,0.007971744984388351
0.01076552364975214,0.007971744984388351
0.010614416748285293,0.007971744984388351
0.00987542737275362,0.007971744984388351
0.009747814759612084,0.007971744984388351
0.010733680427074432,0.007971744984388351
0.011403108388185501,0.007971744984388351
0.010952886939048768,0.007971744984388351
0.013248054310679436,0.007971744984388351
0.017156333662569523,0.007971744984388351
0.01546446718275547,0.007971744984388351
0.014512102305889129,0.007971744984388351
0.012817502394318581,0.007971744984388351
0.01171044260263443,0.007971744984388351
0.012062480859458446,0.007971744984388351
0.01585049070417881,0.007971744984388351
0.016771201975643635,0.007971744984388351
0.017514296621084214,0.007971744984388351
0.015502087771892548,0.007971744984388351
0.01881660334765911,0.007971744984388351
0.01518519762903452,0.007971744984388351
0.011391302570700645,0.007971744984388351
0.011362425796687604,0.007971744984388351
0.011314810812473297,0.007971744984388351
0.009658552519977093,0.007971744984388351
0.010474967956542968,0.007971744984388351
0.009857818111777305,0.007971744984388351
0.010068686679005623,0.007971744984388351
0.010005798004567624,0.007971744984388351
0.010536276921629905,0.007971744984388351
0.010255545563995837,0.007971744984388351
0.011870584078133106,0.007971744984388351
0.016143609210848807,0.007971744984388351
0.013761131465435028,0.007971744984388351
0.014267867431044579,0.007971744984388351
0.014005223289132118,0.007971744984388351
0.019664914719760417,0.007971744984388351
0.01613619737327099,0.007971744984388351
0.014202208258211613,0.007971744984388351
0.01302304919809103,0.007971744984388351
0.013683222234249115,0.007971744984388351
0.012377080321311951,0.007971744984388351
0.012874411419034004,0.007971744984388351
0.011648391559720039,0.007971744984388351
0.0112322099506855,0.007971744984388351
0.010650960728526115,0.007971744984388351
0.01042663250118494,0.007971744984388351
0.009563877806067466,0.007971744984388351
0.009458367712795734,0.007971744984388351
0.009792141057550907,0.007971744984388351
0.01016770415008068,0.007971744984388351
0.011132864281535149,0.007971744984388351
0.01159212477505207,0.007971744984388351
0.010812798514962196,0.007971744984388351
0.011209859140217304,0.007971744984388351
0.010359552316367626,0.007971744984388351
0.012407786771655082,0.007971744984388351
0.011799349449574947,0.007971744984388351
0.01097877062857151,0.007971744984388351
0.013295343331992625,0.007971744984388351
0.013333058543503284,0.007971744984388351
0.01221630722284317,0.007971744984388351
0.010986506193876266,0.007971744984388351
0.010345815494656563,0.007971744984388351
0.01119614988565445,0.007971744984388351
0.009544147551059723,0.007971744984388351
0.010301481559872627,0.007971744984388351
0.010165618546307088,0.007971744984388351
0.012267041392624379,0.007971744984388351
0.012440394796431064,0.007971744984388351
0.011933190189301968,0.007971744984388351
0.010569599270820618,0.007971744984388351
0.011036386154592038,0.007971744984388351
0.010492685623466969,0.007971744984388351
0.010489731095731258,0.007971744984388351
0.009330002032220364,0.007971744984388351
0.010155386477708816,0.007971744984388351
0.009944417327642441,0.007971744984388351
0.01102690938860178,0.007971744984388351
0.010327669233083725,0.007971744984388351
0.01078646220266819,0.007971744984388351
0.010667900182306766,0.007971744984388351
0.010366389341652394,0.007971744984388351
0.010873273573815822,0.007971744984388351
0.010228987876325845,0.007971744984388351
0.009577935561537743,0.007971744984388351
0.009412725269794465,0.007971744984388351
0.00971005279570818,0.007971744984388351
0.010307334735989571,0.007971744984388351
0.011136502772569657,0.007971744984388351
0.014752045460045337,0.007971744984388351
0.018363365530967714,0.007971744984388351
0.014941754378378391,0.007971744984388351
0.012959403730928899,0.007971744984388351
0.01178496703505516,0.007971744984388351
0.010618364997208118,0.007971744984388351
0.009843317046761512,0.007971744984388351
0.009576029516756535,0.007971744984388351
0.009697843715548516,0.007971744984388351
0.009633151814341545,0.007971744984388351
0.01047037709504366,0.007971744984388351
0.009709849860519171,0.007971744984388351
0.010846086964011192,0.007971744984388351
0.010742707923054696,0.007971744984388351
0.010261936485767365,0.007971744984388351
0.009861249476671219,0.007971744984388351
0.010508494451642036,0.007971744984388351
0.010955418832600117,0.007971744984388351
0.011203544959425927,0.007971744984388351
0.010418269969522952,0.007971744984388351
0.010823187232017518,0.007971744984388351
0.009509994462132455,0.007971744984388351
0.010177896916866302,0.007971744984388351
0.009606517665088177,0.007971744984388351
0.009490964002907276,0.007971744984388351
0.00967162698507309,0.007971744984388351
0.009815355017781257,0.007971744984388351
0.009827164560556411,0.007971744984388351
0.009237717650830746,0.007971744984388351
0.009459402970969677,0.007971744984388351
0.010053732991218567,0.007971744984388351
0.01014145240187645,0.007971744984388351
0.010118192434310913,0.007971744984388351
0.009705652110278606,0.007971744984388351
0.009395400434732437,0.007971744984388351
0.009428421966731548,0.007971744984388351
0.009199549816548825,0.007971744984388351
0.009337665513157845,0.007971744984388351
0.009845350123941898,0.007971744984388351
0.009963297471404075,0.007971744984388351
0.01038803644478321,0.007971744984388351
0.009627330861985684,0.007971744984388351
0.010483678989112377,0.007971744984388351
0.009944512136280536,0.007971744984388351
0.009769064374268055,0.007971744984388351
0.00965109383687377,0.007971744984388351
0.008846195973455906,0.007971744984388351
0.009219669736921787,0.007971744984388351
0.009883039258420467,0.007971744984388351
0.01047990657389164,0.007971744984388351
0.010037470608949661,0.007971744984388351
0.009878373704850674,0.007971744984388351
0.010234830528497696,0.007971744984388351
0.009189975075423717,0.007971744984388351
0.009960223361849785,0.007971744984388351
0.010143508203327656,0.007971744984388351
0.011900204978883267,0.007971744984388351
0.012259151972830295,0.007971744984388351
0.014228199608623981,0.007971744984388351
0.018961404263973237,0.007971744984388351
0.013855824433267116,0.007971744984388351
0.017897055856883524,0.007971744984388351
0.014965878613293172,0.007971744984388351
0.01194294709712267,0.007971744984388351
0.010097161587327718,0.007971744984388351
0.009450617991387845,0.007971744984388351
0.009015191718935967,0.007971744984388351
0.008704092726111412,0.007971744984388351
0.009327753446996212,0.007971744984388351
0.013063317723572254,0.007971744984388351
0.012031558528542518,0.007971744984388351
0.01244088876992464,0.007971744984388351
0.013371621817350387,0.007971744984388351
0.01160174161195755,0.007971744984388351
0.011246660724282265,0.007971744984388351
0.011396803334355355,0.007971744984388351
0.010186069831252097,0.007971744984388351
0.010024931840598583,0.007971744984388351
0.011919488199055195,0.007971744984388351
0.013051620870828628,0.007971744984388351
0.014025517739355564,0.007971744984388351
0.012622709944844246,0.007971744984388351
0.010413828864693641,0.007971744984388351
0.010531511716544628,0.007971744984388351
0.009681868180632592,0.007971744984388351
0.009387418627738953,0.007971744984388351
0.009048289991915226,0.007971744984388351
0.009083378314971923,0.007971744984388351
0.011162902414798736,0.007971744984388351
0.011289427801966668,0.007971744984388351
0.013193393684923648,0.007971744984388351
0.01229888927191496,0.007971744984388351
0.012825321406126022,0.007971744984388351
0.013129025511443616,0.007971744984388351
0.013282530196011066,0.007971744984388351
0.01394235175102949,0.007971744984388351
0.013424019888043403,0.007971744984388351
0.012179690599441528,0.007971744984388351
0.010533763654530048,0.007971744984388351
0.010640771873295308,0.007971744984388351
0.00986452829092741,0.007971744984388351
0.011355258524417877,0.007971744984388351
0.01313585825264454,0.007971744984388351
0.01249681543558836,0.007971744984388351
0.01175268366932869,0.007971744984388351
0.011972283013164997,0.007971744984388351
0.01059295292943716,0.007971744984388351
0.012218814343214035,0.007971744984388351
0.013952810131013394,0.007971744984388351
0.01733100526034832,0.007971744984388351
0.016266952641308306,0.007971744984388351
0.015998464822769166,0.007971744984388351
0.014669835567474365,0.007971744984388351
0.017044251412153245,0.007971744984388351
0.014358448982238769,0.007971744984388351
0.01592552997171879,0.007971744984388351
0.015692453272640704,0.007971744984388351
0.015622011199593545,0.007971744984388351
0.013997408747673034,0.007971744984388351
0.016225984320044518,0.007971744984388351
0.011958724446594715,0.007971744984388351
0.010650447569787502,0.007971744984388351
0.01056943628937006,0.007971744984388351
0.011077509075403214,0.007971744984388351
0.012845645472407342,0.007971744984388351
0.015739474818110465,0.007971744984388351
0.016122944466769696,0.007971744984388351
0.012945780903100968,0.007971744984388351
0.015402636677026748,0.007971744984388351
0.014447634294629096,0.007971744984388351
0.015767196752130987,0.007971744984388351
0.01193422321230173,0.007971744984388351
0.011801880225539208,0.007971744984388351
0.01089334711432457,0.007971744984388351
0.010213097557425499,0.007971744984388351
0.010137110389769078,0.007971744984388351
0.009219207987189292,0.007971744984388351
0.009854191169142722,0.007971744984388351
0.009110083431005478,0.007971744984388351
0.00968411099165678,0.007971744984388351
0.009896538220345974,0.007971744984388351
0.009913060814142227,0.007971744984388351
0.009932961873710155,0.007971744984388351
0.009195608273148536,0.007971744984388351
0.008979883790016175,0.007971744984388351
0.009182230941951275,0.007971744984388351
0.009977160394191742,0.007971744984388351
0.010802046209573746,0.007971744984388351
0.010490137711167335,0.007971744984388351
0.010416442528367043,0.007971744984388351
0.011288207769393922,0.007971744984388351
0.012762436456978322,0.007971744984388351
0.014196974597871304,0.007971744984388351
0.01561698243021965,0.007971744984388351
0.011297309026122093,0.007971744984388351
0.012072978541254997,0.007971744984388351
0.010706820152699947,0.007971744984388351
0.009980011731386185,0.007971744984388351
0.009741682372987271,0.007971744984388351
0.010475448332726955,0.007971744984388351
0.010640677064657211,0.007971744984388351
0.009546926058828831,0.007971744984388351
0.0098002715036273,0.007971744984388351
0.010876747407019138,0.007971744984388351
0.009343573078513145,0.007971744984388351
0.009156913682818412,0.007971744984388351
0.009500465542078017,0.007971744984388351
0.008679000847041606,0.007971744984388351
0.010046493075788022,0.007971744984388351
0.011987339518964291,0.007971744984388351
0.01196188796311617,0.007971744984388351
0.012053163535892964,0.007971744984388351
0.010775346122682095,0.007971744984388351
0.01110937986522913,0.007971744984388351
0.00981959756463766,0.007971744984388351
0.009420714899897575,0.007971744984388351
0.00920688807964325,0.007971744984388351
0.009503986872732639,0.007971744984388351
0.009530908614397048,0.007971744984388351
0.009090178366750478,0.007971744984388351
0.009371712245047093,0.007971744984388351
0.009642723016440868,0.007971744984388351
0.009432060457766057,0.007971744984388351
0.009290528949350119,0.007971744984388351
0.009324806928634643,0.007971744984388351
0.00962241031229496,0.007971744984388351
0.009822736121714115,0.007971744984388351
0.00901670390740037,0.007971744984388351
0.009016056172549724,0.007971744984388351
0.009252794086933136,0.007971744984388351
0.00932018831372261,0.007971744984388351
0.009023532457649707,0.007971744984388351
0.009128800686448812,0.007971744984388351
0.009475127048790454,0.007971744984388351
0.009474391676485538,0.007971744984388351
0.009437048528343438,0.007971744984388351
0.009594654850661754,0.007971744984388351
0.0092202328145504,0.007971744984388351
0.009660754911601543,0.007971744984388351
0.0128817955031991,0.007971744984388351
0.010011757351458072,0.007971744984388351
0.009117941744625569,0.007971744984388351
0.009230379294604064,0.007971744984388351
0.00906073097139597,0.007971744984388351
0.009293265640735626,0.007971744984388351
0.010050383582711219,0.007971744984388351
0.009768416546285153,0.007971744984388351
0.009315826557576656,0.007971744984388351
0.009795773960649966,0.007971744984388351
0.010439260862767696,0.007971744984388351
0.010699274018406868,0.007971744984388351
0.010598571598529815,0.007971744984388351
0.011749574169516563,0.007971744984388351
0.010856841132044793,0.007971744984388351
0.010505122225731611,0.007971744984388351
0.009893049485981464,0.007971744984388351
0.010321392863988876,0.007971744984388351
0.010430782102048397,0.007971744984388351
0.009844916686415673,0.007971744984388351
0.009004460833966731,0.007971744984388351
0.00929915253072977,0.007971744984388351
0.009262055158615112,0.007971744984388351
0.00982094407081604,0.007971744984388351
0.009157280251383782,0.007971744984388351
0.009075430035591126,0.007971744984388351
0.008877560310065747,0.007971744984388351
0.008992877788841724,0.007971744984388351
0.008956664055585862,0.007971744984388351
0.009539898671209811,0.007971744984388351
0.009882166981697083,0.007971744984388351
0.009363966435194016,0.007971744984388351
0.00849725902080536,0.007971744984388351
0.009455601125955582,0.007971744984388351
0.010025283880531788,0.007971744984388351
0.009518497809767722,0.007971744984388351
0.009688233397901059,0.007971744984388351
0.009503430686891079,0.007971744984388351
0.009585726447403431,0.007971744984388351
0.00890297330915928,0.007971744984388351
0.00943630039691925,0.007971744984388351
0.009625502768903971,0.007971744984388351
0.009734607487916946,0.007971744984388351
0.009672373719513416,0.007971744984388351
0.00952478451654315,0.007971744984388351
0.009117350727319718,0.007971744984388351
0.008654521685093642,0.007971744984388351
0.008623230271041393,0.007971744984388351
0.008524133823812008,0.007971744984388351
0.008989716693758965,0.007971744984388351
0.00970077570527792,0.007971744984388351
