train_rl2,test_rl2
7.320227012038231,2.6955925822257996
2.7201502192765474,1.0217794626951218
0.7068595793098211,0.6929181218147278
0.7032519103959203,0.34251488745212555
0.7382149733603001,1.139155775308609
1.047643505036831,0.9018897116184235
0.7707521291449666,0.1556419190019369
0.9092910643666983,2.090682029724121
0.7252092259004712,0.5156158208847046
0.5419706180691719,0.636776015162468
0.4016670938581228,0.2443493865430355
0.5502891214564443,0.47204434871673584
0.5003392416983843,0.5059960335493088
0.5093872006982565,0.23344529792666435
0.3911829711869359,0.42665204405784607
0.48820708878338337,0.5469640642404556
0.7557536577805877,0.3094930052757263
0.6436221245676279,0.47483905404806137
0.4173475634306669,0.41813554614782333
0.38554270938038826,0.6150924861431122
0.38699029106646776,0.458493135869503
0.34801255678758025,0.20006053149700165
0.2458809930831194,0.7090962827205658
0.35895076487213373,0.4001629278063774
0.3382815453223884,0.2575659230351448
0.3182331030257046,0.7573767155408859
0.8905391851440072,0.34776799380779266
0.5373569671064615,0.42324715107679367
0.22536108503118157,0.1323500443249941
0.15386007726192474,0.23265450075268745
0.1624087484087795,0.20882395282387733
0.14816510304808617,0.06319635640829802
0.10480429721064866,0.01641456293873489
0.10711212072055787,0.04465197306126356
0.10732898162677884,0.06723497062921524
0.10461885365657508,0.040819283574819565
0.10703942575491965,0.09823436103761196
0.10355059523135424,0.03072614874690771
0.10852737713139504,0.07238392345607281
0.10300709353759885,0.0539989760145545
0.10716104181483388,0.07606904208660126
0.07148418691940606,0.06223383266478777
0.06392847374081612,0.06649531703442335
0.06431173556484282,0.12190831266343594
0.0662682787515223,0.02089385688304901
0.06820633006282151,0.02908628946170211
0.04626349569298327,0.06901898421347141
0.06370309158228338,0.05335735250264406
0.0653411045204848,0.05834507383406162
0.06636897183489054,0.02980229677632451
0.06419737567193806,0.06127354223281145
0.06300542678218335,0.12485101819038391
0.0679785804823041,0.05525348335504532
0.06334967166185379,0.07966596633195877
0.04300018562935293,0.026195543818175793
0.01697918027639389,0.02217964269220829
0.01620165162603371,0.017683366779237986
0.016298226721119136,0.007519529201090336
0.009322486468590796,0.007268586312420666
0.004664177802624181,0.004252531216479838
0.004545916453935206,0.003803408588282764
0.0043923393823206425,0.0032111447653733194
0.004319484694860876,0.004402615362778306
0.004497702902881429,0.004560939385555685
0.0044379191676853225,0.0053773700492456555
0.004530916499788873,0.004458840878214687
0.004518583853496239,0.003790862625464797
0.004348781643784605,0.005567695014178753
0.004515579144936055,0.0053217795211821795
0.004529433892457746,0.005090419203042984
0.00465444999281317,0.0034032167168334126
0.004293905760277994,0.005193870747461915
0.004564651651890017,0.003805066691711545
0.004314797872211784,0.0053997773211449385
0.004511996608925983,0.005100340466015041
0.004481982789002359,0.005812593852169812
0.004565003415336832,0.00459204416256398
0.004515405686106533,0.003732641227543354
0.004413483242387883,0.004314971272833645
0.004435142109286971,0.00414542923681438
0.004322787775890902,0.006216775975190103
0.004641302264644764,0.0037752403877675533
0.004302738539990969,0.006165753584355116
0.0036467433455982246,0.002199753129389137
0.002276683815580327,0.002124614198692143
0.002097559357935097,0.0021041208528913558
0.002035394572885707,0.0020919561793562025
0.0020239801160641946,0.0020881062955595553
0.0020046142308274284,0.0020827952248509973
0.0020229363362886943,0.002078656165394932
0.002011908742133528,0.0020749315444845706
0.001984237358556129,0.002070886519504711
0.002013166398683097,0.0020683679031208158
0.001992450052057393,0.0020632493251468986
0.0020095332292839885,0.0020607411570381373
0.001982676883926615,0.002057155768852681
0.0019762807569350116,0.0020527239539660513
0.001973954276763834,0.0020486440043896437
0.0019662889826577157,0.002045217523118481
0.0019640207465272397,0.002041994361206889
0.0019609195296652615,0.0020376133907120675
0.001942512346431613,0.0020329080580268055
0.001950763733475469,0.002029340306762606
0.0019432121262070723,0.002025239751674235
0.0019503308285493404,0.002021917811362073
0.001952696191438008,0.002017063059611246
0.0019334673925186507,0.002013331191847101
0.001951327700226102,0.0020088445162400603
0.0019222603223170154,0.0020046638674102724
0.0019260597618995234,0.0020007072016596794
0.0019245588118792512,0.001996819773921743
0.0019179334994987585,0.0019930370326619595
0.001959447021363303,0.0019882373744621873
0.0019038500686292537,0.0019847409857902676
0.001911464350996539,0.001979909895453602
0.001895258275908418,0.0019762363517656922
0.0018943630420835689,0.0019712043285835534
0.0018973368860315531,0.0019680329714901745
0.0019046087327296846,0.001963401067769155
0.0019188679725630209,0.0019589210860431194
0.0019129793872707523,0.001954324368853122
0.0018900001523434184,0.0019504556839819998
0.0018929273137473501,0.0019450793624855578
0.0018773098490783013,0.0019411607936490327
0.0018683508897083811,0.0019375186238903552
0.0018893872402259149,0.0019327090412843972
0.001852016539487522,0.001927364559378475
0.0018533992843003944,0.0019230736361350864
0.0018675841420190409,0.0019184338743798435
0.0018599383984110318,0.001914273336296901
0.001838383570429869,0.0019096302858088166
0.001843926205765456,0.0019059465848840773
0.0018455738390912302,0.0018997235456481576
0.0018340604874538258,0.0018966995412483811
0.001825825311243534,0.0018922860617749393
0.0018242683581775054,0.0018870362255256623
0.0018285391124663875,0.001881744508864358
0.0018208501205663197,0.0018779911915771663
0.0018054986794595607,0.0018721968517638743
0.001814085517253261,0.0018673472222872078
0.0017983571015065536,0.0018633205618243665
0.001799496698367875,0.0018583163036964834
0.0017844540634541772,0.0018529990338720381
0.0018004882585955784,0.0018489700742065907
0.0017890468952828087,0.0018439866253174841
0.001798950892407447,0.0018389589968137443
0.0017863958782982081,0.00183527305489406
0.0017662022582953796,0.0018293492030352354
0.0017558919207658619,0.001823952974518761
0.0017556713210069574,0.0018211217247880995
0.001758464910381008,0.0018155773868784308
0.0017729215396684594,0.0018101503956131637
0.0017668571599642746,0.0018054324900731444
0.0017530083132442087,0.0018014812958426774
0.0017346648601233028,0.0017970110930036753
0.0017289457391598262,0.001791470858734101
0.0017174340828205459,0.0017855762271210551
0.0017240384113392793,0.0017817122279666364
0.0017235237610293552,0.001776428340235725
0.0017041738392435946,0.00177155458368361
0.0017161345022032037,0.0017670117958914489
0.0017024125772877596,0.0017615775286685675
0.0016993036260828376,0.0017574286612216383
0.0016935055900830775,0.0017524406139273196
0.0017117308379965834,0.0017469032027292997
0.0016850952597451396,0.0017429075669497252
0.0016866959194885567,0.0017379661439917982
0.0016715808887965977,0.0017345037776976824
0.0016668626412865706,0.0017288412200286984
0.0016821445387904532,0.001725764770526439
0.0016663072019582614,0.0017180449794977903
0.0016899019465199672,0.0017128867766587064
0.00165210180421127,0.001707993695163168
0.0016436013538623229,0.0017032796604325995
0.0016387367941206321,0.0016995625046547502
0.001630740018299548,0.0016944926464930177
0.0016307130281347781,0.0016889489779714495
0.0016361472735297866,0.0016828441875986755
0.001632765619433485,0.0016781913582235575
0.0016229625543928705,0.0016733341908548027
0.0016205097708734684,0.0016701272979844362
0.0016530504726688378,0.0016638774250168353
0.0016061125861597247,0.0016595360211795196
0.0016099104104796425,0.0016564434044994414
0.0016185463027795777,0.0016534580499865115
0.001602142867341172,0.0016455923323519528
0.0016119999272632413,0.001639029709622264
0.001594991517777089,0.0016352258244296536
0.0015922649763524532,0.0016303251759381965
0.0015717014830443077,0.001625645934836939
0.0015708570426795632,0.001619326154468581
0.0015825923619559035,0.0016156927158590406
0.0015558305894955993,0.0016113738383864984
0.001570505635754671,0.0016050469130277634
0.0015553343837382272,0.0016015708388295025
0.0015612382849212736,0.0016037346213124692
0.0015545799033134244,0.0015933370887069032
0.0015364521532319486,0.0015859496634220704
0.0015341895923484117,0.0015923009923426434
0.0015365518192993477,0.001578176990733482
0.0015487345081055537,0.0015823492722120136
0.0015487215350731276,0.001566902152262628
0.0015230776407406665,0.0015696942282374948
0.0015180393675109372,0.0015602382918586954
0.0015219152483041398,0.0015558496379526332
0.0015143528216867708,0.0015491017984459177
0.0015040723810670897,0.001560072967549786
0.0015135469075175934,0.0015510618104599416
0.0014975158410379663,0.0016478719771839678
0.0015410451815114357,0.0015438150148838758
0.0014942299312679097,0.0015408073522849008
0.0014782305697735865,0.0015630964189767838
0.0015287964124581777,0.001542616868391633
0.0014986912792664953,0.0015273655735654756
0.0014970175761845894,0.0015121070755412802
0.0015106114769878332,0.001513298717327416
0.0014686352587887086,0.0015128104132600129
0.0014863541364320554,0.0015296508936444297
0.0014733546777279116,0.0015208785480353981
0.0014694388373754919,0.0014864701952319592
0.0014911370381014422,0.0014810711436439306
0.0014849527979095,0.001583175515406765
0.0014770731031603646,0.0014868461294099689
0.001490818896854762,0.0014664976188214496
0.0014667962677776814,0.0014652788813691586
0.0014271835098043084,0.0014870951417833567
0.0014465874482993968,0.0014563378354068846
0.0014452131945290603,0.0014501517871394753
0.0014764884690521285,0.0014461092505371198
0.0014264125929912552,0.0014698463055538014
0.0014518912648782134,0.0014512698689941317
0.0014424761538975872,0.0014333446597447619
0.0014618165150750428,0.0014294595894170925
0.0014211573252396192,0.001429431329597719
0.0014505560175166465,0.0014304857177194208
0.0014157735640765168,0.0014220539451343939
0.0013953676425444428,0.0014142624859232455
0.0014013588297530077,0.001478245365433395
0.001396356754412409,0.0014234199770726264
0.0013990386578370817,0.001450713345548138
0.0013860103572369553,0.001441358181182295
0.001389936158375349,0.0013908156397519633
0.0014060826870263554,0.001424986170604825
0.0014076823317736853,0.0014762461214559153
0.0013694060980924405,0.0013803998153889552
0.0013862701489415485,0.0015205335803329945
0.0014566617901436985,0.0016652569465804845
0.0016640659450786188,0.001692587073193863
0.0017118895702878945,0.0014544279838446528
0.0016502811340615153,0.001888164202682674
0.0016386849601985887,0.0015668527921661735
0.001648143159400206,0.0015489360375795513
0.00161062266852241,0.0018050780927296728
0.0016020910406950861,0.00153328814485576
0.0016238338794209994,0.0017339977785013616
0.001539069511636626,0.001406041847076267
0.0015583167514705565,0.0016951716388575733
0.001534450610051863,0.0016038910835050046
0.0014601433649659157,0.0013345260522328317
0.001307911858020816,0.0013316130207385868
0.0013150143749953713,0.001324959797784686
0.0013045857049291953,0.0013234333600848913
0.0012814232140954118,0.001325162549619563
0.0012865259741374757,0.0013136251509422436
0.001307017602812266,0.0013115019828546792
0.0013158923538867384,0.0014793888694839552
0.0013236769736977294,0.0013444486394291744
0.001282420944335172,0.0013063778751529753
0.0012697351412498392,0.0013159650698071346
0.0012807764796889387,0.0013172374456189573
0.001292865548748523,0.0012896901171188802
0.0012657223342102952,0.0012866682664025575
0.0012794342947017867,0.0012927823991049081
0.0012850093880842905,0.0013810792443109676
0.0012593941901286598,0.0012763519189320505
0.0012417322432156652,0.0013448653917293996
0.001255316299648257,0.0012702155945589766
0.001254483391676331,0.0012753437622450292
0.0012289321348362137,0.00127821956994012
0.001232775699463673,0.001274399081012234
0.0012420129060046747,0.0012580209004227072
0.0012207856598251965,0.0012494489783421159
0.0012180161429569125,0.0013650141336256638
0.0012445313404896297,0.0012753957998938859
0.0012375098049233202,0.001242928730789572
0.001234010709595168,0.0012611103884410113
0.0012370246258797124,0.0012407290196279064
0.0012103946864954196,0.0012338762026047334
0.001231464932061499,0.0013544151006499305
0.0012060294684488326,0.0013291931536514312
0.0011999101334367879,0.0012474265095079318
0.0012043905808241107,0.0012313937186263502
0.0012064608235959895,0.0012337888620095327
0.0012103806984669063,0.001253331356565468
0.0011891182912222575,0.0012075064587406814
0.0011951643318752758,0.0012396492820698768
0.001192610630823765,0.0013330889050848782
0.0012153520656283945,0.0012006197066511959
0.0011656261231109966,0.001212146962643601
0.0012007947589154355,0.0012192062858957797
0.0011776846658904105,0.0011887471919180825
0.0011824863649962936,0.001189126371173188
0.0011771032623073552,0.0011874453048221767
0.0011640643642749637,0.0011766581592382863
0.0011957064343732782,0.001179213824798353
0.0012000228234683163,0.0011957541282754391
0.0011672614273265935,0.0012883344024885446
0.0011577589866647031,0.0011913315101992339
0.0011626110936049372,0.0011852231109514832
0.0011904901839443482,0.0011619830038398504
0.0011893005794263445,0.001206576416734606
0.001166545793239493,0.0011500346445245668
0.0011421449671615846,0.001247596024768427
0.0011644967344182078,0.0011654901172732934
0.0011275202668912243,0.0011928251042263582
0.001139407220762223,0.001190026494441554
0.0011479383065307047,0.0012080536398570985
0.00113208884067717,0.0012680064828600734
0.0011443189578130841,0.0011315147421555594
0.0011276987170276698,0.0011919102107640356
0.0011372187072993256,0.0011937209783354774
0.0011307309614494443,0.0011260174796916544
0.0011192168021807447,0.0012680214422289282
0.0011302890779916197,0.001135813319706358
0.001130436696257675,0.0011190320074092597
0.0011129930535389576,0.0011734036525012925
0.001169773364381399,0.0012806032900698483
0.0011686723955790512,0.0011231911921640858
0.0011033764931198675,0.0011293731804471463
0.0011034979361284059,0.0010969575814669952
0.0011134420747112017,0.0012447510962374508
0.0010934780548268463,0.0011212999233976007
0.0010829230122908484,0.001220145117258653
0.001093007991585182,0.0012794329086318612
0.0013061645986454096,0.0011581096332520247
0.0013013258867431432,0.0012409265764290467
0.0010953525743389037,0.0010832358966581523
0.0010593256738502532,0.0011163482995470986
0.0010694664742914028,0.0010768289503175765
0.0011180697001691442,0.001068991987267509
0.001110015105950879,0.00113255025644321
0.0010619606691761874,0.0010878125031013042
0.0010626333969412372,0.0010584325500531122
0.0010337235326005612,0.0011994214146398008
0.0010547024976403918,0.0010669992625480518
0.0010417486264486797,0.0010578024230198935
0.0010463670805620495,0.0011064541176892817
0.001055085398547817,0.0011315676820231602
0.0010438357603561599,0.0010559922229731455
0.0010364893496443983,0.001112585567170754
0.0010303612070856616,0.0010726155305746943
0.0010395621393399779,0.0010626386938383803
0.0010249308543279767,0.0011333657166687772
0.0010261348470521625,0.0010319516441086307
0.0010407607405795716,0.001027364851324819
0.0010395708086434752,0.0011594897659961134
0.0010441206686664373,0.001062039431417361
0.0010260129420203157,0.0010276552056893706
0.0010204220488958526,0.0011675021087285131
0.0010455888877913821,0.0011156047985423356
0.0010690268136386294,0.0010534698521951213
0.0010725077663664706,0.0010348678770242259
0.00132420486988849,0.0010105795954586938
0.0010129976180905942,0.0010335294646210968
0.0009879053868644405,0.0010338105930713937
0.0009864065395959187,0.001029118022415787
0.0009810078154259827,0.0010723057785071433
0.0009721872193040326,0.0010160752426600084
0.000977985248027835,0.0010202318226220086
0.0009490942175034434,0.0010209038446191698
0.0009400530580023769,0.0010985584085574374
0.000948828110267641,0.001010127190966159
0.0009370790394314099,0.0009515930578345433
0.0009344715181214269,0.0010630066535668448
0.0009407333163835574,0.0010069101554108784
0.0009768050076672807,0.0009692009043646976
0.000945251955272397,0.0010077866754727438
0.0009343666897621006,0.0009623156656743959
0.0009280150043196045,0.0010089375427924097
0.0009229050847352482,0.000940835423534736
0.0009124973694270011,0.0009671344159869477
0.0009129679820034653,0.001100224137189798
0.0009230218565789983,0.001106146170059219
0.0009285449741582852,0.0009646655234973878
0.0009074662229977548,0.0009100419847527519
0.0009058429059223272,0.0009472442470723763
0.0009130938269663602,0.0009708224242785946
0.0008981011524156202,0.0009133593703154474
0.0008877091931935865,0.0009103766060434282
0.000912776704353746,0.000984672544291243
0.0009791226802917663,0.001009191109915264
0.0012129028218623716,0.001020076306303963
0.0011966998790740035,0.0013747636403422803
0.0011808985545940232,0.00107621616916731
0.0011633870017249137,0.0011509991309139878
0.0011703181226039305,0.0014441866660490632
0.0011893865121237468,0.0010179649398196489
0.000935738247790141,0.0009043758327607065
0.0008831893719616346,0.0008730161207495257
0.0008471535693388432,0.00093234317319002
0.0008923508976295125,0.0009707693534437567
0.0008695982651261147,0.0009616794268367812
0.0008517523856426124,0.0009169195400318131
0.0008414740586886182,0.0009117105364566669
0.0008446383944828995,0.000996723203570582
0.0008555871827411465,0.0008498132228851318
0.0008438458244199865,0.0009213976009050384
0.0008808747988950927,0.0010147808934561908
0.0008281307927973103,0.000999677984509617
0.0008382635278394446,0.0009551343973726034
0.000859369887621142,0.000936575248488225
0.00099823240088881,0.0011023854021914303
0.000886200930835912,0.0008467077714158222
0.0008305111623485573,0.0008390005532419309
0.0008530735249223653,0.0008298774191644043
0.0008317028114106506,0.000830915494589135
0.0008123457373585552,0.0008443164842901751
0.0008491933876939584,0.0009238075581379235
0.0008177078962035012,0.0008553684310754761
0.0008526755118509755,0.0010331297962693498
0.0008411130584136117,0.0008178954303730279
0.0007956253466545604,0.0009507389186182991
0.0008389484792132862,0.0008124159940052778
0.0008601710396760609,0.0008941157138906419
0.0008365660469280556,0.0008245360368164256
0.0008099340338958427,0.0008951246127253398
0.0008189777217921801,0.0008101135827018879
0.0009917058669088874,0.0013383151672314852
0.0011063335732615087,0.0009874345269054174
0.0010685087436286267,0.001226584121468477
0.0010783963334688451,0.001246327447006479
0.0010494020098121837,0.0012903989554615691
0.001059757840266684,0.0013139834045432508
0.001089461311494233,0.0011211487872060388
0.0010483745791134425,0.0010675355297280475
0.0010443420469528064,0.0011957808019360527
0.0010322182533855084,0.0010242834105156362
0.0010217736162303481,0.000982202633167617
0.0010241456002404448,0.00096540006052237
0.0010221110715065151,0.0011834843608085066
0.0009588628163328394,0.0009827116009546444
0.0010008441677200608,0.0008970281633082777
0.001024250734189991,0.001020629846607335
0.0009928092622430995,0.0011553165677469224
0.0009900185723381583,0.001009815590805374
0.0009660744472057559,0.0009443254821235314
0.0008790365645836573,0.001138887950219214
0.0009501996646577027,0.001329567952780053
0.0009350187901873142,0.0008466853178106248
0.0007427951895806473,0.0007629598549101502
0.000714004412657232,0.000768464851716999
0.0007057651491777506,0.0007595684583066031
0.0006995007606747095,0.0007585886123706587
0.0006948484933673171,0.0007581265599583276
0.0006957656842132565,0.000757958710892126
0.0006924778754182626,0.0007577142023365013
0.0006936700356163783,0.0007575893687317148
0.0006983886451052967,0.0007574107512482442
0.0006979386453167535,0.000757167290430516
0.0007013959966570837,0.0007570023371954449
0.0006962363331695087,0.0007568050641566515
0.0007063414559524972,0.0007566239728475921
0.0007013285321590956,0.0007564775150967762
0.0006952981875656405,0.0007562063110526651
0.0006976754593779333,0.0007559964142274112
0.0006920067135069985,0.0007558608413091861
0.0006941431965969969,0.0007557139761047438
0.0006962229272176046,0.0007554532639915124
0.0006943316020624479,0.0007552248207502998
0.000693402900651563,0.0007550483132945374
0.0007020363318588352,0.0007548253197455779
0.0006989879821048817,0.0007546026026830077
0.000696520753990626,0.0007545321859652176
0.0007013127415120834,0.0007541811355622485
