train_l2,test_l2
0.4228094966411591,0.23896971821784974
0.1736594159603119,0.13652303516864778
0.11168863302469254,0.09972601473331451
0.08592985790967941,0.07910940289497376
0.07128595721721649,0.07072786211967469
0.06256564563512802,0.06250390738248825
0.05552337467670441,0.05606703281402588
0.05109503161907196,0.05091373205184937
0.04765564778447151,0.049605433046817776
0.043673466593027115,0.044278713315725325
0.04164881724119186,0.04288131311535835
0.039339815288782116,0.04245856925845146
0.03688855388760567,0.03935934141278267
0.0353407467007637,0.038832034766674045
0.033668027222156525,0.03730166003108024
0.03342033526301384,0.03629387140274048
0.03188899907469749,0.03410364493727684
0.03025068897008896,0.03299499809741974
0.029164549946784975,0.03258336901664734
0.02877599796652794,0.031972709745168686
0.027317374229431153,0.030104821398854256
0.026459044203162193,0.030494038462638855
0.026145259350538255,0.029125805497169494
0.02553038853406906,0.030881789177656174
0.026395701929926872,0.02922869920730591
0.024789686009287833,0.029674231708049774
0.02443463023006916,0.027503215819597245
0.024111215367913247,0.027145612686872482
0.023655172884464264,0.02748806245625019
0.02257989849150181,0.026039081662893294
0.02247235183417797,0.025402417853474617
0.021296612814068795,0.025034426227211953
0.020778983280062675,0.023930127993226052
0.02050397901237011,0.028094684556126594
0.020633192241191863,0.023354971632361412
0.019843818619847298,0.022669694423675536
0.019822081863880157,0.02250253826379776
0.019584708869457245,0.025411211252212525
0.02025814786553383,0.022433819249272346
0.018634038016200064,0.022323934882879256
0.0189697774797678,0.02258685976266861
0.018682717815041543,0.02175263926386833
0.01810397654771805,0.022478726282715796
0.017899726778268815,0.021743174567818643
0.01861461818218231,0.0213642954826355
0.01729359920322895,0.021522371768951415
0.016384510800242422,0.02124128893017769
0.016729541808366777,0.020867057517170905
0.019306308299303056,0.020658315196633338
0.01702955351769924,0.02020351365208626
0.015862520188093185,0.019485712125897406
0.01743904484808445,0.021623422428965568
0.0171092988550663,0.019441610127687456
0.016315685361623766,0.020548731833696366
0.016288385450839996,0.019692265540361405
0.015135381326079368,0.019882253035902978
0.015395030617713927,0.019154510572552682
0.014904497042298317,0.01867163099348545
0.015128432258963586,0.019022165238857268
0.015009083211421966,0.02065792977809906
0.015657637655735017,0.01885576069355011
0.015447568252682686,0.01908842094242573
0.01472582034021616,0.01888773113489151
0.014929916724562646,0.01883946664631367
0.014617512390017509,0.01894956111907959
0.014381273888051509,0.01900409422814846
0.014718360230326653,0.01795863874256611
0.014193043760955334,0.018886039555072783
