train_rl2,test_rl2
0.9619954347610473,0.02131151221692562
0.89194176197052,0.02131151221692562
0.781287407875061,0.02131151221692562
0.6617910385131835,0.02131151221692562
0.6115484595298767,0.02131151221692562
0.5709306001663208,0.02131151221692562
0.5514914512634277,0.02131151221692562
0.5317297577857971,0.02131151221692562
0.5091381013393402,0.02131151221692562
0.4850814938545227,0.02131151221692562
0.4637406885623932,0.02131151221692562
0.44344093203544616,0.02131151221692562
0.41922170519828794,0.02131151221692562
0.3853611946105957,0.02131151221692562
0.3502424359321594,0.02131151221692562
0.32081848978996275,0.02131151221692562
0.296069860458374,0.02131151221692562
0.27478313744068145,0.02131151221692562
0.2467012494802475,0.02131151221692562
0.22473984956741333,0.02131151221692562
0.19603756368160247,0.02131151221692562
0.17547692656517028,0.02131151221692562
0.1535722315311432,0.02131151221692562
0.13414980769157409,0.02131151221692562
0.11293118000030518,0.02131151221692562
0.09682342559099197,0.02131151221692562
0.08551571816205979,0.02131151221692562
0.0773913472890854,0.02131151221692562
0.07815773487091064,0.02131151221692562
0.07152273505926132,0.02131151221692562
0.06664455011487007,0.02131151221692562
0.06119719371199608,0.02131151221692562
0.054833856970071794,0.02131151221692562
0.051041342318058014,0.02131151221692562
0.04729593619704246,0.02131151221692562
0.044671712815761565,0.02131151221692562
0.041967862844467164,0.02131151221692562
0.04136270210146904,0.02131151221692562
0.03948910310864449,0.02131151221692562
0.0399468868970871,0.02131151221692562
0.04343302175402641,0.02131151221692562
0.044230638444423674,0.02131151221692562
0.046774722635746,0.02131151221692562
0.05014466717839241,0.02131151221692562
0.04828223362565041,0.02131151221692562
0.045595602691173555,0.02131151221692562
0.04180053025484085,0.02131151221692562
0.03600210621953011,0.02131151221692562
0.03294352889060974,0.02131151221692562
0.03097475878894329,0.02131151221692562
0.03044596053659916,0.02131151221692562
0.029737546294927596,0.02131151221692562
0.028610830754041673,0.02131151221692562
0.028493494167923926,0.02131151221692562
0.026942970976233483,0.02131151221692562
0.02841602750122547,0.02131151221692562
0.03298988901078701,0.02131151221692562
0.04344113767147064,0.02131151221692562
0.04319947101175785,0.02131151221692562
0.03838057816028595,0.02131151221692562
0.03983799964189529,0.02131151221692562
0.03019915446639061,0.02131151221692562
0.026514557749032976,0.02131151221692562
0.025767882168293,0.02131151221692562
0.023603320866823197,0.02131151221692562
0.024760910123586655,0.02131151221692562
0.025305746123194695,0.02131151221692562
0.02765839882194996,0.02131151221692562
0.027643493190407754,0.02131151221692562
0.026903408020734786,0.02131151221692562
0.030301781743764876,0.02131151221692562
0.0319877453148365,0.02131151221692562
0.02623865082859993,0.02131151221692562
0.02392514459788799,0.02131151221692562
0.024249229952692984,0.02131151221692562
0.022955499961972235,0.02131151221692562
0.020580492913722992,0.02131151221692562
0.02023734450340271,0.02131151221692562
0.020170176401734352,0.02131151221692562
0.020914871245622635,0.02131151221692562
0.023337266966700555,0.02131151221692562
0.022307442873716353,0.02131151221692562
0.022931768745183944,0.02131151221692562
0.024160841852426528,0.02131151221692562
0.022875629365444183,0.02131151221692562
0.02002672590315342,0.02131151221692562
0.01880577951669693,0.02131151221692562
0.017902590706944464,0.02131151221692562
0.017362199351191522,0.02131151221692562
0.017557355388998986,0.02131151221692562
0.02206432744860649,0.02131151221692562
0.03306505084037781,0.02131151221692562
0.03273032382130623,0.02131151221692562
0.024908426403999328,0.02131151221692562
0.025909487158060074,0.02131151221692562
0.029901278018951417,0.02131151221692562
0.022393873333930968,0.02131151221692562
0.017879301309585573,0.02131151221692562
0.016454009898006917,0.02131151221692562
0.017399012669920923,0.02131151221692562
0.016771636717021466,0.02131151221692562
0.017767443135380746,0.02131151221692562
0.017747004330158234,0.02131151221692562
0.01812632046639919,0.02131151221692562
0.017842813953757287,0.02131151221692562
0.017356666177511214,0.02131151221692562
0.01783500351011753,0.02131151221692562
0.018767806887626647,0.02131151221692562
0.01693122275173664,0.02131151221692562
0.01645689010620117,0.02131151221692562
0.017831875756382943,0.02131151221692562
0.02237013466656208,0.02131151221692562
0.026196157187223436,0.02131151221692562
0.024223380163311957,0.02131151221692562
0.02350488118827343,0.02131151221692562
0.028514297679066658,0.02131151221692562
0.02575836181640625,0.02131151221692562
0.025067320466041564,0.02131151221692562
0.020091956853866576,0.02131151221692562
0.01700526997447014,0.02131151221692562
0.016646424122154713,0.02131151221692562
0.02231861390173435,0.02131151221692562
0.019856495782732964,0.02131151221692562
0.020054832845926285,0.02131151221692562
0.02031941507011652,0.02131151221692562
0.018135670758783817,0.02131151221692562
0.02241125237196684,0.02131151221692562
0.022242528200149537,0.02131151221692562
0.026924407854676247,0.02131151221692562
0.027899137511849404,0.02131151221692562
0.024559545889496805,0.02131151221692562
0.017329935543239118,0.02131151221692562
0.01584824863821268,0.02131151221692562
0.015021243877708913,0.02131151221692562
0.017559008114039897,0.02131151221692562
0.016674320213496685,0.02131151221692562
0.019951356947422026,0.02131151221692562
0.01726532503962517,0.02131151221692562
0.01770969554781914,0.02131151221692562
0.019850967824459075,0.02131151221692562
0.01704762876033783,0.02131151221692562
