train_l2,test_l2
0.18602795976400374,0.06664570599794388
0.057113793015480044,0.07207474887371063
0.05193828094005585,0.036841357946395877
0.041943594753742215,0.03800734415650368
0.043335242867469786,0.059381790459156036
0.031009047240018843,0.05312857300043106
0.030231462419033052,0.030533160269260406
0.0327293131351471,0.038866145461797716
0.03743415325880051,0.0657102945446968
0.031912770181894305,0.053423769921064374
0.029878648966550826,0.04919104993343353
0.026284798413515092,0.02677600607275963
0.0380348087400198,0.042384115159511564
0.03622643709182739,0.030869855135679244
0.028824619457125663,0.053648440837860106
0.028259219095110893,0.037453014105558395
0.03540240374207497,0.03563446700572968
0.03426575013995171,0.03469379425048828
0.027236071437597275,0.021219601407647132
0.019160457208752632,0.032649690359830855
0.024630962029099465,0.015248029977083206
0.020671191453933715,0.02167115971446037
0.0268209135979414,0.04914839029312134
0.021811104103922844,0.023569414988160134
0.023616519957780836,0.026906709671020507
0.030031454369425774,0.03362860560417175
0.031910843908786776,0.05938394859433174
0.025942321315407753,0.03192647218704223
0.031078053683042527,0.043161301016807554
0.028975424483418465,0.03488722681999207
0.02096449540555477,0.02296873301267624
0.021802323542535303,0.02009162187576294
0.018196281239390374,0.041509256660938264
0.024176378890872003,0.03643305003643036
0.025425583899021147,0.016525293961167337
0.018014734283089636,0.039224089086055756
0.023567914292216302,0.01716204598546028
0.016654667094349863,0.014538842290639876
0.017736817114055156,0.01867701657116413
0.0226839012876153,0.025281705260276795
0.024866486087441443,0.02306472383439541
0.027014788657426833,0.03754774898290634
0.019366090968251228,0.01568385735154152
0.022331156566739084,0.02732717826962471
0.01975480745732784,0.04003937974572182
0.02580083805322647,0.020495435893535613
0.019901025637984276,0.019577952921390532
0.025959193840622903,0.019778278023004532
0.023615981355309488,0.015286070927977562
0.014835967913269996,0.017270903885364532
0.02358957888185978,0.015847981423139573
0.014805746898055076,0.0224803464114666
0.02365097415447235,0.026637421622872352
0.0217255143225193,0.0388625830411911
0.026344590336084366,0.02936206728219986
0.01728100811690092,0.020182049050927162
0.018942822873592377,0.013942928835749626
0.019509645089507102,0.025347123891115188
0.017977467477321624,0.03014582097530365
0.015844578273594378,0.016968558579683303
0.020341455772519113,0.019385191053152083
0.017803899876773357,0.01578605316579342
0.023712315395474436,0.01815702848136425
0.01690125361084938,0.019142911434173585
0.015981916949152946,0.017748272493481636
0.016603001445531847,0.02860521078109741
0.016769641391932964,0.01797564223408699
0.0153539097905159,0.01588116765022278
0.014862341836094856,0.024282044768333434
0.020675702556967736,0.01676750138401985
0.019663782328367234,0.051352297365665434
0.0216781457811594,0.013324685841798783
0.01696424901485443,0.028115369379520416
0.017879816651344298,0.01064850777387619
0.013425248593091965,0.02470354899764061
0.022091074109077454,0.03759601026773453
0.024271666526794435,0.018669344633817673
0.021293101459741594,0.011615643501281738
0.020810633972287176,0.03108698546886444
0.02099436454474926,0.039334385097026824
0.028954477109014987,0.016123036444187163
0.01822524831444025,0.014320700243115426
0.014598568677902221,0.030997821539640428
0.020337671510875226,0.018606550693511963
0.018553332462906837,0.01643312141299248
0.015932360604405404,0.01603818215429783
0.013700331285595894,0.018308413326740266
0.012152528055012227,0.01347938247025013
0.011351035200059414,0.016289221420884133
0.017117476016283037,0.011905839666724205
0.01309401187300682,0.01722296476364136
0.018253597356379034,0.0194386101514101
0.017857164934277536,0.014131153151392937
0.01670123578608036,0.025194078385829925
0.014030699774622917,0.01690212406218052
0.01714589022099972,0.017418705821037293
0.012849029302597046,0.015850854814052583
0.016010353595018387,0.035435654520988465
