train_l2,test_l2
0.5162577376365661,0.12594339609146118
0.07627689719200134,0.05297965437173843
0.05421000784635544,0.04915258079767227
0.04041678759455681,0.05818120509386063
0.04039304327964783,0.05055307626724243
0.04199446624517441,0.05642998695373535
0.03868955063819885,0.05689342975616455
0.03786774975061417,0.04550690233707428
0.034982654571533205,0.03434556007385254
0.03260177186131477,0.038323920071125034
0.031843399077653885,0.03743554502725601
0.03288426500558853,0.033867384046316146
0.03384080317616463,0.031656686961650846
0.03127519527077675,0.03064353793859482
0.02955211189389229,0.03783175379037857
0.03154271772503853,0.03655391186475754
0.028779425352811812,0.027218054085969924
0.025604119002819063,0.02992973819375038
0.028272877365350724,0.02886921525001526
0.02892530034482479,0.023784082382917404
0.027213917642831802,0.028793745189905167
0.0282303022146225,0.028957961201667784
0.030098541781306266,0.03621972590684891
0.02547562325000763,0.03097831517457962
0.025430923834443092,0.022878815680742265
0.031799619197845456,0.05282991781830788
0.029109087154269218,0.031271966099739076
0.025369115620851517,0.029849929213523866
0.02729468382894993,0.05788015767931938
0.03134063762426376,0.03003350704908371
0.02424892458319664,0.023245610147714615
0.02242596761882305,0.023396635353565218
0.02379142375290394,0.022183688804507256
0.025396622747182847,0.0391618874669075
0.02219487255811691,0.021973420828580857
0.020877183422446252,0.02654771037399769
0.024628563910722732,0.027568264752626418
0.02102051270008087,0.02713739424943924
0.02164152080565691,0.020200670659542085
0.022827870771288873,0.03197832703590393
0.024079399943351745,0.01975119858980179
0.02229818506538868,0.024354931563138962
0.023677104756236075,0.049979674816131595
0.030284147545695306,0.03153633177280426
0.022252287462353706,0.027455391362309456
0.021256157130002975,0.03182812124490738
0.02054698994755745,0.02594598263502121
0.022674569457769394,0.022908021956682206
0.0214675714969635,0.02595871388912201
0.021377660050988196,0.015904952362179755
0.022608892410993574,0.025944744050502778
0.017750225767493247,0.023008002862334252
0.017543329656124117,0.0368845522403717
0.021230151414871216,0.022260057404637337
0.023448321670293808,0.015440626069903374
0.02146219080686569,0.016785171926021577
0.020754774138331412,0.03727909043431282
0.022872768118977548,0.035887781679630276
0.022204130068421365,0.02984064444899559
0.017612769350409507,0.02183553658425808
0.01829114845395088,0.020100202038884164
0.02018177814781666,0.018538133278489112
0.016719072297215462,0.024580226242542268
0.02047628763318062,0.03992542624473572
0.027194989189505577,0.017908839732408522
0.015470637395977973,0.04187153935432434
0.020303316369652748,0.01496451087296009
0.01657528132200241,0.02689847454428673
0.019279670044779776,0.01943437948822975
0.023448621168732642,0.025167749971151353
0.020409856408834456,0.031984738856554035
0.02274554345011711,0.027351019605994224
0.022877674847841263,0.017338852435350417
0.01721788477897644,0.02058875873684883
0.020109331235289574,0.021409858539700507
0.020613810926675795,0.030499471724033354
0.016267444506287573,0.015466142669320107
0.017235917314887047,0.028756843358278276
0.02135129699110985,0.02872951328754425
0.021524814143776893,0.020623718053102494
0.021387184053659438,0.0301510851085186
0.0190259443372488,0.017357910946011544
0.01923016209155321,0.03431075096130371
0.02342043948173523,0.023058289885520934
0.0184348453655839,0.01592382773756981
0.02023905849456787,0.035342572331428526
0.026421263113617897,0.024518234878778456
0.01856919454038143,0.026811177432537078
0.019137138098478317,0.0249800905585289
0.01928938641399145,0.015339763462543487
0.01716947051882744,0.012720102369785309
0.017996664568781854,0.022997648939490318
0.014497353419661522,0.017104175612330436
0.019395231723785402,0.01364920862019062
0.01896625870466232,0.018105203956365584
0.016270744919776918,0.013480164259672165
0.019140265315771104,0.033193159252405166
0.020727097719907762,0.025296508818864822
0.018206846319139002,0.019730237871408464
0.01905543687939644,0.02191540978848934
0.012302260555326938,0.014236229583621024
0.009169134929776192,0.01227227658033371
0.009317511476576328,0.014166060909628868
0.010667004890739918,0.011338740028440953
0.009342136196792125,0.012061308175325393
0.01073687320947647,0.013743628710508347
0.009422133021056652,0.009902841150760651
0.010462345860898494,0.014775666669011115
0.01104913404583931,0.01269232839345932
0.010285021163523197,0.016876580268144606
0.011493947565555572,0.011971014365553857
0.009859478652477265,0.009471809975802898
0.010623371377587319,0.014219978228211402
0.008929264955222607,0.011195818409323693
0.008487030249089002,0.010240339525043964
0.009462422341108322,0.009926148131489754
0.009907452166080475,0.020122571885585784
0.010726552471518517,0.011068878769874573
0.010863626360893249,0.0140776289999485
0.01074288596957922,0.009908279329538345
0.009632494680583477,0.013343465104699135
0.01075104170292616,0.014160943925380707
0.009609371639788152,0.010638344585895538
0.010350062571465968,0.010484201982617378
0.010240319192409515,0.010644007697701454
0.009516226172447205,0.021514259502291678
0.010882865577936173,0.014022731557488441
0.008968218423426152,0.00875195249915123
0.009367978125810623,0.011482068449258804
0.011376364260911941,0.012943505756556988
0.010540704600512981,0.013748500496149063
0.010397492341697217,0.011733408644795417
0.010349315263330936,0.012329173907637596
0.010027956008911133,0.016995689794421197
0.00972282848507166,0.009567517973482608
0.01043675646930933,0.008582258187234402
0.010834306739270686,0.01670319065451622
0.010964223630726338,0.008600802272558212
0.009445386417210102,0.017627340704202653
0.009955992609262467,0.014769553542137145
0.011385230928659439,0.017255247235298157
0.01053432684391737,0.012061448469758033
0.009665413428097963,0.00924120046198368
0.008952578403055668,0.014810130298137665
0.008718404404819012,0.008859846666455269
0.00801627442240715,0.008910217471420765
0.009510014683008194,0.011078979820013046
0.01117661688476801,0.019239091575145723
0.011232426598668098,0.00988184180110693
0.010076765403151512,0.012622958645224572
0.009037104725837708,0.021359594091773033
0.01173129726946354,0.010222575217485428
0.008396343216300011,0.01066456139087677
0.008313706647604703,0.007303742878139019
0.00847771517187357,0.010794066786766053
0.01087317629903555,0.015007117241621017
0.01038235928118229,0.027466108649969102
0.013186081536114216,0.01050966814160347
0.010706705026328563,0.012298121824860573
0.008859329409897327,0.009851469695568084
0.011366913586854935,0.014472186788916588
0.010373276725411416,0.015420181304216385
0.010255804128944874,0.014826489835977555
0.009808658011257649,0.011223028860986233
0.009436269216239452,0.019240876883268355
0.011322129584848881,0.013881047964096069
0.009299941711127758,0.020274478644132614
0.013089556775987148,0.01706555366516113
0.010457236759364604,0.010038949623703957
0.008624111987650394,0.011043860353529453
0.0086972346752882,0.013096281252801418
0.010416110016405583,0.02285688579082489
0.011266196742653847,0.010976482629776001
0.007942808762192726,0.009146785326302052
0.008966219641268253,0.009323863238096237
0.008377032607793808,0.021663136407732965
0.00964574920386076,0.009185998477041721
0.009908377334475518,0.012520806342363357
0.007778721690177917,0.008655651807785034
0.0075700351744890215,0.008905715718865394
0.009232298515737057,0.007892751656472683
0.008427946045994759,0.011187148652970791
0.010413690865039826,0.021301281452178956
0.010427419729530811,0.01187110409140587
0.00841354462504387,0.012146716564893722
0.009574412830173969,0.011488630846142768
0.010434768788516522,0.01025827568024397
0.00911971166729927,0.008894504085183143
0.00977855435013771,0.0127560955286026
0.009647344343364238,0.010043614841997624
0.008278302766382695,0.014309240579605103
0.009886031411588192,0.011278073638677596
0.007786346323788166,0.010394815132021904
0.009520080052316188,0.010561771094799041
0.009348874118179083,0.008364793471992015
0.00875152599066496,0.010811936110258102
0.008539331071078777,0.008749810568988324
0.008812339372932911,0.011239571794867516
0.010504714906215669,0.01469505824148655
0.00985629040002823,0.009438063949346542
0.00598772930726409,0.00783979069441557
0.004994741007685662,0.006909404285252095
0.004925234470516443,0.007535403557121754
0.005093890838325023,0.008235233314335346
0.005594629216939211,0.00792629711329937
0.0054202876910567285,0.007459907606244087
0.005496462468057871,0.00862281184643507
0.0054138596318662165,0.008901945427060126
0.005806878782808781,0.007761602774262428
0.005201382871717215,0.007750219032168389
0.0054019615687429905,0.0070437990128993985
0.005578426249325276,0.009835644364356995
0.005296630010008812,0.007805808112025261
0.005000717032700777,0.0070769813284277915
0.004954025141894817,0.007844790108501911
0.004837625753134489,0.006630842760205269
0.005728972941637039,0.007783722840249538
0.005379241161048412,0.0080685506016016
0.006013811782002449,0.007623859643936157
0.006238011941313744,0.008312248699367046
0.005942414168268442,0.006594405621290207
0.004978540617972612,0.0074176624417305
0.005032873429358006,0.011063217595219612
0.0059409732222557065,0.007229302711784839
0.005962127052247524,0.009342857897281646
0.006504097819328308,0.007679274342954159
0.005461553446948529,0.007020085565745831
0.006117742653936148,0.008369876071810722
0.005520016521215439,0.007307010218501091
0.005167002446949482,0.0068567776679992675
0.0055769700855016705,0.00860839057713747
0.005416102729737759,0.006837886869907379
0.005734988562762737,0.007727868296205998
0.005788299806416035,0.007833595350384713
0.005143650367856026,0.010352491661906242
0.005432017274200916,0.008084460347890853
0.006037972688674927,0.008226213902235031
0.005706449162214995,0.008461872786283494
0.005831277975812554,0.006486010663211346
0.005465143803507089,0.007222314849495887
0.005234090974554419,0.006806325390934944
0.005341072399169207,0.008375492133200168
0.005871108926832676,0.007086931243538857
0.005060621999204159,0.00978502705693245
0.005523524802178144,0.006843742169439793
0.005698972038924694,0.008503166772425175
0.0049431099817156795,0.007708335071802139
0.005259624406695366,0.006924029923975467
0.005844425834715367,0.011028495654463767
0.005664254847913981,0.008230187185108661
0.005605361312627792,0.010650487095117568
0.006090536691248417,0.006499184593558312
0.005734813816845417,0.0068986181914806365
0.005732088211923838,0.006903892941772937
0.004868062432855367,0.0072842567041516305
0.004903653059154749,0.0067298546433448795
0.005309023931622505,0.010249567814171315
0.006307365894317627,0.007885138057172298
0.005516118727624416,0.006256664842367172
0.0051481958962976936,0.006418522410094738
0.005647499535232782,0.007799912765622139
0.0057132204659283165,0.006794007122516632
0.005345271706581116,0.009366613477468491
0.005870833605527878,0.0069490551203489305
0.0050536136515438555,0.007852131314575673
0.004955940380692482,0.007008237838745117
0.005384055811911821,0.009210453853011131
0.004834436979144811,0.007764416523277759
0.0053757626824080945,0.008118582256138325
0.005597415193915367,0.010733601599931718
0.00552668135613203,0.007121833004057407
0.0057606083489954475,0.008679179251194
0.0055874761268496515,0.0069696766883134845
0.005464691955596209,0.01109863754361868
