train_l2,test_l2
0.18160827994346618,0.12626951098442077
0.12243386524915695,0.12052884101867675
0.11525874435901642,0.11378647446632385
0.10478229135274887,0.10221201211214065
0.09242167049646377,0.09961107105016709
0.08345326173305512,0.08644979208707809
0.07193658339977264,0.07646641984581948
0.06150783348083496,0.0656220903992653
0.05359813940525055,0.06243988901376724
0.04624497598409653,0.05524075463414192
0.04085162281990051,0.05212601363658905
0.03922294184565544,0.0517628912627697
0.03513377213478088,0.053123891055583954
0.0317005213201046,0.045842952504754064
0.029585421025753022,0.04413500174880028
0.02686725503206253,0.04170110285282135
0.02473727913200855,0.04126085802912712
0.02376979288458824,0.04020683363080025
0.023514770418405533,0.04154691681265831
0.022792843982577325,0.040612056702375415
0.021650105267763137,0.040278120934963225
0.020560192465782164,0.04037072643637657
0.019904727458953858,0.0381387747079134
0.019241372168064118,0.03863536477088928
0.018710415631532668,0.040346998423337936
0.018354940265417098,0.03975915834307671
0.017825182542204856,0.037636596560478214
0.017338561430573465,0.03757401198148727
0.01693631598353386,0.03732066005468369
0.017348998114466666,0.03683618649840355
0.016544539868831636,0.03627057120203972
0.01597475454211235,0.03669238388538361
0.015963724486529825,0.036568789035081865
0.015838412016630173,0.0366789685189724
0.016333079874515533,0.03694658190011978
0.015530863508582115,0.036171080619096754
0.015064015597105027,0.0361136332154274
0.01431494700908661,0.03661215096712112
0.013932348906993866,0.03594151325523853
0.013902189709246159,0.035897908955812456
0.014435575038194657,0.03579827889800072
0.015081593930721284,0.036425154358148575
0.013962837025523187,0.0363269254565239
0.013418994694948196,0.035772894024848935
0.01310861848294735,0.035952447727322576
0.014032674849033356,0.03745020613074303
0.01467725683003664,0.03914846085011959
0.01451661579310894,0.03570217207074165
0.01390092844516039,0.03564213789999485
0.01330026688426733,0.035599744021892546
0.012778695464134217,0.035010976418852806
0.012553682699799538,0.03507750660181046
0.013304642908275127,0.03523521713912487
0.012656585089862346,0.03534463956952095
0.012997223362326622,0.03526788949966431
0.013376489594578742,0.03569601185619831
0.01264922522008419,0.03492433398962021
0.01187542462348938,0.03521485097706318
0.011515097290277481,0.0344388584792614
0.01176359773427248,0.03527250871062279
0.012093702562153339,0.03619050845503807
0.012853460185229778,0.03575482591986656
0.011871659837663173,0.03472674034535885
0.011106131836771964,0.03440883234143257
0.01163288277387619,0.03544889271259308
0.0115947100892663,0.03466427274048328
0.010903948307037354,0.03507479719817638
0.010716023609042167,0.03444465562701225
0.011944336786866188,0.034721414744853976
0.011182548031210899,0.03457430973649025
0.011182641342282295,0.03403573736548424
0.010369513720273971,0.03475290179252624
0.010540654711425304,0.035327422916889194
0.01110816290974617,0.03418292805552483
0.011580557741224766,0.034365163147449494
0.0109764289483428,0.03416884779930115
0.010020845040678978,0.03397384077310562
0.01086325240135193,0.03455389648675919
0.011232588052749634,0.03411468625068664
0.010987199880182742,0.03467097923159599
0.010374526359140874,0.034238899797201156
0.010422262653708459,0.034647279158234595
0.01055620662868023,0.03361773133277893
0.0106125415712595,0.03472589388489723
0.010293062314391137,0.034820484071969984
0.011904489636421203,0.03356798529624939
0.010998252779245377,0.033869254142045974
0.010000151365995406,0.03408810444176197
0.010161947041749953,0.033971603214740756
0.010779731497168541,0.033529971688985825
0.010306373246014118,0.03363502465188503
0.00999023425579071,0.03371124297380448
0.009988996811211109,0.03414524137973785
0.010154129087924957,0.033991506323218346
