train_l2,test_l2
0.1405247746706009,0.11241051077842712
0.08873730009794235,0.07386660039424896
0.05928507116436958,0.05838567346334458
0.04668060317635536,0.055338074564933774
0.04073862624168396,0.06838284313678741
0.03685599318146705,0.04063091456890106
0.03341510292887688,0.033015699833631514
0.0307743538916111,0.030796511769294738
0.02572172851860523,0.03029650866985321
0.022661793678998947,0.02512975223362446
0.021627486512064933,0.027335025295615198
0.0201754896491766,0.022857865020632744
0.0188472538292408,0.023228969424962997
0.018157073453068735,0.028298827707767486
0.018537314414978027,0.022155595719814302
0.018051132395863534,0.020466059818863867
0.016589884862303735,0.027431137710809708
0.01691304010152817,0.021045997738838196
0.016133315294981004,0.018636465519666672
0.01440687820315361,0.02097533643245697
0.01452858555316925,0.023483755588531493
0.01600515528768301,0.018067841529846192
0.015420790508389473,0.017695573791861534
0.014118250086903572,0.019279313944280146
0.01338452522456646,0.017140849456191064
0.011435718864202499,0.017837217599153517
0.011801531091332435,0.028078132197260856
0.012628337360918522,0.017073357403278352
0.013835700556635857,0.016449103616178035
0.010700694717466831,0.018278339579701423
0.011716302573680878,0.016051284447312356
0.011410049080848694,0.016368430629372595
0.011147746831178666,0.02340690441429615
0.013463243834674359,0.016140176020562648
0.011085240438580514,0.01752262145280838
0.012873618327081204,0.020905473679304124
0.009870584793388844,0.014839416444301605
0.0115502422824502,0.017340797111392022
0.010543440513312817,0.01602708701044321
0.010720785468816758,0.017950009256601333
0.011753072924911977,0.01572926089167595
0.009875783652067184,0.016348878964781762
0.00933163321763277,0.01460857693105936
0.008621777296066285,0.014913220442831516
0.010064657598733902,0.017852559387683868
0.010214855417609215,0.015454151630401612
0.008755421929061412,0.01570355199277401
0.012044084817171096,0.01657917261123657
0.009439683824777603,0.01634332075715065
0.010930635452270509,0.01687922403216362
0.01090410043299198,0.01485164012759924
0.008938425034284592,0.016374661475419997
0.010984667047858238,0.015343291386961937
0.010591221518814564,0.01638095885515213
0.009497625648975373,0.017506629526615143
0.010735944718122482,0.01450353592634201
0.009086706824600697,0.016482054963707925
0.008741090193390847,0.017330022975802422
0.009436732545495033,0.015577490553259849
0.008263840362429619,0.015136450007557868
0.008395873934030533,0.016888949349522592
0.009730774328112602,0.013723017796874046
0.0074813891872763634,0.016643276810646056
0.009085984714329243,0.014098124280571937
0.008859349623322486,0.016704549193382264
0.008404755223542452,0.018993509039282798
0.01169132772833109,0.017128466367721557
0.009813752844929696,0.016822345294058322
0.009398777913302183,0.01465469814836979
0.008031540658324957,0.013945204615592956
0.00743044676631689,0.018237584494054316
0.008700325183570385,0.015903838090598584
0.00747932755202055,0.013984336033463479
0.008243523567914962,0.014086948223412037
0.007493770867586136,0.016378798857331275
0.00919527931511402,0.019813873022794724
0.008616523072123527,0.01545345101505518
0.008880874872207642,0.015607144311070442
0.009306070961058139,0.015113783702254295
0.007308096632361412,0.014885087236762047
0.010063813857734203,0.01778169773519039
0.007733410827815533,0.013862357772886753
0.007561051785945893,0.014631473869085311
0.007330996572971344,0.01858426559716463
0.008434935551136733,0.015457545071840287
0.007349856987595558,0.013177298232913017
0.00724025709182024,0.013805168680846691
0.007452297762036324,0.017809725627303125
0.008011016726493835,0.015143012218177319
0.008543335292488336,0.01461212195456028
0.007506098836660385,0.01752253860235214
0.00841726454347372,0.014208645932376385
0.007921097304672003,0.013681041523814202
0.007884745687246323,0.019282018840312956
0.009224005699157715,0.014126108214259147
0.007134638678282499,0.013445393107831478
0.008155910708010196,0.014044395945966244
0.007937878120690585,0.015121709555387497
0.006677548322826624,0.015143841095268727
0.0072924655899405475,0.016491405218839645
0.006009390618652105,0.012706760913133622
0.004693337589502335,0.01371574580669403
0.004813857652246952,0.013018233962357044
0.004402779843658209,0.012378889098763467
0.004250554334372282,0.012989969253540038
0.004628230907022953,0.012520452924072743
0.004444222148507834,0.012534545063972473
0.0042173975370824335,0.01259590707719326
0.005000060506165028,0.012657963111996651
0.004511039692908525,0.012951057106256485
0.004386409267783165,0.012781435176730156
0.005304997254163027,0.012404272072017193
0.004349548950791359,0.012295306585729122
0.004229760266840458,0.014232561811804772
0.004840413972735405,0.012677120044827461
0.004702759154140949,0.013300550580024719
0.0052632615976035595,0.013290123492479324
0.004604937799274921,0.012246282026171684
0.004921454723924398,0.013553463444113732
0.005405478693544865,0.012492526322603226
0.00485463772714138,0.01268573746085167
0.00418789436109364,0.012040987499058247
0.004597094397991896,0.013826451748609542
0.005647251024842263,0.01407144419848919
0.004589396445080638,0.01239115558564663
0.004882669098675251,0.012213959842920303
0.004625875569880008,0.013456625863909721
0.004755625832825899,0.01230608157813549
0.005103500965982675,0.012376746535301209
0.005069704242050648,0.01394598364830017
0.005500887159258127,0.01249465622007847
0.004961494591087103,0.012767181023955345
0.0045070028230547905,0.012342949956655502
0.004568234007805586,0.012107539772987366
0.004833182450383901,0.012138741947710514
0.004371118638664484,0.01260635919868946
0.004292680494487285,0.012787240147590638
0.004911638656631112,0.01245751641690731
