train_rl2,test_rl2
0.9311207309365273,0.7527199387550354
0.544822558760643,0.4572811722755432
0.3846384044736624,0.32982855290174484
0.2722454350441694,0.21443084627389908
0.15992678189650178,0.13071352988481522
0.10104546183720231,0.08569471724331379
0.07666908530518413,0.07423318922519684
0.0706177328247577,0.06709443964064121
0.06638413318432868,0.06153916381299496
0.06163600250147283,0.06989979930222034
0.0593455710913986,0.06432342808693647
0.05105256685055792,0.06306739337742329
0.04819059697911143,0.04393006954342127
0.04335509170778096,0.04182319808751345
0.0411126462277025,0.0403400007635355
0.04188188002444804,0.04214497469365597
0.042266016360372305,0.04903529770672321
0.042291432386264205,0.04799635987728834
0.038959452882409096,0.045604825951159
0.03950775624252856,0.0408965814858675
0.03874473855830729,0.043156745843589306
0.036711957305669785,0.04666874371469021
0.03666647500358522,0.054888706654310226
0.03767299896571785,0.03623079415410757
0.03652460314333439,0.03737749811261892
0.035727337817661464,0.032404509373009205
0.03540668718051165,0.03248484572395682
0.034639565739780664,0.03226662753149867
0.03435738559346646,0.02966061234474182
0.03444834903348237,0.034460010938346386
0.0337302916450426,0.02937911730259657
0.03432570374570787,0.040179758332669735
0.03292375989258289,0.04555502440780401
0.03885820752475411,0.04044048022478819
0.03825287881772965,0.0321499272249639
0.03457851952407509,0.03164619393646717
0.03234789194539189,0.02947782166302204
0.031859108014032245,0.030566036235541105
0.03235181234776974,0.032599023543298244
0.03155448380857706,0.03215018333867192
0.03257600194774568,0.032584541477262974
0.03240888158325106,0.02953735738992691
0.03326306724920869,0.032324934378266335
0.03199323336593807,0.029928425326943398
0.03147705958690494,0.03130808472633362
0.03154481982346624,0.030335265677422285
0.03144721337594092,0.03009761916473508
0.029910355573520064,0.03852433990687132
0.03188251715619117,0.03127541299909353
0.031009458820335567,0.029367332346737385
0.03052851336542517,0.028329575434327126
0.030695974244736135,0.028776527848094702
0.030781854293309152,0.033217284828424454
0.02982290554791689,0.037569272331893444
0.030426372424699366,0.03264898341149092
0.030394960776902735,0.03152984939515591
0.030387169565074146,0.02952417777851224
0.02999842434655875,0.026985475327819586
0.029778536059893668,0.028177221305668354
0.029731965740211308,0.029950647614896297
0.029774358845315874,0.029795887880027294
0.02923308708705008,0.027901350986212492
0.030020670383237302,0.02793722739443183
0.029715739306993783,0.030154088512063026
0.029641234898008406,0.030683672055602074
0.02947440603747964,0.031553773675113916
0.029423041851259768,0.027696820441633463
0.028838214930146933,0.033080339431762695
0.028764717979356647,0.02808781201019883
0.029155685449950397,0.026478217914700508
0.029127966845408082,0.025612326804548502
0.02776415611151606,0.03587495815008879
0.028104983735829592,0.028056970331817865
0.029342599096708,0.030065306928008795
0.029090262833051383,0.0302239409647882
0.029038075590506196,0.029281947761774063
0.0289268356282264,0.028688903898000717
0.028499518055468798,0.03112497041001916
0.028693840838968754,0.027111179661005735
0.028298332705162466,0.02654183143749833
0.028097097761929035,0.030787943862378597
0.028024645638652146,0.027845791075378656
0.028097549453377724,0.02971580857411027
0.028160278568975627,0.028253003489226103
0.028124553966335952,0.027369874995201826
0.027530733146704733,0.02664812747389078
0.027037798310630023,0.03172503178939223
0.027111799456179142,0.026488826610147953
0.0267524755327031,0.025897299870848656
0.026627951068803668,0.027254401706159115
0.027395374956540763,0.029122991021722555
0.027881773770786822,0.030851558782160282
0.02499762806110084,0.023620764259248972
0.02301921136677265,0.02374217100441456
0.02272550610359758,0.023573716636747122
0.022698368527926505,0.023548603989183903
0.02262386796064675,0.02351524354889989
0.02260848111473024,0.02349893795326352
0.022627770784310997,0.023487513419240713
0.02260412066243589,0.02346838591620326
0.022635758039541543,0.023456785827875137
0.022577489260584116,0.023439518176019192
0.02260689006652683,0.023423635866492987
0.02251591393724084,0.02341515477746725
0.022537234937772155,0.02339054737240076
0.022492033895105124,0.023378729354590178
0.022512036724947393,0.023367044050246477
0.022541821585036814,0.0233442559838295
0.022420982946641743,0.02332886727526784
0.022454117657616735,0.02331421570852399
0.022462596418336034,0.023301146924495697
0.022400304675102234,0.023280521854758263
0.02240731136407703,0.023264167830348015
0.022385890828445554,0.023251394741237164
0.022386813769116998,0.02323167258873582
0.02235884894616902,0.02321873651817441
0.022377129178494215,0.023199216928333044
0.022344018216244876,0.023186000995337963
0.02235650923103094,0.023166178725659847
0.022277235286310315,0.023151266388595104
0.022238911129534245,0.023139171302318573
0.0222425302490592,0.023118334356695414
0.022253819974139333,0.02310119802132249
0.022276852163486183,0.02308901632204652
0.022181021282449365,0.02306462824344635
0.02222887089010328,0.023053651209920645
0.02224247611593455,0.023031806107610464
0.022176676196977496,0.02302050031721592
0.02210464410018176,0.022999990731477737
0.022112734033726156,0.0229862779378891
0.02214317978359759,0.022963864728808403
0.022073471336625516,0.022958963178098202
0.0221074759028852,0.02292886795476079
0.022054658154956996,0.022922681644558907
0.02203031547833234,0.02290429500862956
0.02202931127976626,0.022878150455653667
0.02197666617576033,0.02286078268662095
0.02199609507806599,0.022837895900011063
0.02192883100360632,0.02281936351209879
0.021942913881503046,0.022808855399489403
0.021953106042928994,0.022789776790887117
0.02192649699281901,0.022772519383579493
0.021937089622952044,0.022755066864192486
0.02188753231894225,0.022734349593520164
0.02188912802375853,0.022716607432812452
0.021882327157072723,0.02270014537498355
0.021818501292727888,0.022686690092086792
0.021861498011276126,0.02266371948644519
0.02181546320207417,0.022648096084594727
0.021781411953270435,0.02262945892289281
0.021802585921250284,0.022627623286098242
0.021749758045189083,0.02260731440037489
0.021754901739768684,0.022582004312425852
0.02176212111953646,0.022562121506780386
0.02171702217310667,0.022550975903868675
0.021703897160477936,0.022531038150191307
0.02171957539394498,0.02251460449770093
0.021666318643838167,0.02249727351590991
0.021690666093491018,0.02248611208051443
0.021570012206211686,0.02246888168156147
0.021614875528030097,0.022434258833527565
0.02157904952764511,0.022426404990255833
0.021564051043242216,0.022406375966966152
0.021553708240389824,0.022388578858226538
0.021527025615796447,0.02236183499917388
0.021524168201722205,0.022344079799950123
0.02150058839470148,0.02232294948771596
0.021498782210983336,0.0223038699477911
0.021456275251694024,0.022287216037511826
0.02144335920456797,0.022272983100265265
0.021418793126940727,0.022250161040574312
0.021412921021692455,0.02222465630620718
0.021381257218308747,0.022211757488548756
0.02140254864934832,0.022189756389707327
0.021401440259069204,0.022183058317750692
0.02132562582846731,0.022156445775181055
0.021309354691766202,0.02214692672714591
0.02127285103779286,0.022133853286504745
0.02131103619467467,0.022097152657806873
0.0212596848141402,0.02208587760105729
0.021220427355729043,0.022066591307520866
0.021254815394058824,0.022034306079149246
0.021207400946877897,0.022020025178790092
0.02120189811103046,0.022013944573700428
0.021136258030310273,0.02197727980092168
0.02118128805886954,0.021974274422973394
0.021121930913068354,0.021951446309685707
0.02109045791439712,0.021928782109171152
0.021102734259329736,0.021908576134592295
0.02104185614734888,0.02187778241932392
0.021074121934361756,0.021876962389796972
0.021062252460978925,0.02184337517246604
0.020998212276026607,0.02181710908189416
0.020974351675249636,0.021809464320540428
0.020951282349415123,0.021814691834151745
0.020970466430298984,0.02176807587966323
0.020940526039339602,0.021751410327851772
0.02093028265517205,0.02172517916187644
0.02089702372904867,0.021710175089538097
0.020927739795297384,0.021676806267350912
0.020867869956418872,0.02166631631553173
0.020816542441025376,0.02163602225482464
0.020798777346499264,0.021613640245050192
0.0207663313485682,0.021589089650660753
0.0207990778144449,0.02157442132011056
0.020746834226883948,0.02157092047855258
0.020731193013489246,0.02156122773885727
0.020761531428433955,0.021498986054211855
0.020714140380732715,0.02149301627650857
0.02070556429680437,0.021491604391485453
0.02058305882383138,0.02145263785496354
0.020650699734687805,0.021433977410197258
0.02063662454020232,0.021456975024193525
0.020589749910868704,0.021410284098237753
0.020583224948495626,0.021360334940254688
0.020534339710138738,0.021350145805627108
0.02053443610202521,0.02132563479244709
0.020545402192510664,0.021330357994884253
0.02047711401246488,0.02126605249941349
0.020469790906645358,0.021234141197055578
0.02040195488370955,0.021221161354333162
0.02043000829871744,0.021202543284744024
0.020379534573294222,0.02119377627968788
0.020404056063853204,0.02113550528883934
0.020381774404086173,0.021133183035999537
0.020300495205447078,0.021114996634423733
