train_l2,test_l2
0.550976393699646,0.42888432025909423
0.4049677562713623,0.407126202583313
0.4011635081768036,0.40724557876586914
0.396659455537796,0.40289371252059936
0.3995260853767395,0.4023864722251892
0.39317936658859254,0.40415496587753297
0.3923535976409912,0.4071709930896759
0.3929819340705872,0.3994246530532837
0.39581042432785035,0.3988756608963013
0.40296513414382934,0.4036849677562714
0.39482917881011964,0.3979750680923462
0.3875592370033264,0.4076045846939087
0.38867355084419253,0.39811824083328246
0.3946575813293457,0.40274024963378907
0.39645174765586855,0.41382364511489866
0.38985631108283997,0.40057153582572935
0.3817638072967529,0.3864558529853821
0.37029096388816835,0.41659260988235475
0.3713552565574646,0.38266674518585203
0.34828843021392825,0.433340220451355
0.31697252893447875,0.3393660926818848
0.30227318048477175,0.32702414512634276
0.2896355493068695,0.2750970923900604
0.2674104607105255,0.25516505241394044
0.25148981261253356,0.28112189412117006
0.2504399704933167,0.2581161344051361
0.23638838243484497,0.27932598352432253
0.23107431650161744,0.27542665004730227
0.22781767821311952,0.21310217261314393
0.21674780964851378,0.2227698302268982
0.21394935488700867,0.24811123371124266
0.20871367692947387,0.22147683262825013
0.19743819081783295,0.25786396145820617
0.19857343912124634,0.20554788708686828
0.19025650870800018,0.18298293232917787
0.18685283255577087,0.20416710019111634
0.19221754837036134,0.1965695458650589
0.17808812713623046,0.17542810201644898
0.1732240594625473,0.18190770864486694
0.16989716494083404,0.17941165447235108
0.16404724192619324,0.159730486869812
0.1543347113132477,0.15507787048816682
0.15306327056884766,0.14907242298126222
0.15798869919776917,0.176665700674057
0.15165856647491455,0.15837451994419097
0.1425820404291153,0.15025994420051575
0.15562620580196382,0.14949630498886107
0.14520426166057587,0.15438849687576295
0.14291050565242766,0.1319283664226532
0.13677620977163316,0.13386501133441925
0.13558238184452057,0.14247714042663573
0.13176924163103104,0.13716108202934266
0.13194547140598298,0.15229909777641296
0.12988529622554779,0.1447656708955765
0.13718696510791778,0.1289835160970688
0.12548993003368378,0.13742778301239014
0.12319374179840088,0.13714902281761168
0.1264555596113205,0.14773086190223694
0.12132020092010498,0.11758207321166993
0.12136558508872985,0.11273388504981995
0.11687010991573334,0.13384075462818146
0.11866127383708953,0.13270403921604157
0.11448295253515244,0.11725168287754059
0.10995971798896789,0.12590918600559234
0.12172040736675263,0.1464915406703949
0.12215250146389008,0.13046498715877533
0.1153444390296936,0.12022735834121705
0.10351349222660065,0.10312011778354645
0.10489293348789215,0.11568542659282684
0.10879738306999207,0.1188754540681839
0.11255932492017746,0.12261211633682251
0.10359514379501343,0.12140765696763993
0.10271949356794358,0.10901812702417374
0.09810429900884628,0.11523922264575959
0.10099275171756744,0.11346571773290634
0.10269646692276001,0.11845736354589462
0.10353407406806946,0.10711824208498001
0.10507806360721589,0.12802682042121888
0.10737853527069091,0.10752731651067733
0.09979823827743531,0.10844417870044708
0.09538820946216583,0.11115638852119446
0.09584792578220368,0.09919462323188782
0.09420249253511428,0.10859630525112152
0.09507414776086807,0.10747644364833832
0.09781728553771972,0.09987900972366333
0.0987941215634346,0.10645595252513886
0.09386394321918487,0.09692172080278397
0.09396801418066025,0.09963178753852844
0.09287697577476502,0.11406296461820603
0.09289797776937485,0.10456660807132721
0.09180969035625458,0.09254721254110336
0.08869927752017975,0.09735558062791824
0.08545545303821564,0.09753686487674713
0.089017129778862,0.09968941748142242
0.08724970614910126,0.10121637880802155
0.09148020112514496,0.09872228294610977
0.08622297894954681,0.09276341319084168
0.0840287680029869,0.10611669361591339
0.09391057646274567,0.08661651909351349
0.08217805218696594,0.10480850338935851
0.07852477842569351,0.07497706413269042
0.06724149382114411,0.07473053693771363
0.06398183333873748,0.0748337796330452
0.06531307780742646,0.06967227399349213
0.06385298877954483,0.0785276472568512
0.06415609949827195,0.07246114432811737
