train_l2,test_l2
0.5699817271232605,0.41763351440429686
0.3960522804260254,0.40693203449249266
0.39313105821609495,0.397598123550415
0.38838587617874143,0.3893584322929382
0.3858102378845215,0.39178507566452025
0.3924051594734192,0.38883726358413695
0.3810583426952362,0.3870567071437836
0.3822443034648895,0.3947105884552002
0.3833973593711853,0.38567137956619263
0.372699488401413,0.37969850063323973
0.37317451572418214,0.3799227499961853
0.3670636215209961,0.4088296031951904
0.36712265157699586,0.3978758156299591
0.3488092222213745,0.3435808432102203
0.3325645580291748,0.35241730690002443
0.30623374342918397,0.2958353698253632
0.2837147016525269,0.28544618606567385
0.27270601749420165,0.2832386934757233
0.2509335014820099,0.2909563148021698
0.2431329185962677,0.2399052321910858
0.23119776582717896,0.2451814305782318
0.23360659003257753,0.2516083037853241
0.2280103850364685,0.2508631110191345
0.2178746361732483,0.23211373925209045
0.21952705800533295,0.2164674085378647
0.20679498815536498,0.20838845551013946
0.20999935507774353,0.20793540120124818
0.19959701669216157,0.2106214392185211
0.19924736928939818,0.2004426145553589
0.20355503368377686,0.21854015648365022
0.19753380870819093,0.2029181319475174
0.1935017478466034,0.19692355155944824
0.1946508004665375,0.22530691385269164
0.19038318872451782,0.2229217755794525
0.18639670419692994,0.18899769484996795
0.17787131094932557,0.1979087495803833
0.18148654770851136,0.18937537908554078
0.1825548837184906,0.19708531677722932
0.18144596755504608,0.2062817806005478
0.17846793222427368,0.1796109175682068
0.18341048300266266,0.1949976295232773
0.17740490412712098,0.19207858562469482
0.17324221801757814,0.17961279511451722
0.17021682524681092,0.18081804394721984
0.16546079993247986,0.18140914976596834
0.16355813622474671,0.16955534517765045
0.1649176118373871,0.19087789416313172
0.168079651594162,0.17695383191108705
0.15976818680763244,0.17419401526451112
0.15841076803207396,0.15986888170242308
0.1571076558828354,0.17940566182136536
0.1505700228214264,0.15560025334358216
0.15308296930789947,0.16183167695999146
0.14962791323661803,0.17388753056526185
0.14963422524929046,0.18400822281837464
0.14765744894742966,0.15770789325237275
0.14173465496301652,0.14721690535545348
0.14428517878055572,0.15239223837852478
0.14620366084575653,0.1559777730703354
0.13844802403450013,0.1709801173210144
0.13858030724525452,0.14762850642204284
0.13821918964385987,0.13462189257144927
0.13864973723888396,0.14705092549324036
0.1374655863046646,0.14899806082248687
0.12683944964408875,0.15348718643188478
0.14224471831321717,0.14866477370262146
0.1319230124950409,0.1565214800834656
0.13362029564380645,0.1597504860162735
0.13209520089626312,0.13527606725692748
0.12731141841411592,0.12879304111003875
0.12119236409664154,0.14316652297973634
0.12437423485517501,0.13144619524478912
0.11846933311223984,0.11846527934074402
0.1239796781539917,0.1386285036802292
0.12316370350122452,0.12304369866847992
0.11636378437280655,0.12813487470149995
0.11189373862743378,0.1373155266046524
0.114526144862175,0.14059884905815123
0.11135976898670197,0.12341255962848663
0.10736841195821763,0.11476318061351776
0.11897401535511017,0.13433029055595397
0.11270013511180878,0.13530766129493713
0.11017349803447724,0.1255469685792923
0.10671022719144821,0.11349563658237458
0.10538726443052292,0.1173138952255249
0.10507000207901002,0.11561402976512909
0.10422686982154847,0.10640051543712616
0.10210446310043335,0.11476951658725738
0.10294566172361373,0.11095433533191681
