train_l2,test_l2
0.5248023109436035,0.40372803926467893
0.4004561831951141,0.42469605088233947
0.39174629950523376,0.43151569843292237
0.3948676347732544,0.4158134818077087
0.3893072597980499,0.3941583800315857
0.38881655764579776,0.4435253882408142
0.3943724715709686,0.39193954586982727
0.38237806820869447,0.39874454736709597
0.3870291953086853,0.38940525412559507
0.3820875597000122,0.39136285305023194
0.3840986919403076,0.406581346988678
0.3772424938678741,0.3814625644683838
0.37268825340270995,0.39319594740867614
0.3811599626541138,0.3796847593784332
0.3631374669075012,0.3716316866874695
0.3609420804977417,0.399884192943573
0.3607383131980896,0.3777197885513306
0.3429428071975708,0.33887917280197144
0.3302978377342224,0.32690553784370424
0.3112872018814087,0.3129998207092285
0.3049443688392639,0.29457149028778074
0.2864436938762665,0.27723763704299925
0.2753640638589859,0.3076261734962463
0.25606790256500245,0.24602907419204711
0.24219716095924376,0.25123141646385194
0.2286766210794449,0.23949848651885985
0.2335545687675476,0.2556673038005829
0.23083004188537598,0.2166258543729782
0.21648701739311219,0.24695801854133606
0.21530085182189942,0.21459728479385376
0.20500157237052918,0.22077145755290986
0.20680879187583923,0.20245078325271607
0.20626474797725677,0.20890998601913452
0.19843206703662872,0.2291809821128845
0.18941047072410583,0.18440779745578767
0.18508050775527954,0.19724292993545534
0.1836716626882553,0.18508625745773316
0.17981661367416382,0.19950441837310792
0.17542086744308472,0.21091592609882354
0.17393293464183807,0.17384245872497558
0.16485532665252686,0.16178117513656617
0.16790080523490905,0.16305665135383607
0.15880914211273192,0.15171784222126006
0.15374457037448883,0.16288065791130066
0.15705506658554078,0.15682151019573212
0.152879931807518,0.16491867244243621
0.14539356434345246,0.14675858855247498
0.1445132256746292,0.15164243996143342
0.13970312505960464,0.14830276608467102
0.14428699254989624,0.12822759568691253
0.13874696826934815,0.12699301064014434
0.13416655421257018,0.1261777651309967
0.12375425791740417,0.12723998069763184
0.12277258050441742,0.14324755549430848
0.12783937323093414,0.1358905565738678
0.12835683405399323,0.14121916711330415
0.12470503163337708,0.12092280745506287
0.1216985650062561,0.13248544573783874
0.11658372581005097,0.12137738764286041
